,r500_cluster1,r500_cluster2,r500_cluster3,r500_cluster4,r500_cluster5,r500_cluster6,r500_cluster7,r500_cluster8
1965-01-01,85.32381057739258,23.424388087073037,125.75708472210428,94.96320088704428,30.419362760057634,29.524999506333295,67.24983908913352,111.05048043387278
1965-02-01,102.22786267598471,14.822907780492029,99.77563775104025,107.81977971394858,29.490396088244868,81.80669896742876,40.441419428045094,177.65724182128906
1965-03-01,104.30716673533122,17.399511780849725,102.52978283426036,65.71589046054416,35.42366027832031,60.30815909890567,38.71135711669922,172.436032976423
1965-04-01,104.01089986165366,30.699973882630815,106.11530801524286,116.89099205864801,58.15180984197878,96.43852009492761,57.26132479580966,157.99266270228796
1965-05-01,121.43199443817139,19.54636019329692,84.45311836574388,179.14146847195096,88.41684378829656,184.31944005629595,60.037134343927555,184.8576136997768
1965-06-01,141.15997950236004,26.93785068600677,75.53200929061227,130.5487208896213,136.12392649931067,231.9738051470588,27.68681612881747,150.72049822126118
1965-07-01,149.70180193583172,65.50391441167787,79.7326544056768,117.33215120103624,144.60727467256433,215.48046785242417,44.92522846568714,139.83935764857702
1965-08-01,150.75252850850424,50.3944574400436,70.53434123163638,170.8786540561252,142.2707800771676,219.4333693560432,47.518695484508164,205.3857857840402
1965-09-01,134.80273882548016,19.368912452875183,70.04615120265794,169.2281934950087,103.63124772614124,223.59769484576054,54.01614449240944,185.9029497419085
1965-10-01,108.82008870442709,14.165365973184276,100.87330030358356,194.40996381971573,53.285112567976405,184.99331754796643,74.20124400745738,194.1290937151228
1965-11-01,98.22059472401938,18.570244589517284,94.30302329685377,171.3836563958062,38.38611303591261,95.7504160263959,72.5245597145774,194.66323852539062
1965-12-01,82.52163728078207,11.99176366939101,83.15986965013586,164.137691921658,40.881826363357845,113.45106012680951,51.50153073397549,210.14059884207592
1966-01-01,89.20917510986328,16.826713916867277,97.10311060366423,126.97686089409723,33.5165584788603,73.16727357752183,64.62417602539062,171.84223720005582
1966-02-01,106.60096009572348,27.080901833467706,110.81005594004755,94.27898195054796,23.0708963730756,58.78827151130227,52.291949879039414,157.80293055943082
1966-03-01,89.96388912200928,11.520305899686592,111.498617089313,105.92999988132053,28.293450673421223,54.448021159452544,45.897358981045805,167.6286097935268
1966-04-01,108.01073710123698,21.613422659940497,107.18350617781928,146.75414827134875,54.92085849537569,88.0121118882123,62.165610573508516,175.55523463657926
1966-05-01,108.69102478027344,20.2563485433889,92.26182854693869,147.49577840169272,56.18758856081495,167.20907547894646,61.252274946732946,174.84942844935827
1966-06-01,129.94874318440756,52.50699686449627,69.98679119607677,154.43125830756293,143.3130900065104,226.15419275620403,56.606857993386,161.5006365094866
1966-07-01,151.68261528015137,64.78294106416924,80.8532548987347,172.56244023640951,146.18658925972733,236.03313670438877,58.82394270463423,174.61665562220983
1966-08-01,162.0649019877116,57.16233807940816,74.0898961606233,146.97053697374133,150.89247460458793,232.32143626493564,49.15756572376598,196.26846313476562
1966-09-01,139.79446093241376,28.121491365654524,78.98878843887992,165.84960089789496,111.00676293466606,200.09601817411533,47.280786687677555,186.62676130022322
1966-10-01,112.77527809143066,28.376659127168878,94.41235583761464,194.75924173990887,69.74969751694623,140.28334898107192,68.510478626598,214.7821480887277
1966-11-01,90.71104526519775,21.66795065236646,67.70889448082966,149.47932561238608,64.02158550187653,115.93184751622816,50.0689073042436,197.61448451450894
