,vws_u500-250_cluster1,vws_u500-250_cluster2,vws_u500-250_cluster3,vws_u500-250_cluster4,vws_u500-250_cluster5,vws_u500-250_cluster6,vws_u500-250_cluster7,vws_u500-250_cluster8
1965-01-01,3.724522167631024,43.81174340088666,25.80521012006899,24.295657662443553,67.38675793134975,11.22053343659746,34.09100881301354,294.62133683615804
1965-02-01,-5.767498996462284,66.60718685194549,31.39802318069022,16.086706126698044,64.63530051549242,2.3406292469395416,37.671595861733564,308.3410823709009
1965-03-01,-1.2882210207309865,52.945913077810964,23.18100641869492,19.035944988729565,47.64483633376703,7.517429486211363,37.513728170687415,253.8315668959124
1965-04-01,0.9810252023419909,40.35351363910574,18.210925318208822,13.286857004540321,50.32904355721635,5.71520644907541,28.199234639801183,203.94150181390657
1965-05-01,-15.896398227647278,32.41178510510622,20.33597345025092,5.375019318390599,55.26659928892407,-7.311696321182594,15.929117709599394,180.79729171693774
1965-06-01,-32.1912212453134,17.947104505545347,34.98588734800059,-14.999611491858037,77.2765040907609,-23.199757443381444,-0.8140396160732067,109.34414666730268
1965-07-01,-31.429275857953495,-0.34758783878985167,32.09031405377741,-24.115021299879686,49.562125826471096,-25.194118252109863,-14.534658942012374,36.20484609439449
1965-08-01,-20.86248152893845,6.655464476774723,28.43237716827451,-19.707333549894603,51.53309164484962,-18.584445074117227,-9.991598937824543,38.93733272460579
1965-09-01,-18.25309967390077,27.475067493781786,31.72373755559937,-11.123975766004284,69.70197017582908,-14.210218409732793,5.188833207222149,122.40756191299563
1965-10-01,-9.265623725066733,37.66601308988244,28.174459664170076,7.367199701617942,60.0229882502341,-2.2492216341015823,17.693744681590367,206.55937969091786
1965-11-01,-2.9665802119279774,40.862531402709834,24.10238655826657,18.068614546539287,60.451825197519774,6.2813841461379525,28.91256532376124,253.38004873741994
1965-12-01,-8.210584221376738,50.939983723925344,27.277059680786444,12.319227840905585,95.31170268999388,1.3341813720213629,28.653725155359492,367.26274884114474
1966-01-01,0.5911556249923972,41.6307949415801,24.324254557922934,23.714061230922077,66.08349850316493,9.835075064401442,39.921834815586664,295.2487728018931
1966-02-01,-0.8173508514965043,57.482565360849,26.941848672915366,15.804330459053931,67.6199944806372,3.0039094894269947,36.6764896959148,300.5465213367142
1966-03-01,-2.5907008045241957,52.15645223676132,30.313316309493615,16.6298127142065,73.96964335859532,4.460751113590217,30.85753135255419,276.44517966140427
1966-04-01,1.4034990951367552,33.25794811339179,19.809254425211638,21.918457625797522,42.62348344404967,6.578186411640926,37.323430585500425,169.47993394777603
1966-05-01,-10.907182721699508,31.395011985152426,27.300452428018506,5.519479346078048,60.22172084128684,-4.44106755524185,17.51406684504432,216.64559788376954
1966-06-01,-22.003712647196686,11.925843906120985,30.099748477142235,-12.36277090128827,60.532980154723816,-18.982303719014418,-0.844731502386465,132.87754727820607
1966-07-01,-26.599474720617774,-1.5860525160799617,32.69999429392344,-21.756080168410385,47.621845443141716,-20.93204766870986,-15.616321808632684,21.744337536472717
1966-08-01,-24.31438811085481,-0.7144922418011825,33.08572223990049,-22.015177378096187,41.672411839909806,-18.05373575510576,-15.541916593628622,-1.9332247916745335
1966-09-01,-18.821938340517757,18.059813706358263,30.934971027082995,-10.217015736456712,49.70118162992925,-13.492220889149214,4.758591213057679,95.51143631231585
1966-10-01,-9.600410374602758,46.108607157675344,22.695375197611945,4.05103708749813,61.85172263094764,-5.1221543045573625,23.319086205861407,265.87067775434474
1966-11-01,-7.043796780656981,41.29775694648891,21.2554214079844,9.696157677349667,103.58509345230985,2.9013772207470296,25.527050015850115,390.9027252527929
1966-12-01,-7.683767813228938,52.621766451240894,29.53878829813662,16.414220085780226,89.11214978556892,5.120745605779852,31.651248181641478,383.8037355808424
1967-01-01,-3.652259404230302,62.94444858849187,33.63957030687618,11.324731791851452,101.2086651254608,5.725518879918505,27.08605500023288,403.7485366309887
1967-02-01,-2.7362796028028655,60.42122419663149,31.232116383267513,19.189213830640526,78.09816008504596,5.597765157027035,40.0857765297681,331.508814887951
1967-03-01,1.2582985697372822,59.799604080096245,23.584320234863384,16.884504877467375,56.617750834453325,6.9548120640108095,35.182190436912805,232.0272924006727
1967-04-01,1.7155353988028557,38.53370826418539,21.289693807516173,18.107068793180524,55.09107934287365,9.534575308692492,26.598097065587773,181.81243434903038
1967-05-01,-12.305364577686003,35.312558330221506,20.694172627466266,5.555549268698869,53.772430759103344,-2.9165508055474114,17.358600781044483,183.9019837647193
1967-06-01,-17.748879372386597,12.652900396497245,37.12967314826229,-11.570280161445579,64.16517255209955,-17.672643919817105,-2.931312801699952,98.16518943672924
1967-07-01,-28.431077563396943,-3.134142895230876,32.42167759854749,-25.882057168398497,41.461755024131,-22.198980211851453,-14.340652332403955,14.282781897126464
1967-08-01,-24.97584773955449,-1.134559462009352,35.713121959148886,-23.75024338971846,37.21215283821205,-20.55474709325262,-14.741382644375783,-5.270532511216461
1967-09-01,-19.23406414420223,17.13146894437917,38.086556499773664,-15.632373207306653,63.351473518664804,-15.28848348245615,-1.6091691185806574,93.82218944241009
1967-10-01,-8.11350098362548,39.258457547964746,23.122169726810156,6.438457285383735,66.63444071240613,-0.948406910119266,21.016516399066898,232.7113100858545
1967-11-01,-1.4215744369958505,49.329947757503405,22.496470254902455,19.84202760915096,60.51952270049927,7.318181818661654,38.15627760698423,253.98520772450706
1967-12-01,0.7286792433516636,52.44990198637242,22.354216995430708,22.03487383977476,73.78250355424963,9.180716655543344,37.81733617775669,365.70306934567253
1968-01-01,-0.9958037385607537,64.03449157018875,31.302038064312253,17.777260452462613,74.95598227436541,6.512393854899748,37.71928214422144,344.11005302147026
1968-02-01,-6.207157875094558,58.799118140360676,24.858987485242537,21.646380479515674,79.74979845032597,0.2941952120775069,51.56300116961373,375.6888084654574
1968-03-01,-4.771075948499346,50.41396916223315,30.46347337454404,18.449431086606996,64.94201363408844,3.38808590470905,30.452326497745418,246.0251906198549
1968-04-01,6.785947187267787,31.95113776301619,17.92254431593036,21.324715361351466,38.62088554124725,11.056074110789925,29.183508377683605,152.56096106288905
1968-05-01,-5.339518739660865,30.421512949059142,18.322189867474062,7.391855263848648,53.18132508816214,2.338058184695606,18.14941175087014,159.80338459415302
