,vws_v500-250_cluster1,vws_v500-250_cluster2,vws_v500-250_cluster3,vws_v500-250_cluster4,vws_v500-250_cluster5,vws_v500-250_cluster6,vws_v500-250_cluster7,vws_v500-250_cluster8
1965-01-01,0.988276481628418,7.040090560913086,0.15306150913238525,-5.130502223968506,3.198101282119751,-7.2159647941589355,-4.165773391723633,7.65675163269043
1965-02-01,-4.827322959899902,2.7035951614379883,5.182013511657715,1.002258062362671,-3.306274652481079,1.4827827215194702,-2.3628859519958496,3.822856903076172
1965-03-01,-2.0133469104766846,5.54111909866333,0.7115886211395264,0.3870689868927002,-1.381232500076294,-1.4496686458587646,-1.1648859977722168,7.15415096282959
1965-04-01,-0.9492754936218262,1.7594709396362305,4.072317600250244,-3.7301371097564697,-0.36572861671447754,-3.5969438552856445,0.668907880783081,2.4224917888641357
1965-05-01,1.0074100494384766,-2.2996010780334473,-3.227536201477051,3.465959072113037,1.392270565032959,3.9744467735290527,0.4665430784225464,4.335760116577148
1965-06-01,4.758886337280273,-9.645078659057617,-4.432159423828125,4.046562194824219,1.3216267824172974,5.99956750869751,-0.5592629909515381,-1.381232500076294
1965-07-01,6.022379398345947,-8.789996147155762,-4.021542549133301,-1.1670935153961182,-2.5210988521575928,2.4659082889556885,1.9544769525527954,-1.0684866905212402
1965-08-01,4.768453121185303,-5.825901031494141,-2.437209367752075,-2.1215200424194336,0.35248279571533203,2.971452474594116,4.717678070068359,1.7925851345062256
1965-09-01,3.683777332305908,-6.502168655395508,-0.19794970750808716,2.9846982955932617,0.002207517623901367,3.943540096282959,4.049505710601807,2.4394168853759766
1965-10-01,-2.708746910095215,-1.5261993408203125,0.7049655914306641,5.499174118041992,3.46743106842041,1.9382877349853516,-4.2982306480407715,3.7124760150909424
1965-11-01,2.6336872577667236,0.9463318586349487,2.880204677581787,-5.10768985748291,1.2723233699798584,-0.6946635246276855,-5.355679512023926,5.4432477951049805
1965-12-01,1.8234918117523193,2.960414409637451,0.9249916076660156,-1.4445173740386963,-1.7609426975250244,0.5026008486747742,-2.831636905670166,6.3439555168151855
1966-01-01,1.6137588024139404,6.581618785858154,-0.971437931060791,-1.9435992240905762,1.0821081399917603,-5.52627420425415,-6.675652503967285,9.866280555725098
1966-02-01,-3.390267848968506,4.742179870605469,0.5981974601745605,-6.2742018699646,1.262941598892212,0.45063722133636475,-2.4123198986053467,4.382682800292969
1966-03-01,-2.8484907150268555,3.004730701446533,4.167852401733398,-5.652857780456543,0.0911400318145752,-2.0224428176879883,-0.9215278625488281,4.731329917907715
1966-04-01,0.7595010995864868,1.4618586301803589,1.9971261024475098,-1.5645719766616821,0.9099546670913696,2.807260513305664,-0.9345481395721436,1.9103257656097412
1966-05-01,5.2239203453063965,-1.5761454105377197,-2.3508365154266357,1.5016419887542725,0.01735997200012207,-0.98301100730896,3.356271266937256,4.428252696990967
1966-06-01,7.085060119628906,-7.4315361976623535,-4.969306945800781,-2.3226263523101807,1.3765053749084473,2.4622304439544678,-4.466589450836182,-0.9627580642700195
1966-07-01,3.3649513721466064,-8.565725326538086,-4.177255630493164,-0.5316506624221802,-2.7103335857391357,2.5511999130249023,2.475249767303467,-1.7873589992523193
1966-08-01,2.7747104167938232,-5.768590927124023,0.19457697868347168,-3.398224353790283,-2.342156410217285,4.171469211578369,4.3711090087890625,0.40579044818878174
1966-09-01,3.553018093109131,-6.441292762756348,-0.968544602394104,0.9468445777893066,-0.022423267364501953,3.121187686920166,2.9295036792755127,0.5005474090576172
1966-10-01,1.022071123123169,-0.4918673038482666,0.11211681365966797,1.8430557250976562,-0.2517201900482178,4.941096305847168,-0.9895213842391968,1.6195454597473145
1966-11-01,10.829761505126953,0.9533547163009644,0.7161009311676025,0.04484701156616211,-5.759910583496094,4.958456993103027,-0.26908040046691895,4.39136266708374
1966-12-01,5.462620735168457,2.508523464202881,4.41016960144043,1.0365381240844727,-1.7815723419189453,-2.679230213165283,-1.791698932647705,9.200089454650879
1967-01-01,-0.33971738815307617,4.57535982131958,4.653627872467041,2.381351947784424,0.0016652345657348633,-3.4238176345825195,-3.3322274684906006,8.561209678649902
1967-02-01,2.7069144248962402,6.26561975479126,5.167366981506348,-7.686104774475098,2.805166244506836,0.7010834217071533,-4.988348960876465,3.7776899337768555
1967-03-01,-8.616996765136719,2.977522611618042,-1.6344733238220215,-2.577855110168457,0.47127437591552734,-5.60866641998291,-1.3022496700286865,-2.185681104660034
1967-04-01,0.626145601272583,0.7510417699813843,-0.49292320013046265,-4.226483345031738,2.9017515182495117,-0.024146556854248047,-1.954207420349121,2.1532082557678223
1967-05-01,-0.9059128761291504,-2.0116593837738037,-0.7218993306159973,2.6336421966552734,-0.3880103826522827,3.5403876304626465,2.0965890884399414,4.328897953033447
1967-06-01,1.3139067888259888,-3.691927909851074,-4.6519622802734375,-1.352208137512207,3.0707781314849854,5.06162166595459,-5.351380825042725,-1.328061580657959
1967-07-01,2.8784382343292236,-11.722745895385742,-1.125730037689209,-3.738555908203125,0.005828440189361572,3.0299787521362305,-5.151546955108643,-1.9050815105438232
1967-08-01,2.34055233001709,-10.790188789367676,-0.4721071720123291,-2.6394705772399902,2.407163619995117,2.6761064529418945,-0.49708640575408936,0.5253961086273193
1967-09-01,3.527897834777832,-7.283106327056885,0.7110750079154968,-1.229810118675232,2.8526265621185303,3.2214860916137695,-1.0491271018981934,0.5878442525863647
1967-10-01,2.338054895401001,-2.407163619995117,-0.3347214460372925,5.711913585662842,-0.7843472957611084,-0.2972526550292969,-1.711076259613037,4.583685874938965
1967-11-01,1.519568681716919,2.275606632232666,1.1723577976226807,0.504580020904541,1.3405511379241943,1.4213175773620605,-5.735227584838867,0.5753545761108398
1967-12-01,6.81266450881958,3.0083303451538086,6.882606506347656,-5.4429707527160645,-4.5112457275390625,-5.816827297210693,0.8701090812683105,6.909250736236572
1968-01-01,-1.5260653495788574,4.34249210357666,5.949249744415283,-2.3032548427581787,-1.609588623046875,-2.8680973052978516,-1.5324360132217407,4.782050132751465
1968-02-01,5.9987969398498535,4.646147727966309,6.785895824432373,-6.223884582519531,0.702160120010376,6.912595748901367,-2.5623180866241455,3.9284160137176514
1968-03-01,-1.7249641418457031,2.938171863555908,4.656057834625244,-5.73831844329834,2.2091147899627686,-1.3668055534362793,-2.6656603813171387,4.6836628913879395
1968-04-01,-1.6570128202438354,2.628145694732666,-0.2845447063446045,-3.1922802925109863,3.1448559761047363,0.6547360420227051,-1.905458688735962,4.2356109619140625
1968-05-01,5.336275100708008,0.4643316864967346,0.031852006912231445,3.3975486755371094,-1.7709723711013794,0.48344290256500244,1.8438777923583984,4.484764575958252
1968-06-01,4.0820136070251465,-7.791003704071045,-3.0379748344421387,-1.1311006546020508,2.3379383087158203,4.847169399261475,-1.0454541444778442,0.6504889726638794
1968-07-01,3.8583412170410156,-9.054468154907227,-0.5584720969200134,-4.474146842956543,1.0730592012405396,0.7552468776702881,-1.7384124994277954,-0.1790790557861328
1968-08-01,5.332027912139893,-8.161194801330566,-2.395979642868042,-1.975533127784729,3.118666648864746,2.3570494651794434,-1.0765984058380127,1.774511456489563
1968-09-01,3.0960164070129395,-5.618696212768555,-0.6589829325675964,-0.35886621475219727,-1.3448632955551147,2.3789920806884766,1.7865443229675293,1.240105390548706
1968-10-01,4.599431991577148,-0.5952788591384888,1.7695567607879639,6.268477439880371,-2.873760223388672,-0.7807283401489258,-0.4749490022659302,2.8907477855682373
1968-11-01,3.6353774070739746,-0.4650394916534424,-0.12599247694015503,-0.41690731048583984,0.1302393674850464,0.2696804404258728,-2.194958209991455,6.64857816696167
1968-12-01,2.6493802070617676,4.981656074523926,1.5812758207321167,-2.255831003189087,-1.4644850492477417,-1.300270438194275,0.1132516860961914,6.196280002593994
1969-01-01,0.5322226285934448,1.8949543237686157,1.6890302896499634,-7.062736511230469,3.4742090702056885,1.8904118537902832,-5.443356513977051,2.4332332611083984
1969-02-01,6.499473571777344,3.7384276390075684,0.9100020527839661,-4.004917144775391,-1.1636215448379517,2.875364065170288,-2.6308295726776123,1.1492371559143066
1969-03-01,0.05223804712295532,6.668301105499268,1.8926830291748047,-4.551524639129639,3.125955581665039,-3.264500141143799,-4.4334211349487305,7.3314971923828125
1969-04-01,-2.1992979049682617,4.646915435791016,3.247087001800537,1.1053266525268555,2.5573935508728027,-6.1936163902282715,1.7866926193237305,5.156425476074219
1969-05-01,3.346263885498047,-2.6974518299102783,-2.536952495574951,0.9569406509399414,0.4504585266113281,2.305288076400757,0.40579116344451904,5.796152591705322
