,mgu850_cluster1,mgu850_cluster2,mgu850_cluster3,mgu850_cluster4,mgu850_cluster5,mgu850_cluster6,mgu850_cluster7,mgu850_cluster8
1965-01-01,-0.011803837454256913,-0.31923167407512665,0.05437967113473199,1.1898650891251035,3.0509557988908558,0.9213570138098489,-1.2848768748489081,-1.3222909988240994
1965-02-01,-0.5546812588969867,-0.412606168538332,0.16270945356650787,2.1926523910628424,3.729229834344652,0.9326104546936466,-1.6703814852471446,-1.6346160401689247
1965-03-01,-1.1187363415956497,0.01095506886485964,0.11867245828563516,1.6898650262090895,1.5356638365321689,0.7438839321405115,-1.3949201387517591,-1.5724949380184743
1965-04-01,-1.1602250238259635,-0.6166823208332062,0.011947090652855959,1.8766807185279,2.147271235783895,0.8059253994847687,-0.4510787187838087,-1.5719000329362587
1965-05-01,-2.0227608581384025,-1.9009193405508995,-0.30899251049215143,1.3836898737483554,-0.8365860415829552,0.058281227526530414,1.0589730505849801,-1.2731559733127027
1965-06-01,-2.29181448618571,3.4260131418704987,-0.09815420278094032,1.3666329284509025,-9.296402666303846,-0.8270611225719183,2.6279664507099225,-0.9197741746902466
1965-07-01,-1.9967654099067054,5.419526249170303,0.26994799687103793,0.6076154195600086,-12.10593514972263,-1.4993501381135323,2.564565808165307,-0.19085743325821897
1965-08-01,-2.0338581254084906,3.634881228208542,-0.09806349196217277,0.6531249317857954,-11.403338114420574,-0.6666583914152334,2.1785841268651627,-0.7527396399924096
1965-09-01,-1.6231800119082134,2.2099874913692474,-0.1053819517520341,1.6613745027118259,-8.087772130966187,-0.6795273280479539,2.259681271571739,-0.3771050813350272
1965-10-01,-0.839792937040329,-2.686035819351673,-0.23442486470395868,1.729333069589403,2.2319623165660434,0.5071982951231406,0.4720519570743336,-0.599871797764555
1965-11-01,-0.03640789849062761,-2.3021264001727104,0.013823779723183676,1.8932650486628215,2.6111725303861832,0.8453583213644968,-1.03873189757852,-0.9529929211799135
1965-12-01,-0.16546878032386303,-1.8134631216526031,-0.059747162529013374,1.4058743913968406,1.1470010711087122,0.8144583500606913,-1.620101344351675,-1.2893519503005009
1966-01-01,-0.07770551989475886,0.034620618680492043,0.21982961757616562,1.694042483965556,1.566825807094574,0.6822921440634929,-1.734009677288579,-1.1740539936309167
1966-02-01,-0.20430663911004862,0.3400145098567009,0.24093870412219653,1.5326549609502158,1.8859070208337572,0.8486034164965993,-1.5920849407420439,-1.4795704090848882
1966-03-01,-0.9110545118649801,-0.7648853585124016,0.05783615633845329,1.7537588874499004,1.0682728555467393,0.7919596954130791,-1.4451364676157634,-1.7639357992943299
1966-04-01,-1.2533518175284069,-1.6589673236012459,-0.03149499905041673,1.2853081027666728,2.3405505551232233,0.7635144280715728,-0.4717673448955311,-1.7471241190078413
1966-05-01,-1.7302446067333221,-0.14580150600522757,-0.20510020919821478,1.113256315390269,-2.213090989324782,0.017571798197820152,2.184155408073874,-1.241368055343628
1966-06-01,-2.5100499391555786,3.863731026649475,-0.08406490934166042,1.5245540274514093,-8.859039015240139,-0.6567668746894514,2.6194397140951717,-0.6918272439469683
1966-07-01,-2.091267953316371,4.448702186346054,0.0372273043136705,0.845143778456582,-11.52213944329156,-1.3211802697517503,2.9033544016819373,-0.2928941490802359
1966-08-01,-2.3814941445986433,3.9543557912111282,-0.05937494252893058,0.9244441158241696,-11.235468917422825,-0.7787426592598499,2.177688187243892,-0.7556406107354672
1966-09-01,-1.486864189306895,1.243281364440918,-0.2256089144132354,1.0948566926850214,-5.949723720550537,-0.4789873328007443,2.027906389797435,-0.34440296127441083
1966-10-01,-1.1534664779901505,-1.9884832203388214,-0.38983754136345605,1.5961079133881464,0.43229982256889343,0.6255084779900565,0.6689211317137176,-1.1462296577210123
1966-11-01,-0.1990792341530323,-2.0941466093063354,-0.25183509357950906,0.4602712475591236,0.7334316770235698,0.6045584527539536,-0.5660670645096723,-0.8239186190544291
1966-12-01,-0.21016319903234643,-1.3047189451754093,-0.01977895259518515,1.439901524119907,1.9015785720613267,0.8234292688504071,-1.589294859007293,-1.403205065017051
1967-01-01,-0.012210045436707636,-1.1278719641268253,0.055605135011402046,1.876894964112176,2.952992253833347,0.8663363020185014,-1.8288670801648905,-1.3415296027000916
1967-02-01,-0.5998522043228149,-1.279563456773758,0.17633488909764725,2.4434394306606717,4.651131563716465,1.3040263048360046,-2.173113589193307,-2.1728447143067706
1967-03-01,-0.6618867317835491,0.4437999799847603,0.15235817567868667,1.873076789908939,2.938919928338793,0.8352373687314316,-1.008289000567268,-1.4992820455672895
1967-04-01,-0.9355129053195318,-0.529774185270071,0.03522671970792792,1.5663279427422419,3.3626460366778903,0.8142138031167044,-0.5579753833658555,-1.5675808521027261
1967-05-01,-1.7222198347250621,-1.5776162967085838,-0.24869811128486286,1.2127981417708926,-0.41936271720462376,0.20559394443538828,0.9502091828514547,-1.1188729012266119
1967-06-01,-2.142436057329178,3.14604751765728,-0.08431579917669296,1.185891197787391,-9.184024069044325,-0.8356676135264652,2.926490587346694,-0.4066751675402865
1967-07-01,-1.98176180322965,5.203092098236084,0.16546181657097556,0.5625389516353607,-12.700582875145807,-1.365681097541057,2.648346798092711,-0.23131774778061726
1967-08-01,-2.1621013681093855,4.830506071448326,0.15886085615916687,0.30073246194256675,-12.283162275950115,-1.5239137998768981,2.8378788162680233,0.030227354232301103
1967-09-01,-1.834479346871376,2.4202123284339905,0.03457349852066149,1.5614218182033963,-8.738090594609579,-0.6920014468716904,1.8923973335939295,-0.36823216904985145
1967-10-01,-0.873025506734848,-2.068006433546543,-0.325053794817491,1.8710285425186157,0.569145960940255,0.41399342073521145,1.4404199871362424,-0.5616747952522115
1967-11-01,-0.3452371495465438,-1.8446343019604683,0.0463075554845008,1.862533556090461,2.753253115548028,1.0275185947686853,-0.8118813528734095,-1.3509793484464605
1967-12-01,-0.19149499324460825,-0.9617052972316742,0.1536552540280602,1.6569157441457114,2.9706978135638766,0.9209267690148153,-1.66662428893295,-1.3304454215029453
1968-01-01,-0.3590233313540618,-0.0355308671714738,0.15072858130389993,2.0305981238683066,4.003051254484388,0.730301880500686,-1.7885601988025739,-1.4432640785866595
1968-02-01,-0.38662971928715706,0.4697027150541544,0.23258548568595538,1.1575463745329115,3.092473414209154,0.870155112844118,-1.2010164120618034,-1.6722596706228054
1968-03-01,-0.9003534913063049,-0.6953929085284472,0.15572936020114206,2.0050519042544894,3.36431794696384,0.9806238429647097,-1.5965071378969677,-1.6280982088535392
1968-04-01,-0.8611923704544704,-0.98447659984231,0.04023476927117868,1.0761903391944039,2.5612036387125654,0.6291481390805312,-0.5563557732338998,-1.3151640587664666
1968-05-01,-1.9496464480956397,-1.9385622814297676,-0.23892885920676318,1.1622811357180278,1.9799706008699205,0.30222262295199115,0.9698390960693359,-1.6548540998012462
1968-06-01,-2.107825130224228,2.8483761474490166,-0.1306628639047796,1.385427431927787,-8.683045705159506,-0.7200530717070673,2.542749573202694,-0.5342995232724129
1968-07-01,-2.001278971632322,5.690921097993851,0.07466599345207214,0.311218181418048,-14.166912767622206,-1.4280524052364727,2.751927282295975,-0.06749729051234875
1968-08-01,-2.125120411316554,4.100866988301277,0.03077551849525083,1.0069085492028131,-9.652513265609741,-1.1603033038931834,2.4453013551001455,-0.6397272678131753
1968-09-01,-1.4095485210418701,2.1913252770900726,-0.17225855792110617,1.1126644081539578,-9.389725658628675,-0.6027311086654663,1.9945016094282562,-0.5311834368299931
1968-10-01,-0.8656982332468033,-1.4587980695068836,-0.1530855894088745,1.5852737757894728,0.3305670701795154,0.22839647783360012,0.26944679956810147,-0.7349811969919408
1968-11-01,-0.1647631327311198,-1.797366514801979,-0.036516154862262985,1.6659854186905756,2.098255852858226,0.8317659438495905,-1.0261950539607627,-1.1091667286893154
1968-12-01,-0.44320235028862953,-1.1203419417142868,0.049315096641128715,1.4509851733843486,2.2960474093755088,0.9014352106712235,-1.870943401374069,-1.649802162292156
1969-01-01,-0.47003493333856267,-0.2768028061836958,0.124330073595047,1.647877362039354,2.7304045028156705,0.9971564924213249,-1.4127441481047984,-1.6890173262738168
1969-02-01,-0.4738141782581806,-0.009116320870816708,0.16697572374885733,1.8150832917955186,3.680776225195991,0.9851580774280387,-1.4510067070231718,-1.881693145062061
1969-03-01,-0.6100251028935115,-0.5638826172798872,0.17102447084405206,2.030361029836867,2.900436520576477,0.8723244700633305,-1.446458989498662,-1.6754362177341544
1969-04-01,-1.3201210647821426,-1.6696307808160782,0.055113709955052895,1.5514782733387418,4.681747158368429,0.7485711238753628,-1.0077166791055716,-1.5356006774496527
1969-05-01,-1.6234503438075385,-0.27722432278096676,-0.19780077378858218,1.4139443635940552,-1.5906802482075162,-0.034629257107284706,1.4042521224302404,-0.8061946072476975
1969-06-01,-2.174690365791321,2.6623141020536423,-0.20428472621874375,0.8434634241792891,-7.652437024646336,-0.7578767521280638,2.7773270419999663,-0.7353176461889389
1969-07-01,-2.0587675273418427,4.988417774438858,0.17151996832002292,1.1804079843891992,-12.767371866438124,-1.4501882271027902,2.494491315355488,-0.18903795391955275
1969-08-01,-2.101760854323705,2.562767267227173,0.019516218030317264,0.8129559457302094,-10.672879881329006,-0.5810230130880651,1.8864719306721407,-0.7252329207481223
1969-09-01,-1.5077900141477585,2.284681983292103,-0.047514177012172615,1.3373589350117578,-7.367195023430718,-0.9526452548067336,1.6308540222691554,-0.3526351870374477
1969-10-01,-0.7451865822076797,-2.5981541723012924,-0.2873442051085559,2.26231101486418,2.237190306186676,0.6457353141945853,0.41451264245837344,-0.8357558478700354
1969-11-01,-0.4023434283832709,-2.5616809725761414,-0.2079086886210875,1.6136440965864394,3.195448385344611,0.7185651382929843,-0.5849835919398887,-1.4018536882197603
1969-12-01,-0.13109717207650345,-1.8516713753342628,0.11574586176059463,1.9834046562512717,2.2993104325400457,0.8752444260556933,-1.614593173943314,-1.5952957437393513
1970-01-01,-0.18898886628448963,-0.10130306473001838,0.22672186182303863,1.3671839402781594,2.516110075844659,0.7516140669164524,-1.4396159087910372,-1.4458226396682416
