,vws_v500-200_cluster1,vws_v500-200_cluster2,vws_v500-200_cluster3,vws_v500-200_cluster4,vws_v500-200_cluster5,vws_v500-200_cluster6,vws_v500-200_cluster7,vws_v500-200_cluster8
1965-01-01,12.124232292175293,-0.584282636642456,5.365245819091797,4.855286598205566,-2.0199694633483887,1.6299574375152588,-7.444820880889893,-4.409347057342529
1965-02-01,6.847292423248291,0.044152259826660156,10.421424865722656,13.42304801940918,-3.321727752685547,-2.3856985569000244,3.047983169555664,2.2885630130767822
1965-03-01,9.25506591796875,-2.4121897220611572,4.906796932220459,3.306274652481079,-2.12961483001709,-2.39452862739563,-1.1023368835449219,0.9772384166717529
1965-04-01,1.1148467063903809,-2.7241995334625244,-2.9214134216308594,2.237787961959839,1.3083810806274414,-0.537186861038208,-5.515363693237305,-2.5821759700775146
1965-05-01,2.0803112983703613,0.8146114349365234,-1.613032341003418,6.2122344970703125,1.5578418970108032,0.9249916076660156,5.1768622398376465,2.5210988521575928
1965-06-01,-1.7035444974899292,7.537540435791016,-11.568649291992188,-1.2458319664001465,-0.9632569551467896,2.3511123657226562,7.371969223022461,2.426171064376831
1965-07-01,-8.520666122436523,7.266740322113037,-13.307516098022461,-2.504173755645752,1.7763956785202026,-2.2760531902313232,3.556471109390259,-2.214240074157715
1965-08-01,-6.84066915512085,7.1048479080200195,-8.231468200683594,-0.42827779054641724,4.390951156616211,1.3900630474090576,4.148848533630371,-3.0987582206726074
1965-09-01,-1.3709301948547363,8.090917587280273,-9.440506935119629,2.584383964538574,5.034838676452637,0.9316143989562988,7.225530624389648,0.6490393877029419
1965-10-01,3.7551567554473877,-3.252556085586548,-4.945062160491943,8.394096374511719,-5.381434917449951,2.6910858154296875,0.8727445602416992,5.511683940887451
1965-11-01,5.301960468292236,2.69844388961792,-0.8587629795074463,7.981272220611572,-5.677990913391113,1.2502472400665283,-2.6910853385925293,-3.625643014907837
1965-12-01,9.937955856323242,4.261436939239502,3.9472193717956543,10.995405197143555,-2.4923996925354004,-1.4040443897247314,0.8867262005805969,1.9802324771881104
1966-01-01,10.497751235961914,-1.0712580680847168,6.733519554138184,7.99356746673584,-5.396797180175781,0.3840905427932739,-6.9874091148376465,0.6307475566864014
1966-02-01,8.221418380737305,-4.328432559967041,7.687597274780273,1.2021815776824951,-3.3866512775421143,1.419905185699463,0.5967507362365723,-4.4759931564331055
1966-03-01,6.572938919067383,-1.7620422840118408,5.270936965942383,3.7859320640563965,-2.695143699645996,0.611940860748291,-3.689005136489868,-2.582303524017334
1966-04-01,6.568598747253418,-0.09547996520996094,-2.35155987739563,2.1765129566192627,-1.280301809310913,0.7623944282531738,2.2654831409454346,-0.707421064376831
1966-05-01,7.25214958190918,7.469150543212891,-2.700930118560791,6.52302885055542,2.2944164276123047,-0.6141108274459839,-0.3312873840332031,3.0170273780822754
1966-06-01,-5.658644676208496,10.39431381225586,-10.919454574584961,1.0119447708129883,-4.253929138183594,0.6213443279266357,4.350132942199707,-4.68431282043457
1966-07-01,-5.362077236175537,4.23439884185791,-9.516185760498047,-1.3294885158538818,2.2705464363098145,-3.440901517868042,3.582674741744995,-0.4057905673980713
1966-08-01,-7.234066009521484,5.25357723236084,-8.247457504272461,3.8770718574523926,4.494799613952637,-1.1949481964111328,5.380884170532227,-5.075636863708496
1966-09-01,-3.2087111473083496,4.8087263107299805,-8.13823413848877,1.6629455089569092,3.1305906772613525,0.7884345054626465,4.452122688293457,0.042676687240600586
