,r400_cluster1,r400_cluster2,r400_cluster3,r400_cluster4,r400_cluster5,r400_cluster6,r400_cluster7,r400_cluster8
1965-01-01,117.51219177246094,21.098716259002686,37.03012653425628,98.27217260996501,104.81217874063027,95.90880654074928,175.6262673272027,26.62708759307861
1965-02-01,132.4811248779297,21.25250816345215,28.680135689529717,63.67575724919637,90.44002842258763,154.18110471783262,144.4782257080078,35.64069611685616
1965-03-01,123.34925079345703,20.23902416229248,37.73783515481388,68.73483657836914,63.61193785796294,161.79299788041547,152.2787094116211,37.34464304787772
1965-04-01,117.55951690673828,28.43736171722412,49.98945348403033,77.09839344024658,97.52042615735853,145.10302688136244,150.06389617919922,51.85733522687639
1965-05-01,118.76658630371094,25.39146900177002,57.079232907762716,43.15589269002279,166.29620113888302,190.92060435901988,114.10894393920898,99.79455130440847
1965-06-01,123.1474609375,23.88112783432007,102.0387238147212,23.766370614369713,139.62021905022698,185.24671612363872,87.63647609286838,139.8327691214425
1965-07-01,121.42996978759766,52.253899574279785,127.12616265988817,33.19969574610393,142.45639491725612,159.05822985100022,69.11045180426704,128.7513051714216
1965-08-01,120.42757415771484,45.40760517120361,135.28343649471506,28.968578577041626,176.813775139886,218.47000122070312,70.77294985453288,129.06834738595143
1965-09-01,113.7356185913086,25.022048950195312,86.07219621246936,31.780769427617393,152.35112164471602,188.34542939157197,92.99697875976562,122.76983261108397
1965-10-01,105.460205078125,23.12833070755005,30.73002871345071,65.21398226420085,172.91289664603568,191.1926847515684,141.75703260633682,95.48089844839913
1965-11-01,113.56048583984375,28.283510208129883,38.79409116857192,64.24323717753093,133.43617207295185,186.25754154089725,144.5664299858941,54.13507393428257
1965-12-01,100.52066802978516,20.125672817230225,30.415271310245288,38.99961709976196,133.91492688978042,212.43158976236978,131.66918224758572,62.87117685590471
1966-01-01,109.08505249023438,24.552278518676758,40.58842004514208,64.49822982152304,104.20369328679266,162.24068150375828,147.37086825900607,47.549571309770855
1966-02-01,119.57911682128906,27.408862113952637,32.47795852960325,71.69939676920573,85.64290227116766,159.95847528631037,169.69964769151477,34.23028673444475
1966-03-01,118.46746826171875,16.039637327194214,27.013982511034197,53.159574667612716,78.69663754025021,150.3282258004853,161.49314244588217,30.819399016244066
1966-04-01,121.04557037353516,29.07752752304077,37.60459002326517,76.59501234690349,117.91432354901288,167.2525694876006,158.79668129814996,47.82648427145821
1966-05-01,112.78924560546875,28.971385955810547,44.5955613080193,53.08124621709188,153.66397548366237,180.88077198375353,135.3494856092665,79.82548304966517
1966-06-01,112.35228729248047,51.69929027557373,127.62964286056219,35.9236478805542,151.32453506057328,169.7318105986624,61.91582679748535,132.95368467058452
1966-07-01,124.64533996582031,58.72206687927246,134.33483348173255,33.13723802566528,177.03991451778927,191.5752988873106,60.878049002753365,136.38228007725306
1966-08-01,121.21904754638672,51.71574592590332,137.28153004365808,27.110191186269127,154.36072478423247,216.03402802438447,57.17945098876953,133.26932362147738
1966-09-01,114.8360824584961,27.085297107696533,96.2081983977673,30.58870832125346,152.8950665448163,192.1831651167436,87.58142789204916,113.9411790030343
1966-10-01,113.3319091796875,34.42854404449463,56.89411537320006,56.13791545232137,176.03629859718117,213.96149144028172,135.6013192070855,75.61404364449636
1966-11-01,98.0448226928711,25.677125453948975,51.69338151520374,59.912268320719406,123.79010174725506,200.58949788411456,107.3621220058865,67.12768418448312
1966-12-01,119.355224609375,19.07137632369995,27.94692095588235,61.89993222554525,110.21053211109059,203.24311689897016,154.7684563530816,49.1058383669172
1967-01-01,120.11856079101562,14.207708835601807,20.21971496881223,46.59773906071981,71.02308015565615,179.18739318847656,136.4710807800293,40.863432203020366
1967-02-01,124.66182708740234,21.20950698852539,28.989674063289865,74.74540869394939,68.47340351826436,137.40167328805634,166.3855340745714,22.833708354404994
1967-03-01,122.99506378173828,29.25593137741089,56.90013287114162,68.29575697580974,66.20655059814453,78.03594415838067,165.16864564683704,47.283676692417686
1967-04-01,117.59880828857422,32.61249303817749,52.532914105583636,87.66491413116455,71.40058569006018,116.47089177911931,168.23690202501086,44.9660301208496
1967-05-01,121.5998306274414,33.3488655090332,46.19529574525122,62.953102588653564,147.25600577689505,203.69817560369316,128.95133760240344,85.3421756199428
1967-06-01,119.03787994384766,46.43229007720947,99.8082628437117,17.27177699406942,175.34305469409838,128.11992529666784,60.460170110066734,111.91421917506625
1967-07-01,111.00066375732422,58.86146545410156,131.6410737879136,44.70320542653402,158.35120742385453,184.39765698982006,40.49997329711914,132.8019414629255
1967-08-01,119.71324920654297,53.69905948638916,135.0336561016008,42.447785536448166,171.929086221231,191.47410537257338,40.55610497792562,138.5237557547433
1967-09-01,109.7256851196289,27.812254428863525,103.29930922564338,23.63098661104838,128.50126318029456,175.0416611180161,74.70737033420139,125.12468610491071
1967-10-01,118.83052062988281,27.399780750274658,48.57902152865541,67.7544116973877,152.46702658163534,203.16883433948863,132.2457101609972,84.29773194449288
1967-11-01,124.00116729736328,39.13772106170654,42.01112261005476,93.53151321411133,126.91853497479413,189.10389524517637,156.28420511881512,39.53808716365269
1967-12-01,121.7684326171875,19.937418699264526,38.46987556008732,71.95560137430827,108.32870070998733,150.02484177098128,164.07398647732205,45.87975910731724
1968-01-01,133.97222900390625,17.741619348526,32.84725114410999,63.91432682673137,63.97316391403611,127.95248320608428,163.30582300821942,28.461015224456784
1968-02-01,130.96990966796875,25.210587978363037,38.862493926403566,82.6642672220866,39.52031522183805,62.23453752922289,168.4448454115126,22.482810701642716
1968-03-01,120.8363265991211,21.414196491241455,31.65599972594018,60.56440671284994,103.00382665685706,153.5991553104285,159.5775816175673,33.67548670087542
1968-04-01,111.85782623291016,33.524746894836426,54.98227512135225,77.58979002634685,71.8233263170397,138.33825082489938,157.13232888115778,63.38119506835937
1968-05-01,120.70248413085938,26.646673679351807,43.507792902927775,77.64323552449545,100.75434091928842,206.53681899562025,149.5825555589464,67.36908640180314
1968-06-01,119.33343505859375,29.360342025756836,108.99967866785386,26.88881556193034,129.27222380766997,207.89080533114347,92.7472750345866,128.6259923662458
1968-07-01,113.14965057373047,52.7396821975708,139.4535887475107,23.17575216293335,148.28814944705448,201.21122418027934,33.628106117248535,131.65181023733956
1968-08-01,111.81549072265625,39.13235664367676,114.10241968491498,24.203999837239586,97.7452767861856,195.99683357007575,44.749932818942604,129.50271878923687
1968-09-01,107.3819351196289,26.908082962036133,104.83657238530178,16.541260480880737,133.57475899361276,205.2534854773319,56.97497791714139,121.20084762573241
1968-10-01,113.91230773925781,21.144111156463623,47.28968377206839,38.25655778249105,139.82705812196474,190.65944787227744,125.59645970662436,86.79052761622837
1968-11-01,110.41316986083984,25.950255393981934,43.2617000505036,71.34253184000652,89.70868909681165,144.13455616344103,153.47144868638782,51.692717415945864
1968-12-01,119.79879760742188,25.573642253875732,30.5723601696538,75.82441171010336,73.96668614567938,172.95788851651278,171.9126065572103,39.41485200609479
1969-01-01,130.0411376953125,28.754830360412598,32.00525022020527,72.13149070739746,93.23824289682749,119.79136611476089,176.96320215861004,36.766617638724185
1969-02-01,121.97964477539062,21.929917335510254,40.993309020996094,71.69735431671143,72.65963683257232,112.26427482836174,164.14561801486545,25.454076698848176
1969-03-01,113.0898208618164,26.139183044433594,47.35280205221737,81.59035841623943,72.66192049593539,164.1311876701586,178.90614403618707,43.93354824611119
1969-04-01,113.90734100341797,20.967121124267578,43.97207147934857,91.82182153066,109.42544679383974,158.41125719475022,152.1434360080295,58.390222276960095
1969-05-01,112.3802261352539,25.188353061676025,52.41233227299709,60.75331370035808,128.46140474886508,213.7770450476444,127.11675431993272,96.52476310729979
1969-06-01,117.17933654785156,18.830227851867676,88.36880852194393,26.0232150554657,130.9266167718011,203.0130559747869,81.15647633870444,123.28521183558871
1969-07-01,113.2623291015625,38.78343343734741,120.88308147355622,29.401852687199913,129.29044156461148,193.76380226828834,44.82804404364692,130.72553362165178
