,zgu600_cluster1,zgu600_cluster2,zgu600_cluster3,zgu600_cluster4,zgu600_cluster5,zgu600_cluster6,zgu600_cluster7,zgu600_cluster8
1965-12-01,3.39604193965594,-0.031335322585489066,-3.3884372976091175,-0.22116382916768393,-0.3038109703497453,-19.224329789479576,0.07762554888577423,-0.004071263053144018
1966-01-01,3.5943731665611267,-0.1654911786317825,-3.169962101512485,-0.16157154242197672,-0.9779176251454786,-15.797761082649231,0.10991942917191705,0.1523998152050707
1966-02-01,3.1387510399023695,-0.21860717928835321,-3.185830182499356,-0.139988382657369,0.5649461326274005,-25.267159938812256,0.13940335475197133,-0.04581080542670356
1966-03-01,2.981411914030711,-0.20302298611828257,-4.340751634703742,-0.09642806649208069,-0.8164768191901121,-23.569196462631226,0.09759939456170844,0.09682720734013452
1966-04-01,2.3892434934775038,-0.30869932046958376,-3.053290645281474,-0.12466436624526978,-2.3886935277418657,-19.484778245290123,0.10165126864300217,0.22976942774322298
1966-05-01,1.1252908656994502,-0.12656241389257566,-2.463263769944509,-0.14368480443954468,-4.92411960255016,-21.916522582372032,0.20800506652787673,0.366443685359425
1966-06-01,0.9111093978087108,0.27150580925600865,-1.037465449836519,-0.39026816685994464,-12.353051792491566,-8.044703801472982,-0.0637983138016028,0.7130684124098884
1966-07-01,0.5944237112998962,0.4260468695844922,-0.7040336728096008,-0.3945501248041789,-8.377944339405406,-4.902081688245138,-0.057223788282090376,0.583050979508294
1966-08-01,0.3747547045350075,0.4629737564495631,-0.7629262076483833,-0.4145914316177368,-9.699052030389959,-2.100135385990143,0.07671631598310877,0.5555516729752223
1966-09-01,0.631960357228915,0.08202837780117987,-1.7966833379533556,-0.3125944534937541,-5.933193185112693,-6.045347452163696,-0.017010948310295742,0.5938219941324658
1966-10-01,1.5978546192248664,-0.0956503940480096,-2.8136697080400257,-0.11886435747146606,-2.291310104456815,-20.56187391281128,0.04370158119488132,0.25388383203082615
1966-11-01,2.9793468614419303,0.1838934075619493,-1.6955019699202645,-0.08750563859939575,-0.20673601803454486,-12.556668122609457,0.13030725567377816,0.06699225761824185
1966-12-01,3.5644198457400007,0.006289001404573874,-4.172599977917142,-0.09083654483159383,-0.3281583162871274,-22.362923622131348,0.17122814590616744,0.017477609475867618
1967-01-01,2.9013079901536307,-0.0738241643245731,-4.364774955643548,-0.1459814508756002,0.2586946568705819,-23.717101414998375,0.22770153690678205,-0.013707606639299128
1967-02-01,3.1752879420916242,-0.4496658486979348,-5.124758349524604,-0.018615442017714184,0.5591597746719014,-37.19377517700195,0.2298779843389526,-0.1105068148010307
1967-03-01,2.6314919193585715,-0.21741486021450585,-3.7977659040027194,-0.13981943329175314,-0.7333693179217252,-23.74428908030192,0.1856888853764349,-0.04782842265235053
1967-04-01,2.145402878522873,-0.24287070014647072,-3.297897842195299,-0.08296487232049306,-0.5601773885163394,-27.237065633138023,0.2649660720381626,-0.053921610944800906
1967-05-01,1.0685185591379802,-0.2022835292986461,-2.3473143577575684,-0.21854257583618164,-1.5368099917065015,-20.973887046178184,0.2542079707910848,0.21558490892251334
1967-06-01,0.4624631255865097,-0.09819794712322098,-1.2179360621505313,-0.27487504482269287,-8.863354271108454,-11.548290650049847,-0.037801291706950166,0.7908447749084897
1967-07-01,0.5025478700796764,0.38170944899320597,-0.7276219626267751,-0.37818630536397296,-9.659124504436146,0.0035791575404194496,0.030338316578273624,0.6039898428652022
1967-08-01,0.25254255160689354,0.4845645278692245,-0.40806341502401566,-0.35617510477701825,-8.12827998941595,1.7557720343271892,-0.009030089244361996,0.6164542916748259
1967-09-01,0.8329187209407489,0.11346171210919107,-1.7270328270064461,-0.3614876667658488,-8.304359154267745,-4.4331227739652,-0.0252881076533434,0.6623649762736427
1967-10-01,1.547801618774732,-0.005977955048105546,-2.8819888830184937,-0.1702295740445455,-1.0499949482354252,-15.011526147524517,0.09946990902571715,0.22488565494616827
1967-11-01,2.4140628675619764,-0.12420422530600002,-3.9560241831673517,-0.10932793219884236,0.6596547636118802,-26.517413059870403,0.1527401077192883,0.0654484662744734
1967-12-01,2.9333310822645826,-0.08322757535747119,-3.3145268758138022,-0.09689795970916748,-1.5514612197875977,-19.12440061569214,0.0342733609352925,0.06487578050129944
1968-01-01,3.140172859032949,-0.14938370191625186,-4.220316145155165,-0.12394999464352925,-0.3644103015011007,-23.00062378247579,0.10584035180797872,0.03985389549699095
1968-02-01,2.9300908247629804,-0.20190232566424776,-3.421743048561944,0.0611745019753774,0.21454658020626416,-26.773782571156822,0.10934004401282746,-0.10009761899709702
1968-03-01,2.692099412282308,-0.23006908595561978,-4.253969589869182,-0.17219926913579306,-0.8706266229802911,-24.84818696975708,0.10354950764151506,0.07493290015392834
1968-04-01,1.9360569616158805,-0.25812541799885885,-3.0069003502527876,0.009680394704143206,0.09022843600674109,-17.972534894943237,0.17085260199021923,-0.05889141725169288
1968-05-01,1.016249010960261,-0.05181798977511269,-2.1105854047669306,-0.13727916280428568,-2.1969819610769097,-20.797606309254967,0.2664975417676822,0.1857270383172565
1968-06-01,0.8456632494926453,0.15291783160396982,-1.9717348946465387,-0.4492150942484538,-7.950435443357988,-13.497662544250488,0.08976728792569434,0.6653709957997005
1968-07-01,0.6756123155355453,0.42858671929155073,-0.5688585754897859,-0.3394467830657959,-8.152620900760997,1.5653288612763088,-0.06998023090436477,0.5739184717337291
1968-08-01,0.37155986453096074,0.7091756910085677,-0.8923133214314779,-0.2857658465703328,-9.472925012761896,-3.064759323994319,0.0763623029455658,0.42395529647668206
1968-09-01,0.7605561365683874,0.17692735418677327,-1.3469152980380588,-0.3451657295227051,-8.237832242792303,-7.1620697776476545,0.05046085764964421,0.5982710669438045
1968-10-01,1.674731820821762,0.08492421891008103,-2.85617642932468,-0.20672732591629028,-2.0667296918955715,-13.925064603487652,0.0077809465240484986,0.32655100027720135
1968-11-01,2.766403555870056,-0.034738601451473575,-3.5763164361317954,-0.14530383547147116,0.5129056559367613,-16.577853759129844,0.11377407945403757,0.16871048137545586
1968-12-01,3.331756840149562,-0.09212462630655084,-3.9597660303115845,-0.1321205198764801,0.8978403427384116,-20.023071765899658,0.1477271679413411,0.051452297096451126
1969-01-01,3.5318876306215925,-0.21687314978667666,-5.539404021369086,-0.0401160791516304,0.8613100783391432,-32.61646628379822,0.14378038603206014,-0.010271781745056312
1969-02-01,3.503916660944621,-0.1858520454594067,-4.865808619393243,0.053457602858543396,0.2779499034989964,-30.092990398406982,0.08137913839530575,0.04113058611336682
1969-03-01,3.2388550539811454,-0.3951078812990869,-4.749060339397855,-0.13429014881451926,-0.313978066498583,-24.70041314760844,0.1715995573489241,0.044402940612700253
1969-04-01,1.9784747312466304,-0.36341739552361624,-3.523501753807068,-0.06545895338058472,-1.6930440610105342,-23.690460125605266,0.14662610641283583,0.04696553159091208
1969-05-01,1.4397518088420234,-0.17434747091361452,-2.352902458773719,-0.3856043020884196,-3.3827321095900102,-17.82509485880534,0.17564194204733352,0.3890968445274565
1969-06-01,0.9749327475825946,0.2678064629435539,-1.306662294599745,-0.3961855173110962,-7.818583466789939,-13.940985004107159,0.0716402289248252,0.6076074722740386
1969-07-01,0.5256613716483116,0.3843719139695167,-1.6968409220377605,-0.35881046454111737,-7.253650643608787,-1.03080819050471,0.05905397521519615,0.6059513323836857
1969-08-01,0.5621497829755148,0.3414057727370943,-0.4657432436943054,-0.3178933262825012,-5.662417953664606,0.64409871896108,-0.03184268085011678,0.5003229611449772
1969-09-01,0.7728350038329761,0.17813309761030333,-1.9831256734000313,-0.2839743693669637,-5.5813469670035625,-3.5579433043797812,0.07104016551675722,0.5671790076626672
1969-10-01,1.6230008254448574,-0.03120286855846643,-3.1807641188303633,-0.23653988043467203,-1.4120867306535894,-14.024413625399273,0.023010689332041628,0.2457611883680026
1969-11-01,2.717425922552745,-0.07758336806935923,-2.7350920769903397,-0.08309665819009145,0.4007313061844219,-16.869425773620605,0.16685693069945934,0.007522977345312635
1969-12-01,3.227148950099945,-0.1619256899825164,-3.933753569920858,-0.1430132289727529,-0.5205003375356848,-24.07259543736776,0.23520450836928314,0.05222008460097843
1970-01-01,2.8283558785915375,-0.19416286210928643,-3.7329342630174427,-0.0800783783197403,-0.2124030820348046,-22.068893909454346,0.08700165695460267,0.05974513478577137
1970-02-01,3.196675330400467,-0.17238186140145573,-4.251716534296672,-0.10144899288813274,0.18795271488753232,-24.481393893559776,0.07749457244378652,0.09588149065772693
1970-03-01,3.4396631022294364,-0.1786578313580581,-3.4143812126583524,-0.12579346696535745,-1.1569104411385276,-21.700515349706016,0.10252081204292386,0.06348187517788675
1970-04-01,2.735528846581777,-0.28719353888716015,-2.8663622008429632,-0.07674515744050343,-2.052327448671514,-16.914937893549602,0.1055577654362649,0.10339196564422713
1970-05-01,1.5906824419895809,-0.1937429021511759,-2.4547828568352594,-0.3546971877415975,-4.774325544183904,-18.05187265078227,0.10013229740682499,0.46540084812376237
1970-06-01,0.847369059920311,0.33540677811418257,-1.6484111547470093,-0.4551382859547933,-10.144953294233842,-8.696853121121725,0.03833194631476735,0.684182345867157
1970-07-01,0.4478982649743557,0.5157273794923509,-1.537411908308665,-0.3779327869415283,-10.689530589363791,-7.092789312203726,0.11223329361094984,0.5973446286386914
1970-08-01,0.0755941572909554,0.2176212945154735,-0.9015395409531064,-0.377867857615153,-9.39323143525557,3.9701521396636963,0.0058906975873681,0.6728114353285896
1970-09-01,0.8743051439523697,0.1694468781352043,-1.0959973765744104,-0.3290102283159892,-7.4272285808216445,-0.6468766058484714,0.02373590661111728,0.4586990922689438
1970-10-01,1.7404248317082724,-0.125313683279923,-2.7968744436899824,-0.27662521600723267,-2.9381337490948765,-10.954190293947857,0.11900283916051997,0.3259889988435639
1970-11-01,2.604936808347702,0.06017466075718402,-3.3946216106414795,-0.262455681959788,-0.3716427155516364,-16.715657711029053,0.13675391674041748,0.1357548042303986
1970-12-01,3.0495698253313703,-0.2049566778753485,-4.763109816445245,-0.05821723242600759,0.7920313287865032,-29.013880093892418,0.22254689026248548,-0.1060901727113459
1971-01-01,2.863246450821559,-0.02353959883164082,-2.4168956610891557,-0.06957980493704478,0.577520714564757,-15.958741307258606,0.07829701802296232,0.10515861213207245
1971-02-01,3.2248293360074363,-0.15961905675274984,-4.739180869526334,-0.0665466437737147,0.030013980259272186,-27.016419172286987,0.1956835793432339,-0.13718267695771325
1971-03-01,3.380030393600464,-0.25806903306927,-3.4005188279681735,-0.08890548348426819,-1.898205280303955,-17.69437392552694,0.10704611565253531,0.04671626827783055
1971-04-01,2.155114710330963,-0.29334657426391325,-3.294035130076938,-0.153056929508845,-0.8891728113998066,-21.190557877222698,0.1622036272703215,-0.06346588747368918
1971-05-01,1.1092022061347961,-0.26561700339828215,-1.9408239258660211,-0.26948173840840656,-3.1816905195062812,-17.808471123377483,0.21916432667148206,0.4529929823345608
1971-06-01,1.0889655599991481,0.3916251073990549,-1.3667743239137862,-0.3713099956512451,-9.952915798534047,-5.916713178157806,-0.0039020221131716585,0.6197137965096368
1971-07-01,0.3120056353509426,0.4402938431927136,-0.5592801090743806,-0.2721069057782491,-9.006751125509089,3.2729732493559522,-0.025306366809983123,0.6374721311860615
1971-08-01,0.023536287092914186,0.47462683703218184,-0.8967503905296326,-0.357547402381897,-12.779279188676314,0.9310912961761157,-0.011188559984976006,0.510284842716323
1971-09-01,0.8058699468771617,0.2866437924759728,-1.1191358168919883,-0.25642891724904376,-6.342034448276866,-3.9886052409807844,0.03649932404532451,0.4407326794332928
1971-10-01,1.320286716024081,-0.03843840012060744,-2.539747456709544,-0.2018787463506063,-2.700554782694036,-7.776081562042236,0.09313228128607882,0.3543293724457423
1971-11-01,2.433329572280248,-0.11694026844842093,-3.378864460521274,-0.0291859433054924,-1.4976756139235063,-17.90663997332255,0.1915969358858212,-0.030731414962146018
1971-12-01,3.178137044111888,-0.41396232055766236,-4.074277480443319,-0.1457219918568929,-0.5584386600689455,-26.163597901662193,0.2520954943904581,-0.11431997021039328
1972-01-01,2.96932856241862,-0.2965194572295461,-5.109277698728773,0.012258493651946386,1.3277450745755977,-29.0591299533844,0.15465735003005626,-0.14954527012175983
1972-02-01,2.898623049259186,-0.10287878103554247,-3.5220205783843994,0.01817379022638003,-0.7383437996560877,-29.067750771840416,0.13990133654239564,0.003117571597815388
1972-03-01,2.79121274749438,-0.4302493429609707,-4.363197419378492,-0.006237659603357315,-0.15086052431301636,-29.286640882492065,0.2108078652112059,-0.1476923314233621
1972-04-01,2.021508167187373,-0.23491012730768746,-2.4999517533514237,-0.03370804091294607,-2.1216876127503137,-21.54690424601237,0.1878140681935835,-0.05525928508076403
1972-05-01,1.0550059378147125,-0.23144715066467011,-2.6235997676849365,-0.17385631799697876,-2.342605319890109,-19.674307107925415,0.2020421878311985,0.1624777602652709
1972-06-01,0.6288064022858938,-0.11768709602100508,-1.8434749709235299,-0.2880478898684184,-6.416259570555254,-13.360584775606792,0.10814518313999323,0.6579280313518312
1972-07-01,0.42365826666355133,0.3963028745991843,-1.3051863345834944,-0.2597980896631877,-8.741156621412797,-8.77017875512441,0.06409722936245822,0.7761121624045902
1972-08-01,-0.30095307156443596,0.4673497485263007,-0.7912746734089322,-0.21390831470489502,-6.191844831813466,3.9547182619571686,-0.04986697634638742,0.5130978094206916
1972-09-01,1.0778230925401053,0.24590266070195604,-1.547138724062178,-0.2588379383087158,-7.3577398603612725,-7.862388590971629,0.060130761171034136,0.47613076037830776
1972-10-01,2.137136459350586,0.13346814417413302,-2.2008596195114984,-0.1124538282553355,-3.482918305830522,-13.070147236188253,-0.03013531280349391,0.23909351891941497
1972-11-01,2.514192710320155,-0.14656921848654744,-2.9709918631447687,-0.1651826798915863,0.05407477729022503,-19.26463047663371,0.09906138618325078,0.07569310255348682
1972-12-01,3.0050349732240043,-0.2077049309653895,-4.08636232217153,-0.03406550735235214,0.9452189234170046,-27.640018860499065,0.17831665716430012,-0.10464268012179269
1973-01-01,2.4636196593443556,-0.1640739185469491,-4.585208164321052,0.04419980446497599,0.27630545876242896,-29.539390405019127,0.06959260614632173,-0.012367147590137191
1973-02-01,3.240791459878286,-0.16220777428575922,-4.793504542774625,-0.10101711750030518,0.3099509599533948,-26.80993676185608,0.05779138174225656,0.09600468393829134
1973-03-01,2.7186326682567596,-0.27355416012661793,-4.849204089906481,-0.12044007579485576,-0.6325708871537988,-26.88653071721395,0.16326229124106179,0.02899528481066227
1973-04-01,2.5430090725421906,-0.38413272372313906,-4.005724191665649,-0.0962463120619456,-1.7810966480862012,-23.635647694269817,0.1352139611461366,0.07531909892956416
1973-05-01,1.721717913945516,-0.3240541155849184,-2.7116876509454517,-0.23576507965723673,-1.9391225142912432,-22.892099618911743,0.2133266653778941,0.25334734883573323
1973-06-01,1.1161511143048606,0.01091077408221151,-1.2576156192355685,-0.4025946855545044,-9.318477457219904,-14.63268001874288,0.0492864654782091,0.7617550591627757
1973-07-01,0.6502360726396244,0.29781255871057505,-0.2577390107843611,-0.3890527089436849,-8.859852227297695,3.013160328070323,0.0061801670826682744,0.6186866097980076
1973-08-01,0.12128410550455253,0.3223997141633715,0.09556528594758776,-0.3568633000055949,-7.275841452858665,6.272742648919424,-0.023660462263018586,0.5794304526514478
1973-09-01,0.7599304740627607,0.2780631450670106,-1.5319329169061449,-0.3078789909680684,-8.395988832820546,-1.7388427009185157,0.0400481716722481,0.49216242300139534
1973-10-01,1.5340138226747513,0.0210412495237376,-2.1510076191690235,-0.22934013605117798,-3.001689910888672,-7.754300534725189,0.03962416360660117,0.2977616464098295
1973-11-01,2.377939224243164,-0.09741562285593577,-3.538769152429369,-0.2574739058812459,-1.3022868470712141,-17.962024609247845,0.21849238248758537,0.02728307412730323
1973-12-01,2.513441195090612,-0.017247669997492006,-2.876243657535977,-0.1748374104499817,-0.3562906587665731,-18.140836556752525,0.14110343574091444,0.08279180878566371
1974-01-01,2.7141737441221876,-0.21318227850965088,-4.913260870509678,0.042917350927988686,1.0501628572290593,-34.16042725245158,0.337934066620908,-0.20357444882392883
1974-02-01,2.8778918087482452,-0.1997638493776321,-3.9630469348695545,0.012295089662075043,0.010556291619485075,-29.855414231618248,0.10391493984895159,-0.012650569745649895
1974-03-01,3.0761222044626875,-0.2713457814284733,-3.5297857390509715,-0.011662917832533518,-0.9424840862100775,-27.082971731821697,0.2119878234789353,-0.186716475420528
1974-04-01,2.2082775831222534,-0.6189975355352674,-3.928714328342014,-0.15923898418744406,-2.4985665624791924,-23.454074064890545,0.12515115212331446,0.2527750821577178
1974-05-01,1.0856244713068008,-0.12274920674307005,-1.7526562015215557,-0.21299389998118082,-3.5805547779256646,-20.933103561401367,0.1511381505880245,0.20588638467921153
1974-06-01,0.5616737529635429,0.12328848242759703,-1.6200419929292467,-0.2941346565882365,-7.1384500373493545,-12.990912795066833,0.10937392827152281,0.6205227226018906
1974-07-01,0.554425393541654,0.4776665674788611,-0.8931739462746514,-0.3640625874201457,-8.50674564188177,-4.155768205722174,0.05453028535658075,0.4517329235871633
1974-08-01,0.1384590907643239,0.4444923251867294,-1.508963273631202,-0.2755398948987325,-8.540805903348057,-5.984435478846232,0.08239734398071155,0.5356066342857149
1974-09-01,0.996986838678519,-0.03144475964031049,-2.316290636857351,-0.4567761818567912,-5.684640190818093,-8.965486288070679,0.0761931949807692,0.6369138343466653
1974-10-01,1.683344691991806,0.1092810383332627,-1.9089273280567594,-0.1085825761159261,-2.5960074229673906,-8.694399396578472,0.07790027605008709,0.209583445555634
1974-11-01,2.32342133919398,0.026062072720378634,-3.434062335226271,-0.2037471135457357,-0.34655180167068134,-13.060294588406881,0.1945076235967089,0.15409110734860104
1974-12-01,2.6082885762055716,-0.21362009325197762,-4.498176773389181,0.039124111334482826,1.2440810149366206,-29.094237089157104,0.16412410394165866,0.0051301089115440845
1975-01-01,2.6257353524367018,-0.14708974797810825,-4.076980551083883,-0.17674889167149863,0.8895250883969393,-23.25226664543152,0.20241515869780105,0.04527127991120021
1975-02-01,2.9567480087280273,-0.12176128636513436,-4.953189359770881,-0.13744747638702393,0.47146928581324493,-25.619786977767944,0.20719365498354267,-0.042396752784649536
1975-03-01,2.6963817576567335,-0.23520514369010923,-3.9873325162463717,-0.10675991574923198,-0.6873000074516643,-22.696365912755333,0.09012738921383555,0.09572420062290297
1975-04-01,2.884087959925334,-0.2632572714771543,-2.315927710798052,0.00029503579329078394,0.04885786805640568,-19.81181502342224,0.13520692893874275,-0.09475552166501681
1975-05-01,1.4714211225509644,-0.2824911581618445,-2.757586869928572,-0.20774441957473755,-2.947621453892101,-23.62497647603353,0.23261384908543076,0.33371539579497445
1975-06-01,0.8319571614265442,0.2955942813839231,-0.8522602419058483,-0.38046828905741376,-8.377004753459584,-8.00584505001704,0.09609122666739678,0.6824227256907357
1975-07-01,0.33075803269942605,0.3829082208020346,-0.34258291125297546,-0.2741611798604329,-9.635363925587047,-1.181102419892947,-0.1041366162803746,0.5866798675722547
1975-08-01,-0.3377127771576246,0.23815722337790896,-0.1550205672780673,-0.32346542676289874,-6.876759095625444,7.457346220811209,0.03923155194105104,0.5149275478389528
1975-09-01,0.6719403589765232,0.12115701766950743,-1.2483048770162795,-0.34881659348805744,-5.92271468856118,-1.2078192085027695,-0.010092273470043212,0.5830166240533193
1975-10-01,1.4221809804439545,-0.058317364060453,-2.848219871520996,-0.19252991676330566,-2.874105355956338,-12.667690714200338,0.06370232115651286,0.3293309153781997
1975-11-01,2.3654026289780936,-0.06635565576808793,-3.8715501626332602,-0.18219149112701416,-0.09189198132265698,-24.16673501332601,0.16876441217208094,0.097488591240512
1975-12-01,2.3824055989583335,-0.23362660514456882,-3.861455453766717,-0.06048926214377085,0.41687938977371564,-29.935451348622642,0.26609884907108866,-0.09560523968603876
1976-01-01,2.316190799077352,-0.14905715361237523,-3.5214205582936606,-0.10901370644569397,-0.6650823761116375,-22.200379769007366,0.15183383411215257,-0.00035538291235247423
1976-02-01,2.3697058359781904,-0.24460631289652413,-5.108043220308092,-0.028741305073102314,0.231959806247191,-32.407746712366745,0.16902120307434437,-0.09031975641846657
1976-03-01,3.325195610523224,-0.22778215685061043,-3.965539402431912,-0.07525936265786488,-0.14580239287831567,-25.40665666262309,0.17498944734418115,-0.10083669589625464
1976-04-01,2.867826074361801,-0.27953769479479107,-3.298521704143948,-0.10197637478510539,-2.672446857799183,-21.4196781317393,0.17763889113137887,0.0517529331975513
1976-05-01,1.2342502673467002,-0.2915693979178156,-2.5063668688138327,-0.17452049255371094,-2.5253981351852417,-22.977272669474285,0.284033644106961,0.2429347899225023
1976-06-01,0.8244037007292112,0.16271760687232015,-1.257869021760093,-0.33837934335072833,-8.81838473406705,-12.973005572954815,-0.02503447350143462,0.7690625058280097
1976-07-01,0.7900875682632129,0.3901751978056771,-0.4530837138493856,-0.3635028600692749,-9.09793810410933,-2.267385025819143,-0.024754396646983864,0.5282510071992874
1976-08-01,0.5022026288012664,0.4226270530905042,-0.39666473037666744,-0.2786602775255839,-5.996882915496826,4.994440575440725,-0.03530583597084348,0.37654033965534633
1976-09-01,0.9493488197525343,0.13521775337202208,-2.0177205403645835,-0.21122590700785318,-7.431095838546753,-3.474435955286026,0.059983667794817175,0.5164435754219692
1976-10-01,1.7531514167785645,-0.11614920305354254,-3.7061893277698092,-0.14031240344047546,-1.3603908094492825,-19.89304622014364,0.14766782175662904,0.1703161435822646
1976-11-01,2.6660017669200897,-0.1055545639246702,-2.882228626145257,-0.10141610105832417,-1.4959007501602173,-23.686891794204712,0.14753688213437102,0.03901535852087869
1976-12-01,3.10429185628891,-0.0685420086873429,-3.5961164368523493,-0.12420575817426045,0.13805473731322723,-22.856529553731285,0.21021783120872437,0.0182307997925414
1977-01-01,3.1409422556559248,-0.24850573390722272,-4.512040151490106,-0.0009716073982417583,0.16165937889706006,-31.612316767374676,0.13846749252127122,-0.05662613030936983
1977-02-01,3.1419046223163605,-0.0589568300970963,-3.5869598388671875,-0.039816394448280334,-0.1410191370682283,-27.611351013183594,0.1378199793109598,0.023477175273001194
1977-03-01,2.9151320457458496,-0.39132495543786455,-3.5588165124257407,-0.1320681075255076,-2.848293835466558,-22.115943829218548,0.14416615572548652,0.0785375272648202
1977-04-01,2.1829456090927124,-0.28341125164713177,-2.6031042138735456,-0.12226748466491699,-2.199908684600483,-20.67919373512268,0.13921252459056618,0.07432507764961985
1977-05-01,1.5319344898064933,-0.15029687700527053,-2.3391260041130915,-0.25813984870910645,-2.863686193119396,-23.05750648180644,0.16204367442302,0.32772548082802033
1977-06-01,1.1315450072288513,0.14303882739373613,-0.9552271001868778,-0.3675266106923421,-8.4070162339644,-7.597381869951884,0.028143337992734687,0.6349398030175103
1977-07-01,0.26686517521739006,0.2587941608258656,-1.0647926065656874,-0.3862536350886027,-8.53693431073969,3.042213370402654,0.03479452904804732,0.6945922142929501
1977-08-01,0.07586734524617593,0.45022639845098766,-1.0926606754461925,-0.2122893532117208,-7.436624440279874,-2.1205464998881025,0.0340230024759044,0.4354806823862924
1977-09-01,0.32626083120703697,0.30474295573575155,-0.8440381950802274,-0.24993467330932617,-9.712295098738236,0.40181996300816536,0.0499247262875239,0.5526180068651836
1977-10-01,1.338646188378334,-0.2042447882039206,-3.7942601574791803,-0.18171103795369467,-1.5612153844399885,-18.757259845733643,0.03125572851461957,0.09821383282542229
1977-11-01,2.276783684889476,-0.20830298640898293,-3.0779954459932117,-0.13239036997159323,-0.2822855826128613,-19.197394450505577,0.08425529497538425,0.14539090916514397
1977-12-01,3.0920269588629408,-0.13695411118013517,-4.841888613171048,-0.10686503847440083,1.0764898224310442,-26.688100894292198,0.21301996569300807,-0.017097034853779607
1978-01-01,2.855382363001506,-0.06493524914341313,-4.401188757684496,-0.126578817764918,0.49548061056570575,-27.728714545567833,0.08153826749139978,0.17791882985168034
1978-02-01,3.0404172837734222,-0.045515846328011575,-3.986791769663493,-0.14389532804489136,0.11248198253187267,-22.503330310185753,0.03044776214185611,0.09242819829119577
1978-03-01,2.811738600333532,-0.16744583845138547,-3.8145863347583346,-0.1264962355295817,-0.033772175877609036,-23.234492540359497,0.03618579646644666,0.12786047947075632
1978-04-01,2.182370920976003,-0.2993322110601834,-4.007821944024828,-0.09105194608370464,-1.4194768938151272,-22.175892194112144,0.1682053876015567,0.07264524594777161
1978-05-01,1.2039010723431907,-0.28680089328970226,-2.468730674849616,-0.22169484694798788,-3.257418491623618,-22.71605134010315,0.2293822666009267,0.24585837705267802
1978-06-01,0.7490366076429685,0.0682302750647068,-1.5995245840814378,-0.45469971497853595,-9.335777976296164,-10.254711906115215,0.04596446402544199,0.7558981577555339
1978-07-01,0.38061635568737984,0.335794421178954,-0.018968010166039072,-0.2257134517033895,-3.934590383009477,6.792674958705902,-0.0018856177727381387,0.29240625186098945
1978-08-01,0.032213811452190086,0.429220577435834,-0.28650102516015374,-0.25831876198450726,-7.729595899581909,3.6567139128843946,0.01578816725302112,0.5986183881759644
1978-09-01,0.668419028321902,0.1974038779735565,-1.025494270854526,-0.270229975382487,-6.477931954643943,0.8920303856333097,0.02273081173730451,0.5444360276063284
1978-10-01,1.4979171256224315,-0.005222966345692319,-2.590232425265842,-0.15653825799624124,-1.9487810405817898,-10.92380980650584,0.11400246862755264,0.27417511575751835
1978-11-01,2.1606437861919403,-0.31125957944563454,-4.035450683699714,-0.03844177474578222,0.3571706739338962,-29.231810569763184,0.212059337501378,0.0934223954876264
1978-12-01,3.239870071411133,-0.29239537460463383,-4.920569393369886,-0.13713672757148743,1.1516572399572893,-16.74976944923401,0.04854075928298078,0.17129090718097156
1979-01-01,3.2233347495396933,-0.06445415451058319,-3.0404617389043174,-0.05547770857810974,0.4179604012857784,-19.19162670771281,0.09181955179502797,-0.021973707609706454
