,zgv250_cluster1,zgv250_cluster2,zgv250_cluster3,zgv250_cluster4,zgv250_cluster5,zgv250_cluster6,zgv250_cluster7,zgv250_cluster8
1965-01-01,0.7694861606547707,-0.040213655876485926,1.2581005692481995,-0.10229119483162376,-2.0835138857364655,1.6078105196356773,0.26502007197949196,-3.755452036857605
1965-02-01,-1.5256295078679134,1.7627623520399394,-0.11718147160375819,0.28253278311561136,3.0431997776031494,-2.059406600892544,0.021102036830158002,0.1435183733701706
1965-03-01,-0.8349948807766563,1.6457226715589823,0.7698905818602617,-0.016458364313139635,2.2431129217147827,-1.7118316143751144,0.13950086168704495,-0.8291182667016983
1965-04-01,1.667119484198721,-0.5609813097276186,0.43734053478521456,0.07691698039279264,-0.40311049669981003,0.826574768871069,0.05021436560538507,-3.3595553040504456
1965-05-01,-1.4620162938770496,1.3595566937797947,0.17455509480308082,-0.5770017119014964,3.1374046206474304,-3.3997830003499985,0.0020717751354940475,2.7272996306419373
1965-06-01,-0.4165095718283402,0.3603158420638034,-0.5735828596002915,-0.40796588448917165,0.9633409231901169,-1.6163906082510948,-0.08016427558275961,2.875758707523346
1965-07-01,-0.3854975888603612,-0.09302092029860146,0.6037844892810372,-0.3210613306830911,3.3540579676628113,-2.2897081449627876,-0.06664103467858606,-0.3761715069413185
1965-08-01,-0.13780264477980764,-0.2262761326212632,0.7475302499883315,-0.4520123495775111,3.383142650127411,-1.8721165135502815,-0.10208416459781508,-0.8663789182901382
1965-09-01,-1.000660108892541,0.6763313945971037,0.1445997944649528,-0.5011169700061574,2.629895508289337,-1.4734987169504166,-0.1358262653793058,0.5143953114748001
1965-10-01,-1.7914993198294389,2.028114544717889,-1.607775337555829,-0.08885029484243955,-1.866907924413681,-2.733987756073475,-0.029329817381597335,2.656400203704834
1965-11-01,0.301577660598253,-0.5820199847221375,-0.05901396164999288,0.2835310732617098,-1.874304711818695,-0.9251099079847336,0.0013136573421258118,-0.9164036065340042
1965-12-01,0.36525287126239975,0.7511526346206665,0.23905124296160304,-0.08084589944166296,0.5602332204580307,-0.6830887869000435,0.03424232023873276,-0.1195770688354969
1966-01-01,-0.7267233572508159,1.4818483277371055,1.2688074041815365,-0.1407704458517187,-0.8202630281448364,-2.1492138504981995,0.19574468324501668,1.3589724898338318
1966-02-01,-1.0532761090680172,0.5944307305310902,-0.3982096910476684,0.06153935456977171,-0.5106313154101372,-0.29996621888130903,0.1723597787560955,-2.5316986441612244
