,r200_cluster1,r200_cluster2,r200_cluster3,r200_cluster4,r200_cluster5,r200_cluster6,r200_cluster7,r200_cluster8
1965-01-01,81.881486608627,81.53358697891235,117.82493591308594,109.81112461464078,118.36472647530692,96.64026148178998,37.679351248392244,78.32789950900607
1965-02-01,48.338877901117854,91.07877016067505,112.24924723307291,141.53671264648438,146.407230922154,45.37047498366412,21.82923758902201,52.916806538899735
1965-03-01,40.41153116429106,54.80795502662659,102.36100861520478,133.54994829963235,100.64377920968192,44.27871984594008,21.961295895460175,67.25602043999565
1965-04-01,77.60986977435174,85.09096503257751,114.53680558638139,138.41922236423866,133.98785182407926,99.77643630083868,44.83221100597847,90.3505367702908
1965-05-01,40.09638847188747,125.16477108001709,83.07363336736505,164.67102649165133,171.71344212123327,56.527244343477136,30.304706387403538,114.04320610894096
1965-06-01,35.129733795815326,140.26246070861816,160.05457097833806,165.9739475624234,211.51576450892858,106.08453189625459,17.89470184140089,177.45307074652777
1965-07-01,84.79885344809675,135.62681674957275,199.02188850171638,157.88382735906862,206.75473894391743,206.90650939941403,16.193101464248286,179.10647922092014
1965-08-01,65.14556154291681,133.27749967575073,175.27175672126538,175.3626505533854,186.15454537527904,217.17194949879365,14.123281618443931,191.63343641493054
1965-09-01,60.20518769609168,126.09548568725586,155.0251238273852,174.7257756251915,145.02667018345426,127.70031199735753,27.809066307253957,162.65567355685764
1965-10-01,84.95360029504654,122.26626873016357,121.64506623239228,168.23334039426317,140.24433680943082,75.26866127462948,55.16334626732803,115.157716539171
1965-11-01,82.89018184580702,104.22942638397217,141.03995814467922,153.0879450779335,152.3651341029576,101.30605136646943,54.04628195413729,105.23964775933159
1965-12-01,61.41990905112409,105.38159608840942,112.81853878136836,163.22595932904412,122.36357552664622,87.96572404749253,34.97296310052639,114.81245252821181
1966-01-01,66.5087841926737,91.7859673500061,128.76127994421756,134.82706406537224,111.41457693917411,73.181432836196,50.569692472132246,102.35855102539062
1966-02-01,49.84161701608212,65.41028022766113,106.70991377397017,128.29109640682444,116.80607386997768,50.778282389921294,31.023748909554833,50.03145005967882
1966-03-01,59.06613938351895,71.81686162948608,90.18478971539122,136.68468699735755,98.90235900878906,69.28595935597139,28.521686646996475,71.90231323242188
1966-04-01,80.1898793971285,92.92103052139282,128.76255150997278,151.36338776233148,145.45518057686942,97.5078919354607,54.06846302311595,83.23803371853299
1966-05-01,48.81383205981965,115.88640213012695,104.81679511792731,169.74951052198222,167.64490400041853,63.89986486995921,40.359445897544305,110.1874287923177
1966-06-01,53.26019043618061,142.25428104400635,141.25182411887428,157.21417595358454,217.239009312221,144.2573771757238,19.134521484375,187.21308390299478
1966-07-01,72.25046360746343,142.33155250549316,170.9193605365175,165.5411813773361,226.55269077845983,203.48434448242185,11.284731655586057,188.92301771375867
1966-08-01,81.09222574436919,140.21421670913696,153.13282590923887,176.86583575080422,202.3895263671875,227.24232393152573,13.745737075805664,189.15464613172742
1966-09-01,51.82187100674244,131.56039714813232,122.34808025938091,167.41083182540595,185.27829851422993,125.69645152372472,24.635414960907728,159.00680541992188
1966-10-01,76.46529015074385,117.30364561080933,156.74298604329425,165.72729372510722,160.00704084123885,74.04140023624196,52.373281339319746,114.61254543728299
1966-11-01,56.51573424643659,99.77120757102966,134.842485370058,162.89741665709252,132.52614702497212,101.44734102136948,44.96857247701506,123.38865492078993
1966-12-01,60.71415759147482,97.15142250061035,104.81754649769175,163.38818120021446,119.34265136718751,84.6267307505888,41.98351604182546,95.160886976454
1967-01-01,59.850392443068486,81.81020021438599,109.37538146972656,149.17203117819392,97.84686497279577,59.458884070901306,25.816235891202602,80.37201775444878
1967-02-01,43.39322435094955,80.11301755905151,107.2233720259233,142.96520457548255,124.10594395228796,53.64750132841222,18.00526525916123,58.66077423095703
