,ssta20_cluster1,ssta20_cluster2,ssta20_cluster3,ssta20_cluster4,ssta20_cluster5,ssta20_cluster6,ssta20_cluster7,ssta20_cluster8
1967-04-01,2.5422495402646867,-361.4954948425293,-94.48025226593018,8.534706722606312,4.97774940270644,-8.876199613917958,7.003354363971287,-328.6508798599243
1967-05-01,2.648705311035842,-235.7084035873413,-10.523658245801926,11.969388615001332,7.9402923583984375,9.209113771265203,12.772422366672092,-106.90644979476929
1967-06-01,2.3689468255203763,-92.76255965232849,66.72390699386597,8.94628871570934,3.5201095617734466,20.675271207636055,16.123296154869927,84.26854610443115
1967-07-01,2.3655524414576843,-23.700109124183655,139.13143873214722,4.109645702622154,-3.416392207145691,22.275844487276945,13.816932837168377,232.6545000076294
1967-08-01,2.0899455199080905,6.867563724517822,174.02474880218506,2.1399416706778784,-5.113703012466431,12.343158505179666,10.51592230796814,337.82198429107666
1967-09-01,2.270666401038009,-27.884313464164734,162.52286434173584,3.58908393166282,-3.4022778272628784,14.214013923298229,14.116648832956951,299.9519109725952
1967-10-01,2.127769823824422,-128.65829467773438,121.00667953491211,7.351408221504905,3.2865471564806423,16.862670941786334,13.747547732459175,183.27956199645996
1967-11-01,1.9398236542605283,-203.19106578826904,54.443538188934326,6.104087829589844,2.267597271845891,3.00652493130077,5.866473913192749,22.93887287378311
1967-12-01,1.8102057864157002,-285.7607126235962,-49.11318123340607,3.060170737179843,-1.6969231458810659,-11.027693748474121,1.1071124010615878,-220.24099826812744
1968-01-01,1.567672879508372,-355.12797832489014,-119.93601322174072,0.15663250603459097,-4.855486979851356,-25.078164447437633,-3.3327195379469132,-383.3744287490845
1968-02-01,1.4547899867711442,-390.63615798950195,-160.21573543548584,-0.5108194256370718,-4.460399425946749,-31.890752098777078,-4.711276292800903,-453.9653778076172
1968-03-01,1.890735277968846,-396.8754529953003,-127.14269161224365,3.1500098380175503,-0.7674664832078494,-21.568861874667082,2.1048645178476972,-391.03264808654785
1968-04-01,2.5277861048666277,-371.0383653640747,-81.3362717628479,8.243645321239125,4.821381202110877,-7.5822786851362745,8.074158430099487,-243.30756664276123
1968-05-01,2.3631647731480974,-204.52227592468262,11.410731822252274,10.355773839083584,6.922880044350257,8.535251292315396,13.857661353217232,-32.732364535331726
1968-06-01,2.0563980166831715,-129.40680980682373,69.88372206687927,7.457546212456443,2.8212776550879846,16.89934080297297,15.162241458892822,73.84203672409058
1968-07-01,2.09379932853613,-69.3539559841156,121.09169960021973,3.4323646263642744,-2.9863639519764824,17.088946429165926,13.965075545840794,185.8533263206482
1968-08-01,2.002410272533974,-2.7729395776987076,137.29873895645142,1.726011254570701,-4.816296008917002,3.4752818671139805,11.209776666429308,246.9412088394165
1968-09-01,1.9411488865198714,-43.94734799861908,133.80252122879028,2.6585196906870063,-3.271998121188237,6.067349152131514,14.477160241868761,248.57861995697021
1968-10-01,1.7672782533624198,-138.0840301513672,97.7021336555481,5.7404046708887275,1.3376559202487652,10.700349374250932,12.368791633182102,126.70536041259766
1968-11-01,1.5777969628237607,-224.16632175445557,31.7257821559906,5.555244467475197,1.6522002907899709,-0.011859665921127254,4.822211464246115,-32.35859572887421
1968-12-01,1.365828514099121,-310.76200008392334,-43.78286600112915,3.0837890776720913,-0.6284690247132227,-11.277960647236217,-1.9460595316357083,-169.59925889968872
1969-01-01,1.3757670863290852,-350.2321243286133,-104.54058647155762,-0.30419731681997125,-3.2438321755482598,-27.185017412359063,-6.905064317915175,-331.69779777526855
1969-02-01,1.5449138169877985,-406.2202453613281,-147.72052764892578,-1.203998787836595,-5.005114353620089,-35.429029031233355,-5.161793695555793,-421.6217041015625
1969-03-01,1.903885000207451,-432.891321182251,-107.66944885253906,3.2971498641100796,-0.28632045365296876,-20.182098041881215,-0.06679874948329396,-373.2163429260254
1969-04-01,2.5249341900429028,-425.6265163421631,-75.04919171333313,8.895976435054433,6.95069065460792,0.29153065247969195,7.39288330078125,-328.87158393859863
1969-05-01,2.7063801047507297,-258.30676555633545,11.191176623106003,12.163230505856601,8.584483770223764,11.960134722969748,13.720234235127768,-121.3280200958252
1969-06-01,2.2794155592329046,-134.24023389816284,81.27681612968445,7.776024124839089,1.7877977627974289,16.25887155532837,15.574183728959826,59.72978472709656
1969-07-01,2.3033557313211848,-73.74215126037598,129.65008020401,4.427061026746577,-2.959921039067782,14.249416914853184,13.153220547570124,180.2043914794922
1969-08-01,2.4250435025504467,-35.26342809200287,158.5253119468689,1.0933043604547328,-6.0331761837005615,2.677686647935347,12.003980742560493,282.41193294525146
1969-09-01,2.421982368726409,-73.42520356178284,140.1456594467163,3.6733399737964976,-2.4913586102999172,5.083659562197599,15.48895041147868,249.69820976257324
1969-10-01,2.327575576439332,-181.2375783920288,104.7315001487732,6.945721127770164,3.2775961435758147,10.128059170462869,13.90526294708252,140.2588963508606
1969-11-01,1.9438602951135528,-261.94822788238525,28.05059552192688,7.577543367039073,3.5021323424119215,6.218786131251942,7.495955626169841,-62.98450231552124
1969-12-01,1.5072084544749742,-341.56129360198975,-48.59015345573425,3.1775924292477695,-1.0520015771572406,-12.203802845694803,0.5405781583653556,-235.65139770507812
1970-01-01,1.461318503604846,-401.7404556274414,-101.81864500045776,1.267755302515897,-1.424688330063453,-20.529278841885652,-4.200643963283963,-364.3385887145996
1970-02-01,1.6570416729101973,-437.98351287841797,-112.09760904312134,2.4702692573720757,-2.1152163927371683,-25.643244656649504,-3.8456420103708906,-390.9285545349121
1970-03-01,2.0768282118808017,-431.91280364990234,-114.98080492019653,4.686788537285545,1.0040041345816393,-20.579236203973945,2.4627069632212324,-379.2832851409912
1970-04-01,2.6200578453835477,-386.6689443588257,-54.80979084968567,9.972262382507324,7.496160727280836,-0.8801417594606226,8.103134897020128,-246.80216312408447
1970-05-01,2.52996375051777,-258.06970596313477,14.524105191230774,11.671819470145486,7.97354349723229,10.78191020271995,12.923461861080593,-58.439528942108154
1970-06-01,2.380713987886236,-140.39382934570312,81.46840929985046,8.157339963045986,2.409662420933063,20.713500543074176,16.339764330122208,83.68186354637146
1970-07-01,2.570706806825788,-35.470786690711975,140.79164266586304,3.6887624047019263,-3.257856460718008,18.961054628545586,14.671493901146784,231.899094581604
1970-08-01,2.572997768273514,11.703869700431824,169.77463960647583,2.917032621123574,-4.117249067013081,14.5967266776345,14.768845505184599,346.0322380065918
1970-09-01,2.4214736531289773,-65.23616313934326,171.2199330329895,3.525078838521784,-2.0758239122537465,14.01810971173373,16.094304455651177,302.34549045562744
1970-10-01,2.064072817898868,-153.62262725830078,100.98979473114014,5.499070882797241,1.738558136499845,12.638858231631191,15.72423643536038,121.93597555160522
1970-11-01,1.8929413195406453,-208.1969976425171,41.22246503829956,5.334144288843328,3.4972954254883986,3.5768397829749365,8.859471480051678,-33.16594958305359
1970-12-01,1.8566044528832597,-262.32054233551025,-17.90706366300583,2.892624248157848,0.334557260458286,-7.876803658225319,1.9475138849682279,-179.07220125198364
1971-01-01,1.776898710915212,-347.8039026260376,-88.77552151679993,0.6347388029098511,-1.9795922132638784,-23.08717207475142,-2.373093863328298,-316.5421485900879
1971-02-01,1.6832659753520838,-418.1849002838135,-112.07910776138306,1.369829069484364,-2.8952839282842784,-22.76628450913863,-1.3315522008472018,-386.6042375564575
1971-03-01,2.0360751098461365,-418.1281089782715,-97.09256291389465,4.268844290213152,0.48750845285562366,-15.8020864833485,1.4030355546209548,-346.4033842086792
1971-04-01,2.686044875155674,-370.0385570526123,-53.83368134498596,9.270509806546299,5.662230344919058,-0.17005662349137393,7.4887653191884365,-224.32386875152588
1971-05-01,2.625457624371132,-226.15506649017334,34.83370244503021,12.760854851115834,8.007446619180532,17.19606031071056,13.575086328718397,-9.84119027853012
1971-06-01,2.4807169196311007,-110.07150411605835,91.19243621826172,8.112306486476552,2.4489136842580943,25.829345529729668,16.079849667019314,125.59665441513062
1971-07-01,2.466117933894811,-39.883628487586975,132.61770009994507,4.217533631758257,-2.585175862679115,18.22358694943515,12.651770644717747,235.74376106262207
1971-08-01,2.40429626421982,8.15567597746849,174.38641786575317,3.3204197883605957,-3.2853027948966393,15.478348731994629,12.439817852444119,328.452730178833
1971-09-01,2.3774706915523227,-40.528181195259094,140.4314637184143,4.407506097446788,-1.000039394085224,10.863054882396352,15.175855159759521,251.20952129364014
1971-10-01,2.0100207810991266,-145.41420936584473,95.51912546157837,6.005138700658625,1.6765420253460224,11.736217412081631,14.07684882481893,127.59302854537964
1971-11-01,1.7951793884963132,-225.3680944442749,27.318307757377625,6.04469667781483,2.149083522649912,3.206070444800637,7.488635513517592,-41.76758825778961
1971-12-01,1.763903291037913,-315.48516750335693,-39.48701620101929,4.225254600698298,0.6752801056091602,-10.025417804718018,1.7430163092083402,-198.7210988998413
1972-01-01,1.740313647838121,-417.5784111022949,-110.45589447021484,2.1831603212790056,-1.6148363168422992,-23.547536676580254,-2.5489010744624667,-387.1121644973755
1972-02-01,1.637337314948607,-459.2991828918457,-159.594464302063,0.5283724855292927,-2.2022162492458635,-32.55891799926758,-4.613643553521898,-461.67750358581543
1972-03-01,1.7973937345354745,-459.2151165008545,-143.66493225097656,2.835935354232788,-0.2069823873730806,-20.958525484258477,-0.4637038542164697,-421.0090637207031
1972-04-01,2.3374203885539195,-393.8122272491455,-87.21585273742676,7.751964439045299,5.817753535050612,-5.165283788334239,6.261569261550903,-279.53429222106934
1972-05-01,2.494873625508855,-256.29706382751465,-21.344709396362305,11.21955243023959,8.539769282707802,8.209376985376531,12.695958879258898,-123.9421010017395
1972-06-01,2.4181998177860557,-131.76758289337158,68.61838102340698,8.577177199450405,4.306813845267662,18.995287201621316,15.332938565148249,50.13233423233032
1972-07-01,2.1145717481548867,-73.22643995285034,129.77962493896484,3.4000700170343574,-2.0550961677844706,17.74355714971369,12.829433547125923,173.1067180633545
1972-08-01,2.1014643519112233,-15.258833765983582,155.77152967453003,2.1146076646718113,-4.1971357969137335,4.519353671507402,10.910201072692871,253.55942249298096
1972-09-01,2.160337132014585,-105.19890785217285,142.1949863433838,4.839590462771329,-0.24828435136721683,7.474201375787908,13.169414467281765,214.935040473938
1972-10-01,1.9461457648973786,-185.78288555145264,95.0629472732544,8.417171239852905,4.85069018143874,11.41296300021085,12.715775436825222,101.23845338821411
1972-11-01,2.0673367414581643,-282.62505531311035,17.378544807434082,7.447070425206965,4.099176938717182,-1.3632874597202649,8.054080936643812,-51.01057291030884
1972-12-01,1.6389107436276553,-386.69135570526123,-70.0957715511322,3.1746384772387417,-0.12312441204602902,-14.74982500076294,-1.5708514385753207,-282.4397563934326
1973-01-01,1.4356921228130213,-455.0550937652588,-146.0010051727295,-1.0885108600963245,-4.538478759618906,-30.02162196419456,-6.22203548749288,-442.4680709838867
1973-02-01,1.4723705441764232,-454.3891906738281,-151.69094800949097,-0.4205746745521372,-4.138464652574979,-31.90277706493031,-5.387229720751445,-471.98853492736816
1973-03-01,2.0237421721554876,-454.8414707183838,-124.15771484375,2.373664216561751,-0.6102697780499091,-22.968569668856535,-0.5688793543312285,-406.8743705749512
1973-04-01,2.740703807787949,-407.0469379425049,-72.80690670013428,8.115055886181919,5.9806608236753025,-5.378015474839644,6.996370024151273,-277.76148319244385
1973-05-01,2.5033747212270674,-264.762544631958,10.90438961982727,10.363420573147861,6.652626165976891,9.964864904230291,12.569096353318956,-64.28650617599487
1973-06-01,2.244367626275909,-142.09036827087402,70.38486003875732,6.963713060725819,2.3610027936788707,19.501272114840422,15.73336786693997,43.10731887817383
1973-07-01,2.1766851457317222,-46.74607217311859,138.26984167099,2.0144419236616655,-3.2795880849544816,15.468639677221125,12.86453406016032,230.29212951660156
1973-08-01,2.244971709304981,-13.404719531536102,169.36548948287964,0.8301940831271085,-6.12371563911438,8.298160813071512,13.518249988555908,344.22500133514404
1973-09-01,2.402237827858228,-69.30645704269409,144.13659572601318,2.9636439951983364,-4.02032732963562,4.573080756447532,16.39999681048923,278.1301975250244
1973-10-01,2.158225118444207,-142.91731119155884,114.46161270141602,6.346440857106989,2.4509283212515025,14.103928479281338,16.445481777191162,189.73599672317505
1973-11-01,1.9699632451775368,-245.43304443359375,19.171780347824097,6.227404421026057,3.0884382816461415,0.8970140056176619,9.224792321523031,-36.82480752468109
1973-12-01,1.723904957932033,-314.8385763168335,-55.79541325569153,1.9175377759066494,-1.8938579238378084,-12.000794844193893,2.8728048006693525,-272.1576690673828
1974-01-01,1.4865457341912087,-398.0877637863159,-101.11207962036133,0.7147341289303519,-3.1516430469659658,-22.77063022960316,-1.495222912894355,-398.9751100540161
1974-02-01,1.6209495201539457,-420.61023712158203,-133.5124969482422,0.86809288371693,-3.151367948605464,-26.218351450833406,-3.1129254235161676,-442.52471923828125
1974-03-01,2.0435211363803134,-431.5633773803711,-113.91266584396362,4.6972339803522285,0.16666441582716426,-18.288803100585938,1.7949097686343725,-393.37055683135986
1974-04-01,2.378559648320916,-392.59982109069824,-63.546472787857056,9.20149413022128,6.602669220704299,-3.9145884188738735,8.401458130942451,-238.84685039520264
1974-05-01,2.465150597390164,-262.540078163147,1.505711767822504,10.82159389149059,6.97060410793011,8.756516196511008,14.31671248541938,-91.36345386505127
1974-06-01,2.3102398668782094,-165.50800800323486,79.00112867355347,8.589524572545832,2.8240054845809937,21.61243828860196,16.714025868309868,90.62211513519287
1974-07-01,2.2692626781677934,-67.53012537956238,128.03046703338623,3.9771307598460806,-1.820615048591907,15.431390025398947,13.118255138397217,191.92392826080322
1974-08-01,2.251976259638754,-21.60608172416687,171.31634950637817,1.479169861836867,-4.51427147938655,9.587735479528254,13.049084610409206,313.7181043624878
1974-09-01,2.1847735629992537,-56.23579025268555,157.53560066223145,2.8474322774193506,-2.584527089045598,10.086314244703813,16.579394870334202,248.69861602783203
1974-10-01,2.096642403120405,-122.87789583206177,101.23668909072876,6.06959191235629,2.4969520477148204,13.383463296023281,16.601408852471245,151.67676210403442
1974-11-01,1.9394511587164376,-228.31194400787354,41.504883766174316,5.613783272829923,2.66953156544612,6.714204224673185,10.25791499349806,-16.570675373077393
1974-12-01,1.6760366686274497,-312.4403476715088,-38.01284432411194,2.2714556618170305,-0.5244098603725433,-11.220600388266824,1.4665527476204767,-195.2283501625061
1975-01-01,1.4697811576757538,-386.1859321594238,-102.44717597961426,-0.40931630540977826,-2.514893733538114,-23.777092586864125,-4.190638992521498,-381.46469593048096
1975-02-01,1.6559590114636367,-424.8478889465332,-140.0220274925232,0.38997283713384107,-3.034433263998765,-29.242884029041637,-3.828494747479757,-454.75711822509766
1975-03-01,1.9239589069666487,-432.90019035339355,-123.16679954528809,2.2413561289960686,-1.1735287996438832,-27.10894454609264,0.6169845660527548,-384.6334218978882
1975-04-01,2.383105406600438,-357.3845386505127,-74.92322325706482,6.722766160964966,4.893483565403865,-10.044587742198598,6.9028278191884365,-234.04898643493652
1975-05-01,2.4808613102087813,-229.68504428863525,27.281540632247925,10.48756404356523,7.14274553152231,12.630346688357266,13.554374376932781,-9.281442314386368
1975-06-01,2.2614875536286427,-79.54950332641602,66.15822315216064,8.696710521524603,3.824567336302537,15.28235457160256,14.977937274509006,47.83038794994354
1975-07-01,2.338556761152289,16.564419865608215,140.13837575912476,4.909808527339589,-0.9421662069283998,17.453393069180574,14.079209168752035,269.6077823638916
1975-08-01,2.113701252455122,27.840059995651245,158.09510946273804,1.7204668034206738,-4.834892658086924,10.20491448315707,12.72482607099745,308.99202823638916
1975-09-01,2.346294649531332,-40.3849720954895,161.6179347038269,4.1959017515182495,-1.4632046222686768,12.208553877743809,15.816897816128202,330.30874729156494
1975-10-01,2.140301399016648,-154.61227893829346,94.69383955001831,4.966934702613137,1.0681661275716927,12.00992844321511,15.579591857062447,127.07709074020386
1975-11-01,1.8142062626527935,-247.6163148880005,28.137874603271484,4.743494228883223,1.8794988210384662,3.019168972969055,9.550409846835667,-24.6616393327713
1975-12-01,1.715021990658192,-318.94569396972656,-49.36782121658325,2.9922902584075928,-0.5885808513714716,-8.280195431275802,1.8758048613866172,-215.03944396972656
1976-01-01,1.3727344823687264,-368.3758497238159,-115.48588275909424,0.12296686287630688,-2.824313365496122,-22.175162488763984,-2.9880881309509277,-385.2818012237549
1976-02-01,1.637630784109737,-438.62595558166504,-134.10123586654663,1.2482656673951582,-1.9402565864416268,-25.75432604009455,-1.0089274081918929,-446.73733711242676
1976-03-01,2.0727078566390476,-449.054479598999,-135.66198348999023,4.431317340243947,1.5256928709837105,-18.61096295443448,3.025820189052158,-458.6438179016113
1976-04-01,2.540987261225668,-381.54296875,-77.8537392616272,8.647337284955112,6.021156219335703,-4.558401758020574,8.32156605190701,-289.34478759765625
1976-05-01,2.4652095323198298,-272.22774028778076,9.660062193870544,11.217657002535733,7.851280615879939,11.582691019231623,13.979756832122803,-79.64789867401123
1976-06-01,2.367771609445636,-148.06523323059082,77.40253806114197,7.841755043376576,3.643813729286194,20.586267384615812,16.26491149266561,66.81702136993408
1976-07-01,2.3632778210586376,-61.422139406204224,128.02568674087524,4.6331188895485615,-1.5937820076942444,20.814943313598633,13.494371043311226,174.44628477096558
1976-08-01,2.1879863203241583,7.8094638884067535,157.2317600250244,2.4118512868881226,-4.456834151194646,11.467359282753684,10.618041621314156,287.33198642730713
1976-09-01,2.04661146978314,-29.46816384792328,144.35443878173828,2.481851252642545,-4.312479954499465,9.52577916058627,13.299642668830025,265.7820701599121
1976-10-01,2.038051840964328,-143.79998445510864,104.1955828666687,7.145160978490656,1.7357680660027723,12.562369216572154,12.173892392052545,120.47187089920044
1976-11-01,1.8233868513214453,-249.22938346862793,13.818112015724182,6.5948101607236,1.9949360535695002,2.210588346828114,8.093209399117365,-90.31691551208496
1976-12-01,1.5589923001407238,-352.19712257385254,-59.49820280075073,3.427891568704085,-1.7481291523346534,-14.46844447742809,-0.22941328999069002,-252.17537879943848
1977-01-01,1.35877507456233,-426.98707580566406,-128.70033979415894,0.3407579592683099,-3.084410841648395,-23.888674649325285,-5.835326512654623,-435.5504035949707
1977-02-01,1.3080875525313818,-451.24382972717285,-152.6047945022583,-0.2641615711829879,-4.526539949270395,-27.75176004929976,-5.482242835892571,-526.5934944152832
1977-03-01,1.8875590870889385,-442.5389766693115,-99.4388222694397,4.576411030509255,-0.11970293349944627,-15.9842772917314,1.4885115954611037,-389.1958951950073
1977-04-01,2.7208424686046127,-359.97042655944824,-67.23742485046387,8.726914904334329,5.402789666102483,-4.522678256034851,9.035953548219469,-254.13367748260498
1977-05-01,2.4927283940690286,-246.94039821624756,9.003232419490814,11.138232187791305,8.253290103032038,10.844171047210693,14.359345701005724,-74.41960573196411
1977-06-01,2.2206333246123924,-109.95981693267822,75.35073757171631,7.560578259554776,2.7280310025581946,18.897691639986906,15.793347358703613,110.95623970031738
1977-07-01,2.17823674169819,-56.83112144470215,115.47544002532959,3.3224929462779653,-2.8068503508201013,16.926333037289705,12.89033227496677,172.0151424407959
1977-08-01,2.3653381326225364,-27.334657311439514,150.35513639450073,2.8246985240416094,-3.3691436052322388,7.758806510405107,11.760479874081081,285.3971481323242
1977-09-01,2.320143346036418,-91.81873202323914,134.79214906692505,4.125904495065862,-2.9811095732908983,7.859124378724531,14.257254865434435,221.73466682434082
1977-10-01,2.2306111421477928,-212.94448375701904,98.26216101646423,7.801794463937933,3.626085244692289,16.15214456211437,14.837023946974012,100.723397731781
1977-11-01,1.7481786481450112,-283.42721462249756,27.85904109477997,6.045745177702471,3.277681882564838,8.642147345976396,8.898390663994684,-66.87301397323608
1977-12-01,1.474166050385893,-359.50472354888916,-42.870357632637024,3.9333934133703057,0.6727873705900632,-7.223612611944025,-0.27559252662791145,-249.63726997375488
1978-01-01,1.3079949979032024,-408.7362289428711,-97.44967222213745,0.19974054938012903,-2.211695221754221,-22.14824069630016,-5.324030915896098,-360.6788635253906
1978-02-01,1.507698551992352,-413.76500129699707,-114.24036026000977,-0.7587911053137346,-4.055993373577412,-28.91238819469105,-4.613886939154731,-369.8434591293335
1978-03-01,2.017559362261483,-399.60954189300537,-116.4476752281189,2.9658211903138594,-0.12691601251180354,-23.3535419810902,-0.24404778248733947,-369.36988830566406
1978-04-01,2.618070130937555,-335.0147485733032,-63.13713192939758,8.681152625517411,6.624921927085289,-3.841876441782171,6.8580567836761475,-252.46655941009521
1978-05-01,2.447526374559724,-238.31865787506104,7.289614528417587,10.650323737751354,6.770104628342849,12.113110585646195,13.685464859008789,-57.50015377998352
1978-06-01,2.198641219835603,-121.95528745651245,77.69010663032532,6.355068900368431,1.1433461537727942,19.805828007784758,15.27890099419488,89.25486207008362
1978-07-01,1.9097834490658192,-4.467556998133659,133.94700288772583,1.609215953133323,-4.6803020513974705,12.123178352009166,13.925966951582167,234.01532173156738
1978-08-01,2.0235013426019903,-10.14770120382309,151.27804279327393,1.4307908036492087,-4.272715403483464,3.3140526576475664,12.370476457807753,240.70122241973877
1978-09-01,2.1509774615255632,-66.83319211006165,132.8644037246704,3.8535795428536157,-1.5038141837486854,9.45426659150557,14.322217305501303,225.45299530029297
1978-10-01,2.063743184121807,-145.22627592086792,93.31533908843994,6.488641283728859,2.985847225556007,13.733480193398215,13.688517941368952,131.48964643478394
1978-11-01,1.7896204851986317,-263.8542413711548,12.39718422293663,5.366950685327703,3.596011033424964,-1.725183833729137,7.27665490574307,-90.57508707046509
1978-12-01,1.679229468442081,-341.19551181793213,-57.16310739517212,2.9374989596280185,-1.043102374443641,-16.052522442557596,0.21108235749933454,-263.6177062988281
1979-01-01,1.491456085376525,-420.10698318481445,-105.51366806030273,0.9874391284855929,-2.0794070683992825,-25.35431818528609,-5.5952827135721845,-390.9384250640869
1979-02-01,1.685095904918199,-395.7179069519043,-127.45150327682495,0.15155637467449362,-3.4197098933733425,-28.932777318087492,-5.32793766922421,-401.348352432251
1979-03-01,2.1105543950970254,-416.80636405944824,-111.91073656082153,2.5012685493989424,-0.4145716531918599,-23.0042500929399,-0.8592704931894939,-368.2511568069458
1979-04-01,2.647594387611646,-351.3503313064575,-62.588322162628174,7.422379472038963,5.484771728515625,-7.859130339189009,7.033772601021661,-268.6535596847534
1979-05-01,2.3743760719727933,-242.10705757141113,5.253645032644272,10.310689969496293,8.138075241675743,8.896096728064798,13.398786385854086,-70.78518271446228
1979-06-01,2.4294708551985496,-115.90934991836548,87.42818236351013,8.479710058732467,4.412836753405057,20.810679955915973,16.11499389012655,101.59151554107666
1979-07-01,2.3375023616833634,-61.97085976600647,126.19204521179199,2.2373115474527534,-3.877250047830435,11.598426645452326,14.546925491756864,177.56246328353882
1979-08-01,2.1533644601200406,-28.36240530014038,155.19216060638428,-0.1485021784901619,-7.527277102837195,3.2866700129075483,12.574524349636501,269.79620456695557
1979-09-01,2.112459466698464,-75.10319352149963,145.3327775001526,3.909880193797025,-2.689569730025071,8.102470636367798,15.821639696757,233.77957344055176
1979-10-01,2.028370037507475,-171.0390567779541,113.27425241470337,5.8254030617800625,1.8758068864162152,10.765380209142512,13.974220222897001,152.31375694274902
1979-11-01,1.7155396804380953,-270.0695276260376,32.417139410972595,4.955317215486006,1.705131851709806,0.8439209650863301,8.25376311937968,-6.920331716537476
1979-12-01,1.4494279797157545,-337.8401756286621,-54.55738306045532,1.3212565671313892,-2.1336507338743944,-16.477908871390603,-0.6365846014685101,-209.5315456390381
1980-01-01,1.2657140078169575,-403.1947612762451,-129.48429584503174,-0.4975754428993572,-3.811892637839684,-28.07468501004306,-5.011394619941711,-434.5036506652832
1980-02-01,1.2743521272466423,-421.13633155822754,-154.68125343322754,0.015095897569236431,-2.9170013391054592,-33.008887551047586,-3.6069638199276395,-507.17759132385254
