,zgv200_cluster1,zgv200_cluster2,zgv200_cluster3,zgv200_cluster4,zgv200_cluster5,zgv200_cluster6,zgv200_cluster7,zgv200_cluster8
1965-01-01,0.11270455697662811,0.5718141794204712,0.4397699961791167,0.6176923551867085,-0.022909544953485815,1.4271671573321025,-0.46705190952007586,-1.263179736477988
1965-02-01,-0.0941930482020745,0.40597893735941715,-1.2132258834065617,0.45637483558347147,0.816718034627961,-2.199626962343852,1.1787954049232678,1.7420755965369086
1965-03-01,0.28000793013817227,0.18176743212868185,-0.824899850664912,1.1440093478848858,0.2857930776549549,-1.6558514038721721,0.9541874512647971,1.1589936912059784
1965-04-01,-0.11931801370034616,0.3738882787087384,1.325462879361333,1.2442086973497946,0.21210638124768327,0.99643607934316,-0.7740100224812825,-2.053214396749224
1965-05-01,-0.19563548585288545,0.31838548534056715,-1.6253653410318736,0.14195099713340883,-2.074756854917945,-3.6277719338734946,-0.13184950519830752,3.983738166945321
1965-06-01,-0.15792426390525624,-0.21550661939031937,-0.5143762037560746,-0.6225230713044444,-1.8166030325540683,-1.7204028367996216,0.36414838754213774,1.2997367552348544
1965-07-01,-0.15711823207700357,-0.09628279025063795,-0.5993580898723087,1.7112068591579315,-0.825842996922935,-2.642988165219625,-0.5494860120308704,0.03501406005982841
1965-08-01,-0.16149358871655586,-0.17572703826076844,-0.12209897709859384,1.9059696505146642,-1.37209877735231,-1.8992306788762412,-0.9102141245817527,-0.29027831873723436
1965-09-01,-0.27712801328072184,-0.15492202604518215,-0.6113576325210365,0.8438224754025859,-1.7869840307933529,-1.2007437149683635,-0.1479972631503374,0.7990404431309018
1965-10-01,-0.1911382771964766,0.16751999364179723,-1.5223438675339158,-2.2818826859997166,-0.8604773660985435,-3.240521550178528,1.9648298239096615,1.907335647514888
1965-11-01,-0.1637352073294485,0.5059385562644285,0.2708323098517753,-0.5834607828047967,1.286557098714317,-0.9365057945251465,-0.4020701998319381,-1.0380957807813371
1965-12-01,0.007409401811086215,0.4103796008755179,0.7087788066348514,0.35302795229419587,-0.5714939134876903,-0.6625720858573914,0.48417506309655994,0.9624367313725607
1966-01-01,0.03313946529713452,0.9130582213401793,-0.9770565741770977,-0.023099831155230923,-0.2605072608808192,-2.2075579563776655,1.009716666661776,1.6643362385886054
1966-02-01,0.07193524263098709,0.15625236008097143,-1.3742005502855457,-0.4691594070003879,0.2744059373692769,-0.3679279237985611,0.43313881525626546,-0.7292155176401137
1966-03-01,-0.006591636910397783,0.5194673643392674,0.11384957344145388,1.2046092940915016,-0.3248151119162397,-0.32936908304691315,0.08054121564596127,-0.5772553916488374
1966-04-01,-0.06708447686117938,0.29550841187729554,-0.4932343154340177,0.9483678687003351,-0.22130123362308596,-0.31542710959911346,-0.15097578557638022,-0.03856254541980368
1966-05-01,-0.21779063420417982,0.2262019716641482,1.0767457452980247,1.5488391922366234,-1.3126757086777106,-1.8758366505304973,-0.3615328898796668,1.428097699369703
1966-06-01,-0.036974391366681486,-0.1154965885421809,0.0941457981998856,0.3828927634223815,-1.1641597602425553,-2.388887206713359,-0.4835900587913317,-1.0687526847634996
1966-07-01,-0.13765343106709996,-0.06903934785548378,-0.3028655777106414,1.0809713794339089,-1.1798567888213367,-2.379133502642314,-0.81997995193188,2.4112871715000694
