,vws850-200_cluster1,vws850-200_cluster2,vws850-200_cluster3,vws850-200_cluster4,vws850-200_cluster5,vws850-200_cluster6,vws850-200_cluster7,vws850-200_cluster8
1967-06-01,29.8031063079834,21.297863006591797,17.152753829956055,12.120621681213379,23.167104721069336,8.388577461242676,1.0159705877304077,26.173145294189453
1967-07-01,29.197513580322266,34.09727478027344,6.431718349456787,26.026371002197266,30.287752151489258,19.84489631652832,8.138644218444824,38.01482009887695
1967-08-01,29.651447296142578,34.370582580566406,10.136646270751953,25.196077346801758,25.257448196411133,18.66272735595703,5.804687976837158,36.18978500366211
1967-09-01,34.9786376953125,23.377559661865234,18.974029541015625,15.617935180664062,23.10326385498047,6.667585849761963,6.667965412139893,26.134946823120117
1967-10-01,21.89797019958496,8.902121543884277,30.903940200805664,15.311975479125977,12.096898078918457,15.63437271118164,29.18964385986328,10.48182201385498
1967-11-01,25.66866683959961,19.327749252319336,39.89075469970703,30.941762924194336,5.3994879722595215,33.115291595458984,44.8275260925293,4.563100337982178
1967-12-01,27.612333297729492,20.845409393310547,33.473175048828125,34.41211700439453,11.764195442199707,36.75691223144531,43.96951675415039,13.147406578063965
1968-01-01,27.6060848236084,18.337263107299805,42.005943298339844,32.4029426574707,8.862074851989746,36.20945358276367,53.87519836425781,7.250612258911133
1968-02-01,31.03832244873047,16.344562530517578,44.165096282958984,30.91423988342285,8.378525733947754,50.712066650390625,56.76729202270508,7.384992599487305
1968-03-01,28.324176788330078,16.721738815307617,41.51504898071289,24.099157333374023,13.242436408996582,26.213348388671875,40.080806732177734,8.369211196899414
1968-04-01,23.398357391357422,15.19384479522705,25.586305618286133,19.521900177001953,5.760337829589844,26.733217239379883,25.92626953125,6.593325138092041
1968-05-01,17.151691436767578,4.558434963226318,22.719675064086914,5.080203533172607,6.971127033233643,14.560297966003418,27.446144104003906,6.603450775146484
1968-06-01,32.09638214111328,23.975910186767578,19.44418716430664,15.536282539367676,27.626882553100586,8.714317321777344,5.608084678649902,24.616186141967773
1968-07-01,21.830238342285156,35.00204849243164,6.10328483581543,23.88785743713379,25.04574966430664,18.01582145690918,4.845093727111816,38.37183380126953
1968-08-01,25.06410789489746,32.31324768066406,10.829122543334961,24.60299301147461,23.200504302978516,14.193756103515625,4.718549728393555,36.546512603759766
1968-09-01,35.76048278808594,20.989423751831055,20.11121368408203,13.217567443847656,22.522457122802734,8.209259986877441,6.860385894775391,27.3294677734375
1968-10-01,22.560094833374023,8.226431846618652,31.101472854614258,14.692083358764648,13.649290084838867,13.378217697143555,27.61467933654785,11.92046070098877
1968-11-01,26.925920486450195,16.659656524658203,32.496463775634766,28.226015090942383,1.8233681917190552,31.042360305786133,32.20275115966797,6.13339900970459
1968-12-01,32.05810546875,20.863971710205078,38.18887710571289,33.670738220214844,3.2517426013946533,39.79962921142578,43.13199996948242,8.9251070022583
1969-01-01,41.373512268066406,24.426179885864258,51.008975982666016,30.39053726196289,4.833265781402588,39.4747428894043,46.23347854614258,11.096723556518555
1969-02-01,37.7025260925293,21.800765991210938,42.43229293823242,32.3599967956543,5.390457630157471,40.1220703125,45.76817321777344,11.058496475219727
1969-03-01,26.987791061401367,25.90998077392578,24.264293670654297,29.570880889892578,10.875886917114258,28.293195724487305,28.104642868041992,18.463584899902344
1969-04-01,16.941572189331055,17.56246566772461,27.67273712158203,21.112699508666992,4.965545654296875,18.10765838623047,28.539974212646484,13.157803535461426
1969-05-01,19.91958236694336,7.9223785400390625,23.460006713867188,9.125997543334961,13.204485893249512,12.213592529296875,23.052024841308594,9.920187950134277
1969-06-01,28.241167068481445,24.405210494995117,30.560787200927734,14.469182014465332,32.86946487426758,6.7071990966796875,13.242293357849121,33.83964157104492
1969-07-01,26.629791259765625,38.698360443115234,10.223628044128418,26.935832977294922,31.650283813476562,17.79981803894043,3.321004629135132,40.36337661743164
1969-08-01,27.90838050842285,26.466472625732422,11.477338790893555,25.146562576293945,26.85818099975586,14.411863327026367,7.539024353027344,32.00651931762695
1969-09-01,34.33049774169922,24.965282440185547,28.129179000854492,15.10089111328125,20.28360939025879,8.631896018981934,12.27622127532959,28.12346649169922
1969-10-01,21.154905319213867,8.570989608764648,25.12495231628418,17.82308006286621,16.93099594116211,15.623982429504395,25.149497985839844,11.68734359741211
1969-11-01,31.082582473754883,10.010359764099121,41.063865661621094,18.449932098388672,10.790596008300781,33.03425216674805,44.94541931152344,8.819337844848633
1969-12-01,32.11576461791992,19.700284957885742,35.826866149902344,30.878206253051758,3.765855312347412,26.885726928710938,34.52735900878906,11.198304176330566
1970-01-01,29.12456703186035,23.60763931274414,41.17548370361328,37.18687438964844,3.664477586746216,46.748695373535156,48.95214080810547,8.418274879455566
1970-02-01,29.889841079711914,22.632925033569336,41.64365005493164,34.3365364074707,3.2881901264190674,38.217777252197266,47.61640167236328,8.61379337310791
1970-03-01,30.695396423339844,16.269123077392578,39.233497619628906,26.842132568359375,9.473041534423828,37.648651123046875,44.94667053222656,8.312928199768066
1970-04-01,25.212190628051758,13.070064544677734,26.981178283691406,18.575841903686523,2.6898953914642334,21.903799057006836,25.64173698425293,9.467599868774414
1970-05-01,29.299972534179688,9.75942611694336,30.579469680786133,2.396437406539917,18.226226806640625,6.9656453132629395,19.47492790222168,16.40823745727539
1970-06-01,33.684722900390625,24.434654235839844,18.975862503051758,15.911612510681152,33.966522216796875,11.82852554321289,3.9344851970672607,34.65988540649414
1970-07-01,30.95406723022461,33.51194763183594,15.001312255859375,28.792327880859375,30.121753692626953,19.033655166625977,2.7422163486480713,39.6050910949707
1970-08-01,24.86724853515625,31.612743377685547,5.125611782073975,22.015573501586914,26.325305938720703,17.642072677612305,5.407739162445068,37.450462341308594
1970-09-01,31.976360321044922,24.33339500427246,14.384023666381836,16.65247344970703,19.056232452392578,9.507681846618652,4.764281272888184,26.705047607421875
1970-10-01,34.89373016357422,11.909516334533691,29.690155029296875,9.757172584533691,21.42424964904785,6.581537246704102,14.689587593078613,16.590972900390625
1970-11-01,25.856470108032227,12.584551811218262,39.85737991333008,23.12682342529297,18.421119689941406,26.41033363342285,36.26012420654297,9.041190147399902
1970-12-01,38.68663024902344,15.683415412902832,50.250091552734375,23.768728256225586,9.378826141357422,32.83359146118164,46.22144317626953,7.906435012817383
1971-01-01,26.982072830200195,16.142925262451172,42.54774856567383,26.86027717590332,12.615272521972656,35.052955627441406,48.54118728637695,6.497576713562012
1971-02-01,35.29903030395508,8.123268127441406,52.51655578613281,21.780208587646484,16.386442184448242,34.86286544799805,52.74147033691406,7.224897861480713
1971-03-01,24.716472625732422,15.202031135559082,30.121728897094727,20.799457550048828,5.490540027618408,24.78286361694336,32.10323715209961,10.570487022399902
1971-04-01,25.70699691772461,12.721880912780762,28.93682289123535,12.560441017150879,2.832900047302246,19.510417938232422,28.470916748046875,6.616931915283203
1971-05-01,25.04842758178711,7.172625541687012,20.96420669555664,6.138885498046875,13.3129243850708,7.849120616912842,16.744970321655273,9.617033958435059
1971-06-01,29.441286087036133,32.104339599609375,8.943653106689453,24.337032318115234,24.317367553710938,17.57332992553711,3.2874133586883545,33.81529998779297
1971-07-01,22.362770080566406,31.302942276000977,5.9756178855896,26.397275924682617,24.456459045410156,18.1533145904541,6.827388763427734,36.81708526611328
1971-08-01,28.636661529541016,27.865957260131836,9.281657218933105,24.064409255981445,29.64109230041504,16.063785552978516,7.644690990447998,35.124202728271484
1971-09-01,36.76240158081055,18.44148063659668,22.67125129699707,14.755663871765137,25.03835105895996,7.511887073516846,9.757479667663574,26.3094482421875
1971-10-01,34.23291778564453,12.207417488098145,31.766231536865234,5.454413414001465,20.226228713989258,7.243675231933594,15.961442947387695,21.018733978271484
1971-11-01,27.383752822875977,14.44595718383789,32.94084548950195,23.90265655517578,4.389219284057617,24.85020637512207,30.573007583618164,7.419509410858154
1971-12-01,39.611000061035156,12.235756874084473,47.53278732299805,19.598356246948242,19.632219314575195,29.74748992919922,42.04781723022461,10.953079223632812
1972-01-01,38.84284210205078,25.978816986083984,44.897647857666016,31.717939376831055,6.9394378662109375,39.672279357910156,41.2947883605957,14.590165138244629
1972-02-01,40.31710433959961,10.283122062683105,55.280818939208984,22.288339614868164,13.189838409423828,38.434051513671875,56.95854568481445,6.604330539703369
1972-03-01,32.55016326904297,20.004425048828125,34.563724517822266,24.6441707611084,2.751636266708374,34.973655700683594,38.05414962768555,11.059185028076172
1972-04-01,22.063058853149414,15.851919174194336,27.181514739990234,22.178422927856445,2.9803268909454346,23.07694435119629,27.069913864135742,12.515875816345215
1972-05-01,20.269861221313477,7.812160015106201,28.664518356323242,4.864076614379883,8.9636812210083,15.894975662231445,25.186656951904297,12.617314338684082
1972-06-01,30.284080505371094,21.912708282470703,22.6496524810791,12.05124568939209,22.582141876220703,5.510971546173096,9.82722282409668,21.1942138671875
1972-07-01,35.39200973510742,30.104589462280273,15.905583381652832,27.97943687438965,22.24091911315918,12.081350326538086,3.050132989883423,35.71656799316406
1972-08-01,25.540498733520508,26.504222869873047,13.818946838378906,21.794078826904297,23.447553634643555,8.783355712890625,4.502066612243652,31.734882354736328
1972-09-01,28.02403450012207,14.717845916748047,23.755687713623047,10.706515312194824,18.941896438598633,6.832712173461914,13.955609321594238,18.061450958251953
1972-10-01,18.013219833374023,5.638757228851318,24.215282440185547,13.837587356567383,14.209933280944824,24.35841178894043,31.578943252563477,6.917169570922852
1972-11-01,26.213436126708984,10.259459495544434,35.662879943847656,19.137414932250977,9.01396369934082,27.742136001586914,33.84368133544922,5.098571300506592
1972-12-01,34.927635192871094,16.867332458496094,49.16203689575195,27.76412010192871,7.848507404327393,43.30201721191406,53.45030975341797,9.43727970123291
1973-01-01,35.684852600097656,16.94091033935547,52.59955596923828,29.30492401123047,14.239917755126953,39.565589904785156,57.971641540527344,6.928136825561523
1973-02-01,28.386051177978516,25.9747371673584,39.15174865722656,35.67020797729492,5.4753947257995605,35.72229766845703,43.60659408569336,11.708701133728027
1973-03-01,28.543947219848633,18.764619827270508,39.09959411621094,27.232467651367188,7.931044101715088,32.08406066894531,41.30558395385742,12.24362850189209
1973-04-01,26.991535186767578,9.01402473449707,29.686330795288086,17.49364471435547,9.962739944458008,22.776338577270508,29.78875732421875,10.654863357543945
1973-05-01,28.021169662475586,8.082530975341797,32.72200012207031,3.4728283882141113,16.42939567565918,5.757506847381592,22.327051162719727,10.681635856628418
1973-06-01,32.22392654418945,23.364824295043945,11.452417373657227,17.39620590209961,21.952280044555664,11.277874946594238,2.011965751647949,30.385480880737305
1973-07-01,20.2677001953125,32.16515350341797,5.18668270111084,26.60976791381836,24.1069393157959,15.933334350585938,6.825357437133789,39.30084228515625
1973-08-01,19.92636489868164,29.327861785888672,5.321474075317383,22.285255432128906,28.731201171875,15.47437572479248,5.152870178222656,38.729042053222656
1973-09-01,31.006061553955078,23.83380126953125,15.639293670654297,17.777437210083008,28.325523376464844,8.139434814453125,7.308537483215332,27.79991340637207
1973-10-01,26.048246383666992,8.200828552246094,31.82370376586914,5.542546272277832,22.5339412689209,13.00617504119873,23.003463745117188,18.107635498046875
1973-11-01,26.650035858154297,11.099175453186035,37.83492660522461,20.96811866760254,12.252791404724121,19.76251983642578,30.59158706665039,7.700560092926025
1973-12-01,26.054119110107422,17.902612686157227,37.42148971557617,25.4736328125,16.85350227355957,35.19544219970703,48.53509521484375,9.191498756408691
1974-01-01,36.1649284362793,15.1703462600708,49.19924545288086,25.002601623535156,8.735971450805664,38.847259521484375,54.087608337402344,6.607986927032471
1974-02-01,35.536861419677734,16.165773391723633,43.460472106933594,26.70128059387207,8.894569396972656,37.094505310058594,46.52162551879883,8.089856147766113
1974-03-01,30.140453338623047,18.857053756713867,30.29336166381836,22.573392868041992,7.8981804847717285,25.6759090423584,28.035663604736328,13.902743339538574
1974-04-01,24.310077667236328,7.031983375549316,29.779001235961914,13.013574600219727,4.866257190704346,25.401519775390625,31.925935745239258,6.502618312835693
1974-05-01,17.917068481445312,5.278374195098877,24.978450775146484,3.662163496017456,12.764796257019043,10.5548734664917,23.295242309570312,8.602931022644043
1974-06-01,24.899742126464844,26.05590057373047,22.49652671813965,16.068679809570312,25.715251922607422,9.01787281036377,6.758414268493652,29.55931282043457
1974-07-01,23.29129981994629,32.48386001586914,11.183484077453613,26.03696632385254,27.493417739868164,16.220853805541992,1.8931262493133545,37.260440826416016
1974-08-01,31.2180233001709,31.383087158203125,13.864564895629883,25.45319366455078,23.978132247924805,13.041132926940918,2.4866232872009277,37.314029693603516
1974-09-01,36.72049331665039,17.974273681640625,25.797101974487305,8.504071235656738,22.4616756439209,4.012004852294922,9.213581085205078,26.342491149902344
1974-10-01,40.42862319946289,12.8719482421875,35.784488677978516,4.4481520652771,21.978071212768555,19.235380172729492,26.397647857666016,20.02557373046875
1974-11-01,23.971576690673828,14.107821464538574,35.15071487426758,22.403329849243164,12.264631271362305,24.53166961669922,35.94382095336914,12.172847747802734
1974-12-01,33.56388854980469,20.858335494995117,44.68313217163086,31.392215728759766,4.280138969421387,36.599403381347656,47.78915786743164,10.685126304626465
1975-01-01,25.43001365661621,19.728565216064453,44.121334075927734,30.622394561767578,4.701117992401123,36.38616180419922,50.41335678100586,6.297918796539307
1975-02-01,30.573654174804688,17.006282806396484,42.605037689208984,30.977235794067383,3.843942642211914,38.93471908569336,47.14337158203125,8.837468147277832
1975-03-01,27.84083366394043,13.756065368652344,34.7757453918457,26.58712387084961,11.99534797668457,39.26045608520508,41.92829513549805,6.537255764007568
1975-04-01,26.72385597229004,8.234277725219727,32.566673278808594,14.264412879943848,5.383646011352539,29.144763946533203,36.08300018310547,8.128532409667969
1975-05-01,27.803913116455078,8.759795188903809,33.274818420410156,4.183866500854492,14.248239517211914,12.438284873962402,21.39261817932129,11.579278945922852
1975-06-01,29.564741134643555,28.378353118896484,20.279329299926758,19.903284072875977,24.962631225585938,8.905838966369629,4.323608875274658,31.104631423950195
1975-07-01,25.003829956054688,27.86582374572754,8.72623348236084,24.991806030273438,27.21965217590332,16.74991798400879,3.395128011703491,34.298336029052734
1975-08-01,20.097318649291992,28.253297805786133,6.116545677185059,21.30794334411621,26.004051208496094,14.425386428833008,4.661110877990723,38.05255889892578
1975-09-01,35.35383605957031,20.75851821899414,17.50490379333496,15.253527641296387,30.005069732666016,8.645492553710938,4.275084972381592,24.577421188354492
1975-10-01,39.488243103027344,12.443721771240234,34.66408920288086,4.745665550231934,28.609182357788086,8.43881607055664,19.66440773010254,25.120258331298828
1975-11-01,33.8519172668457,11.760234832763672,44.30611801147461,19.318052291870117,14.96578311920166,27.93482780456543,37.48479080200195,10.445027351379395
1975-12-01,33.49997329711914,16.08788299560547,45.55079650878906,23.642335891723633,4.191098213195801,30.129518508911133,41.00768280029297,7.109095096588135
1976-01-01,26.730161666870117,21.233642578125,39.049476623535156,27.806842803955078,6.781712532043457,35.57994079589844,43.8906364440918,11.25189208984375
1976-02-01,33.9881591796875,19.383583068847656,47.61225128173828,26.049579620361328,3.968428611755371,34.657623291015625,47.93058776855469,7.635441303253174
1976-03-01,32.8224983215332,17.495018005371094,38.80845642089844,23.347824096679688,7.07007360458374,35.344764709472656,39.32487869262695,11.193031311035156
1976-04-01,24.35841941833496,10.943570137023926,29.647958755493164,15.601442337036133,3.4061594009399414,23.459077835083008,31.65958595275879,7.645076274871826
1976-05-01,23.671279907226562,9.170297622680664,27.45604133605957,5.145298004150391,7.6008453369140625,11.323526382446289,22.90836524963379,7.937905311584473
1976-06-01,30.747085571289062,25.183666229248047,19.95394515991211,16.455888748168945,23.785953521728516,10.949946403503418,3.9755282402038574,29.593114852905273
1976-07-01,26.20172119140625,32.84735107421875,5.06748104095459,22.188282012939453,26.185741424560547,17.9996337890625,6.728250980377197,40.056480407714844
1976-08-01,18.8198299407959,27.964826583862305,6.485896587371826,20.474950790405273,26.296875,15.47789478302002,3.0349903106689453,34.71947479248047
1976-09-01,36.14043426513672,19.617036819458008,22.292085647583008,13.816977500915527,11.06060791015625,7.653733253479004,8.164795875549316,20.7148380279541
1976-10-01,29.241878509521484,9.700136184692383,30.381671905517578,13.120095252990723,7.861666679382324,22.2203426361084,30.396488189697266,9.485133171081543
1976-11-01,43.6197395324707,8.84220027923584,49.41842269897461,15.18984317779541,18.5031681060791,31.352558135986328,39.37364959716797,12.9744291305542
1976-12-01,31.262420654296875,22.661954879760742,35.00777053833008,32.54645538330078,5.881821155548096,34.374698638916016,36.45600128173828,13.345429420471191
1977-01-01,37.0746955871582,21.236162185668945,49.822391510009766,32.88258743286133,9.115988731384277,48.572669982910156,57.52183151245117,9.176234245300293
1977-02-01,37.729061126708984,9.251409530639648,50.82467269897461,20.99456024169922,14.322264671325684,30.483192443847656,45.1191520690918,7.325100421905518
1977-03-01,31.85160255432129,22.38985824584961,31.69527244567871,22.90796661376953,12.65618896484375,16.999170303344727,20.729097366333008,18.29180908203125
1977-04-01,22.294069290161133,15.02415657043457,25.416061401367188,20.44521713256836,2.9589192867279053,26.62850570678711,33.51371765136719,9.97166633605957
1977-05-01,18.85055923461914,2.9695305824279785,28.049495697021484,8.067439079284668,10.824606895446777,13.677054405212402,24.980432510375977,8.918435096740723
1977-06-01,17.430313110351562,25.387718200683594,18.885601043701172,14.848130226135254,24.88697052001953,5.8164286613464355,6.658501625061035,33.56735610961914
1977-07-01,28.65912437438965,32.372352600097656,7.212068557739258,27.601682662963867,25.777700424194336,19.051130294799805,6.563937187194824,38.806758880615234
1977-08-01,27.17728614807129,31.839981079101562,12.884092330932617,24.39016342163086,21.555761337280273,16.02263641357422,4.453284740447998,34.2739143371582
1977-09-01,26.534006118774414,21.19136619567871,14.20980453491211,12.494094848632812,20.10298728942871,4.661849021911621,4.17080545425415,25.6706600189209
1977-10-01,33.6224479675293,4.214064598083496,35.496002197265625,8.776885032653809,17.496932983398438,9.38365650177002,20.26563835144043,8.571903228759766
1977-11-01,35.765625,7.820268154144287,39.95646667480469,15.293127059936523,12.1458158493042,24.72355842590332,36.0987434387207,9.163495063781738
1977-12-01,30.63671112060547,23.912935256958008,45.736690521240234,32.20708465576172,6.618951320648193,32.245201110839844,41.977264404296875,14.57123851776123
1978-01-01,29.53890609741211,17.581214904785156,46.35917663574219,30.443510055541992,13.950002670288086,39.34547805786133,53.61039352416992,6.386119842529297
1978-02-01,27.452970504760742,29.155757904052734,36.953975677490234,38.79026794433594,5.146585941314697,42.413414001464844,43.04417037963867,15.332590103149414
1978-03-01,25.861330032348633,16.778226852416992,39.87058639526367,29.20482063293457,4.525963306427002,35.262725830078125,48.19193649291992,4.621975898742676
1978-04-01,19.740442276000977,16.831491470336914,23.08060073852539,23.847017288208008,9.574010848999023,21.914600372314453,27.494192123413086,12.855567932128906
1978-05-01,30.41425323486328,6.669229507446289,35.4395866394043,3.135312557220459,15.850591659545898,12.229730606079102,24.36628532409668,13.133930206298828
1978-06-01,33.05643081665039,26.776771545410156,14.7943696975708,18.530593872070312,26.070865631103516,9.471546173095703,1.7522433996200562,34.254459381103516
1978-07-01,15.94597053527832,28.026248931884766,2.605417013168335,24.147432327270508,22.19776725769043,18.878707885742188,8.04538631439209,36.063865661621094
1978-08-01,22.960018157958984,33.392425537109375,5.792555809020996,23.84590721130371,23.964439392089844,15.625791549682617,4.424381256103516,37.686710357666016
1978-09-01,26.251901626586914,23.025114059448242,11.064533233642578,15.383064270019531,21.885589599609375,5.974231719970703,7.053237438201904,27.74045753479004
1978-10-01,31.766189575195312,8.190801620483398,30.284648895263672,8.826249122619629,8.7896089553833,13.407929420471191,21.058177947998047,9.995424270629883
1978-11-01,33.53342819213867,9.214713096618652,49.87919235229492,19.409242630004883,6.330313682556152,24.165407180786133,39.997196197509766,5.791256904602051
1978-12-01,31.538034439086914,21.38547134399414,32.81412887573242,28.99309730529785,4.271477699279785,31.370811462402344,34.77676010131836,12.053516387939453
1979-01-01,27.51133918762207,28.98965835571289,30.90947151184082,36.4156608581543,11.19179916381836,45.55789566040039,42.10295867919922,20.988941192626953
1979-02-01,20.247949600219727,18.430931091308594,37.959381103515625,36.35526657104492,7.350751876831055,37.10177230834961,49.668128967285156,4.099610328674316
1979-03-01,28.36893653869629,17.026281356811523,38.5511360168457,29.428325653076172,6.986528396606445,39.37289810180664,48.92485427856445,11.774850845336914
1979-04-01,27.498132705688477,12.81125259399414,24.155439376831055,20.842153549194336,7.095717906951904,19.485319137573242,22.08935546875,14.121747970581055
1979-05-01,27.67589569091797,12.644349098205566,27.37908172607422,13.898571014404297,3.402229070663452,18.422792434692383,28.305721282958984,6.107755184173584
1979-06-01,31.375263214111328,22.25408935546875,19.750499725341797,12.541830062866211,23.7454891204834,6.254095554351807,7.043308258056641,25.022449493408203
1979-07-01,25.989063262939453,33.1036262512207,6.704722881317139,27.248586654663086,22.47027587890625,16.956018447875977,1.3242543935775757,36.10566711425781
1979-08-01,23.58631134033203,29.549680709838867,12.404951095581055,23.902873992919922,16.876848220825195,10.7289457321167,3.4464080333709717,31.379684448242188
1979-09-01,26.730928421020508,17.923091888427734,23.59800148010254,6.413477420806885,25.261474609375,6.374870300292969,14.281158447265625,25.616437911987305
1979-10-01,21.887588500976562,11.290582656860352,22.157947540283203,15.877385139465332,3.0288188457489014,13.985138893127441,21.418176651000977,7.048882484436035
1979-11-01,32.97554016113281,7.26621150970459,41.32616424560547,16.224802017211914,16.34111976623535,35.74202346801758,43.36112976074219,13.815078735351562
1979-12-01,26.75202751159668,22.92881202697754,40.401649475097656,32.82554244995117,2.292759656906128,40.82433319091797,46.34705352783203,8.481683731079102
1980-01-01,30.660451889038086,20.328216552734375,46.470394134521484,32.39005661010742,10.33320426940918,43.62670135498047,55.60258102416992,9.272539138793945
1980-02-01,31.257930755615234,20.5728702545166,46.02877426147461,30.43345069885254,8.362566947937012,40.740203857421875,51.711334228515625,9.030691146850586
1980-03-01,27.91271209716797,16.630348205566406,39.343868255615234,26.271175384521484,6.8293023109436035,29.05596160888672,41.91608810424805,11.27525806427002
1980-04-01,25.177114486694336,19.272920608520508,23.0205135345459,22.509706497192383,8.198266983032227,17.964126586914062,21.147010803222656,12.72304630279541
1980-05-01,19.946535110473633,3.917612075805664,24.51539421081543,5.610572338104248,9.588534355163574,19.088743209838867,23.7030086517334,4.7156782150268555
1980-06-01,32.69321060180664,23.98672866821289,21.11798095703125,15.785318374633789,25.442541122436523,8.083488464355469,4.850430011749268,34.76494598388672
1980-07-01,24.003402709960938,30.861820220947266,9.701268196105957,26.558338165283203,22.721717834472656,17.670978546142578,5.7702250480651855,36.547786712646484
1980-08-01,26.04823112487793,33.8916130065918,12.43594741821289,28.054302215576172,26.119976043701172,15.772561073303223,1.335828185081482,36.430118560791016
1980-09-01,33.297752380371094,17.978763580322266,18.485916137695312,13.618119239807129,14.434847831726074,4.167564868927002,8.787590026855469,23.178831100463867
1980-10-01,23.829120635986328,9.735885620117188,33.84788513183594,13.396109580993652,16.101791381835938,16.108840942382812,29.14730453491211,13.444056510925293
1980-11-01,28.437702178955078,14.027066230773926,33.4827880859375,22.79547691345215,7.338938236236572,29.096532821655273,32.79872512817383,5.018312454223633
1980-12-01,30.278459548950195,23.997610092163086,30.786252975463867,29.752716064453125,7.679444789886475,25.78554916381836,29.749515533447266,16.12325096130371
1981-01-01,25.235322952270508,21.04358673095703,37.171173095703125,32.26362228393555,8.169947624206543,37.50569152832031,45.240684509277344,6.354040145874023
1981-02-01,31.448856353759766,23.327726364135742,42.348323822021484,29.810712814331055,5.3595404624938965,34.409305572509766,39.97154235839844,13.5020170211792
