,vws_v850-250_cluster1,vws_v850-250_cluster2,vws_v850-250_cluster3,vws_v850-250_cluster4,vws_v850-250_cluster5,vws_v850-250_cluster6,vws_v850-250_cluster7,vws_v850-250_cluster8
1965-01-01,0.09713506698608398,-0.5622063875198364,-6.410183906555176,10.000505447387695,8.282243728637695,8.23956298828125,5.195994853973389,-5.126087188720703
1965-02-01,5.0017242431640625,-2.8286936283111572,0.6961352825164795,4.335023880004883,1.3437029123306274,-8.965868949890137,-5.758200645446777,0.6939276456832886
1965-03-01,1.6829402446746826,-3.0435681343078613,0.7638354301452637,6.368239402770996,3.697758436203003,-5.340961456298828,-2.474738597869873,-1.417290210723877
1965-04-01,2.418076515197754,3.1252501010894775,-0.5820749998092651,-0.866121768951416,0.6747949123382568,3.550584316253662,7.091602325439453,-5.5793843269348145
1965-05-01,-6.507319450378418,-3.37986159324646,7.574334144592285,-0.7071733474731445,5.433681488037109,-5.310055732727051,-1.1030726432800293,7.179906368255615
1965-06-01,-11.74158000946045,0.4709584712982178,7.601561546325684,-8.137276649475098,-0.14496684074401855,-0.8330075740814209,-1.5703516006469727,6.951786041259766
1965-07-01,-11.17348575592041,-2.4394168853759766,1.2031512260437012,-7.485293865203857,-0.6372654438018799,-3.510847330093384,2.125199556350708,8.079143524169922
1965-08-01,-8.510363578796387,-0.15747666358947754,1.259077548980713,-4.332816123962402,3.3725032806396484,-2.3452255725860596,5.388057231903076,4.5395965576171875
1965-09-01,-4.05612850189209,1.0405235290527344,5.1253509521484375,-4.18343448638916,4.816284656524658,-1.7852263450622559,2.0795750617980957,8.608234405517578
1965-10-01,0.5923773050308228,-4.050241470336914,1.303229808807373,-0.6380013227462769,4.568295955657959,0.6519829034805298,-11.693012237548828,12.648910522460938
1965-11-01,-0.7432310581207275,3.4247498512268066,-6.694231033325195,2.0317435264587402,6.070947170257568,0.5636782050132751,-2.7823331356048584,3.253291606903076
1965-12-01,4.343854904174805,5.310054779052734,-1.6167116165161133,6.828895568847656,7.653072357177734,-2.781597375869751,0.5467531681060791,-0.42312657833099365
1966-01-01,-1.7273221015930176,-0.8976578712463379,-3.3598875999450684,8.693032264709473,9.277485847473145,-3.530594825744629,-2.6589772701263428,-1.4850053787231445
1966-02-01,0.4976539611816406,-3.1067211627960205,-4.964966773986816,6.568598747253418,1.9464926719665527,2.941077470779419,1.1349114179611206,6.073114395141602
1966-03-01,5.360630989074707,-1.1515483856201172,-3.4213714599609375,4.524456024169922,3.105273962020874,-0.88102126121521,3.200754404067993,-0.32116031646728516
1966-04-01,-0.9605879783630371,0.7370777130126953,1.3576984405517578,0.8904244899749756,-0.9490145444869995,1.2173717021942139,3.4452414512634277,-0.05208015441894531
1966-05-01,-3.0459609031677246,3.7743582725524902,4.7472429275512695,-1.5616787672042847,7.18415641784668,-2.149026393890381,2.8607873916625977,-0.34213709831237793
1966-06-01,-8.903521537780762,2.016655921936035,-1.3200852870941162,-8.698095321655273,0.6770408153533936,2.515033483505249,0.26835691928863525,5.315061092376709
1966-07-01,-10.282920837402344,-2.8723607063293457,4.826086521148682,-7.104589462280273,-0.404343843460083,-3.0503008365631104,0.3529871702194214,6.820318698883057
1966-08-01,-8.172954559326172,-3.0669374465942383,0.21772360801696777,-4.869486331939697,4.026079177856445,-0.28210020065307617,4.232952117919922,4.093348979949951
1966-09-01,-4.436209678649902,0.6777644157409668,3.2188377380371094,-4.055012226104736,2.256079912185669,-3.0886378288269043,0.2958437204360962,4.728436470031738
1966-10-01,-0.7587776184082031,1.7251524925231934,2.8260672092437744,-0.13020014762878418,2.5302233695983887,-2.54758358001709,-3.6918983459472656,6.308197975158691
1966-11-01,0.925868034362793,13.23846435546875,2.1989364624023438,1.9819360971450806,6.414528846740723,-7.592840194702148,6.219951629638672,-1.2831951379776
1966-12-01,4.690099716186523,7.676023483276367,-0.41591715812683105,5.844541549682617,9.148009300231934,-3.8749020099639893,0.8484711647033691,-2.7240772247314453
1967-01-01,5.1432204246521,0.5262289047241211,1.601167917251587,5.732729911804199,3.8534603118896484,-3.373859405517578,-4.313077926635742,3.8967576026916504
1967-02-01,5.665286064147949,4.189014434814453,-7.051631927490234,5.7119140625,0.5603670477867126,8.243972778320312,0.581183135509491,3.8984227180480957
1967-03-01,-0.7776862978935242,-6.442972183227539,-0.004995822906494141,-1.5595357418060303,-7.331399440765381,3.835142135620117,1.1074118614196777,3.201502799987793
1967-04-01,1.6536240577697754,2.3855152130126953,-2.399669885635376,-2.3438830375671387,-0.8975864052772522,7.790184497833252,3.597839832305908,0.9658629894256592
1967-05-01,-1.7468798160552979,-2.731060743331909,7.144055366516113,-2.3122429847717285,4.028314590454102,-3.6486306190490723,-3.163201332092285,11.015000343322754
1967-06-01,-6.808501720428467,0.09575366973876953,-0.6902589797973633,-7.603672981262207,0.6719408631324768,4.889265060424805,-3.662785768508911,11.490438461303711
1967-07-01,-9.517081260681152,-2.985016345977783,-0.7835147380828857,-6.934229850769043,0.2764366865158081,2.728562831878662,-3.2831015586853027,6.650299549102783
1967-08-01,-8.013331413269043,-1.6427996158599854,3.795175552368164,-7.848469257354736,1.7718589305877686,1.9483788013458252,-1.7452144622802734,6.883439064025879
1967-09-01,-3.766033172607422,-2.3313934803009033,1.8259806632995605,-5.322237968444824,3.411328077316284,2.8276472091674805,0.6810998916625977,3.7027523517608643
1967-10-01,-0.2539554238319397,1.06911039352417,5.913413047790527,-0.8459628224372864,5.573695659637451,-5.502921104431152,-4.148214817047119,5.830148696899414
1967-11-01,2.0066637992858887,3.195674180984497,-1.2589523792266846,2.528729200363159,-1.0149887800216675,-1.3696935176849365,-9.720245361328125,10.737730979919434
1967-12-01,6.491265296936035,8.038311004638672,-6.104920387268066,5.940889835357666,7.931732654571533,-5.0216546058654785,7.720242977142334,-12.697768211364746
1968-01-01,4.386376857757568,0.40204334259033203,-1.8905943632125854,6.860217571258545,3.427985191345215,-4.531480312347412,-2.124175548553467,-2.311748743057251
