,vws850-200_cluster1,vws850-200_cluster2,vws850-200_cluster3,vws850-200_cluster4,vws850-200_cluster5,vws850-200_cluster6,vws850-200_cluster7,vws850-200_cluster8
1967-02-01,61.8772995230944,38.47441264998022,115.40692552117237,105.0578123106126,16.42885331434022,82.24956584722443,104.56185698448648,12.337961192744002
1967-03-01,46.05784501007083,36.86112338237019,90.16108972021844,101.6441976379224,6.078700794185899,79.17819092830302,94.52683510128107,8.387907940136945
1967-04-01,43.80296070390553,30.93836358791135,76.89559322851696,82.13437385265286,6.212221562601943,58.4619958934928,68.5904443177609,8.908746595457137
1967-05-01,41.487993894890934,9.515571240504867,76.70869576274411,26.852447375998818,20.565622006440073,30.736885561059864,56.67875308608027,16.924246209456605
1967-06-01,60.72738425422054,46.10203277022888,59.45091181295676,52.99649579937504,34.858421321880854,16.464659788494373,19.739772786787146,43.0119276422757
1967-07-01,55.39194473243022,75.03917781722113,31.30039102697752,105.1835040177782,42.926320620244766,38.96214312088564,15.277854009874366,55.48571087536253
1967-08-01,55.36803199573144,72.66513043037217,29.999073202411118,95.61109792749262,41.6234272025489,36.12284746343013,13.556927794710248,55.091974013244155
1967-09-01,68.69965905323886,48.2692388658014,61.23432621465901,51.10598158041868,33.82603341145766,14.440429836326206,19.969497691915624,41.46950059880445
1967-10-01,48.51863636171048,11.95442335776269,85.00520301046727,37.9500813982526,15.030057932699856,38.92130691329161,62.68921808609355,14.57234625673525
1967-11-01,47.329457623125435,39.486030770831285,89.592593432844,107.07838063415228,8.063329629931541,80.08415449782675,87.25974396873642,9.734207493237228
1967-12-01,47.5148236758619,47.881999098061385,95.133085483235,119.01925269204163,12.720910270036532,88.41889653978708,99.29630783239973,17.489221099111518
1968-01-01,54.583102796002244,40.378944350283554,112.34967210813447,110.31931125231763,14.425104314952899,89.86507498854962,110.994676447274,12.245784452110223
1968-02-01,50.083909808033575,45.40541303187632,99.95420078200993,135.4722453914649,13.791066333438815,103.45520519500393,112.42164773873137,13.962476967094432
1968-03-01,55.40144773215531,31.391147872659616,102.36783350987356,83.84168240574641,15.072745222230797,65.0749224894449,87.1242311531233,10.9123348592209
1968-04-01,41.193549368269124,36.874445579969745,58.228042405618396,90.24816637574638,7.189294482046436,57.49841758294055,57.82432508531243,12.267014746406376
1968-05-01,39.58523468517979,12.838726710975756,60.07441094698269,37.19772223868293,13.111983932269863,34.87296851631191,53.75901204006628,11.09405439842403
1968-06-01,62.98727302200149,48.65126226389828,62.95021121279325,59.30629754647919,36.7763311729051,18.55084611979262,21.92772857155896,42.612321353088646
1968-07-01,48.27042646009889,74.44934850354109,31.401200784624724,96.66941769911209,39.06437316905613,35.219373006646,12.785513976798976,55.38769251750422
1968-08-01,51.84896418633749,66.81033990620915,36.50624862483834,84.9711192889607,36.93695957799615,28.696716612965524,10.452611206200602,52.30005479850144
1968-09-01,65.92658463114837,43.08036075087483,59.47519646366197,46.93651306262603,30.397913115946572,15.411573078677996,19.858128709978136,38.99619044076442
1968-10-01,54.03463617885947,12.074391949853567,83.32364793565846,38.31706898540903,14.687923223819164,35.92211222385542,59.98828921250894,14.764549297909383
1968-11-01,50.408253339321604,38.27127788742826,86.76859264188245,102.19038106522676,8.398127049845185,69.47776788959656,77.35854082776353,11.328213321198072
1968-12-01,56.840750238384906,45.70877723424769,102.84289038034089,123.73261992143033,12.597996138733308,88.30046779410281,95.6490660859522,14.707453050792065
1969-01-01,71.24228552786413,52.6834192665273,121.80698621640379,126.49042422976086,9.035661038196793,86.09816712191522,103.31594142055481,16.17599334813381
1969-02-01,65.09386039721227,52.324766092790284,111.5378981440585,131.79497964410612,11.466374269696283,85.72025865523635,99.79457501878981,18.048054152534842
1969-03-01,55.66820790964651,55.539542706736654,72.34175881970127,115.19174526050134,13.919599972107779,67.64448989778226,62.06683097176377,25.03311323553747
1969-04-01,40.664042327186586,35.45787512463734,69.99442470544439,75.60988028496396,10.59179143460455,53.83071957008583,66.0523075060535,15.506864789664375
1969-05-01,46.61451651286123,10.278451999411693,63.41525870450094,34.43209546341194,18.52266363372425,32.079009200412806,47.61878591080896,15.569026683811751
1969-06-01,54.919090953693996,50.84126517063362,78.15181369089417,53.29269345123416,43.1165764392371,14.564318196753595,34.01526541210493,49.283852231658635
1969-07-01,57.37035659636424,79.03617250238129,39.05739558467822,102.62317230951437,45.30804104646378,34.08268056539076,12.611512206304779,58.10798023146064
1969-08-01,49.10578175788768,59.47713846380982,32.69069329607259,80.94435641384193,34.89374159301738,32.68224279934862,13.054886252924009,46.18859703435641
1969-09-01,64.38666335311754,41.55784622387519,75.57776414719748,44.63336600555606,27.481029433682647,15.293790231432137,29.63139288228724,36.656997497708986
1969-10-01,47.33900954440933,14.7773127401798,72.86515252975873,48.62953357826197,17.14274683135291,41.61639637917433,59.387847834670474,14.661417570440229
1969-11-01,48.17143890032505,29.372122605043433,92.63219832939423,85.98272305416722,16.451146291434988,67.64493996367595,88.6952897888362,14.549208516472465
1969-12-01,58.42363362003688,44.20209571828506,101.10444527221048,101.18160687902191,13.28984830746783,73.7943238269885,86.54185623122368,18.240942073851194
1970-01-01,49.36822393168574,54.07024638235693,100.70788627879651,144.5299039393222,10.447566946631104,100.21048483159699,103.26023373430533,14.10269794886533
1970-02-01,56.760366394766564,49.316989207490444,106.78535570047549,126.78889601364745,10.214447511578758,91.78372324979026,102.9044133169816,14.646762342345816
1970-03-01,55.05936985164483,38.283717445031854,98.2143243917062,109.56669761277497,13.363679841711113,81.64807310203021,95.7905725061114,13.233813644766949
1970-04-01,45.54467093259322,33.369007982314955,69.30336310004341,79.8004189556467,9.473801785849497,52.3706446857584,59.5130944656694,13.371998208296638
1970-05-01,53.90167551675632,16.90667661364084,80.32278828685659,21.145892046292385,23.9705832416007,24.843080823138102,52.59762697407651,22.204105937730755
1970-06-01,69.40948256899452,54.97798641501302,62.72156677733156,66.61326937200441,43.65833296657113,18.37909400540067,18.811502852264226,50.56620456932165
1970-07-01,60.00549446421909,72.76039134712164,44.153677699612615,102.34563523002122,43.95708393912041,40.106644836773356,13.776725083576386,55.99911188980579
1970-08-01,51.21303148030038,68.91384281204373,25.772620756716115,91.72492585862592,41.516823849530944,33.34251511414268,12.541095995375372,52.84558447985466
1970-09-01,66.1160175615884,48.895992917701705,50.2755702571581,58.01298195075444,28.860058242386526,16.88587270868773,13.16800762624256,37.70271312887827
1970-10-01,64.79365462914753,14.177117377257744,86.77748579718097,24.556051561942052,26.52525700873006,25.281448816185,45.3538740450404,23.018269415798265
1970-11-01,52.61656096860271,26.451854822763703,98.28283608380988,76.44051519876312,19.52066323200209,62.78082402328949,80.72451141271172,15.114773663097766
1970-12-01,60.61911792461906,34.507330310990874,115.15181951433058,93.00541345182002,17.020417629773767,74.66467162200172,99.87815295490977,15.51628681124215
1971-01-01,47.44081448420082,41.471436480887974,108.12998706924009,109.08295372647169,18.995346259662384,84.04799654595426,109.06793112756168,16.233237405459615
1971-02-01,63.31950347185499,25.646462665051427,125.71667872512842,89.67234541023514,23.590464451059454,79.13804462599722,111.5610076593221,14.893229034785003
1971-03-01,51.9656082278449,38.63211517691513,85.56796812386507,86.42298144742243,12.718218735654943,58.38862771067692,71.18804715721171,18.34663755105347
1971-04-01,50.10828692015091,25.609844477971112,69.99150100034124,57.63356583121256,7.3403261634405315,44.17744134266326,55.10680010977555,11.724608136453291
1971-05-01,51.63895435889222,11.849052475479104,65.4258180242946,25.92106553460471,21.590148199165657,26.48328547560356,45.277680466050704,18.015792216658266
1971-06-01,66.9183586547645,65.02532964212865,48.402185885051615,87.11960075698946,36.730206941553746,31.365422156822234,15.506373712821627,49.289903326993596
1971-07-01,40.48584731343751,69.35062602334042,21.879133651716273,95.62196015975896,37.16197389638277,36.91092784643114,16.289170051041356,51.278072265626044
1971-08-01,52.66323438754861,64.33418709160225,32.55204291628713,86.18258522606662,40.54155422687721,32.9745116235503,14.625051765755586,50.04207619472546
1971-09-01,61.22364443007055,38.88331910205858,59.5682836372277,44.95040635321795,33.89410129634728,14.530576189640161,20.963503856827096,35.80164006475458
1971-10-01,67.0192741889084,18.8440794091435,89.13332739596636,20.518958423286087,26.43981018890875,18.013262292214794,43.01649158559939,25.588460265830065
1971-11-01,48.10314238544664,34.672703315558714,79.76747151123507,86.5339054328648,13.676415363009781,58.92946584422359,65.71261505696646,13.49031126854911
1971-12-01,60.349295115593726,30.970752902698823,108.74484885349725,86.57577462834685,18.924697818736384,71.81048662462096,93.2338724437362,15.022661618786001
1972-01-01,63.36901721297056,54.62157189101652,108.02932410956753,130.43455699948373,9.534798338511198,83.3714848112842,91.77013730037609,19.289142978598495
1972-02-01,62.647650862341514,28.85955839278329,128.83819723434613,94.98224189591656,17.852848781251403,82.19213446802742,118.13686661130144,13.192359889462308
1972-03-01,55.36230979212899,42.90833457500116,85.03032369770445,103.75923599542399,9.743674550236966,70.65473556190216,76.57113567516875,16.75045093722794
1972-04-01,38.15283943047298,40.03824149603271,64.10963950977147,90.99156455197543,6.4011611770038845,55.64154642521255,58.88800245588159,14.258732835275586
1972-05-01,40.117288093195896,16.743838546016498,69.70518287190065,38.83412531219697,15.496081201994638,34.41340080406877,56.27775328020087,17.353685062307235
1972-06-01,56.4401110339438,41.271872712392664,65.85315207371234,42.18411411422356,31.450564001583746,12.003993739265745,26.400930792215963,35.42553287471234
1972-07-01,59.98229122844945,66.22667040232164,39.2248780541692,88.81117574725425,37.46431763185754,35.42983251746888,14.896809941886467,50.22842444931664
1972-08-01,46.493846968934626,58.57785186365636,34.11975432305194,68.17910186371584,34.72344545695982,21.262715249483417,13.85938297586403,46.5949998766243
1972-09-01,54.98658511771847,26.806121051584515,64.09322503641877,29.65489156957128,21.8682704460454,12.238896746278538,30.44326050347068,25.035502610128162
1972-10-01,42.25590655535665,18.727976782021045,73.17380735086522,59.34286319443261,13.713408763445623,50.29311780253231,66.60042121584485,10.295856046314242
1972-11-01,47.412729606527414,27.976559439915867,89.50886537314922,82.34035962464306,11.837202995628381,65.75461625261764,81.46613855631404,10.210821409510057
1972-12-01,55.4418590051276,40.335263545289614,111.46884018722037,116.14329708262036,10.502198713445013,91.0607260409385,109.41519818768083,12.407673244002805
1973-01-01,60.855026454982564,36.522012136084115,130.1287518039978,105.93502257745898,17.470043192061386,89.52014559943211,120.67417686827984,14.041607242221101
1973-02-01,55.84078906335276,52.31084952833918,104.31368721785829,123.99021072515723,13.727108292017558,86.15874916866366,97.77985594751999,17.437977307925774
1973-03-01,56.500609553007436,37.52194917811509,103.4031527595997,98.51834764129718,11.221107746196074,75.53812423262771,92.58731017705676,13.780137602984139
1973-04-01,48.78349124191002,26.088101022384357,80.13895504370313,76.211649962836,12.3355325699872,58.24652983373714,69.73655223059873,10.082339645048096
1973-05-01,55.12945883405046,12.902550807533743,87.76921301718878,14.588828753550867,22.151484622484823,20.398763900557817,56.337913427121016,19.209560615457583
1973-06-01,62.265830432904856,50.610398746804165,55.7926180041801,65.56355954075443,34.62101736460053,22.42853556187019,21.719073019423647,43.819146849366284
1973-07-01,47.88539497003192,68.98145907412675,27.944589256956593,92.50267273826212,38.14271431941438,32.953069381253805,15.218612977628553,52.40436768291251
1973-08-01,44.45175037325127,65.15963315975851,23.529509680269474,82.81777184980845,41.275316834341666,30.345943212187024,12.431901010435283,53.49221897939585
1973-09-01,63.40416699394215,48.27754721681525,48.24960690744376,53.58070428372271,39.934266355426,14.970598507155923,14.768773506983418,41.63411003653927
1973-10-01,57.43554726952974,12.734141666062163,83.19710840610234,29.634705200877807,23.340811110693714,30.280474626401524,51.349651406062854,20.761134001477096
1973-11-01,52.36544095003081,20.724330310238674,95.88849116082781,63.42438146450462,19.864468476580907,55.65828790206426,76.90992175246691,12.543212666442844
1973-12-01,49.73783016372804,32.137203441847795,105.304864982634,89.52244509248307,20.049688971273234,76.34133846904685,99.92718599548687,14.709563705455173
1974-01-01,61.54585731212663,33.70017731374857,118.86307990993537,101.55151569033995,16.825121037360002,88.67659085685064,114.882245093361,11.350618535205674
1974-02-01,58.85597944756145,36.628551692796506,112.15637530004126,103.98309845838202,13.218346014576804,82.69714798468728,104.3324120222429,13.1133684439274
1974-03-01,52.62714694924105,47.16183354798961,77.32975004654392,103.1509930248358,12.285912748968897,62.26888770310129,65.25459704796614,20.741830919853474
1974-04-01,48.78249134796717,23.33730895363857,77.63444494291745,72.55734924123136,10.968117566497938,53.97776354656712,67.9815205636025,9.023647230946391
1974-05-01,45.01391719726787,10.350247592851064,69.46505248070129,20.71170037266075,18.592802331997806,23.03971110357283,47.26891291907959,15.801935624310813
1974-06-01,59.01692255598304,53.04727064432063,63.99007580923,56.391289550357676,36.540379443812895,17.538494689329895,21.403393907829678,44.95406295165489
1974-07-01,47.98403225969967,71.37274241213966,39.52746005312127,95.47354815518432,40.66806226383913,35.4433434634564,12.368584422525496,51.96898146023426
1974-08-01,59.612220566744114,66.33771861879053,42.17477626571575,82.17885209995674,40.1084425603344,28.533044086549868,12.725661200680806,52.42462406835396
1974-09-01,68.31680688232089,34.97699618663575,71.94500893662735,28.022406244043488,29.69511692508317,8.592797097315863,24.112489041496445,37.60288194685059
1974-10-01,60.71782624693571,19.536005736084533,82.037588050303,32.15953476565972,28.52268476589913,26.522227840185383,47.96096428295409,25.064672730414124
1974-11-01,56.640943511056335,28.80800298259341,100.0470615093827,75.74916126072077,16.850780822579804,58.40045497492257,79.00700530016499,16.382721648238036
1974-12-01,55.510081247960905,41.39590946282597,106.98572426198307,112.72068380818305,10.730142983966793,86.4858712656234,103.5214978379794,11.958800015162337
1975-01-01,49.73292031712679,41.17352501530666,110.39588299265577,109.9631336216389,9.815289432238231,87.33458457938916,106.46846219457979,12.100947629203485
1975-02-01,58.64939736036637,39.46171643900875,111.89513204099558,114.37788557049224,12.208675571359574,90.51463115149666,105.10610178137826,12.888262665401204
1975-03-01,51.24099245563105,32.66766498697206,95.11284526860922,104.58210242849712,14.956386611738157,83.36561719387913,94.45601491237312,9.850799093664302
1975-04-01,41.84665732374551,30.629020959212134,68.60521635564837,82.71429147123887,10.30001007647239,60.02765389651319,67.736560535638,11.734799412313787
1975-05-01,53.735774096071545,14.337454291048887,83.91608147258489,24.854435220532935,21.775815970367358,29.151511907410196,55.95375098324113,19.830008789678473
1975-06-01,60.131445098705285,57.26650793544685,58.37084120726761,67.1465632422514,39.61574553852492,19.090530150785597,18.117249866718126,47.16965577878878
1975-07-01,47.03320617969147,65.8914158367297,28.746033277633014,92.37779988145735,38.03748102523565,35.526045453065706,12.071754309613679,48.73339136073827
1975-08-01,40.99888021833993,65.95255035598576,21.566896851793334,83.46341445018652,41.93159133936152,27.68473195176032,12.320320686916366,53.21050885987212
1975-09-01,67.81650850192169,44.706626957250165,55.59361314516459,54.47134582480346,39.017828079829656,16.935419359319333,15.148754685075392,40.23682625672212
1975-10-01,70.33027351284574,22.150351031290068,91.35342010175957,19.906082937751282,35.353330019889526,18.27089067746371,45.8746849565856,33.277794587627085
1975-11-01,59.37094105893916,24.021560970912812,110.09255857559755,72.31665475299542,20.262809359600794,59.07095604907248,85.08153129932292,16.76211588035379
1975-12-01,53.29065964069852,36.818206121013844,108.44948176173868,93.68974456266659,13.226771818571509,72.18683215835158,94.55352798203876,13.383792257547631
1976-01-01,49.11526500008823,44.132396596680366,98.44316210362196,106.89568425804762,12.194759245722448,78.75636906283633,94.81576952709698,16.505860822776057
1976-02-01,58.62574193205233,38.46976204130373,113.03709342744138,102.61553180964299,8.787752253211039,77.40921828435393,100.55771603754145,11.960542132200926
1976-03-01,55.35238800767739,40.42820995739632,96.8025692383598,103.30471194987416,10.728675614923299,75.68360389323084,90.89130514417805,15.335944602407055
1976-04-01,45.01288787907226,27.129304496478273,72.45173744438524,71.25974542352485,8.155563027588359,52.52243485500054,65.27432277327038,10.256598512300084
1976-05-01,49.53977619015492,14.005426809514441,72.43657916488333,27.441301688008828,17.198524541059456,27.06883184776894,49.63622564240249,17.10954043266431
1976-06-01,62.57551442059026,52.846470825761116,61.60996685714844,62.42162170066742,34.906341250022685,20.03828203256189,20.387102654150222,44.913270816400185
1976-07-01,54.02270428010397,71.44356218137794,32.93595022251868,91.48554588014426,39.08966171968538,31.94107680739537,16.350023877395188,55.51378466217913
1976-08-01,38.87946295953389,61.43495919845546,21.99654520578522,82.81295234477096,38.883295663344924,29.591831211642372,9.116128697999136,49.91413388716636
1976-09-01,67.82575732208,39.97266064610298,65.4091086557395,45.12585439697577,20.71536149027999,12.09364181675089,22.72058639973888,30.311990176880958
1976-10-01,51.89764442128185,17.148888014596384,77.38596855008126,54.07992218580408,16.3675184445965,44.37157839153121,60.26014307298003,13.403836024365631
1976-11-01,63.32862351398792,21.59022226538239,107.91972328401135,69.75998074363284,20.589694990357252,57.486585334955365,81.19305248769399,15.101219074853185
1976-12-01,55.582224232423286,53.521075580095804,98.1755739834664,123.80120801972484,11.6812817887278,80.07623517737665,86.36987473285501,20.35792374095854
1977-01-01,59.745933546869196,50.29539838886246,114.88827713362407,135.8260308537682,14.459532628186377,101.83844370253514,116.42774739745957,15.075775440646103
1977-02-01,64.26669434739419,30.19231301070702,120.69187674716508,86.46784898431197,20.20831584781685,71.04988216256744,98.37470659100475,13.005219215845338
1977-03-01,59.52142014814223,44.11932999349465,88.89034002061672,82.75040913457522,14.818248724142585,50.966106618161646,63.717459594510856,23.42776605460228
1977-04-01,42.064518387801684,31.826972010434865,67.11880925400185,83.01411312561585,5.522574291964424,59.314462006039015,65.50400779494842,11.58626521378959
1977-05-01,44.3519143199104,7.616036551804725,73.2681432508394,34.01637521871322,17.869234382296817,38.32093616676137,59.39505387308989,14.758123756954456
1977-06-01,48.66156249078066,51.385584936475325,56.93113875561357,51.75240277175525,35.475663716280515,12.882219341627628,25.360538313475175,46.94218557229029
1977-07-01,56.24667642203298,71.68557047078242,34.55584446083635,101.95941711964213,39.592980940039894,38.74767373019855,14.194909752244824,53.71658309792707
1977-08-01,51.95838541765492,69.95825859908504,37.55206044487765,90.84857676826377,37.77130057778235,29.761590378316566,11.096765359901228,51.16996380068689
1977-09-01,53.9524281758036,40.76302898819674,40.413266851292434,38.12076941487242,29.196407761528057,9.080888450384935,11.64986867128105,36.316896368560336
1977-10-01,60.2928825906714,10.770515495709324,87.37673982935533,35.84056362286899,15.178934302864075,30.16881983854604,55.275534277435135,10.715403537067228
1977-11-01,56.36236019194683,24.831154492685478,96.30831209551579,68.73079623559627,13.57606859793988,58.4323184130311,80.5565362567278,12.37307849066256
1977-12-01,56.252774744018474,48.64798905931691,109.17516700085602,113.77237787768051,10.730459531231459,81.18734748930619,95.53633616428091,18.307124678765668
1978-01-01,56.39918834683773,38.5812117240125,118.60678618215881,111.39210084427906,16.56215618702959,90.99440022487512,111.41214876660167,14.375967279316743
1978-02-01,51.43395500426943,64.32652496809142,93.78251610784176,150.68583714697357,10.832004444802202,94.75602098489716,92.26007366510082,21.965312158155296
1978-03-01,50.29051324420297,37.92645151333336,101.50004919557209,107.0340389304412,9.658094834915367,83.52363485834475,101.3661952717046,10.192101639483525
1978-04-01,45.13630823830105,37.78863266982291,65.5405202556492,89.78038398117673,10.077932090877715,56.51372562505407,58.2103461693648,15.392173404645002
1978-05-01,52.81255219908701,12.300203050908287,82.85123050712396,26.476814891390188,22.05556245047071,24.308189522202298,53.97397009020984,19.557127862157316
1978-06-01,62.922507606796835,60.57402508285215,60.36649887585002,68.8421541522981,40.34265991991214,20.75759494751962,19.432213447223067,51.251799919335596
1978-07-01,36.129779266011695,65.73596259055286,19.498103019781922,94.37549979175172,37.708989330278,36.22216707874189,13.53358230927256,50.75641367673689
1978-08-01,50.19995791844464,70.42267735674677,25.350524566954363,86.69996615316694,40.026511147664536,29.18769788867242,10.717405292937066,55.31937175969648
1978-09-01,56.09987972489406,46.06933368036886,43.99946609912804,45.82288103091981,33.4356849003702,13.319015557215863,16.907739581794548,41.35713041577108
1978-10-01,57.33946401383832,12.736381292186701,84.11540255791805,31.665150148735336,14.464596583141835,30.403001649642334,51.394650286766904,12.893634521287265
1978-11-01,52.23632684736895,24.55288576928559,110.90546013455148,69.5671067852738,12.268417311804352,59.37345184546244,92.80670775420671,10.665392349955733
1978-12-01,61.45344046955339,46.044257098607574,91.83738018863542,108.14639140288804,9.114850226038865,76.18783291905277,79.40770773961961,17.238449176337173
1979-01-01,47.6457748493755,71.71073716927597,80.68224168669806,159.69102279641072,15.366808507838694,93.66750746832365,85.75526293396736,30.187003076233236
1979-02-01,46.6211467535449,41.35272438412736,103.00492538411602,116.74454417128523,12.659051119069161,92.94098923772802,106.44546564227429,11.271344157472342
1979-03-01,48.242747942767345,40.71788903831098,93.96929871885365,111.67851372319367,9.564962013547758,87.14290619887477,99.96902984948215,14.300206126026936
1979-04-01,54.79375036186507,31.24404244364778,71.12594858994055,76.73147527791261,13.281579439030496,48.63045638822197,54.416975676427,15.05323582833913
1979-05-01,52.590504167165086,18.589899290826537,79.74424618578692,44.68597531866228,14.277571118755555,38.019425039042076,60.51552259048939,12.775710035764718
1979-06-01,64.42741172538052,41.912446382976384,67.63489766509322,43.011855505310095,32.350980578630825,11.917537081011353,24.684113189680843,38.66329712906899
1979-07-01,48.61025567295178,70.36873016721415,32.97106828501069,96.19286811800025,35.63828599564731,33.19758438084307,11.492347273350402,50.348621443666886
1979-08-01,43.73246427922447,63.51137670745431,30.439209032660248,77.41235819338961,29.924999620975495,23.644313999273173,9.449749535408511,44.68502295235156
1979-09-01,52.07957043784001,34.85126173493989,64.73970532539788,33.0439649602568,30.34028017652048,12.051287569220865,33.22180660815326,33.261850258552826
1979-10-01,46.60720266926456,17.286296333155768,65.85353001859022,49.877757589878165,12.300101676049357,39.50286266234006,51.72956614972478,9.462921183508922
1979-11-01,53.40240609495287,27.484851734366035,95.47719533157006,79.53858521998883,18.662395467208874,59.07333008058929,79.24874177623816,16.249606887682432
1979-12-01,46.26407454057646,48.670902529288504,91.7900159670827,126.25898131701184,8.02029958892632,89.24853662853415,92.38026000855675,13.662011992375065
1980-01-01,56.59888558566171,46.351996392765514,111.37690133411063,128.1374163257969,14.626053997893212,98.85157111354685,115.78712150527576,15.822633904535689
1980-02-01,55.551949804375944,43.46372168605498,107.86684859890079,120.44365336135161,11.89356803597328,90.88974662644686,107.7560790179503,13.128865949893246
1980-03-01,56.71891788515681,35.745821544323235,99.29655941714867,94.49791008779272,8.875314736393449,72.39445979834389,90.12410600303996,13.30454268295487
1980-04-01,49.56875101106258,36.389782689028955,70.0991223379401,80.16514051682617,10.17015106905631,50.90098334839406,59.5883902343511,17.260138028437826
1980-05-01,40.389377490099925,12.391516710886506,62.22309043429476,42.49245994698397,14.67051072364924,35.574981826770795,49.94303147863272,10.532104005433563
1980-06-01,66.16416598628223,52.28079506520017,65.76702743236392,55.85130855912723,35.67183603902423,14.901342054704747,22.799193958999375,48.432301844517106
1980-07-01,45.46694020977026,70.86878021127123,31.930769392697854,97.33835363993867,35.709855285531965,35.77492084475098,12.800565564119994,52.44092790409496
1980-08-01,58.361793123583006,72.27780118095762,43.33857683356413,95.59201354926414,40.17916186282904,31.45056569624626,12.231593702056955,53.60988682482371
1980-09-01,65.36384639279912,38.79602210819962,60.27199853813955,38.14775966375097,24.154979981627143,10.852984524667864,17.615880585441314,33.40275287554126
1980-10-01,53.17067005389546,11.925986543193634,86.62589450275556,37.03450085316706,22.017072398620996,39.08608486448778,66.69438584523932,19.846899864664014
1980-11-01,50.31237677718465,31.30284507810649,82.03186984124328,83.38550614971575,12.211838325927527,62.185461424144336,69.88777403972247,11.852894499376632
1980-12-01,53.96830670780868,46.64265184468595,94.99759780415307,105.27092015984323,15.48091353191291,72.92228851835793,84.83582225283159,20.149085205268385
1981-01-01,53.631020767258796,45.37614232858132,104.20635909743957,117.39579955659859,15.010180270356976,88.28094117072236,101.87973548716126,12.35617858024462
1981-02-01,57.755320326361854,47.23092611118612,107.57593184873109,111.99293807038579,12.274912917669887,77.82604226975538,94.87469491718522,18.781352901053687
