,vo500_cluster1,vo500_cluster2,vo500_cluster3,vo500_cluster4,vo500_cluster5,vo500_cluster6,vo500_cluster7,vo500_cluster8
1968-09-01,-0.00015317652599021258,0.0015094825357664376,-1.0007476400157126e-05,0.00022279178665485233,2.18922273264992e-06,0.0033135231205960736,-2.5014985839255175e-06,5.13622641544013e-05
1968-10-01,-0.00021811249877958156,0.0035905773984268308,-5.816407085351077e-06,0.0006504836346721277,-8.323521964187848e-06,0.0037125020753592253,2.6166964309358383e-06,9.432875231141225e-05
1968-11-01,-0.0002576532746648549,0.004892861276554565,-7.734590054850641e-08,0.0009024213795782998,-1.25034832036072e-05,0.004326673661125824,2.077987989215889e-06,9.174662409350276e-05
1968-12-01,-0.0003097275891507576,0.005883406265638769,7.190376689120765e-06,0.001074929241440259,-1.9605024482145728e-05,0.003538021701388061,5.640220568080702e-06,0.0001218604423532573
1969-01-01,-0.00032630422148421137,0.008307063641647499,4.2338074813920275e-06,0.0016119552310556173,-1.852105095563615e-05,0.005617511124000885,-2.315314799014469e-06,0.00016241780637453002
1969-02-01,-0.00032037111980441423,0.00912048659908275,6.670784387097228e-06,0.0020181055879220366,-2.04300227951968e-05,0.004608229573932476,1.0753432355198564e-06,0.00016252180406202873
1969-03-01,-0.00024311177964721404,0.004282897862140089,4.6843496982597166e-08,0.0008630867523606867,-1.2886940090711938e-05,0.0039004684367682785,6.169752059972582e-07,7.429316004466577e-05
1969-04-01,-0.00018303775764901987,0.0044980949799840655,3.5842107435099833e-06,0.0009640580537961796,-1.4520603243766834e-05,0.002799556932586711,5.9611720051021706e-06,0.00010728173947427422
1969-05-01,-0.00011638326863508804,0.002736721944529563,-3.920571948078254e-06,0.0004742269084090367,-5.325307174520227e-06,0.002677233533177059,-7.169738518828325e-07,8.385510227526538e-05
1969-06-01,-0.00010347749983858582,0.0020585396365883453,-6.390194155553925e-06,0.00033148717193398625,2.184839989048774e-06,0.0027785681595560163,2.463256172948446e-06,9.925593379496908e-05
1969-07-01,-9.154105750245174e-05,-0.0002184226711203034,-1.2574991059308457e-05,-5.655833774653729e-05,5.780967036289873e-06,0.0021369340174715035,-9.230051467096453e-08,7.16933451864558e-05
1969-08-01,-9.561093585424324e-05,-2.0744778339576442e-05,-4.4858122944586084e-06,-0.0001626632729312405,-6.803333588100124e-08,0.0019435183276073076,3.4225369606998437e-06,3.176877726218663e-05
1969-09-01,-0.00014089682736084796,0.0009465175025979988,-9.04322102239045e-06,0.00016537236660951748,1.3156756542885968e-06,0.003379803820280358,-7.140759249602485e-07,7.101582014001906e-05
1969-10-01,-0.00017307263208619716,0.0031044573309676102,-6.732159615947037e-06,0.0006953653792152181,-8.702339345581756e-06,0.003256803029216826,-5.423898624920422e-07,5.3625947960730023e-05
1969-11-01,-0.0002462390901720417,0.0060256439610384405,5.484285389280153e-06,0.0013179685629438609,-1.4934473448087695e-05,0.0036100067518418655,2.6630717511382147e-06,0.00012297093538412204
1969-12-01,-0.00025038864675609924,0.006664628259992848,2.1275789347580735e-06,0.001257077674381435,-1.5013382322080497e-05,0.004740934673463926,3.887558883118048e-06,0.00012554128867729258
1970-01-01,-0.0002653437799641064,0.00768334042125692,9.976590970634586e-06,0.001591866894159466,-1.80083731231739e-05,0.004347100548329763,-1.704535426814919e-07,0.00014052303110171732
1970-02-01,-0.00023487866980888479,0.007893426421408853,5.629748456057213e-06,0.0015981768956407905,-1.7954860187292443e-05,0.004130142406211235,9.216579082535844e-07,0.00014819985760065418
1970-03-01,-0.0002962774358041185,0.007188615563791245,7.421753151801467e-06,0.0016736931866034865,-1.7707751095524614e-05,0.003942355397157371,5.772970068748059e-06,0.00014849554039149856
1970-04-01,-0.0001723037842436627,0.003919726926445341,-1.365349394038478e-07,0.0007481382635887712,-8.755191351044734e-06,0.0025415489290026017,4.015390068754799e-06,9.941349465710422e-05
1970-05-01,-0.00013545120184841963,0.003986727097071707,-6.3619846615539345e-06,0.0007172050391091034,-4.1501134175484125e-06,0.003362788265803829,8.806897194122228e-07,0.0001013217539972781
1970-06-01,-0.00012237520162930844,0.001073018332438854,-1.1918313652535693e-05,5.111920017952798e-05,2.893133890885562e-06,0.0022664517018711194,2.421315071921487e-06,6.528326897144629e-05
1970-07-01,-0.00010419700109715838,0.0005024259432199567,-1.1539543467936002e-05,8.136769906741392e-06,1.3231947625271318e-06,0.0029132743293303065,1.7126713512128766e-06,8.4147820113382e-05
1970-08-01,-7.948250900621392e-05,-0.0006088961526984349,-1.1295013690768326e-05,-0.000219713165279245,3.9533174798770835e-06,0.0015643267033738084,2.2490545510979998e-06,2.7626962643504765e-05
1970-09-01,-0.00017023871155937999,0.0006834460388442192,-9.689764637086126e-06,6.57132659398485e-05,-5.971092609020532e-07,0.002268680327688344,1.0899717410765057e-06,6.500761931723295e-05
1970-10-01,-0.000193564457211843,0.002478594979038462,-7.536698123860535e-06,0.00042098887206520885,-2.8816269267964982e-06,0.003549967732396908,2.280796707054833e-06,5.7367584910631805e-05
1970-11-01,-0.00020480242060979693,0.004854379706860831,-2.3178639215378403e-06,0.0009361421689391136,-1.3040449494237815e-05,0.0037545683881035075,5.078682277045395e-06,9.54374020996814e-05
1970-12-01,-0.0002807339114951901,0.007837589267486086,8.695122030783548e-06,0.0013576107448898256,-2.1885090577257735e-05,0.0049019534344552085,8.337105317996643e-06,0.0001666173557168804
1971-01-01,-0.0002608436781364227,0.008379557402804494,9.51726481919953e-06,0.001985460112337023,-1.92505541811127e-05,0.0027929128918913193,5.165469919238999e-06,0.00016079902707133442
1971-02-01,-0.0002510549945457439,0.007681986608076841,1.0223558193603012e-05,0.0015030981739982963,-2.3736125129499936e-05,0.0041704115574248135,6.181239076914094e-06,0.00015108724862026673
1971-03-01,-0.00022036573292487965,0.0038411851467875144,2.690628914731658e-06,0.0008796912879915908,-1.2457779548083413e-05,0.0022514488591696136,3.8866266479594156e-06,7.466019572651325e-05
1971-04-01,-0.00018203704062865912,0.0022619855978215737,2.7350180668387716e-06,0.0004730570435640402,-1.2990222494656436e-05,0.0031521609344054013,5.8140945522767575e-06,8.392945043548632e-05
1971-05-01,-7.462721701553423e-05,0.00298293501449128,-6.911771177126664e-06,0.0005952954961685464,-4.804560979451077e-06,0.0023503302145400085,1.7392472806892805e-06,8.387219471236071e-05
1971-06-01,-8.980056398805962e-05,0.0004057148241069323,-1.1906910610074798e-05,-3.218032816221239e-05,4.994171058260566e-06,0.0021544332412304357,-5.0415258595856596e-06,6.712925824103877e-05
1971-07-01,-9.476675586483906e-05,-0.0009714308665328039,-9.235631700398193e-06,-0.0002543306618463248,2.6372949453919623e-06,0.0025903820642270148,4.8983106946410695e-06,2.675643069475579e-05
1971-08-01,-7.274710956802924e-05,-0.0006642379351736357,-1.126971457981401e-05,-0.00020145973394392058,5.515753586297827e-07,0.0027197364033781923,3.7706222082820404e-06,5.285641236696392e-05
1971-09-01,-0.00017648431561870633,0.0013583123897357534,-7.02820772049664e-06,0.0001581992364663165,-1.914124328124956e-06,0.004228455145494081,7.015008162378091e-06,7.91541181873375e-05
1971-10-01,-0.00018732202339119143,0.002494032378308475,-8.651200510535597e-06,0.00039895439840620384,-3.056058420686425e-06,0.003527163789840415,1.6470453275637145e-06,6.686438913069045e-05
1971-11-01,-0.00019262212975133607,0.00410813809139654,1.6382028257390225e-06,0.0008128981426125392,-1.1776342498891683e-05,0.0043690033635357395,4.050505634475722e-06,7.997031692260256e-05
1971-12-01,-0.0002458441875725319,0.00600736578538393,7.0222798361404175e-06,0.0009721599781187251,-1.969250487967483e-05,0.004628748502000235,1.1218464509432165e-05,0.00011656770463256787
1972-01-01,-0.00031431461268636795,0.0070081926727046575,8.071583074019549e-06,0.0012184612569399178,-2.1958898237770184e-05,0.004366873326944187,2.858629633682659e-06,0.0001762718238751404
1972-02-01,-0.00026953046991755916,0.009455492060321074,1.1278630659540391e-05,0.00181003546458669,-2.2272420859995433e-05,0.004368657027953304,4.1122534046577215e-06,0.00018729453586274758
1972-03-01,-0.00026622255973052233,0.005661466275341809,5.860911187482998e-06,0.0010355264384998009,-1.829676275643628e-05,0.00413145316997543,5.499077222180938e-06,0.00014085198927205056
1972-04-01,-0.0001768418769643176,0.005433380526180069,3.1306992948682614e-06,0.00115313203423284,-1.1369665345865251e-05,0.002738104922173079,1.516337741359957e-07,0.00010913766648930809
1972-05-01,-0.00011866791932594163,0.003876837096565093,1.3399018270219028e-06,0.0006059172301320359,-8.041857062052674e-06,0.0032220985303865746,4.517171369709262e-06,0.00010037330866907723
1972-06-01,-0.00010002104967757726,0.00203706828566889,-9.705811155274407e-06,0.0003275581548223272,-1.8487645277110417e-07,0.0031605683034285903,1.2219128541840727e-06,8.916692725809602e-05
1972-07-01,-0.0001399151057869728,0.0011071589445540062,-1.2638667815028586e-05,-3.642251385826967e-05,5.369224399932087e-06,0.004301553417462856,-1.4291532826736448e-06,5.999786784135116e-05
1972-08-01,-4.916207022428612e-05,-0.001262757965984444,-6.5204489550928375e-06,-0.00034983549994649366,3.5898233827723816e-06,0.002517621760489419,-6.223091947069169e-07,1.9101770097525637e-05
1972-09-01,-0.00013986064004711807,0.0019626747719788304,-9.051978445818855e-06,0.0002458945891703479,9.01395867999998e-08,0.002458989547449164,-1.675158550231414e-06,7.433752519621825e-05
1972-10-01,-0.00020092862281931696,0.004178523765100787,-4.999701559427194e-06,0.0007011763227637857,-8.150001821111331e-06,0.0027289646823192015,-1.2370736612865585e-06,0.00010914683419590196
1972-11-01,-0.00020215736315419363,0.0052132076234556735,1.0776151921416184e-07,0.0008440066449111328,-1.2378455214436027e-05,0.003484047920210287,-3.001283642867708e-07,9.082666413936144e-05
1972-12-01,-0.0002797149136313237,0.008655777007030945,1.0757040500821959e-05,0.0015774311032146215,-2.1756965047117562e-05,0.0030321572921820916,4.867717801398217e-06,0.0001681577123235911
1973-01-01,-0.0002474952582685676,0.008802117857461175,1.3521212167688645e-05,0.001462397922296077,-2.761450999053702e-05,0.0035925466363551095,5.672514105200484e-06,0.0002080133466127639
1973-02-01,-0.0002868301765244853,0.006782584629642467,6.065053336593943e-06,0.0012112888362025842,-1.912809350368643e-05,0.004719568096334115,9.028154517696038e-07,0.00014936849765945226
1973-03-01,-0.00024554873172227023,0.005921970296185464,6.439080001049054e-06,0.0011921889381483197,-1.8711211448883777e-05,0.004323396569816396,5.912058945203013e-06,0.00014004213880980387
1973-04-01,-0.00020374793945977993,0.004585471469908953,4.360391964534453e-06,0.0008045264257816598,-1.5847497855488934e-05,0.003984073191531934,7.2266931036448e-06,9.464132745051757e-05
1973-05-01,-0.00015045013372270787,0.0032938674848992378,-3.9920865270283275e-06,0.0005466067159431987,-7.819217283330774e-06,0.004633078788174316,1.26271120477569e-06,0.00010831756905342142
1973-06-01,-0.00010017754773018948,0.0015892836624213185,-1.0377299177990708e-05,0.0001547462488815654,2.9742322032293146e-06,0.0017280386600759812,1.382182824233061e-07,9.4186525529949e-05
1973-07-01,-8.645051171437704e-05,-0.0010931908036582172,-1.1400210900723727e-05,-0.0002523775947338436,4.605647605092686e-06,0.001780905768100638,2.0586872264887107e-07,2.5572314067782525e-05
1973-08-01,-5.715357604328476e-05,-0.0007297675741331963,-9.675490623016634e-06,-0.00024976794520625845,2.739218849629175e-06,0.001057797999237664,1.4320669527518002e-06,2.8286037074091535e-05
1973-09-01,-0.0001751366263696192,0.00019114033117754542,-9.414422189972052e-06,1.0961327916447772e-05,2.621405798402143e-07,0.0032202646252699196,6.367092638633356e-06,4.111737932059138e-05
1973-10-01,-0.00018302173754948723,0.0026273754580567283,-7.715300651196028e-06,0.0004063240339746699,-5.010154228905461e-06,0.00405507926188875,3.6071451572554554e-06,7.924839640812328e-05
1973-11-01,-0.0001990564539612803,0.004043307611330723,1.1023428688379984e-07,0.0008128596527967602,-1.0993332447234476e-05,0.0034899090678663924,8.846988709157577e-06,0.00010535688488744199
1973-12-01,-0.00021868633796527447,0.007608604209963232,9.75251168711111e-06,0.0016440748004242778,-2.0281913748476654e-05,0.0033518794225528836,1.1297707596500203e-05,0.00014184048874691751
1974-01-01,-0.0002829225975022252,0.008383409779829284,1.287486763127769e-05,0.0015043793246150017,-2.7900239815824622e-05,0.0052749095630133525,6.2261964874620474e-06,0.0001966092046738292
1974-02-01,-0.00027627245019955026,0.008902370852107804,1.3054937476732044e-05,0.0017340655904263258,-2.5309633869886854e-05,0.003828388435067609,8.284312412876677e-06,0.0001777794993055674
1974-03-01,-0.0002478532093976225,0.005292829397755365,1.6966744927534212e-06,0.0011432037717895582,-1.4277542950181596e-05,0.0038659451092826203,5.610532362563549e-06,0.00012584173722037426
1974-04-01,-0.0001696754095194462,0.004342878916456054,1.3934598225912648e-06,0.0007477307372028008,-9.273832560842381e-06,0.0032446514524053782,4.90959811703879e-06,6.811871571699157e-05
1974-05-01,-9.698338934478149e-05,0.0031224483488282813,-4.257515987167911e-06,0.0004462359720491804,-3.977061478632145e-06,0.0032583819120191038,-2.3823086730376616e-07,0.00012274329492356628
1974-06-01,-7.387089421432132e-05,0.002096322229287277,-1.0514723827428597e-05,0.00031846619094721973,3.665061486652517e-06,0.0024384038624702953,-4.057854963350664e-06,0.00012324856167348724
1974-07-01,-5.557124365753095e-05,0.00045746413282662013,-7.909528802782814e-06,-7.763964276819024e-05,7.980168302434371e-07,0.002507862518541515,1.999882635533615e-06,8.195960617740639e-05
1974-08-01,-9.089713525359651e-05,0.0002465902980475221,-1.0562932099370906e-05,-1.7513582406536443e-05,3.93740982977439e-06,0.003487555295578204,1.145622164862605e-06,5.761610130624225e-05
1974-09-01,-0.00018331351644259743,0.0015200234580940257,-7.87530350660543e-06,0.00026654739485820755,-2.0620331468023393e-06,0.0038120335375424474,5.61298609523953e-06,5.1110746426275e-05
1974-10-01,-0.0002090951316599135,0.0024625842343084514,-2.6277590829219357e-06,0.0004032201468362473,-3.0168638393191024e-06,0.0030984647310106084,2.8493541099519266e-06,0.00010051026644456822
1974-11-01,-0.0002039941916466757,0.004463922717453292,5.888536710093225e-07,0.0007080149225657806,-1.3725981125699161e-05,0.0035218810808146372,9.720360258538479e-06,0.00011664418707368895
1974-12-01,-0.0003016515360546431,0.008713224087841809,1.0920713167353015e-05,0.0016991709708236158,-2.6769103111341267e-05,0.005178798164706677,1.0303363761404004e-05,0.00018272468878421932
1975-01-01,-0.00022319150697772523,0.00734194521404182,1.1175835526147339e-05,0.0013712250802200288,-2.3036847444612305e-05,0.003890913285431452,6.537742414682568e-06,0.0001723549939924851
1975-02-01,-0.0002606365732000475,0.0073818742142369356,9.289679938875552e-06,0.0016450959083158523,-2.3088608829813e-05,0.004351940515334718,3.7739201893007546e-06,0.00014923388031699386
1975-03-01,-0.000245486236443477,0.006305957989146313,7.656540724888651e-06,0.0014497562369797379,-2.029597812504856e-05,0.003555925650289282,7.3721721689609065e-06,0.00011849372337261836
1975-04-01,-0.00022595372034369833,0.0051577764679677784,7.783391487868761e-06,0.0012350293400231749,-1.614762615744297e-05,0.0030289480491774157,8.785369652247503e-06,0.00013213732017902657
1975-05-01,-0.00017005336953194013,0.004164576239418238,-4.1739771303481475e-06,0.0007958697824506089,-6.532434713490209e-06,0.004188633829471655,3.7603892420202536e-06,0.00013302389561431482
1975-06-01,-8.944088481907133e-05,0.001320215475667889,-1.1520512796576239e-05,3.775751110879355e-05,7.020925207199275e-06,0.003314734567538835,-2.6460597639569365e-06,0.00011354756376628454
1975-07-01,-9.824585894031249e-05,-8.845783365056074e-05,-1.0086621639655075e-05,-5.8875434660876635e-05,1.6480934929710871e-06,0.0022096935936133377,3.011451113983956e-06,7.613292837049812e-05
1975-08-01,-5.697182002352617e-05,-0.0011222349712625146,-9.835838581137876e-06,-0.00037952962884446606,5.23855878101768e-06,0.001250791501661297,1.1182699025717424e-06,1.875431432078282e-05
1975-09-01,-0.00017485906157941954,0.0011175926677727452,-9.446995237441215e-06,0.0001231771966558881,5.193654026877338e-07,0.003788323374465108,2.8670179428603584e-06,4.701543124004578e-05
1975-10-01,-0.00021475855516785354,0.003434883789547409,-6.177545199332397e-06,0.0007074284803820774,-3.035792465785797e-06,0.004075365723110735,4.467956189372395e-06,8.13689075584989e-05
1975-11-01,-0.0002427613383458395,0.007360223874760171,8.298107761422418e-07,0.0014370369899552315,-1.2798912294926106e-05,0.004557120337267406,3.831039026883208e-06,0.00014350305718835443
1975-12-01,-0.000232314778259024,0.008148317768548926,7.85347209683904e-06,0.0012651309953071177,-1.9977258390241754e-05,0.005510369737748988,1.0687504072848242e-05,0.00016663296264596283
1976-01-01,-0.0002357801089861563,0.006486490019597113,8.49329404041378e-06,0.001122392131946981,-1.863075643389796e-05,0.0033327105484204367,3.6190258272298434e-06,0.00014973047655075788
1976-02-01,-0.00026769217324077284,0.007852532144170254,8.946289098174828e-06,0.0016022066120058298,-2.204883488969795e-05,0.0042731906432891265,4.698615612142021e-06,0.00018684320821193978
1976-03-01,-0.00028511653259296764,0.0066785816064414884,9.25142153897064e-06,0.0015781499678269029,-1.9330694275824226e-05,0.003977448068326339,5.307410061584012e-06,0.0001557085609723193
1976-04-01,-0.00018914883444917253,0.004569498317626616,2.0650022886709644e-06,0.0010124794789589942,-1.1950744604347368e-05,0.003156956154271029,5.296207113449624e-06,8.87415990291629e-05
1976-05-01,-8.23650745067945e-05,0.0036285814227691544,-2.7775020801830883e-06,0.0006744418351445347,-5.310709475204832e-06,0.003362879215274006,6.275314144263773e-06,0.00012001335562672466
1976-06-01,-0.00010140942582178727,0.002302247836875419,-1.0683245111269773e-05,0.0003301361357443966,2.446709426747747e-06,0.002599067556730006,1.7084593033043507e-06,0.00011109864620569473
1976-07-01,-9.03685889040519e-05,-6.276821598779256e-05,-1.1277686806149884e-05,2.925699163824902e-05,2.9510729183086717e-06,0.0008938615792430937,-9.772905128635974e-07,4.0919476305134594e-05
1976-08-01,-9.911409506457856e-05,-0.0002051263436442241,-4.731915497460351e-06,-5.969042376818834e-05,3.062896567968403e-06,0.0012115451681893319,1.643714352647531e-06,5.017011668921138e-05
1976-09-01,-0.00015384234107581764,0.0009515839337836951,-1.1446723470322064e-05,3.421666178837768e-05,1.051289527389426e-06,0.0034376149415038526,-3.5943124835877986e-06,3.7267182051436976e-05
1976-10-01,-0.00019253685812665414,0.004818030477811893,-4.2349137806417675e-06,0.0008749286644160748,-9.988264778536288e-06,0.004536708365776576,4.3162890506209806e-06,7.088608981575817e-05
1976-11-01,-0.00028220578574941356,0.006836839505316069,6.393825439469462e-07,0.001362618204439059,-1.1785843934357756e-05,0.004240279668010771,4.604455131376871e-06,0.0001552963294670917
1976-12-01,-0.00030458873620123735,0.0077689105334381265,2.235709770401526e-06,0.0017867260612547398,-1.649677003678378e-05,0.0041678296838654205,1.992819964312809e-06,0.00014074224357803664
1977-01-01,-0.00029229881225286845,0.008477024190748732,1.0782693304160299e-05,0.001556592615088448,-2.355566034473631e-05,0.004813125269720331,3.0509086766118267e-06,0.00019381250846587744
1977-02-01,-0.0002456401489325799,0.00853369322915872,3.370376412527144e-06,0.001799546298570931,-1.5394913493362603e-05,0.004850602999795228,4.635208903852365e-06,0.00017910795577336103
1977-03-01,-0.0002095668475833788,0.005970605222197871,-2.026230655853093e-06,0.0011328280379530042,-1.2939239438935216e-05,0.004580356471706182,2.6706889793390673e-06,0.000128683047175097
