,vws_v600-250_cluster1,vws_v600-250_cluster2,vws_v600-250_cluster3,vws_v600-250_cluster4,vws_v600-250_cluster5,vws_v600-250_cluster6,vws_v600-250_cluster7,vws_v600-250_cluster8
1965-01-01,19.304237105757153,2.72200008365074,2.2670128267843532,8.886968813181946,-18.084095735928152,2.858120848207113,-6.2356349725122895,-12.664209088393385
1965-02-01,7.235242327019829,-10.811492389072159,4.845981114598636,6.067645427041328,7.761901480279393,-10.01596954448343,-3.1786125683685365,5.675089606497899
1965-03-01,18.76783781552106,-5.515882098477327,1.5976235447658453,8.456243234018709,4.220953662377685,-5.891423012926646,-0.389494712753594,-1.4676055178017278
1965-04-01,6.360859109074402,4.514606372888496,0.9675740674351739,-0.3004810481544935,-10.401129290242073,3.2232684740469195,5.896082583509643,-6.567398627929507
1965-05-01,18.593567227331935,0.9638693899215547,0.04133214984159319,-2.203803317331813,11.304092819391327,1.593949469899613,9.946526597402455,10.39928136406562
1965-06-01,4.288929272255433,6.677907240456559,-2.172115138421321,-9.54581761639639,8.572326355678724,1.905168745554779,6.474966727555836,14.416274474191834
1965-07-01,-2.9517516355217888,6.831155397273602,-2.271718897384889,-10.283026634266596,-4.0907654404531195,-3.7642429445599443,6.576111455091262,8.661748178192019
1965-08-01,0.048446713861988816,10.118171538042883,-0.43597720232689774,-8.379104669607328,-9.064031320159948,0.9444912206575886,12.883594087130048,9.779847277032955
1965-09-01,6.018986672762432,7.765164668626088,0.2573042021841369,-5.968983931327774,5.044797537277263,1.3474170534113028,14.037456208729667,13.60828479073593
1965-10-01,12.837992482485726,-6.914049693041388,1.9720372333993157,-2.031482343269976,13.914850768282296,3.809221236129626,-12.783399038144404,7.177944078848275
1965-11-01,6.79210803352309,3.8420927973339323,2.957970668864259,1.3538997504980843,-14.051696877599747,0.910722476738988,-17.141367755208044,2.4277093986521336
1965-12-01,15.431450626580206,3.372974885801344,4.021146761968537,4.37031034840678,2.878049687834383,-3.757390511006992,-5.50089676275721,5.998394097645742
1966-01-01,24.046146297335167,-0.7232403244730901,2.396602123538149,8.707442410304607,-0.23512065844481206,-4.361353466770861,-15.967989001905384,-7.314846556189676
1966-02-01,9.071612942955115,-4.314947050068312,0.8219450124151552,6.676928162397287,-13.67897913558226,2.6002610900583942,-6.027761895225842,0.6658887552567183
1966-03-01,13.129014449608935,-1.7944746294157883,3.81551853664932,4.450298088266716,-10.902619975111545,-1.3417915585789635,1.024632163694746,-1.3468711519428562
1966-04-01,7.618589214521528,2.1198316867096616,1.0788162682083338,1.872528526497802,-1.2312600598392531,1.6919024781816356,5.259882167809046,5.732946809360588
1966-05-01,17.068233802058145,8.925147248953284,0.9571618533431291,-1.2184429587827839,9.518039494617872,-1.4753925755802815,10.516965397400465,3.982525075319903
1966-06-01,1.2677186261970985,10.871756302237046,-2.5232605608039087,-8.090842759166838,-9.681390223781266,1.4036184982539688,-4.843621889904119,11.545328899725465
1966-07-01,-1.9805453728387663,7.249931094600574,-1.3988721398781538,-8.66694890674517,0.8430699418965801,-6.1837064622321,13.274079388362983,9.421507044489612
1966-08-01,-0.49393997147927343,10.036061787964803,0.7442594106643112,-7.623546758435007,-12.247984070907181,-0.03923899025354866,13.27171188611271,9.851637101788562
1966-09-01,2.3660466293135,6.997144350702463,-0.12832033531032727,-5.965133958259271,1.7314184283157672,0.49560561139837095,10.376407201946217,10.01939041761341
1966-10-01,6.387845921138407,1.9379979502725544,1.3251552535212587,-0.08476325285227328,12.387758544873765,-1.0752756230820717,-2.2741199341921767,12.334043781452003
1966-11-01,11.07124303387805,19.31748661529612,4.347313519699671,0.7414729778663487,6.057968712913907,-4.692439561245098,4.460803901017979,8.57244738585302
1966-12-01,21.300261388050718,6.401351740596602,6.146764321108484,4.932664454502174,7.231197101985432,-5.017068178615863,-3.4586758724204567,-3.345072555107902
