,mgu250_cluster1,mgu250_cluster2,mgu250_cluster3,mgu250_cluster4,mgu250_cluster5,mgu250_cluster6,mgu250_cluster7,mgu250_cluster8
1965-01-01,3.0268299406853276,0.853238416754681,-5.7865076594882545,3.737213214238485,-2.8952603156750016,3.7593219961438855,-1.7123236700340552,-0.44065056287724036
1965-02-01,3.584287823110387,0.5167509874571924,-9.317407343122694,8.5183408525255,-3.9960416463705206,6.332470689501081,-1.656610877425582,2.219209463700004
1965-03-01,2.984693084937939,0.21394479857838672,-6.033982833226522,5.028446184264289,-4.420386369411762,5.384751728602818,-0.842732356654273,-2.645876874094424
1965-04-01,2.0276143930960395,0.24070482215155725,-3.1787064340379505,4.708880517217848,-3.0674682213709903,4.206377693584987,1.8412221361089633,-0.5088463749574578
1965-05-01,1.1383473873138428,0.1413868011339851,-1.8135077423519559,6.044128206041124,-1.1343467694062452,3.2548480800219943,-3.996900717417399,6.046643464461616
1965-06-01,0.9856981643732045,-0.16344162109105484,0.3469587407178349,6.053527196248373,4.572330529873188,2.340627142361232,-6.46817684173584,11.006166623986285
1965-07-01,0.4946149777675021,-0.14601855174354883,5.386923087967767,3.6326673295762806,5.599161294790415,0.8161398981298719,2.2089532128086793,9.852822967197584
1965-08-01,-0.10970046986704288,-0.40787416307822516,3.2924122280544705,4.97210787402259,3.9519915213951697,1.7788345260279517,1.7909786215534915,8.572946424069611
1965-09-01,0.24534733831018643,-0.03528681219271992,-0.9672082960605621,7.2735018200344514,3.138483716891362,2.755430553640638,-0.3379795286390516,11.361066154811693
1965-10-01,1.3600033262501594,-0.19360479453335636,-2.5092489189571805,6.43654399447971,0.5446093013653388,3.4222519823483055,0.012884228662760169,8.70718126711638
1965-11-01,2.501245166944421,0.20656726606514142,-1.2295715510845184,4.306779305140178,-1.4314912832700288,3.8069546222686763,-1.2032775967209426,2.456260245779286
1965-12-01,2.3958211359770405,0.10113970417043437,-5.612064732445611,7.9332457648383246,-2.45189368724823,5.7450673409870685,-10.565716248971444,6.502140604931375
1966-01-01,3.160421399102695,0.8479222007419752,-0.4193679326110416,1.041966180006663,-2.532147673460153,4.388957364218575,-0.8911345292020727,-4.946407546167788
1966-02-01,2.791352202926857,0.5327684075936027,-5.020835664537218,6.513490279515585,-4.387957316178542,5.637452857834952,-0.13863855489978083,1.0798080459884976
1966-03-01,2.681163082952085,0.3844903539056363,-5.396741297509935,6.592828697628446,-1.9787588944801917,4.528580393110002,-2.497939047990022,3.261575232381406
