,abs_vo600_cluster1,abs_vo600_cluster2,abs_vo600_cluster3,abs_vo600_cluster4,abs_vo600_cluster5,abs_vo600_cluster6,abs_vo600_cluster7,abs_vo600_cluster8
1967-03-01,1.8854755e-05,0.00010078238,5.863085e-05,0.00021403584,2.7633181e-05,1.0174275e-05,0.0001433389,8.649018e-05
1967-04-01,2.0466863e-05,0.00010913969,5.1669096e-05,0.0002538975,2.8916453e-05,8.201243e-06,0.00015128717,7.12433e-05
1967-05-01,2.9241239e-05,9.7614306e-05,5.287216e-05,0.0002464385,2.5211e-05,8.818819e-06,0.00012011969,7.152402e-05
1967-06-01,3.4109653e-05,9.3187016e-05,5.020937e-05,0.00016944214,4.4083125e-05,-2.1852416e-06,0.00012968006,6.769024e-05
1967-07-01,1.26790055e-05,7.849355e-05,6.176684e-05,8.4818355e-05,5.6795543e-05,9.468475e-06,0.00014086057,6.424145e-05
1967-08-01,2.6049098e-05,7.6849356e-05,6.848798e-05,4.4395274e-05,4.6673733e-05,8.6252976e-07,0.00012676865,7.551018e-05
1967-09-01,2.8848235e-05,8.875171e-05,6.2095685e-05,8.203526e-05,7.0703005e-05,-1.7210778e-07,0.00013855069,8.11245e-05
1967-10-01,2.2447917e-05,9.540868e-05,5.00249e-05,0.00017411004,4.1957708e-05,3.7980149e-06,0.00013328927,7.166037e-05
1967-11-01,2.3522656e-05,0.00010564277,5.499758e-05,0.00024744903,3.032805e-05,9.388272e-06,0.00013560719,7.441138e-05
1967-12-01,1.7475237e-05,9.1943846e-05,6.115729e-05,0.000171744,2.8210652e-05,1.2444061e-05,0.00014497507,8.1798215e-05
1968-01-01,2.203301e-05,9.513235e-05,6.235242e-05,0.00019444365,3.0939704e-05,1.1321836e-05,0.00015257603,9.00857e-05
1968-02-01,1.2978626e-05,9.0935515e-05,6.071463e-05,0.0002524829,2.6742866e-05,4.5194115e-06,0.00014976572,7.903991e-05
1968-03-01,1.8692283e-05,0.00010533133,6.090074e-05,0.00020662473,3.4131535e-05,1.3648243e-05,0.00015169199,7.858394e-05
1968-04-01,2.0134661e-05,0.00010022253,4.880342e-05,0.00015710946,3.4727094e-05,8.33472e-06,0.00015534912,8.8075685e-05
1968-05-01,3.465145e-05,8.1155296e-05,5.8620863e-05,0.00020869059,3.3182365e-05,1.1610306e-05,0.00011449738,7.250736e-05
1968-06-01,2.8090972e-05,9.529985e-05,4.8170637e-05,0.00015639293,5.6558114e-05,7.711244e-06,0.00013459755,8.2445775e-05
1968-07-01,2.948682e-05,7.9740836e-05,7.0829854e-05,5.6096804e-05,5.09189e-05,1.0056263e-05,0.00012027618,8.039853e-05
1968-08-01,2.769083e-05,9.030273e-05,7.0262206e-05,9.510602e-05,5.253808e-05,8.492922e-06,0.00012315162,7.1669856e-05
1968-09-01,3.0733776e-05,9.000495e-05,4.4131986e-05,9.3607814e-05,4.9206665e-05,-1.6688341e-06,0.00013775215,8.466052e-05
1968-10-01,2.7560554e-05,0.00010097629,5.4526383e-05,0.00015529487,3.615086e-05,8.344026e-06,0.00015204561,7.442432e-05
1968-11-01,2.1632868e-05,0.0001075926,5.476833e-05,0.00017030485,4.4525932e-05,6.3619314e-06,0.0001510313,7.460113e-05
1968-12-01,1.3946408e-05,0.000102083664,5.2181364e-05,0.0001827837,3.4745706e-05,1.1126411e-05,0.00016735337,7.798838e-05
1969-01-01,1.6668657e-05,0.0001047477,5.4474316e-05,0.00029446412,3.4293018e-05,7.866818e-06,0.00020416826,7.5880096e-05
1969-02-01,1.2642367e-05,0.00010379981,6.179567e-05,0.00023124409,3.136809e-05,8.038342e-06,0.00017829527,7.757728e-05
1969-03-01,1.9729005e-05,0.000110814224,6.3790765e-05,0.00022103392,2.720638e-05,9.392477e-06,0.00017164195,7.1745475e-05
1969-04-01,2.1651873e-05,9.868118e-05,5.408613e-05,0.00022569213,2.7007776e-05,9.852885e-06,0.00012791243,6.920873e-05
1969-05-01,2.9478773e-05,9.36438e-05,5.0312607e-05,0.00015632434,3.2081265e-05,3.3801202e-06,0.00012658538,7.585301e-05
1969-06-01,3.4958503e-05,9.45285e-05,5.7652018e-05,0.00020434195,6.7469315e-05,-2.3884918e-06,0.00010658933,6.683448e-05
1969-07-01,2.6635089e-05,8.850711e-05,6.56053e-05,7.510335e-05,6.211597e-05,9.654281e-06,0.00012254104,7.623217e-05
1969-08-01,3.3965473e-05,8.5067615e-05,6.1660256e-05,8.844609e-05,4.531568e-05,6.5217114e-06,0.00013318453,7.620509e-05
1969-09-01,3.0372501e-05,9.362574e-05,5.881657e-05,6.4884145e-05,5.0470415e-05,6.700566e-08,0.00012834575,7.8425874e-05
1969-10-01,2.5326093e-05,9.043902e-05,4.5067594e-05,0.00014649332,4.2535186e-05,5.1856346e-06,0.0001542007,7.2205876e-05
1969-11-01,2.6887863e-05,0.00010682404,5.093551e-05,0.00016938723,3.4302047e-05,2.2336185e-06,0.00014544396,7.103229e-05
1969-12-01,1.899777e-05,0.00010371856,5.046608e-05,0.00025719835,4.3356693e-05,6.8286477e-06,0.00015224172,6.734905e-05
1970-01-01,1.246956e-05,0.00010686098,6.638875e-05,0.00022388484,3.3310316e-05,7.395514e-06,0.00016309581,7.767046e-05
1970-02-01,2.1139773e-05,0.00011255739,5.84316e-05,0.00021329422,3.235416e-05,1.0563786e-05,0.00015914965,8.305085e-05
1970-03-01,2.096961e-05,9.5549185e-05,5.935534e-05,0.00020905634,4.2977197e-05,1.0563786e-05,0.00014002656,8.247554e-05
1970-04-01,2.188525e-05,9.821507e-05,4.5377663e-05,0.00019517589,3.0652533e-05,3.311599e-06,0.00014213334,6.99645e-05
1970-05-01,2.8975375e-05,9.081703e-05,5.0296185e-05,0.00020933185,3.4501456e-05,6.706757e-06,0.0001395971,7.1325805e-05
1970-06-01,2.4437695e-05,8.472357e-05,5.311603e-05,0.00013452492,5.521273e-05,6.4393585e-06,0.00015367202,7.1147544e-05
1970-07-01,2.293864e-05,9.137613e-05,6.0708542e-05,0.00013797681,5.1679825e-05,1.07258475e-05,0.00011993922,6.904076e-05
1970-08-01,2.3246555e-05,7.5818374e-05,7.322768e-05,4.041665e-05,5.129088e-05,3.9451834e-07,0.0001396214,6.470566e-05
1970-09-01,2.4842846e-05,8.072069e-05,6.292877e-05,0.00010067868,4.894911e-05,6.1071346e-06,0.0001330823,7.3148985e-05
1970-10-01,1.7712204e-05,9.1562506e-05,5.398305e-05,0.00013052204,4.0951447e-05,3.8220874e-06,0.00015308861,7.118806e-05
1970-11-01,3.1106465e-05,9.200007e-05,5.594398e-05,0.00015342922,3.796954e-05,8.951289e-06,0.00014048844,8.036876e-05
1970-12-01,2.3497747e-05,9.813404e-05,4.5653163e-05,0.00028293143,2.6187776e-05,1.5611959e-05,0.00016575359,7.079101e-05
1971-01-01,2.0785397e-05,9.770028e-05,6.0573722e-05,0.0001361881,2.8564787e-05,7.2317903e-06,0.00014667248,9.1935835e-05
1971-02-01,1.5602936e-05,9.76754e-05,6.285401e-05,0.00024982085,2.8498453e-05,1.9736037e-05,0.00016892805,7.632211e-05
1971-03-01,2.2070648e-05,0.00010399386,5.8384652e-05,0.0001539826,3.2229826e-05,7.803932e-06,0.00015551999,7.604019e-05
1971-04-01,2.118341e-05,9.9151366e-05,5.3492407e-05,0.00021055852,2.8100443e-05,1.1319715e-05,0.00016192964,7.17035e-05
1971-05-01,2.9608023e-05,8.936688e-05,6.2630126e-05,0.00019526818,3.9186765e-05,4.5203246e-06,0.00013998918,7.299704e-05
1971-06-01,3.925155e-05,8.668029e-05,6.472798e-05,0.0001301184,5.706419e-05,5.465606e-06,0.00011648152,7.299704e-05
1971-07-01,3.2170232e-05,8.545308e-05,7.2887255e-05,7.943806e-05,4.5156965e-05,1.4147268e-05,0.00012389451,6.569184e-05
1971-08-01,3.0147e-05,8.50219e-05,6.802818e-05,6.2696636e-05,4.544718e-05,4.5866595e-06,0.00013022128,7.564217e-05
1971-09-01,2.9367557e-05,9.3877694e-05,6.0756145e-05,7.4355106e-05,4.907076e-05,8.790676e-06,0.00012712837,7.771516e-05
1971-10-01,1.8214896e-05,8.414296e-05,6.5018205e-05,0.00010321935,3.783518e-05,3.699422e-06,0.00013950824,7.2839495e-05
1971-11-01,1.2651004e-05,9.8794815e-05,4.9578608e-05,0.00019220845,3.4974462e-05,4.6612854e-06,0.00014861279,6.882619e-05
1971-12-01,2.5503514e-05,9.011315e-05,4.549898e-05,0.0002893734,2.564603e-05,1.651047e-05,0.00016659801,6.2623825e-05
1972-01-01,1.8149089e-05,9.894e-05,4.7470334e-05,0.00023747895,2.8370592e-05,9.781545e-06,0.00019764702,7.629115e-05
1972-02-01,1.2513277e-05,8.913083e-05,6.0088496e-05,0.00025615204,3.5415356e-05,9.69237e-06,0.00014630938,7.472168e-05
1972-03-01,1.7078999e-05,9.2136004e-05,4.9574846e-05,0.00026830647,2.4990888e-05,1.0263089e-05,0.00019473102,7.0361064e-05
1972-04-01,1.6258598e-05,9.529277e-05,5.740435e-05,0.00021386558,2.6863545e-05,6.8833774e-06,0.00014425837,7.3098716e-05
1972-05-01,3.3611912e-05,0.0001207342,4.578494e-05,0.00022202505,2.8709455e-05,7.78404e-06,0.0001303026,7.4489835e-05
1972-06-01,2.4533967e-05,8.7900225e-05,5.3801705e-05,0.00017234604,4.595576e-05,2.531678e-06,0.00013399441,6.823872e-05
1972-07-01,2.5987514e-05,9.452587e-05,5.960695e-05,0.00013219086,4.5492056e-05,-3.1843942e-06,0.0001347078,7.045024e-05
1972-08-01,3.716105e-05,9.024551e-05,7.7192126e-05,2.3514156e-05,4.8773665e-05,-2.8722848e-06,0.00011789845,7.5319156e-05
1972-09-01,2.399001e-05,7.973186e-05,5.4773707e-05,7.559195e-05,4.10155e-05,1.7291036e-06,0.00012617382,8.497673e-05
1972-10-01,2.7655069e-05,8.515365e-05,5.788589e-05,0.00012462889,3.6173344e-05,1.8628721e-06,0.00013560847,8.083013e-05
1972-11-01,2.0628138e-05,8.88098e-05,5.2036055e-05,0.00019492497,4.571499e-05,6.6693624e-06,0.00013799834,7.127064e-05
1972-12-01,1.5999989e-05,9.924319e-05,4.472376e-05,0.00024608424,2.9583363e-05,1.2296261e-05,0.0001574205,7.6630015e-05
1973-01-01,1.8576347e-05,9.40642e-05,5.853892e-05,0.00025283772,2.5451813e-05,1.4590483e-05,0.00016737924,9.136507e-05
1973-02-01,1.7541124e-05,0.0001038413,6.0715545e-05,0.00022059541,3.265413e-05,9.812526e-06,0.00018693347,8.057044e-05
1973-03-01,1.8142795e-05,0.00010462879,6.192773e-05,0.00024137065,2.6186197e-05,1.3811854e-05,0.00015846925,7.771252e-05
1973-04-01,2.2106722e-05,0.00011021191,5.3707874e-05,0.00023822075,2.1275522e-05,1.7731543e-05,0.00014972736,7.098799e-05
1973-05-01,3.4458622e-05,9.757688e-05,5.8954778e-05,0.0002476616,3.501656e-05,2.9287344e-06,0.00011903343,6.753724e-05
1973-06-01,2.8716227e-05,7.315623e-05,4.520489e-05,0.00016385278,4.8368292e-05,8.352597e-06,0.00012978382,6.743991e-05
1973-07-01,2.4433766e-05,7.917291e-05,6.488298e-05,9.040502e-05,5.187212e-05,9.520541e-06,0.00012340437,6.049419e-05
1973-08-01,2.8415392e-05,4.8204696e-05,7.502286e-05,3.5529338e-05,4.8633734e-05,7.441247e-06,0.00013306645,7.334157e-05
1973-09-01,3.6263627e-05,8.562315e-05,6.737813e-05,6.5365e-05,4.858064e-05,1.0582307e-05,0.00015253219,7.5960605e-05
1973-10-01,2.2124425e-05,8.9383575e-05,5.6902027e-05,8.280453e-05,4.4174307e-05,5.3531053e-06,0.00013634024,8.262319e-05
1973-11-01,2.2557977e-05,9.666553e-05,4.862909e-05,0.0001568628,3.670654e-05,1.1785645e-05,0.00014333906,7.054558e-05
1973-12-01,2.5017738e-05,9.285202e-05,6.482989e-05,0.00015058953,3.0973e-05,1.6404336e-05,0.00013856994,8.622435e-05
1974-01-01,2.2042199e-05,9.331078e-05,4.9885522e-05,0.0003038813,2.5660422e-05,1.7411841e-05,0.00017960131,8.453087e-05
1974-02-01,2.4949777e-05,9.705025e-05,4.884364e-05,0.00022628927,2.6233862e-05,1.1798593e-05,0.00015057396,8.3278996e-05
1974-03-01,2.0814556e-05,8.418421e-05,4.84075e-05,0.00025233632,2.3116289e-05,7.453376e-06,0.00014120509,7.221403e-05
1974-04-01,3.142722e-05,0.00011529532,4.1703912e-05,0.00022815497,2.1864416e-05,-2.0527937e-06,0.00016876249,7.187482e-05
1974-05-01,2.7768516e-05,9.0346664e-05,5.82852e-05,0.00022909993,2.5838108e-05,4.0208192e-06,0.0001160626,6.135099e-05
1974-06-01,3.4875935e-05,9.233351e-05,5.609644e-05,0.00016102218,5.5955792e-05,1.6059071e-06,0.00011898633,7.081678e-05
1974-07-01,2.2001817e-05,7.430652e-05,8.494609e-05,8.863151e-05,6.735997e-05,1.0684025e-05,0.0001067018,8.007258e-05
1974-08-01,2.2114886e-05,8.355424e-05,5.9738988e-05,0.00011030106,5.9170285e-05,5.8542078e-06,0.00013504263,7.4499716e-05
1974-09-01,3.0231882e-05,0.00010051512,5.461034e-05,0.000109138025,5.302398e-05,8.567951e-06,0.00012871057,7.8311874e-05
1974-10-01,3.301831e-05,0.000104359584,5.6976787e-05,0.00012567893,4.640924e-05,2.3328043e-06,0.00011470573,5.9436832e-05
1974-11-01,2.997343e-05,9.4021525e-05,6.20489e-05,0.00013819768,2.8164173e-05,9.311001e-06,0.00013987246,8.524969e-05
1974-12-01,2.040265e-05,9.609722e-05,5.7679455e-05,0.00024346015,2.6355014e-05,1.3018163e-05,0.000159644,8.332745e-05
1975-01-01,1.8454784e-05,9.869131e-05,6.25029e-05,0.00020290942,2.9028757e-05,6.718086e-06,0.00014314416,9.123178e-05
1975-02-01,1.42339395e-05,9.576853e-05,6.432021e-05,0.00021144323,2.7286827e-05,7.848668e-06,0.00017641683,8.050379e-05
1975-03-01,2.1687416e-05,9.642176e-05,6.616264e-05,0.00021640105,3.5301404e-05,9.649228e-06,0.00015482688,7.7011544e-05
1975-04-01,2.5615145e-05,9.569316e-05,5.2989246e-05,0.00021602419,1.6491846e-05,1.2052764e-05,0.00010936066,8.3058076e-05
1975-05-01,2.6025506e-05,8.8365305e-05,6.208416e-05,0.000258576,3.264663e-05,6.2407285e-06,0.00012688052,6.750627e-05
1975-06-01,2.7323584e-05,8.064384e-05,5.5627275e-05,9.5152245e-05,5.6715497e-05,1.3557428e-07,0.00011884081,8.4733016e-05
1975-07-01,3.3035125e-05,6.736157e-05,6.0090988e-05,6.514572e-05,5.4680444e-05,5.1017682e-06,0.00012544845,8.9481466e-05
1975-08-01,2.032234e-05,6.787243e-05,7.462945e-05,4.180545e-05,5.5258297e-05,5.2525115e-06,0.00010886656,6.6970286e-05
1975-09-01,2.7231463e-05,9.744347e-05,7.1246075e-05,6.963455e-05,4.9429513e-05,-4.004055e-07,0.00013136098,6.9666945e-05
1975-10-01,2.9517754e-05,8.914415e-05,5.2168525e-05,0.00016101083,4.678311e-05,2.899223e-06,0.00016199562,6.153512e-05
1975-11-01,1.759219e-05,9.307188e-05,4.95305e-05,0.00023927234,3.33501e-05,9.180245e-06,0.00015234796,7.546223e-05
1975-12-01,2.35131e-05,9.147232e-05,4.865953e-05,0.00031763432,2.6206486e-05,1.077981e-05,0.00015161099,6.694517e-05
1976-01-01,2.3131919e-05,9.248394e-05,5.5501347e-05,0.00018128088,3.07552e-05,8.564866e-06,0.00014059813,8.31672e-05
1976-02-01,1.7738157e-05,0.00010110482,4.9239097e-05,0.00030110468,2.3039382e-05,1.2761027e-05,0.00017695574,7.450062e-05
1976-03-01,2.3634724e-05,0.00010184532,5.627841e-05,0.00023989005,2.0525335e-05,1.2687897e-05,0.00015809586,8.3249484e-05
1976-04-01,2.1714912e-05,9.393752e-05,5.373695e-05,0.00020321246,2.026022e-05,2.7779984e-06,0.00013793782,7.9355e-05
1976-05-01,2.5243715e-05,9.1706876e-05,6.017289e-05,0.0002441411,3.4686247e-05,7.239281e-06,0.00012353921,6.944511e-05
1976-06-01,3.896581e-05,8.556347e-05,5.3645526e-05,0.00017242231,5.672754e-05,-1.9026907e-06,0.00011930648,6.018429e-05
1976-07-01,2.4603773e-05,7.060721e-05,7.811858e-05,0.000100420155,5.7596026e-05,3.93903e-06,0.00014755517,6.6501394e-05
1976-08-01,2.5161431e-05,8.1321596e-05,6.927829e-05,2.305166e-05,4.8179794e-05,1.202967e-05,0.00012071435,8.0817714e-05
1976-09-01,1.9776815e-05,9.21914e-05,5.8920443e-05,0.00010455233,4.4669283e-05,5.191477e-06,0.00014196943,7.130093e-05
1976-10-01,1.814954e-05,9.6003605e-05,4.6459936e-05,0.00021712655,4.1853553e-05,7.029013e-06,0.00018086852,6.5815744e-05
1976-11-01,2.4082683e-05,8.693477e-05,4.6313668e-05,0.00023592245,3.7337417e-05,9.8447435e-06,0.00015458534,7.21237e-05
1976-12-01,1.9036312e-05,0.000103399456,5.896615e-05,0.00019371396,2.878968e-05,6.343363e-06,0.00016252972,8.0049795e-05
1977-01-01,1.7402248e-05,0.000104323204,5.5706772e-05,0.00029958243,2.7514016e-05,7.199103e-06,0.00017405245,6.8358175e-05
1977-02-01,1.5919335e-05,9.489902e-05,5.150924e-05,0.00023431004,3.104707e-05,9.557176e-06,0.00015598201,7.5545846e-05
1977-03-01,1.7775003e-05,9.1438895e-05,5.4604716e-05,0.00024065496,3.2343607e-05,7.6042684e-06,0.00014863227,7.505154e-05
1977-04-01,1.8115343e-05,9.429937e-05,5.8510526e-05,0.00024067926,2.934537e-05,9.5247615e-06,0.00012411966,7.5675496e-05
1977-05-01,2.4136125e-05,9.489902e-05,5.885897e-05,0.00023094716,4.2748296e-05,1.10725e-05,0.000109622786,7.086211e-05
1977-06-01,1.8998608e-05,7.801165e-05,5.629021e-05,0.00016769249,5.1799725e-05,1.2836658e-06,0.000120076096,5.4144923e-05
1977-07-01,2.4962663e-05,8.1074715e-05,7.709959e-05,5.8005673e-05,5.2253512e-05,5.003099e-06,0.00015237601,8.211765e-05
1977-08-01,2.1056856e-05,9.040977e-05,6.74161e-05,9.7841694e-05,4.5916702e-05,2.450544e-06,0.00011988162,6.4906155e-05
1977-09-01,2.52868e-05,7.9583704e-05,6.194634e-05,3.5405457e-05,5.0803017e-05,3.828112e-06,0.000119525066,8.111284e-05
1977-10-01,2.997053e-05,9.262198e-05,5.0763734e-05,0.00020198582,3.749733e-05,4.581723e-06,0.00016335605,6.833387e-05
1977-11-01,3.2077398e-05,0.000101722035,5.530971e-05,0.00021985368,3.751354e-05,7.733923e-06,0.00014366492,6.407962e-05
1977-12-01,1.5117106e-05,9.5417636e-05,5.822691e-05,0.00026216934,2.9507439e-05,1.13966325e-05,0.00017135404,7.5254124e-05
1978-01-01,2.4388048e-05,9.942906e-05,6.5056156e-05,0.0002193431,3.2549826e-05,9.663092e-06,0.0001474365,8.2818035e-05
1978-02-01,1.8339264e-05,9.610265e-05,6.0879003e-05,0.00017683997,4.4945155e-05,6.141015e-06,0.00016195019,8.439191e-05
1978-03-01,1.9981197e-05,0.000106149935,7.352105e-05,0.00019917198,3.0422969e-05,1.1007267e-05,0.00015399573,8.411116e-05
1978-04-01,2.016836e-05,9.7787124e-05,5.7782298e-05,0.00018299934,3.3009223e-05,7.944591e-06,0.00015630125,7.677775e-05
1978-05-01,3.1712945e-05,0.000101794125,5.4847234e-05,0.0002714341,3.7407568e-05,8.854886e-06,0.00015168171,6.0264825e-05
1978-06-01,3.2810407e-05,8.8981935e-05,5.0959334e-05,0.00016327061,5.310378e-05,1.5895398e-06,0.00013926087,7.8674915e-05
1978-07-01,2.7527289e-05,7.344736e-05,7.446537e-05,6.4397216e-05,4.853529e-05,-8.095617e-07,0.000127393,6.633063e-05
1978-08-01,2.4634764e-05,7.9470614e-05,7.673686e-05,5.8705748e-05,4.4570825e-05,1.5448148e-05,0.00012452598,7.08736e-05
1978-09-01,2.9994446e-05,7.8747486e-05,6.502212e-05,5.310786e-05,3.720339e-05,7.05131e-06,0.00012546181,6.873823e-05
1978-10-01,2.4234914e-05,8.6948654e-05,4.8117854e-05,0.0001332734,4.5345e-05,5.928328e-06,0.00014080071,7.458284e-05
1978-11-01,2.4889987e-05,9.805936e-05,4.134594e-05,0.0003051065,3.135878e-05,9.935329e-06,0.00014684949,6.777689e-05
1978-12-01,2.6166099e-05,9.4299074e-05,5.9407215e-05,0.00013707622,3.9313236e-05,6.472806e-06,0.0001809643,7.611417e-05
1979-01-01,1.06447715e-05,8.9747744e-05,5.71055e-05,0.00016149635,3.9207243e-05,4.839572e-06,0.00015693839,7.6264e-05
1979-02-01,1.297684e-05,0.00010659611,6.6121145e-05,0.00017554792,4.1547763e-05,6.5717263e-06,0.00014530339,8.5854204e-05
1979-03-01,2.1671405e-05,0.00010865779,6.192173e-05,0.0002609304,2.7445501e-05,1.3272203e-05,0.00015391347,8.9115725e-05
1979-04-01,2.663128e-05,9.7310076e-05,5.738433e-05,0.00017942625,2.7293405e-05,8.591165e-06,0.0001629798,7.536834e-05
1979-05-01,2.1527763e-05,9.825642e-05,5.0743005e-05,0.00018773213,3.5523248e-05,5.8112687e-06,0.00012257416,7.303627e-05
1979-06-01,3.078e-05,9.170804e-05,5.1266874e-05,0.00014458041,4.747933e-05,8.878449e-06,0.00011768189,7.361929e-05
1979-07-01,3.068705e-05,6.1196784e-05,6.562262e-05,0.00010970075,5.69597e-05,1.2858176e-05,0.00012728901,7.282503e-05
1979-08-01,2.8338081e-05,8.16869e-05,5.9893842e-05,9.7685515e-05,4.9532566e-05,6.225296e-06,0.00011491889,6.80595e-05
1979-09-01,3.0129382e-05,7.6456636e-05,5.3463755e-05,0.00013248068,4.35334e-05,2.862385e-06,0.00012908876,7.168435e-05
1979-10-01,1.4337214e-05,8.335145e-05,5.510296e-05,0.00012325379,3.7652528e-05,7.1631925e-06,0.00013879726,7.683011e-05
1979-11-01,1.745509e-05,7.5755335e-05,5.078525e-05,0.00016059226,3.7162456e-05,6.368938e-06,0.0001388902,7.843552e-05
1979-12-01,1.9719564e-05,9.267128e-05,5.2846935e-05,0.00020308493,2.9076255e-05,7.5941184e-06,0.00014941831,8.030287e-05
1980-01-01,1.4811461e-05,9.912068e-05,6.168478e-05,0.00022535268,2.9376435e-05,1.29544005e-05,0.00017140644,7.81264e-05
1980-02-01,1.5565214e-05,9.888876e-05,5.6615587e-05,0.00029395247,3.211811e-05,1.4287967e-05,0.00016770394,7.582373e-05
1980-03-01,1.9648736e-05,0.00010060334,6.368099e-05,0.00023041359,3.367532e-05,5.093834e-06,0.00016235313,8.550656e-05
1980-04-01,2.4030449e-05,9.782854e-05,5.6690136e-05,0.00018957011,2.6659614e-05,5.3091876e-06,0.00015408668,7.940199e-05
1980-05-01,2.3972467e-05,9.76049e-05,5.898453e-05,0.00022688504,3.342683e-05,1.3128347e-05,0.00013696573,6.271173e-05
1980-06-01,2.9000248e-05,9.040697e-05,5.2747426e-05,0.00012627969,6.9540714e-05,-7.2083503e-07,0.00013525943,7.402632e-05
1980-07-01,3.0242698e-05,6.867237e-05,6.672085e-05,7.138824e-05,4.590103e-05,1.0701422e-05,0.00012449152,7.619646e-05
1980-08-01,1.860508e-05,8.382198e-05,5.8172795e-05,8.781343e-05,5.310724e-05,3.155606e-06,0.00012482284,7.444875e-05
1980-09-01,3.0607152e-05,8.644769e-05,5.578729e-05,8.9569425e-05,4.290258e-05,-4.0671644e-06,0.00012883182,8.886117e-05
1980-10-01,2.2307582e-05,0.00010137366,4.7935006e-05,0.00016270834,4.4004217e-05,3.1224786e-06,0.00014809807,7.3388524e-05
1980-11-01,2.1462713e-05,9.511171e-05,4.8390568e-05,0.00013970643,3.445392e-05,9.682613e-06,0.0001480318,7.8267214e-05
