,vws_u500-250_cluster1,vws_u500-250_cluster2,vws_u500-250_cluster3,vws_u500-250_cluster4,vws_u500-250_cluster5,vws_u500-250_cluster6,vws_u500-250_cluster7,vws_u500-250_cluster8
1965-01-01,4.992530822753906,17.278329849243164,14.379596710205078,16.194766998291016,20.31555938720703,9.862855911254883,16.57115936279297,32.85391616821289
1965-02-01,-6.371015548706055,34.25847244262695,16.165435791015625,13.318846702575684,20.37747573852539,-0.2541923522949219,18.104440689086914,33.1993522644043
1965-03-01,-2.3822078704833984,24.592775344848633,12.346084594726562,11.572112083435059,12.42918586730957,8.218774795532227,20.08418083190918,29.03130531311035
1965-04-01,1.1031150817871094,18.062076568603516,7.071664810180664,8.720634460449219,14.829315185546875,2.1736412048339844,14.337231636047363,21.353496551513672
1965-05-01,-13.08258056640625,15.733640670776367,9.387065887451172,2.559812545776367,9.463648796081543,-8.629386901855469,9.0530366897583,21.990598678588867
1965-06-01,-20.458948135375977,9.336553573608398,21.16448402404785,-9.180131912231445,22.762941360473633,-24.881181716918945,-0.3275127410888672,10.990410804748535
1965-07-01,-21.11886215209961,-1.4860267639160156,14.522985458374023,-17.959421157836914,15.006921768188477,-19.303691864013672,-6.331912994384766,3.832386016845703
1965-08-01,-17.967571258544922,4.081686019897461,13.543704986572266,-14.096078872680664,15.660318374633789,-17.379350662231445,-5.883821487426758,3.2881603240966797
1965-09-01,-9.768348693847656,15.279033660888672,14.407297134399414,-9.848188400268555,18.115848541259766,-9.08888053894043,1.7174034118652344,13.923358917236328
1965-10-01,-7.37310791015625,18.617706298828125,19.028322219848633,6.905466079711914,17.304397583007812,-3.0698204040527344,7.430135726928711,25.93867301940918
1965-11-01,-6.49974250793457,16.866085052490234,15.016698837280273,11.47271728515625,19.76644515991211,3.578197479248047,14.72177505493164,28.754304885864258
1965-12-01,-6.459005355834961,23.16866683959961,15.207338333129883,8.860763549804688,24.731277465820312,0.8815135955810547,13.920101165771484,43.032875061035156
1966-01-01,1.990713119506836,13.038932800292969,12.96015739440918,14.571767807006836,14.643978118896484,9.098533630371094,18.307022094726562,34.903968811035156
1966-02-01,-0.1591930389404297,26.81802749633789,14.364982604980469,9.213414192199707,19.468957901000977,1.2965087890625,16.503398895263672,34.21304702758789
1966-03-01,-1.8167533874511719,25.009479522705078,14.517608642578125,13.564102172851562,21.495777130126953,2.440389633178711,14.253385543823242,29.58172035217285
1966-04-01,1.7051544189453125,15.280744552612305,7.565698623657227,14.89671516418457,10.112764358520508,2.702972412109375,22.052127838134766,17.287870407104492
1966-05-01,-3.8599853515625,12.072296142578125,12.277440071105957,2.840829849243164,12.298774719238281,-3.5629348754882812,10.821741104125977,25.616703033447266
1966-06-01,-12.871536254882812,2.4764938354492188,14.123733520507812,-7.8775177001953125,12.295493125915527,-17.131961822509766,0.7368755340576172,14.317389488220215
1966-07-01,-19.555938720703125,-0.38895225524902344,12.94866943359375,-14.154914855957031,13.523073196411133,-16.130859375,-8.789997100830078,1.1356754302978516
1966-08-01,-19.83657455444336,1.7002296447753906,15.792781829833984,-15.216741561889648,14.962362289428711,-14.03839111328125,-9.960134506225586,-0.9748420715332031
1966-09-01,-13.736421585083008,8.955753326416016,16.482067108154297,-7.204648971557617,14.210714340209961,-12.608951568603516,2.8851394653320312,11.19920539855957
1966-10-01,-6.659786224365234,23.50618553161621,13.657646179199219,2.5946578979492188,16.26215171813965,-6.659784317016602,11.537282943725586,31.406681060791016
1966-11-01,-4.782310485839844,18.234813690185547,9.87315559387207,3.320047378540039,20.245220184326172,7.41307258605957,14.575050354003906,46.3132438659668
1966-12-01,-6.026302337646484,23.10082244873047,15.435012817382812,10.787275314331055,23.419204711914062,5.107257843017578,18.101882934570312,45.67975616455078
1967-01-01,-3.3372802734375,30.549833297729492,21.28087615966797,6.710480690002441,29.124465942382812,5.255725860595703,12.078866958618164,44.88511657714844
1967-02-01,-2.46051025390625,26.86151695251465,18.524845123291016,12.209484100341797,29.080385208129883,2.9813461303710938,19.977968215942383,34.553260803222656
1967-03-01,-0.20735549926757812,34.33448028564453,11.159645080566406,11.892736434936523,19.817960739135742,4.039350509643555,19.047317504882812,24.237733840942383
1967-04-01,0.2040882110595703,21.55354118347168,10.6665620803833,11.995596885681152,16.84151268005371,9.758771896362305,14.168747901916504,18.431781768798828
1967-05-01,-8.222379684448242,19.78530502319336,13.97118854522705,4.532432556152344,14.624277114868164,-2.0311031341552734,7.2329511642456055,20.838411331176758
1967-06-01,-8.016656875610352,7.087639808654785,20.88249397277832,-6.968450546264648,15.525537490844727,-15.821060180664062,-0.15674209594726562,11.744157791137695
1967-07-01,-22.231121063232422,-0.9763679504394531,13.747507095336914,-16.97702980041504,12.52459716796875,-20.049806594848633,-7.722768783569336,0.9649372100830078
1967-08-01,-16.2161808013916,0.22858047485351562,17.561540603637695,-17.899513244628906,14.493659973144531,-14.918167114257812,-9.177522659301758,-1.8629322052001953
1967-09-01,-13.842203140258789,8.627294540405273,19.347736358642578,-12.069068908691406,16.44149398803711,-11.216791152954102,-0.9747333526611328,9.099151611328125
1967-10-01,-6.785585403442383,19.396718978881836,11.544966697692871,5.177356719970703,12.573579788208008,-1.100454330444336,11.66252326965332,28.879560470581055
1967-11-01,-4.290788650512695,23.313613891601562,14.163850784301758,12.189889907836914,19.6318302154541,6.135761260986328,21.218833923339844,28.13177490234375
1967-12-01,-3.1560497283935547,17.669301986694336,8.207685470581055,14.95408821105957,19.9844970703125,7.993799209594727,20.933109283447266,44.65653610229492
1968-01-01,-1.6884574890136719,30.242673873901367,17.01583480834961,11.614965438842773,22.163251876831055,4.985137939453125,19.471933364868164,40.522918701171875
1968-02-01,-3.9385147094726562,23.00930404663086,12.825695037841797,12.898630142211914,22.341943740844727,-1.2873115539550781,27.500301361083984,43.80683898925781
1968-03-01,-4.873908996582031,26.699832916259766,18.16638946533203,13.983543395996094,21.72381591796875,0.4996070861816406,15.451370239257812,27.669876098632812
1968-04-01,3.84552001953125,15.188802719116211,8.524328231811523,11.912178039550781,10.090614318847656,8.566263198852539,14.660018920898438,16.353944778442383
1968-05-01,-4.521995544433594,15.630060195922852,9.29561996459961,3.4571380615234375,9.698589324951172,3.0487022399902344,9.423255920410156,17.482620239257812
1968-06-01,-17.170822143554688,7.525112152099609,22.331003189086914,-8.341989517211914,19.08902359008789,-12.368026733398438,1.3000717163085938,9.350320816040039
1968-07-01,-17.44797706604004,-0.4540214538574219,14.174999237060547,-15.13592529296875,11.686079025268555,-17.723308563232422,-6.440196990966797,3.460786819458008
1968-08-01,-13.843143463134766,-2.550914764404297,13.436529159545898,-15.11768913269043,11.790010452270508,-10.072380065917969,-8.011957168579102,4.367008209228516
1968-09-01,-10.145315170288086,10.070558547973633,16.592809677124023,-8.511566162109375,18.68605613708496,-11.053361892700195,-0.7877044677734375,9.906454086303711
1968-10-01,-5.595970153808594,16.14972686767578,13.491230010986328,1.9346122741699219,12.632413864135742,-3.00311279296875,12.373495101928711,32.00953674316406
1968-11-01,-1.4623565673828125,17.101531982421875,11.780893325805664,11.281288146972656,16.60921859741211,8.099477767944336,18.412548065185547,35.705535888671875
