,vws500-250_cluster1,vws500-250_cluster2,vws500-250_cluster3,vws500-250_cluster4,vws500-250_cluster5,vws500-250_cluster6
1965-01-01,17.710100173950195,10.536261558532715,18.86162757873535,17.172903060913086,24.571727752685547,12.173491477966309
1965-02-01,30.221494674682617,5.570955753326416,24.892791748046875,13.6110200881958,18.48908233642578,12.766263008117676
1965-03-01,19.77400779724121,5.349973201751709,23.2045841217041,13.69357967376709,13.90515422821045,8.549863815307617
1965-04-01,16.068864822387695,3.867072343826294,14.939515113830566,9.5160493850708,15.761124610900879,8.152596473693848
1965-05-01,13.48359489440918,7.340571880340576,11.31289005279541,6.668424129486084,21.3336238861084,8.107892036437988
1965-06-01,14.885794639587402,20.339832305908203,3.480955123901367,8.839862823486328,20.388521194458008,17.359336853027344
1965-07-01,6.02170991897583,22.386978149414062,6.285688400268555,15.927632331848145,11.19074821472168,15.1522855758667
1965-08-01,9.065167427062988,16.324939727783203,5.408522129058838,13.599246978759766,11.184919357299805,11.799110412597656
1965-09-01,18.07237434387207,12.453630447387695,5.523288249969482,9.915237426757812,17.92061996459961,11.961610794067383
1965-10-01,20.602428436279297,6.596535682678223,9.506338119506836,5.86668062210083,18.396671295166016,14.038810729980469
1965-11-01,17.306196212768555,3.8061673641204834,17.42180633544922,13.014615058898926,22.112159729003906,14.547619819641113
1965-12-01,21.88681411743164,6.520918846130371,18.188230514526367,10.616796493530273,34.648101806640625,12.28267765045166
1966-01-01,11.487244606018066,8.663841247558594,19.3946590423584,16.969762802124023,24.557342529296875,13.794995307922363
1966-02-01,23.75119400024414,2.850879430770874,20.27560806274414,11.871447563171387,22.90277862548828,12.235127449035645
1966-03-01,23.14426040649414,2.8323147296905518,17.162729263305664,13.086281776428223,22.89811897277832,12.94629192352295
1966-04-01,11.450597763061523,5.9727373123168945,19.687808990478516,15.005075454711914,11.632933616638184,9.153108596801758
1966-05-01,9.606734275817871,4.165756702423096,16.419034957885742,6.168078422546387,20.540122985839844,13.058398246765137
1966-06-01,6.864277362823486,16.7862606048584,5.298243045806885,9.241642951965332,20.633756637573242,19.56421661376953
1966-07-01,5.817716121673584,19.934886932373047,5.91991662979126,12.73768138885498,9.903421401977539,17.657743453979492
1966-08-01,11.726287841796875,16.208127975463867,9.260239601135254,14.396164894104004,6.8789262771606445,17.419147491455078
