,vws850-250_cluster1,vws850-250_cluster2,vws850-250_cluster3,vws850-250_cluster4,vws850-250_cluster5,vws850-250_cluster6
1965-01-01,47.1703259294711,65.26082207252077,8.026462048771233,20.993417998646855,60.86691190854533,88.63412638752098
1965-02-01,51.093372580194476,90.05675250679431,9.513531772379736,12.803540462943285,55.91725073181593,121.92475132111237
1965-03-01,46.497106974280875,68.57540791048619,6.214437511618941,13.61000704885042,43.3121599139009,89.96097689569211
1965-04-01,33.621904573419144,50.64723571192271,3.3081783980255652,8.560210055897674,42.89717489419189,75.1156511338478
1965-05-01,16.918228593928173,53.266522936440936,15.950634670213853,6.380068604884858,39.05043710664254,53.777053255079856
1965-06-01,11.232342717158048,72.55026772767874,26.93486415749515,23.58673990087921,46.9763685800111,35.65682101085913
1965-07-01,19.659040143250845,56.04044397052816,25.800068290100448,28.719368427657965,37.16370071790692,17.659456933286243
1965-08-01,13.298982383226402,43.39684051831295,21.431731010048495,22.715788109725917,36.97747524575847,17.10920032707341
1965-09-01,8.886372347546471,61.257298587355606,18.7865569597069,16.377204873985317,50.37777749807224,46.29405743695463
1965-10-01,19.986656884982338,83.74886676766232,10.142736346764579,5.327166946780159,45.303941125463254,66.15190378187174
1965-11-01,35.393023543133495,67.03903997168774,6.43561525805053,12.251149917816004,51.63758044798118,71.09011368471565
1965-12-01,41.883973873110406,62.45041177843647,11.038789183935144,10.312531310310693,72.63719157256953,93.448461288944
1966-01-01,50.93569618903584,61.891221634007366,7.117846528684174,20.00180173803752,63.7818072737123,67.01014293419713
1966-02-01,46.42125645359811,60.442368643527075,5.641072046983526,12.55006104892664,60.294784985758504,101.26700641975398
1966-03-01,39.698442221600075,73.04239300585874,6.999255947964638,10.94994691468388,63.19799534475017,94.52992946420026
1966-04-01,38.377189978461,45.75680170393863,4.5796843556264255,12.598461729604063,45.68623813834963,60.25218024825593
1966-05-01,18.078466703256485,62.98617821952479,11.205472720683439,7.556689171156304,52.697594305831736,53.714028235320264
1966-06-01,10.887296651472889,63.01316283995637,21.872331635039234,21.162672206897465,42.580504528314115,20.569223778295797
1966-07-01,18.678120218811085,51.21581581948049,24.497985155326802,25.503867202182654,41.3799423002688,16.3721738988978
1966-08-01,18.70933471308013,55.886909225839986,21.211604938533874,24.392363632747436,34.19956260240219,17.96911051333864
1966-09-01,6.454727616969412,62.39741209831721,18.635691775059755,14.276577638588625,38.832488417189914,30.95053012966159
1966-10-01,27.09166839158808,55.21487380197493,12.786995697782224,5.8467242568084705,50.37772567727465,77.13985431167997
1966-11-01,36.03201667502325,40.05319522266466,9.200363935298856,9.74236641557774,77.11842495288866,75.46908403894572
1966-12-01,46.80644462774578,69.50797159863122,10.597606224336483,11.470886841323331,77.2487021874114,96.76628667549458
1967-01-01,45.657270166511026,86.50056703514129,8.281298606199597,9.061508975752687,72.34989503772817,123.39296345480389
1967-02-01,51.133052836250066,86.16705798733382,9.506284617738581,14.470529637063883,67.07834174344987,119.17770691617034
1967-03-01,47.58131693871809,64.22776888469757,3.277262920656379,14.248858453503615,48.072776247247845,108.55365148617584
1967-04-01,32.769892190367464,55.52429459714813,3.7628597207928394,11.121712059429756,46.666210239480755,77.13831541938951
1967-05-01,18.856157619068824,53.46985667622407,11.626224566741213,5.280323729382212,37.591809451603595,68.25723228335535
1967-06-01,10.452061798225458,74.48160040875267,20.016911994311997,18.548449259939577,44.00738215077762,28.406875297004284
1967-07-01,20.98517926472038,61.07273883868547,24.991243902844257,27.790139421512634,38.45820849480618,17.17190423414342
1967-08-01,19.754905383702877,57.96641242722522,23.382134057700476,27.039102636189916,37.524833492753594,15.44251210727726
1967-09-01,8.664869919637882,73.1285074432821,18.961479659392428,18.39804529315749,51.83792253405788,28.41593773056503
1967-10-01,23.940840981296894,57.009877042263085,9.064753670593985,5.192496288963668,52.24735374290945,67.02714290362157
1967-11-01,46.96224046230878,64.62898841533281,4.725858039666229,13.680007714549863,54.17776194123508,89.13892187775568
1967-12-01,53.61515303987227,55.388718133535264,8.21889270790474,17.873076359755384,66.39367476619468,89.18127953564884
1968-01-01,55.00518051543692,81.738984314958,8.218802464535987,14.577958235099569,62.767038690317904,118.53592230091341
1968-02-01,63.158977553806515,54.10276024739022,8.356745561068543,19.061477242704466,68.63469756952439,103.02148916244018
1968-03-01,39.21413916828279,82.46776581089567,8.092748456599756,12.015565164147116,51.288246097403864,97.88381697177915
1968-04-01,32.0826512765147,45.20226497314702,3.892170848336019,13.389908328426655,38.920736763883376,58.821420744433176
1968-05-01,20.225606165586584,38.20624435654866,7.699061859406696,5.027150965542019,40.195075096531966,57.05652641560328
1968-06-01,11.349395414259204,79.52068062608248,20.9777942759593,18.973154216486098,43.80019669156245,30.472860866626526
1968-07-01,18.87909245170687,50.23068324993974,22.608963307995293,27.78338160781593,36.159902894532046,13.73280494640631
1968-08-01,15.990541126078371,54.6052374298565,19.574764184468012,25.256116283811593,39.82132705593956,15.265836824023232
1968-09-01,8.628638486033438,64.3805115983671,17.912229267550483,17.058757309103807,54.452481830060684,29.345534628223575
1968-10-01,23.673476144525132,67.44681935787526,10.416955028675341,5.315245111224274,53.157206252359536,63.02682681832632
1968-11-01,41.91540536310296,56.98568677100992,5.071977004577021,13.245889836377266,60.01389537832372,69.77795937438115
1968-12-01,52.72389379964264,64.24263328203905,7.826026348468301,15.72176368037721,71.10092618868927,93.5790111917678
1969-01-01,51.402586775752404,92.71312100247098,4.961680110531252,18.746131354319658,74.71566238485292,113.02035630592201
1969-02-01,52.04284498850982,75.5514996475771,7.316827682418144,19.14111354364661,80.21744409582077,96.10069677203128
1969-03-01,37.717214953827025,72.71179720197117,9.153689348540686,21.5030229656274,46.333010647040155,57.250333229979
1969-04-01,30.18140622491481,62.45690361797957,7.190819298711626,14.091133163614655,35.39038920844806,69.85424695684374
1969-05-01,18.29893285532317,53.71759057844218,10.34908129589521,5.360100552745131,38.76581370095021,52.237832130497104
1969-06-01,9.959991608645641,56.58983296325132,25.029682232477317,21.13248847870755,46.972447179148496,51.37712073596608
1969-07-01,19.173605315955808,67.18583506239814,25.619141804379403,29.06814599175785,38.98471260506911,17.644491266066147
1969-08-01,16.61269108218096,44.18362920715228,20.6466903651531,22.130979488518083,38.09546379466688,16.01435770745973
1969-09-01,9.201101345732623,69.6080790008454,15.85920003420219,16.28721292033347,53.65236933091237,47.66996384168802
1969-10-01,26.520289452658645,59.90156186039164,10.799114322712018,6.087122721864514,44.21605068792777,54.690993632473024
1969-11-01,39.82228178020877,45.36180837063075,11.053418541311087,10.397714297648976,69.437785913914,85.90550425107463
1969-12-01,44.80112961735437,71.35607044028724,8.728053949198205,16.061554894653366,68.9013574604651,81.91594682177575
1970-01-01,59.84301245152994,58.32734864096323,7.010029363223549,19.498555212663586,61.60210111226013,97.49780602647992
1970-02-01,55.18697587197513,74.47290090251015,6.446434303718629,18.187438472466404,63.12936228401883,101.67466351106665
1970-03-01,49.29744394524159,56.78183536685557,7.517284660739978,14.56584284378815,69.92092698932211,91.06435401679356
1970-04-01,30.246612266378005,52.80144438435311,6.202247274898208,12.426886602050065,44.53249066060276,52.315198953809286
1970-05-01,15.82545786052039,66.82555657000216,13.695281429869809,7.914585304150274,47.54163300727482,54.599051487228145
1970-06-01,11.768470833143054,85.21356406116755,26.174474206390677,21.881320447180272,50.174355713143605,25.30629451319186
1970-07-01,21.20317355982105,70.10548330526669,24.93474721315384,27.062484030208,39.881697312979504,19.694142735789573
1970-08-01,18.125199217882095,59.27694739524381,23.350807919277447,25.912075392421986,32.03959341280933,13.21826185852049
