,vws_v500-200_cluster1,vws_v500-200_cluster2,vws_v500-200_cluster3,vws_v500-200_cluster4,vws_v500-200_cluster5,vws_v500-200_cluster6
1965-01-01,7.993578775115691,-3.817216156080023,8.916063394302881,-0.012138087396763532,1.1407942897998935,-4.71991227782474
1965-02-01,10.691947884759317,7.853438301617545,12.586701560752378,-13.602068056097986,3.690326664453574,-4.504106488864686
1965-03-01,7.520321697108141,-0.11869481828857623,5.35278239133733,-8.140483587915552,5.048921370027122,-6.706941638940805
1965-04-01,-1.7699931701846507,-1.1307941695649546,3.1828817110030845,8.338368868610717,-1.5846043709494702,-4.388944888067661
1965-05-01,-6.051019235485961,2.783632675809018,13.330762904899053,-0.016811200027416116,5.761726181409939,4.345039237938721
1965-06-01,-16.07968504934061,2.8648586174850172,4.483783523557729,6.46071368709428,1.9896283148604725,9.274213935415967
1965-07-01,-17.51231880920668,0.885437749887227,1.0515841280953764,7.5979416411742084,-3.375439517868325,0.4319856890717618
1965-08-01,-13.76342383539884,3.8397607593739944,3.671043911753043,12.070696062812603,-3.5568486361494767,4.197584537321906
1965-09-01,-11.68507219348476,4.903629715369704,7.182937154522778,11.725120249685006,2.0459368256594774,7.951649542463995
1965-10-01,-5.6027664724478905,1.9147275262835122,11.33637863604883,-11.750256633625762,5.516977958049914,5.004648207011453
1965-11-01,-0.8465762553734528,-0.5222948319551245,10.026329924827714,-3.2203144512064115,-2.742740870862763,1.465751159346926
1965-12-01,5.781488485208544,2.166614661193203,17.830274741456286,-0.7593068347742886,5.802235085919478,-1.8149321686240014
1966-01-01,5.654371349641839,-6.217988052898739,12.910541906516903,-6.676280405840336,5.744183876648015,-4.811769256121865
1966-02-01,9.703286800843536,-0.2027439403390728,1.4269934200074637,-5.069208759073131,-1.6767826467924596,2.2097746449848743
1966-03-01,6.851914300453946,0.6886907355070077,5.585095890360515,-2.905183901305304,-1.1493031081774179,-3.375225786463527
1966-04-01,2.928138757558356,1.6531664093407752,5.083540748901571,2.1245305743695018,2.377006876842659,1.5330080179571037
1966-05-01,-5.53834864848145,2.0922319813871204,15.431945768622823,8.29277584977102,7.320229057419878,-2.1441870216769243
1966-06-01,-13.117438977434006,1.4505260071683643,5.593391265390324,10.568567726453741,-5.072311683275192,4.146588629357654
1966-07-01,-16.29436440209359,1.3689368336715677,1.7770583143139922,3.301700360739028,-0.4304954374505558,-1.5578598431728305
1966-08-01,-12.973939710003924,3.0614458655919266,4.620501019391112,13.761936756866838,-6.14969841554565,2.5319781601963007
1966-09-01,-11.882940005659679,3.380541955653304,5.544949551992058,6.793439594052693,-0.10865548569044503,4.699099825227291
1966-10-01,-5.310834588476445,4.950176616705918,7.642208225338294,-2.017934219026007,4.356784475533273,4.0027037634050915
1966-11-01,-1.3569829641504685,5.8147076423150486,19.990357736725,13.345859931980225,4.337179661014444,0.957429861709509
1966-12-01,6.73683845675639,1.8461365028017176,19.745556963951984,-1.2053272107050799,7.515733095081337,-4.150264741230117
1967-01-01,10.584732317398847,-1.015170412085781,11.531675102614429,-9.038101151209796,9.01526110224196,-2.63924268537927
1967-02-01,12.803457561075945,2.733479180733352,8.513269033680258,-0.8416181495593184,-3.4382995783965633,2.9958847542125704
1967-03-01,2.849810794781796,-4.424009036008373,-7.749340631151041,-7.463502280943787,-0.137842632561007,-1.6009816379031574
1967-04-01,2.7005936591441877,-0.685228966116404,4.403244854949975,2.550497273368919,-0.5432216658376301,3.111627975952308
1967-05-01,-7.48664232282476,1.1178244324230135,9.935422004772457,-0.9254398828909784,7.698060293933051,6.932706115576252
