,r800_cluster1,r800_cluster2,r800_cluster3,r800_cluster4,r800_cluster5,r800_cluster6
1965-01-01,90.04064287458148,66.45195484161377,90.21455219813755,92.43814740862166,73.35017976306733,76.17308616638184
1965-02-01,62.936060769217356,47.571306228637695,99.01152338300432,79.53880310058594,67.935059562562,74.27121162414551
1965-03-01,61.99441183181036,39.43248271942139,88.25623648507253,80.10018484933036,63.83104475717696,71.66016578674316
1965-04-01,95.38002014160156,50.07295608520508,107.72886276245116,94.45137023925781,68.99576338510664,69.23491477966309
1965-05-01,91.08903067452567,27.858412265777588,124.1495268685477,97.37455095563617,64.70144362676712,69.6541166305542
1965-06-01,113.6030742100307,25.57734251022339,131.36149815150668,82.10295540945872,84.0555402967665,70.53746700286865
1965-07-01,122.9370843796503,31.925535202026367,130.50242832728793,85.0827407836914,118.7610565669953,73.0713701248169
1965-08-01,132.45160239083427,32.97393560409546,139.81222425188335,93.12067304338728,115.84501720610119,68.70551109313965
1965-09-01,119.2948477608817,32.03968286514282,138.35520063127788,96.24388558523997,99.48611183772012,71.69695854187012
1965-10-01,108.073243640718,43.96970748901367,136.02525166102816,106.13168988909041,85.804687984406,75.88895320892334
1965-11-01,120.14566149030414,53.8651180267334,125.92536381312777,107.6736559186663,74.6499500577412,73.58980178833008
1965-12-01,116.8556395031157,46.57490253448486,125.62840325491767,99.65931483677456,64.58642142159599,70.94422817230225
1966-01-01,80.55086589994885,44.33737277984619,111.90039089747836,100.57447160993304,68.32195463634673,69.33508396148682
1966-02-01,75.24926321847099,58.13943862915039,90.24171148027692,87.0332990373884,69.02410719129774,75.56164741516113
1966-03-01,64.33054151989165,38.409719467163086,82.85042898995535,84.32202475411552,53.084255400158106,72.2225570678711
1966-04-01,81.31514957972935,44.92225170135498,102.8262002127511,98.41986519949778,60.603187197730655,69.70232486724854
1966-05-01,95.54261707124256,32.53744602203369,114.26413399832589,99.01688711983817,56.5222664484902,68.1649923324585
1966-06-01,127.4906975882394,27.664108276367188,130.9946741376604,89.86326490129744,95.10973370264446,67.3466968536377
1966-07-01,138.68489946637834,33.01032781600952,138.02896227155412,93.10260227748327,115.61974419487846,71.37141704559326
1966-08-01,132.59798685709637,33.30516576766968,141.0914557320731,89.79653494698661,120.66346425858755,75.28346538543701
