,mgv850_cluster1,mgv850_cluster2,mgv850_cluster3,mgv850_cluster4,mgv850_cluster5,mgv850_cluster6
1965-01-01,2.83063809076945,0.002888874376132604,-0.6261042008797328,0.0038782134652137756,-0.007288485424580916,0.4898799238381562
1965-02-01,1.4434179663658142,-0.02816046978677473,1.400168240070343,0.1275966316461563,0.0007779903563798642,0.22170525734071378
1965-03-01,1.223776638507843,-0.08957400437324278,0.7956453495555454,0.019640781683847308,-0.029811480697366145,0.16722236242559219
1965-04-01,3.2652604579925537,-0.04164374042903223,0.5062044908603033,-0.09269500461717448,-0.08857134924410215,0.32847474018732703
1965-05-01,1.8987911939620972,-1.0740328219629103,1.7397670282257929,-0.2358917643626531,0.021881629633747676,-0.08762803066659856
1965-06-01,3.1174874305725098,-0.7542829359731367,3.3557766013675265,-0.01447383314371109,-0.05635064022213805,-0.9488259200696592
1965-07-01,-0.6554069121678671,-0.7168527091703107,2.2819312082396612,0.25726896710693836,-0.0742276972220614,-1.3740546173519557
1965-08-01,1.1131733655929565,-0.5572025814364033,0.8515583144293891,-0.0759106253584226,0.014313597694721097,-0.77715665102005
1965-09-01,1.7961965004603069,-0.972318168609373,0.8451369901498159,-0.2193191833794117,0.005569878746481503,-0.4184306219772056
1965-10-01,1.4113400379816692,-0.32652118994343665,-0.7276773452758789,-0.2676361581931512,-0.051321842847696315,0.3034461151670526
1965-11-01,2.2617806990941367,-0.43134150966521234,1.0793899496396384,-0.14866706643564007,0.014480480656417367,0.21776256185990792
1965-12-01,2.1026957035064697,0.006509246304631233,1.6796042521794639,-0.3553903132948714,0.08439510281569038,0.035971358280490945
1966-01-01,2.044920325279236,-0.07248400680480464,0.04720643887089358,-0.06823597475886345,0.06100842424857071,0.07620136494989747
1966-02-01,2.067184646924337,-0.038762630954865485,0.7215696076552074,0.07571809304257235,0.021012051919706506,0.2501881508915513
1966-03-01,2.5591790676116943,-0.4702006136217425,1.3177745044231415,-0.06885356424997251,0.01374838837221557,0.10968488123681809
1966-04-01,2.2433396180470786,-0.23010930707377772,0.37127315170235103,-0.18653718754649162,-0.0412256402127883,0.30749155967323866
1966-05-01,2.6053637266159058,-1.4388020961515364,0.99139627483156,-0.24559490382671356,-0.022430111672364028,-0.039933811597250124
1966-06-01,1.4896433552106223,0.09682748106218153,3.9403945207595825,-0.05026740953326225,-0.06121839183607912,-1.0359578662448459
1966-07-01,-0.13871499647696814,-0.20722828565105314,1.5824336144659255,0.12170491119225821,-0.024747449198579477,-1.15017416300597
1966-08-01,0.21956942975521088,-0.8610904216766357,1.2936464614338345,0.0015100588401158652,0.03394970512078478,-0.8868059074437176
1966-09-01,1.7915751536687217,-0.5556639644407457,1.1240595744715798,-0.1722879894077778,-0.04949968375168205,-0.3404156201415591
1966-10-01,2.4866016705830893,-0.27778384185606436,1.2796977327929604,-0.3212474162379901,-0.048610744267409925,0.03936822284702901
1966-11-01,1.3397172093391418,0.09991073560330176,0.6659412963522805,-0.42290404438972473,0.12504557525020799,-0.08024574705847987
1966-12-01,2.7052799860636396,-0.1927222095189556,1.3908212383588157,-0.21259704371914268,0.07503747063524582,-0.0062217543557010315
1967-01-01,1.3469376166661582,0.14437739887545187,0.4672185414367252,-0.1769050241758426,0.09091668366606719,0.16731904060752303
1967-02-01,3.864031235376994,-0.14138067922284525,0.2535773027274344,-0.02462613085905711,-0.030730837603020512,0.4842280237763016
1967-03-01,1.1391507585843406,0.12921587594093814,-0.11996596844659911,0.024607181549072266,-0.03943551891769459,0.2691620201976211
1967-04-01,3.420513868331909,0.0031909950438045688,-0.5102676235967213,-0.081357730862995,-0.09047701662661982,0.4496705752831918
1967-05-01,2.365407347679138,-0.5004048828155764,0.5588801784647836,-0.33751962085564935,-0.012074337870466943,0.22388649759469206
1967-06-01,0.8564396699269613,-0.10078482089504119,3.7346065044403076,-0.05430742477377256,-0.10269482017439954,-1.0117890658201993
1967-07-01,-0.8200789988040924,-0.37752087077786844,2.116748525036706,0.1286417463173469,-0.04438875742207945,-1.2271668072100037
1967-08-01,0.3643619517485301,-0.7195716423373069,2.6218670937750077,0.11245676471541326,-0.04036319411657994,-1.22063469003748
1967-09-01,1.863788366317749,-0.2420294669366652,1.499900221824646,-0.05432005971670151,-0.0617023021761888,-0.4665711963618243
1967-10-01,2.2952310244242353,-0.6399765130012266,0.7409003873666128,-0.30369310329357785,-0.05313474076246125,0.10491549554798338
1967-11-01,2.3060729106267295,-0.6076370035448382,0.010920004246549474,-0.07188890439768633,-0.05734549847498439,0.2750592651190581
1967-12-01,0.006917726714164019,0.10044294139069895,2.046489053302341,-0.04649941499034564,0.08989112585588219,0.04943454362176082
1968-01-01,0.9815747539202373,0.06300651378208591,1.214725027481715,0.15501523856073618,0.051894188048987606,0.08581931254378071
1968-02-01,2.0355987548828125,-0.11101563370996906,0.8625124063756732,0.12238399436076483,0.06226761376156526,0.10865889489650725
1968-03-01,1.486592690149943,0.11015362556903593,-0.6346582952472899,0.010249447077512741,-0.050238966393996685,0.34131832696773384
1968-04-01,0.9326801697413127,0.010507378817325639,0.08110407118995985,-0.15153057562808198,-0.05040904324428708,0.28817496365971035
1968-05-01,2.653852105140686,-0.4565452375719624,0.71970091925727,-0.46285676459471387,-0.05628840961292678,0.2836865131501798
1968-06-01,0.6374828020731609,-0.3475719161571995,4.49236101574368,-0.10247021913528442,-0.0650683746618383,-0.8677875554120098
1968-07-01,-0.9698277711868286,-0.427806761956984,1.5592982371648154,0.10820950071016948,-0.05194094835543165,-1.2507604228125677
1968-08-01,1.3305695851643882,-1.0407293035138039,2.4719246559672885,-0.04593379640330871,-0.10289806257050751,-0.7561177567199424
1968-09-01,1.5798196196556091,-0.5669757243125669,2.0926407641834683,-0.1719554141163826,0.00666919000008527,-0.44423772229088676
1968-10-01,1.4947206775347393,0.09431454443162487,1.4385998249053955,-0.281510092318058,0.00761048442203235,-0.010203296767064819
1968-11-01,2.917884389559428,-0.03138715701718484,-0.17387368198898104,-0.1775396444524328,0.013023225310581182,0.22748627320483877
1968-12-01,2.8773609797159834,-0.0574294297445205,0.3876177387105094,-0.178971520314614,0.026136756383089554,0.19633812760865246
