,vws_u500-250_cluster1,vws_u500-250_cluster2,vws_u500-250_cluster3,vws_u500-250_cluster4,vws_u500-250_cluster5,vws_u500-250_cluster6
1965-01-01,5.36729621887207,14.796727180480957,16.390296936035156,23.856277465820312,8.469705581665039,16.968738555908203
1965-02-01,-0.4350547790527344,17.506444931030273,16.514131546020508,18.301599502563477,0.3698768615722656,29.74009895324707
1965-03-01,-0.39105987548828125,14.068378448486328,16.292531967163086,13.903806686401367,6.06794548034668,24.06647491455078
1965-04-01,2.9899768829345703,8.277433395385742,9.369142532348633,15.573957443237305,4.508594512939453,20.124916076660156
1965-05-01,-10.547208786010742,9.986690521240234,5.867527008056641,19.774593353271484,-8.556062698364258,18.829532623291016
1965-06-01,-23.020387649536133,20.621891021728516,-6.208074569702148,19.701269149780273,-26.13909149169922,8.997634887695312
1965-07-01,-21.91401481628418,14.386114120483398,-13.348175048828125,11.189199447631836,-23.057865142822266,-2.4653072357177734
1965-08-01,-9.35610580444336,13.32862377166748,-11.125652313232422,11.099581718444824,-18.36189079284668,3.685739517211914
1965-09-01,-14.589792251586914,14.216655731201172,-5.491132736206055,17.146343231201172,-10.910568237304688,13.282999038696289
1965-10-01,-8.74018669128418,19.725709915161133,9.698284149169922,18.342336654663086,-4.19737434387207,16.025306701660156
1965-11-01,-0.941802978515625,14.096076965332031,13.548593521118164,20.957548141479492,1.4029273986816406,16.035083770751953
1965-12-01,-3.1333675384521484,15.00692081451416,12.30208969116211,34.59576416015625,-1.1291866302490234,22.458240509033203
1966-01-01,1.4409294128417969,12.899435997009277,17.43393325805664,24.479387283325195,8.443714141845703,18.548274993896484
1966-02-01,3.7828502655029297,13.833251953125,12.640134811401367,21.983200073242188,0.16411590576171875,28.29669952392578
1966-03-01,2.295969009399414,14.699777603149414,15.087089538574219,22.329483032226562,0.920684814453125,22.9498348236084
1966-04-01,2.583169937133789,6.310219764709473,18.338207244873047,11.625904083251953,2.1892948150634766,19.016002655029297
1966-05-01,-10.716707229614258,12.160919189453125,4.33099365234375,20.241939544677734,-4.37202262878418,12.48422622680664
1966-06-01,-20.443801879882812,13.503379821777344,-7.52467155456543,20.60463523864746,-16.501760482788086,4.93165397644043
1966-07-01,-18.1478328704834,11.92459487915039,-11.420761108398438,9.745145797729492,-18.11829376220703,-1.6838207244873047
1966-08-01,-15.62702751159668,14.671876907348633,-11.996803283691406,6.878059387207031,-14.676801681518555,0.9272480010986328
1966-09-01,-16.82342529296875,16.18173599243164,-4.0109710693359375,12.827226638793945,-12.323392868041992,8.863849639892578
1966-10-01,-5.182750701904297,13.526355743408203,6.320068359375,19.93996810913086,-9.144487380981445,24.221725463867188
