,vo1000_cluster1,vo1000_cluster2,vo1000_cluster3,vo1000_cluster4,vo1000_cluster5,vo1000_cluster6
1966-10-01,-0.0003804203151958063,-1.4937412019977104e-06,0.0008103656606787506,0.00019797778025219614,-0.0003576885774236871,-1.6534913617973911e-06
1966-11-01,-0.0007585045386804268,2.8855102937487146e-06,0.0005458278489337924,-3.0106333984544366e-05,-0.00045492911340261344,-4.7293239105835476e-06
1966-12-01,-0.0012072319077560678,4.961431599969271e-06,0.0008484896776887278,0.00026519761117275005,5.7637402051113895e-05,-2.9940578482998868e-06
1967-01-01,-0.0010726836626417935,4.79542075828301e-06,0.0011592676552633445,-3.581199377679565e-05,0.00016194140926018008,-2.421525934538127e-06
1967-02-01,0.00041737577703315765,2.610146574452822e-06,0.001942219629806156,0.00020945195241698196,-4.1427384189773875e-05,2.277767557546774e-06
1967-03-01,0.0010524627577979118,-5.802000751599643e-07,0.0019454975699773058,0.00037018456038952403,2.426483547424141e-05,3.3725740624168984e-07
1967-04-01,0.0014136498793959618,8.369186772875917e-08,0.0008758637098556695,0.00028833258381512545,6.545118935719074e-06,-3.7992833364785464e-06
1967-05-01,0.0014812542940489948,-8.678736499892004e-07,0.0019920342310797423,0.00017184082545489737,-0.00030847145353618544,-5.345406107346904e-06
1967-06-01,0.0015024468302726746,-6.49613303961602e-06,0.003126589096306513,0.0001589078497740307,-0.0005792803221993381,4.738441594968821e-07
1967-07-01,0.0013067180407233536,-6.2486920628523856e-06,0.0018629389766526099,8.253542286443656e-05,-0.0007689006451983005,8.085604633430865e-07
1967-08-01,0.0013940590724814683,-6.181912614703937e-06,0.0024727676645852625,0.00010663915678118688,-0.0007460726010322105,2.5620175484676868e-08
1967-09-01,0.001208361572935246,-4.318969025003384e-06,0.0011908642287986975,0.0003502935734494323,-0.00054947913668002,-2.60739758483938e-06
1967-10-01,-0.0003292397377663292,-2.2751401858904942e-06,0.0010313724487787113,0.00025444216069964957,-0.0003447930339461891,-5.61533558816304e-06
1967-11-01,-0.0009034408867591992,1.185902011148567e-06,0.0010928847283745806,0.0001475143367965107,1.589062463835944e-05,-7.878159212463714e-08
1967-12-01,-0.0009065680933417752,1.8892710949278562e-06,0.0019212297047488391,0.00012407008398440666,9.90268176792597e-05,1.1133866430861307e-06
1968-01-01,-0.0003592119173845276,2.5750565560435105e-06,0.0017479032976552844,0.00016346944643633572,0.0002633138365126797,1.2665420031903233e-06
1968-02-01,0.0007848510722396895,1.3432271158300126e-06,0.0008452051285227451,0.0004068011029240941,2.3952205197019794e-05,3.4682516149800033e-07
1968-03-01,0.000966718653216958,1.3286735478855028e-06,0.00031499612305196933,0.0004587038607236796,-0.00013335162520888844,7.898477711120343e-07
1968-04-01,0.0013248725736048073,-1.2342578060919237e-07,0.0006883426976855844,0.0002818992080782274,-0.00020380859950819286,-1.4833646128599157e-06
1968-05-01,0.0016673975915182382,-9.96041937132719e-07,0.0021535488485824317,0.00044276343292689745,-0.00040996783354785293,-6.817945112814427e-06
1968-06-01,0.0014374961028806865,-6.517480450972996e-06,0.003026368843469148,0.0002345667910828654,-0.0005403414434113074,-2.2998874684930317e-06
1968-07-01,0.0013311424118001014,-6.219067476563656e-06,0.0012193669438905395,0.00015736607435558523,-0.0007116808774298988,-1.2654688316938164e-06
1968-08-01,0.0014131094212643802,-4.581457008775e-06,0.0017273496875228982,0.00035472377411289405,-0.000669951259624213,-4.512037482804739e-06
1968-09-01,0.0008343867375515401,-3.109991615776925e-06,0.0013503158697858453,0.0001838395941636658,-0.0004327438091422664,-5.085341822031303e-06
1968-10-01,-0.00019875935322488658,-3.92417603062325e-07,0.000621489076972163,0.00038930801175800813,-0.00029974555673106806,-3.9069733144537916e-06
1968-11-01,-0.0010311058576917276,1.724813030140335e-06,-0.0002464400495227892,0.00011510900159399689,-4.646406921438029e-05,-6.190061254748011e-07
1968-12-01,-0.000993663998087868,4.309284959804104e-06,0.0002760934269948242,0.0002663918816584295,2.8224658876752073e-05,2.6815870753241744e-07
1969-01-01,-0.00015801155313965864,2.304932241154768e-06,0.00019472752986378813,0.0004164190093953428,-2.158681695618725e-05,1.7737805827769307e-06
1969-02-01,0.0006892265082569793,1.9172161256519638e-06,0.0011951822671107948,0.0004176383039781025,-9.383880410496204e-05,-1.3752580653477282e-06
1969-03-01,0.0013444264186546206,9.369854311916992e-07,0.00025122290026047267,0.0004092561149653712,8.527006798431103e-05,-8.800752089263505e-07
1969-04-01,0.001461421197745949,7.449920449509855e-07,0.0015277782949851826,0.00039303130116812615,-9.880574225462624e-05,-2.4832763514534742e-06
1969-05-01,0.001198228565044701,-2.4046500810138864e-06,0.001884389227294984,0.00032623021460105,-0.0003130841832899023,-4.70312780241671e-06
1969-06-01,0.0014907019794918597,-5.034249096299575e-06,0.0022083520889282227,0.00025890749384416267,-0.00043084341996291187,-5.8561725668917315e-06
1969-07-01,0.0014419051876757294,-6.283854982320357e-06,0.002268947719130665,0.00016080525061365082,-0.0007310636192414677,-6.582575946891886e-07
1969-08-01,0.00119054653623607,-3.515717778184363e-06,0.0009859630154096521,0.0001402018434808789,-0.0007315486982406583,-2.455212231473634e-06
1969-09-01,0.0009272016905015334,-2.219639160675757e-06,0.0008772645742283203,0.00046120944067037527,-0.0005163437435840024,-5.840026818638782e-06
1969-10-01,-0.0002522077556932345,-6.541961333883664e-08,-4.2146480912682215e-05,0.0003379675295686216,-0.00023125112420530058,-4.3922677542333135e-06
1969-11-01,-0.0008290093683172017,2.312159750396863e-06,0.0017453436157666147,0.0002708234335711625,-0.00022092583549238043,-4.131824109647159e-06
1969-12-01,-0.001286860351683572,3.014333382019894e-06,0.0008885839027546657,7.157357556155018e-05,0.00012199542425150867,-1.7891147602035776e-07
1970-01-01,-0.00031776755349710584,2.327545604906052e-06,0.0009827050841219414,0.0002042501494413175,4.138539679843234e-05,1.8864664925528189e-06
1970-02-01,0.0005396060441853479,4.749158967213525e-07,0.0016122590750455856,0.0002509073185917389,0.00012000808737866464,1.1223912856653862e-06
1970-03-01,0.001239354896824807,2.2251874915356077e-06,0.0012412522967982418,0.00044930051704536054,-0.0001078454033631715,-7.138875476580035e-07
1970-04-01,0.0012455131218302995,5.693526668237369e-07,0.0010648171155480668,0.00016537516265608635,-0.00019285025700810365,-2.654186451080229e-06
1970-05-01,0.001381321344524622,-3.3696613774366714e-06,0.0026962588890455663,0.0002689857605478859,-0.00013034565427005873,-4.106373093726695e-06
1970-06-01,0.0013599160593003035,-5.006466862810778e-06,0.0023930755560286343,0.0001387179379110291,-0.0005550412424781825,-1.8827378867914017e-07
1970-07-01,0.001469066774006933,-5.743669036810829e-06,0.0021807150915265083,0.00013906384473167624,-0.0006558253517141566,-1.2956180972838116e-06
1970-08-01,0.0012333084305282682,-6.503716781180268e-06,0.001847691358610367,0.00018181604640890976,-0.0005794911885459442,-3.517727159208896e-07
1970-09-01,0.0010224297875538468,-4.102664440969648e-06,0.0014432035338055964,0.0003035492876993625,-0.0006647776899626479,-3.3294499236415904e-06
1970-10-01,-0.0002781712100841105,-6.997800479070714e-07,0.0018131557832627248,0.00027797863627451334,-0.0002819739620463224,-5.08669276030508e-06
1970-11-01,-0.0015403697034344077,4.517494364880912e-06,0.0009213683976364944,0.000278146710895401,-3.010796376656799e-05,-3.5587120906544083e-06
1970-12-01,-0.0012102778418920934,6.452337529861782e-06,0.0018946211639558896,0.00024302288303650648,6.043121061338752e-05,-1.1421950490227142e-06
1971-01-01,-0.0005367384437704459,4.260290953497402e-06,0.0011348613043082878,0.0001628549138591292,-0.0002578944076958578,1.636613139730766e-07
1971-02-01,0.0004156147042522207,1.312596275821679e-06,0.0012036517243056248,0.00038251372253788365,0.0001879370870483399,8.803732942022774e-07
1971-03-01,0.0007212621858343482,2.3951210925492225e-06,0.00085731935541844,0.0004278263336995483,0.00010693048579923925,-5.730929300857788e-07
1971-04-01,0.0017181770817842335,2.9608302026488847e-07,0.0009775628617110974,0.00036624249852528526,-5.884333518224594e-05,-3.834020873832645e-06
1971-05-01,0.0013602078252006322,-2.3213278019326257e-06,0.002243452521118646,0.00024154121222506674,-0.000284534849015472,-4.20127636635885e-06
1971-06-01,0.001377738080918789,-6.3436410325375655e-06,0.0024762584265166274,6.949957683640864e-05,-0.0006087198926252313,-1.8225351428193643e-06
1971-07-01,0.0013628652959596366,-5.16202398691873e-06,0.0019907045498257503,0.00021366726546797766,-0.0006865438535896828,-2.2635436409395783e-07
1971-08-01,0.0012326487922109663,-4.2378398439014075e-06,0.0014032660449932641,0.000304500047475033,-0.0007094710781530011,-1.6222747299962196e-06
1971-09-01,0.0009967476944439113,-1.036452574670863e-06,0.0003285540212042785,0.0003441256662232003,-0.0006289206339715747,-5.7371295068486505e-06
1971-10-01,-5.1991819418617524e-05,6.869901534576212e-08,0.0011009135050699115,0.00036189638714339314,-0.00038585526453971397,-6.1286737487947815e-06
1971-11-01,-0.0014440511586144567,4.035927662947076e-06,0.0003672023012768477,0.00016930078865178593,2.151940776684569e-05,-1.3741005559560038e-06
1971-12-01,-0.001303186290897429,4.622744612556283e-06,0.0013351606564053025,0.00018480446409999525,0.0001500037569712731,4.02653622973532e-07
1972-01-01,-0.0004981563324690796,2.1211184851617794e-06,0.0018680551875149831,0.00022281741881410456,-0.0001241019617737038,1.070459138194152e-06
1972-02-01,0.0007701520371483639,3.049121053539635e-06,0.000888133096547487,0.0003679344445117749,-0.000214788451557979,-1.1621155631183547e-06
1972-03-01,0.001164065906777978,1.7483675406116474e-06,-6.5390334687739e-05,0.00030212067940738047,-4.363406560514704e-05,-1.008466592503147e-06
1972-04-01,0.0013907098036725074,1.0323835624854229e-06,0.0008248827725765295,0.00037542548463014616,-4.6506852413585875e-05,-6.172611212076336e-06
1972-05-01,0.0015541919856332242,-2.341198918334498e-06,0.0019114595488645136,0.0003870848948801202,-0.00017912815337695065,-6.137603567696444e-06
1972-06-01,0.001555879134684801,-5.6571021159740995e-06,0.002641723161408057,0.00021488259725239392,-0.0004694546078098938,-2.197603365162482e-06
1972-07-01,0.0014184933388605714,-6.028171650349164e-06,0.002770805925441285,0.00022628815453832167,-0.0006906776889081812,-1.7986850955867019e-06
1972-08-01,0.0015115714631974697,-3.7378948132506476e-06,0.0006064268745831214,0.00035570244238312753,-0.0007191773875092622,-5.255854864330143e-06
1972-09-01,0.001071496881195344,-3.867451820174551e-06,0.0010453141536951687,0.00028069883098526456,-0.00043405448195699137,-6.548112467382763e-06
1972-10-01,-9.712497330838232e-06,-3.1772714112171164e-06,0.0008208776610748222,2.1432713635606755e-05,-0.00021933187781542074,-3.722356694274919e-06
1972-11-01,-0.0009235783363692462,1.5758077486055095e-07,0.0016518145760831735,9.375145282319862e-06,-5.0897818937301054e-05,-2.986622003452227e-06
1972-12-01,-0.0009313784539699554,3.584289922524989e-06,0.0017757847672328353,0.00017215058635753976,-0.00016004412373149535,-2.308920492467236e-06
1973-01-01,9.661537660576869e-05,2.3150652128558375e-06,0.0009243437792368544,0.0002827991400928502,2.495966384685744e-05,1.3958402207131162e-06
1973-02-01,0.00037122463254490867,7.020699111644757e-07,0.0015476285625481978,0.00023544026979444813,0.00013509563814295689,1.721822634037561e-06
1973-03-01,0.0009231373405782506,2.492196880975104e-06,0.001607545830969078,0.0004345233589577089,-2.459422319134319e-05,-7.776179700158536e-08
1973-04-01,0.001781308965291828,1.391898302538937e-06,0.00200133872567676,0.00028514054325309444,3.274124367180775e-05,-3.032664124552963e-06
1973-05-01,0.0016441878688056022,-3.6224583250800344e-06,0.0028236744886574647,0.0004345403535158506,-0.0003231035634598811,-5.2640996192483294e-06
1973-06-01,0.001451702119084075,-6.519062000157318e-06,0.003047094166201229,2.6835321672738894e-05,-0.0006224158369150246,3.495078483523788e-07
1973-07-01,0.0013390668027568609,-6.11026310664459e-06,0.0020304936091027534,0.00017164966266136614,-0.0006432124791899696,-2.3185325936531543e-07
1973-08-01,0.0012119405437260866,-4.859168812010611e-06,0.00039629300469338585,0.00038853257657527654,-0.0007278076736838557,-1.4086644185239662e-06
1973-09-01,0.0010377853323007002,-1.2266998099638067e-06,0.0009659349113159503,0.0005280552224056529,-0.0006935772944416385,-4.9658712672268035e-06
1973-10-01,-0.00021548383301706053,-2.3415375874174862e-07,0.0008707310068227041,0.00023267626342463437,-0.0003139087766612647,-4.111041510679944e-06
1973-11-01,-0.0014050741447135806,3.5638207325989805e-06,0.0021087495648923022,0.00021437261758754694,2.8372883775773516e-05,-4.299261600469777e-06
1973-12-01,-0.0016086369578260928,5.296057463160229e-06,0.0017367476781752582,7.666709669657783e-05,-4.797286123903177e-05,-1.2967523855342141e-06
1974-01-01,-0.00032520129025215283,3.29204384398871e-06,0.0011183494886305805,0.00037302330123826057,6.494393289813161e-06,1.277591718785161e-06
1974-02-01,0.00015420337149407715,4.066114848835605e-06,0.00032853337567454827,0.00033993323346034486,-0.00011985270020886674,9.661365482264284e-07
1974-03-01,0.0011874040501425043,1.8005857770034236e-06,0.0007893332319023709,0.00018962103110555157,-0.0002177252781621064,-8.06284791493544e-07
1974-04-01,0.0014867048594169319,4.943906273111411e-07,0.0015648449334548786,0.00043567935270922523,5.266737730380555e-05,-3.723406967145956e-06
1974-05-01,0.001473691372666508,-2.8002950349150625e-06,0.0018157466305031753,0.0003844642248753059,-0.00021591479253402213,-5.685357811013633e-06
1974-06-01,0.001440314226783812,-4.265756222850485e-06,0.0020095939059198526,0.00033403456265140055,-0.000506769083585823,-5.8652557017663926e-06
1974-07-01,0.0013797068095300347,-5.786980216221249e-06,0.0017599127507613352,0.00018772712532414256,-0.0007265313342941226,6.74932954285099e-07
1974-08-01,0.0012948534276802093,-5.057710654008416e-06,0.001700759821687825,0.00037485585510564433,-0.0007532574727520114,-2.9875027942431988e-06
1974-09-01,0.0008593191159889102,-3.635242197132024e-06,0.0013470699438281979,0.00024008438361176686,-0.0005360529030440375,-2.9036181950551567e-06
1974-10-01,0.00019377614080440253,1.3720498843778064e-07,0.00042622086766641587,0.0002534583213023974,-0.00045016627154836897,-5.294825623810113e-06
1974-11-01,-0.0010462865611771122,5.836860767012374e-06,0.0013968622321651007,0.0002613542164908722,-0.00013043038507021265,-6.2267808132686865e-06
1974-12-01,-0.0013607348955702037,4.6691076074483795e-06,0.00129375597074007,0.00020393447682311356,0.00011881038517458364,-1.1860326936481693e-07
1975-01-01,-0.0010427110828459263,3.725344537600792e-06,0.001611896489824479,2.4351545237420525e-05,6.536547516589053e-05,1.2872920280565172e-06
1975-02-01,0.0004371413524495438,2.3471162994570428e-06,0.0009136837131033342,0.00031481400323433,0.00013200628927734215,1.339001962105935e-07
1975-03-01,0.001213474606629461,1.8624556628210365e-06,0.001481666307275494,0.0005421492200444585,2.5392836278115283e-05,-2.63067246536503e-06
1975-04-01,0.0016318440611939877,2.376635656557707e-06,0.0012278940024164817,0.0002104241762676143,-0.000215137038139801,-4.859152827940301e-06
1975-05-01,0.001515990006737411,-3.1151785902685504e-06,0.001872591989619347,0.00023144943302863143,-0.0002191161456721602,-6.380813416489483e-06
1975-06-01,0.0014238462608773261,-4.967931657436581e-06,0.002666020494264861,0.00017548352064165684,-0.0005486494501383277,-1.180038575286538e-06
1975-07-01,0.001225611922563985,-5.381053699543192e-06,0.001708307900116779,0.00018966402421938253,-0.0005083807991468348,-1.7814421080918125e-07
1975-08-01,0.001276535476790741,-6.167001308837909e-06,0.001602786869625561,0.0003803039882248932,-0.0007335333521041321,4.3685675156137625e-07
1975-09-01,0.0009252165909856558,-3.0710514949476716e-06,0.0006489670340670273,0.0002938435240399225,-0.0006067222329875221,-2.3401745764216853e-06
1975-10-01,1.0880606851060293e-05,-5.540726612711664e-07,0.0018606842786539346,0.00035818081544545876,-0.0003851485871564364,-3.860264956232421e-06
1975-11-01,-0.001207999957841821,3.4725945232419026e-06,0.0011742684970765065,0.00027234847428709533,-0.00016987136177704087,-4.816403835572233e-06
1975-12-01,-0.0014265983190853149,5.279874016604789e-06,0.001061156460006411,4.4719474447317354e-05,-3.092120266501297e-05,-7.190116795096943e-07
1976-01-01,-0.0008741734927752987,1.8427872389075084e-06,0.0012086840191235146,6.264998384202563e-05,0.00022677945707982872,2.7195046189759615e-06
1976-02-01,0.0004925050234305672,1.5125795617489487e-06,0.0009789967710579126,0.0004842763571234952,-0.0001375709189233021,1.2621322439501314e-06
1976-03-01,0.0012503782636485994,2.3617362765411207e-06,0.0010925676178885624,0.0003330135379136274,-0.00013749930758422124,-2.13261841157396e-06
1976-04-01,0.0016041292110458016,3.1199674855400745e-07,0.0013053888930395867,0.0003316497376155374,-4.224267513563973e-05,-5.641478723101236e-06
1976-05-01,0.0016219659300986677,-3.465942877976967e-06,0.0021709570622382066,0.000387731467656392,-0.0001834389649957302,-6.15591005121229e-06
1976-06-01,0.0015206637908704579,-5.087903624403446e-06,0.0022777550232907138,0.00022272044069333267,-0.0006425686478905845,-1.700727678467982e-06
1976-07-01,0.0013980103540234268,-7.451803043443757e-06,0.0027346252560770763,-1.0016892864379249e-05,-0.0005900954874960007,1.0404508120313465e-06
1976-08-01,0.001254038797924295,-5.243272063418395e-06,0.0014431275000485282,0.00011988261446406664,-0.0005308920663082972,-3.4068280275658657e-06
1976-09-01,0.001148405353887938,-5.090776671088977e-06,0.0016678657023779428,0.0004733459458553365,-0.00043930986066698097,-4.9836616649082185e-06
1976-10-01,-9.22671279113274e-05,-8.594421432971532e-07,0.0004362779388126607,0.00027112429441850897,-0.0001933601424752851,-4.142198477048553e-06
1976-11-01,-0.0008814009197521955,1.746032177578001e-06,0.0010480140190338716,0.0001998999193477045,-0.00038669277273584157,-3.1818535475433743e-06
1976-12-01,-0.0011103210999863222,4.529374213723208e-06,-0.0002734235143482996,0.00020404912512666279,-9.560875469105667e-05,-4.689454662255243e-07
1977-01-01,-0.0002020259853452444,2.4796587127230543e-06,0.0014201739152971036,0.0004736581883792366,-3.928056457880302e-05,1.8102963112793361e-06
1977-02-01,0.00022729640477336943,3.276436408135939e-06,0.0012276508641662076,7.264021795500801e-05,-2.168437447380711e-05,1.0936835046745309e-08
1977-03-01,0.000901114908629097,1.678208638526733e-06,0.001182638758715863,0.00013939440707742633,1.9818035923435673e-05,1.456909726036577e-06
1977-04-01,0.0016925574163906276,1.842011958529189e-07,0.0009908779854110132,0.00034147415135521436,-0.00010869410971281468,-3.405686926168096e-06
1977-05-01,0.0014461723912972957,-2.684990473715021e-06,0.0017860368340431403,0.00017551510609337126,-0.0003038744353034417,-3.9581981040333015e-06
1977-06-01,0.0013538831262849271,-6.299164681985979e-06,0.0021890397571648164,0.00010190891381561023,-0.00034330662401771406,4.744777418875321e-07
1977-07-01,0.0012041527224937454,-6.807745559838058e-06,0.0019413867751912526,8.27463801605128e-05,-0.0006839019079052377,2.0842638518165876e-06
1977-08-01,0.001309239596594125,-5.63079844053467e-06,0.0005730712776615595,0.0003215644028387032,-0.0006595615559490398,-4.4027780620661955e-06
1977-09-01,0.0008479184907628223,-3.4250361481868653e-06,0.0006633738545739714,0.0004480607978101553,-0.0005940409664617619,-6.041272033615069e-06
1977-10-01,-0.0004415361399878748,-2.7800586651154232e-06,0.0004911610934262475,0.00028912987285626253,-0.0002294880914632813,-1.8036403903900317e-06
1977-11-01,-0.0008014651393750682,-1.3103775294407348e-06,0.001629504428516763,7.815788194420746e-05,-6.790197062400694e-05,-1.799541697688797e-07
1977-12-01,-0.000882505628396757,3.130347043741751e-06,0.0007948803613544442,4.969183464709203e-05,8.192804443751811e-05,1.505941004679763e-06
1978-01-01,-0.000286542453977745,2.191346225378169e-06,0.0013773812194510053,5.000035473910559e-05,3.812827742422087e-05,1.3141234118222252e-06
1978-02-01,0.00015160952898440883,1.177482974951054e-06,0.0005388810677686706,0.00040218928916146973,-2.3808347293652332e-05,1.2183349138061377e-06
1978-03-01,0.0011668328806990758,2.2551783547792602e-06,0.0007406642907881178,0.0006487192877102642,-6.0928817902095034e-05,-1.4722877656190545e-06
1978-04-01,0.0015812723722774535,-2.2078635205945132e-06,0.0019412847905186936,0.00039824959198345557,0.00014246477348933695,-5.056337729601705e-06
1978-05-01,0.0015895346587058157,-3.951351466875996e-06,0.0024085379360864563,0.0003669088463149299,-0.00028055940219928743,-2.278155836396351e-06
1978-06-01,0.0012995152792427689,-7.5720826785453486e-06,0.0022948845677698655,0.00017871318829877834,-0.0006065905381547054,-3.274195439595868e-07
1978-07-01,0.0012249509745743126,-4.927299180317959e-06,0.0005825737389386632,0.00021982629862447666,-0.0006825684522482334,-2.4244584099196415e-06
1978-08-01,0.001324215263593942,-6.008299416485809e-06,0.0021978043757068617,0.000297613743376652,-0.0007307860414584866,-2.5434045136348074e-06
1978-09-01,0.0008813623571768403,-3.237335222606195e-06,0.001039383156845967,0.00029658058338100085,-0.00042810179365915246,-7.023109621049445e-06
1978-10-01,-0.0003170435593347065,-5.319116158788615e-07,8.548796965139142e-05,0.00029557917774322305,-0.0003138762394883088,-5.623567805277491e-06
1978-11-01,-0.0005261913247522898,2.8008988647744015e-07,0.0020908541046082973,0.0001968752647891441,-0.00024451712761219824,-1.2275043619856081e-06
1978-12-01,-0.001299826690228656,2.32148692907385e-06,0.00021028749870311003,0.00015903512706115307,0.00021409816781670088,2.189830707940141e-06
1979-01-01,-0.00017672973626758903,1.9058586931831664e-06,0.0007652887992056397,8.896548544206389e-05,1.8928584211153066e-05,2.6317974006557338e-06
1979-02-01,0.0005624148980132304,1.486397508062814e-06,0.0007235594845648545,0.00028643672911649834,2.323486398836394e-05,4.107903753958828e-07
1979-03-01,0.0012344395508989692,2.2571501953848884e-06,0.0007944820633080478,0.0003279284750793262,-0.00010372289125371026,-3.4662107145132525e-06
1979-04-01,0.001649012992857024,6.83395921546014e-07,0.0009279333729258118,0.0004125737437529356,-3.90003634720415e-05,-4.668560634061268e-06
1979-05-01,0.0013448599202092737,-4.848787450845869e-07,0.0011307644551076617,0.0004794974042202479,-0.0003187612037436338,-7.943562202028441e-06
1979-06-01,0.0014931050827726722,-6.650361051279787e-06,0.001956895115048004,0.0002496496693181273,-0.0005721878096665023,-2.1589755760942353e-06
1979-07-01,0.0013545394176617265,-5.575138166103085e-06,0.0014887553940449532,0.0001341599142636239,-0.0005916424925089814,-3.441389269692533e-08
1979-08-01,0.0012224868987686932,-4.432541023994209e-06,0.0011090126160221796,0.00022201885648038503,-0.0006415267762349686,-3.258432628523701e-06
1979-09-01,0.0008229340164689347,-2.0047961661796236e-06,-8.052612277727653e-05,0.00027057641481016096,-0.0005908591901970794,-3.450098487751638e-06
1979-10-01,-0.0002955889067379758,-8.242940794936041e-07,0.0006578304843666654,0.00018786951321609583,-0.00011351963848937885,-2.8416079916212715e-06
1979-11-01,-0.0008008137228898704,7.96789214343579e-07,7.137289230740862e-05,-2.7626593431965114e-05,-0.00027892979233001824,-2.885326789155378e-07
1979-12-01,-0.0009052665700437501,1.8036225740531781e-06,0.0007486806377225246,8.639168039995378e-05,0.00011191016255907016,2.6855645020651723e-06
1980-01-01,-6.509887043648632e-05,1.1775453775060324e-06,0.0015503324296635887,0.0004102263379276597,9.440857411391335e-05,3.7894706304328756e-06
1980-02-01,0.0007612157787662,1.1348485577600755e-06,0.00037617858955248573,0.00041220204626110245,-2.752335035438591e-05,2.505322486898657e-06
1980-03-01,0.001203484134748578,9.108272667661784e-07,0.00014245830849783186,0.0005009716655227488,4.550296353045269e-05,-2.9369837096616743e-06
1980-04-01,0.0015108278603293002,8.278557892068652e-07,0.0016556071689895666,0.0002980418815111209,0.00010006231150327949,-3.996890895163595e-06
1980-05-01,0.0016629784659016877,-3.5646193145533384e-06,0.0023295899154618382,0.0003421370170794294,-0.00023530583348474465,-4.023917038189243e-06
1980-06-01,0.0012781430268660188,-6.893268787300282e-06,0.0019621264073066413,7.402227311104069e-05,-0.0006082505024096463,1.0029681810055668e-06
1980-07-01,0.0013684046280104667,-5.5661432334531656e-06,0.0016290673859960711,0.00019818851017459693,-0.0006530903647217201,-2.562608720023839e-06
1980-08-01,0.0012878241250291467,-5.673848240382945e-06,0.00177884976437781,0.0002985424414094138,-0.0007303402981051477,-2.040857088368994e-06
1980-09-01,0.000896160927368328,-2.7476103632139183e-06,0.001339439283280323,0.0003132620674607876,-0.0004251004156685667,-6.0815595043740565e-06
1980-10-01,-0.00027235255402047187,1.6682524260692247e-07,0.0019572094364169366,0.0002858864848219257,-0.0002529568291720352,-3.9383986946399715e-06
1980-11-01,-0.0011205480404896662,2.8476593629400643e-06,0.001241003701579757,4.496692846649758e-05,-1.0311402576235196e-05,-1.2559399395976347e-06
