,vws_u850-200_cluster1,vws_u850-200_cluster2,vws_u850-200_cluster3,vws_u850-200_cluster4,vws_u850-200_cluster5,vws_u850-200_cluster6
1965-01-01,16.403331756591797,24.289705276489258,10.69874382019043,38.43303680419922,31.302711486816406,32.37323760986328
1965-02-01,10.364715576171875,32.44493103027344,-6.229255676269531,56.972530364990234,25.479177474975586,37.712833404541016
1965-03-01,9.623331069946289,24.022480010986328,3.688997268676758,41.525665283203125,19.305320739746094,33.97169494628906
1965-04-01,6.84843635559082,19.556249618530273,2.8563671112060547,34.045013427734375,23.665637969970703,23.58416748046875
1965-05-01,-11.634029388427734,21.984081268310547,-13.292776107788086,26.197751998901367,24.336957931518555,9.390325546264648
1965-06-01,-29.961700439453125,35.57341003417969,-38.86320114135742,17.15123176574707,29.17795181274414,-11.492271423339844
1965-07-01,-32.29176712036133,21.853727340698242,-38.98866653442383,0.4415721893310547,21.472444534301758,-22.140504837036133
1965-08-01,-24.41353988647461,18.0408935546875,-35.8243408203125,4.805149078369141,19.530179977416992,-16.735733032226562
1965-09-01,-24.785045623779297,27.73103141784668,-24.361398696899414,24.048551559448242,28.71356964111328,-3.8649730682373047
1965-10-01,-6.625205993652344,39.304771423339844,-9.893815994262695,30.413049697875977,23.281097412109375,11.907772064208984
1965-11-01,6.353092193603516,29.186100006103516,-0.1613140106201172,31.95610809326172,28.519668579101562,27.216135025024414
1965-12-01,-1.3002758026123047,24.972429275512695,-5.129400253295898,40.839683532714844,42.06011199951172,29.05574607849121
1966-01-01,14.858967781066895,23.973913192749023,11.67021369934082,29.440582275390625,33.563148498535156,35.22071075439453
1966-02-01,8.350170135498047,27.835538864135742,-1.0043830871582031,49.14422607421875,32.17474365234375,29.2403621673584
1966-03-01,10.112764358520508,28.03411865234375,0.5842494964599609,42.48115921020508,32.25843811035156,27.121639251708984
1966-04-01,11.954133987426758,19.3704891204834,2.2303218841552734,28.752941131591797,23.61614227294922,30.561487197875977
1966-05-01,-16.122652053833008,24.353017807006836,-8.374786376953125,24.666479110717773,31.275388717651367,8.767022132873535
1966-06-01,-31.08173179626465,23.479928970336914,-29.86235809326172,6.896110534667969,26.13530921936035,-12.016496658325195
1966-07-01,-29.703166961669922,20.066335678100586,-35.62443542480469,0.5514259338378906,23.1123104095459,-20.468420028686523
1966-08-01,-28.119455337524414,22.061975479125977,-31.64136505126953,4.531215667724609,16.20963478088379,-23.064716339111328
1966-09-01,-19.004512786865234,27.115074157714844,-25.58716583251953,15.14124584197998,20.693254470825195,-0.31838226318359375
1966-10-01,-5.442052841186523,26.14187240600586,-19.802108764648438,39.17916488647461,27.566389083862305,19.531322479248047
1966-11-01,-6.315143585205078,17.53896713256836,-6.976528167724609,30.863460540771484,49.22792434692383,23.361764907836914
1966-12-01,-0.5497856140136719,27.17743682861328,0.008205413818359375,42.553367614746094,40.39854431152344,34.89740753173828
1967-01-01,1.7143573760986328,34.914093017578125,-3.219724655151367,54.335304260253906,37.709312438964844,30.347375869750977
1967-02-01,11.189033508300781,35.42186737060547,0.39348602294921875,53.38996124267578,33.23076248168945,34.197330474853516
1967-03-01,13.435656547546387,26.273738861083984,-0.8163604736328125,54.24224090576172,22.93155860900879,33.01523971557617
1967-04-01,10.220829010009766,21.801715850830078,5.987186431884766,37.387664794921875,24.58550453186035,24.051605224609375
1967-05-01,-9.097517013549805,25.720245361328125,-9.98082160949707,34.2120246887207,22.6213436126709,8.741585731506348
1967-06-01,-25.140628814697266,32.26255798339844,-27.84931182861328,11.12699031829834,26.25741195678711,-8.15053939819336
1967-07-01,-28.915477752685547,23.53729820251465,-36.38027572631836,-1.159231185913086,20.89719009399414,-23.266267776489258
1967-08-01,-33.63567352294922,24.70632553100586,-33.84792709350586,-0.0081634521484375,18.874248504638672,-25.13736343383789
1967-09-01,-26.833759307861328,33.62261199951172,-25.01164436340332,13.118908882141113,29.085281372070312,-10.251852035522461
1967-10-01,-6.537412643432617,23.925884246826172,-11.202095031738281,31.736820220947266,30.37839698791504,17.395004272460938
1967-11-01,10.633909225463867,28.159528732299805,-0.9910602569580078,42.635231018066406,26.087608337402344,36.950096130371094
1967-12-01,11.144950866699219,17.698688507080078,1.9657955169677734,34.59735107421875,36.39497375488281,41.59681701660156
1968-01-01,10.141668319702148,27.369016647338867,2.8791236877441406,56.470252990722656,30.66205406188965,40.4901008605957
1968-02-01,10.349536895751953,22.562572479248047,5.428218841552734,48.057151794433594,35.174930572509766,44.08763885498047
1968-03-01,11.137239456176758,33.60499572753906,-3.9166336059570312,47.87845993041992,26.93140411376953,25.56751251220703
1968-04-01,9.756935119628906,20.34351348876953,7.656394958496094,28.7620849609375,16.58369255065918,20.223169326782227
1968-05-01,-5.665260314941406,16.448760986328125,-2.496213912963867,28.534160614013672,22.425819396972656,13.259660720825195
1968-06-01,-26.11452865600586,37.04572296142578,-27.095510482788086,13.987192153930664,25.363292694091797,-11.706136703491211
1968-07-01,-30.915502548217773,22.391176223754883,-35.83135223388672,-1.1651458740234375,19.127315521240234,-23.28645896911621
1968-08-01,-32.660484313964844,18.359668731689453,-35.18586730957031,4.279485702514648,20.077299118041992,-20.277870178222656
1968-09-01,-21.187742233276367,29.185110092163086,-26.7308349609375,14.557910919189453,29.15229034423828,-7.908021926879883
1968-10-01,-7.44488525390625,26.9915771484375,-11.824657440185547,28.165836334228516,27.792043685913086,19.275009155273438
1968-11-01,6.079166412353516,25.002262115478516,6.155750274658203,31.974889755249023,35.01447296142578,30.758691787719727
1968-12-01,7.6800994873046875,25.133546829223633,5.668905258178711,42.46300506591797,35.503143310546875,39.34319305419922
1969-01-01,16.981143951416016,41.45269775390625,7.027652740478516,54.30216979980469,36.45024490356445,35.6756591796875
1969-02-01,15.332456588745117,29.316438674926758,10.655096054077148,43.943973541259766,40.293312072753906,39.18202209472656
1969-03-01,22.479530334472656,28.152074813842773,18.026086807250977,28.84206771850586,20.878944396972656,29.62494659423828
1969-04-01,13.17125129699707,24.149778366088867,13.509612083435059,35.22284698486328,14.154821395874023,23.42827033996582
1969-05-01,-6.4471282958984375,25.431907653808594,-11.411434173583984,25.927841186523438,23.16288948059082,9.49736499786377
1969-06-01,-29.119060516357422,31.47598648071289,-36.433658599853516,23.537742614746094,30.990005493164062,-8.100791931152344
1969-07-01,-34.08170700073242,27.93479347229004,-39.387691497802734,2.5277652740478516,21.204036712646484,-21.908958435058594
1969-08-01,-27.39739418029785,18.261611938476562,-33.44811248779297,4.68067741394043,17.845293045043945,-20.97182846069336
1969-09-01,-25.48830223083496,34.260841369628906,-23.806440353393555,22.083114624023438,32.62874221801758,-10.361516952514648
1969-10-01,-6.855154037475586,25.325754165649414,-10.963602066040039,28.425750732421875,24.123241424560547,19.132396697998047
1969-11-01,-1.8062572479248047,19.05609893798828,-4.302509307861328,36.1865234375,39.382720947265625,25.33238983154297
1969-12-01,9.248567581176758,27.518474578857422,9.712987899780273,35.12664794921875,37.873355865478516,32.66191482543945
1970-01-01,14.113788604736328,24.252357482910156,3.815481185913086,45.787452697753906,33.479068756103516,44.74580764770508
1970-02-01,17.203781127929688,30.538835525512695,4.248115539550781,47.759254455566406,32.77687072753906,38.046669006347656
1970-03-01,7.764081954956055,24.65337371826172,3.0084571838378906,42.50444030761719,35.700469970703125,34.810245513916016
1970-04-01,7.3996734619140625,23.65332794189453,9.238357543945312,25.61681365966797,23.242328643798828,21.648244857788086
1970-05-01,-14.784368515014648,33.27439880371094,-14.789361953735352,26.17923355102539,28.633588790893555,5.512731552124023
1970-06-01,-27.745027542114258,38.14650344848633,-38.54918670654297,11.421487808227539,30.03631591796875,-12.148643493652344
1970-07-01,-33.44245910644531,30.796749114990234,-38.95020294189453,4.912038803100586,21.160701751708984,-23.107545852661133
1970-08-01,-29.482213973999023,23.4503231048584,-36.414310455322266,0.7704181671142578,15.699553489685059,-21.84958267211914
1970-09-01,-25.475374221801758,30.95981788635254,-24.633405685424805,8.627681732177734,25.899686813354492,-12.374940872192383
1970-10-01,-15.94748306274414,37.2496223449707,-17.609792709350586,23.87297248840332,33.685401916503906,11.428144454956055
1970-11-01,-2.144857406616211,31.88165855407715,-8.576099395751953,38.857017517089844,30.260950088500977,28.014591217041016
1970-12-01,1.4692859649658203,32.454063415527344,0.10982131958007812,49.02886199951172,38.12653350830078,29.31581687927246
1971-01-01,4.788274765014648,20.58860206604004,-1.0174274444580078,48.85771560668945,40.50273132324219,35.75038146972656
1971-02-01,2.954294204711914,32.962669372558594,-5.544404983520508,57.877376556396484,38.16248321533203,33.230499267578125
1971-03-01,7.92547607421875,22.198848724365234,12.540643692016602,31.342626571655273,32.21470642089844,26.42533302307129
1971-04-01,10.36370849609375,31.269134521484375,7.732770919799805,32.680137634277344,17.730663299560547,16.755695343017578
1971-05-01,-10.70339584350586,29.020343780517578,-9.793754577636719,24.416610717773438,25.594079971313477,7.32939338684082
1971-06-01,-32.45477294921875,31.251169204711914,-31.331195831298828,4.433891296386719,24.540725708007812,-19.040416717529297
1971-07-01,-31.287097930908203,20.846633911132812,-37.03237533569336,-3.4213619232177734,9.828048706054688,-23.506967544555664
1971-08-01,-28.172760009765625,27.40519905090332,-34.6366081237793,2.448030471801758,15.053997993469238,-22.17598533630371
1971-09-01,-19.72142219543457,26.949562072753906,-26.379606246948242,12.153594970703125,31.92401123046875,-6.54060173034668
1971-10-01,-15.875452041625977,35.59687042236328,-20.10030174255371,23.551063537597656,35.88756561279297,4.144830703735352
1971-11-01,3.6646957397460938,24.903276443481445,4.64946174621582,28.643096923828125,27.860836029052734,28.510814666748047
1971-12-01,3.8035125732421875,31.109092712402344,-6.037605285644531,43.22838592529297,36.1945915222168,26.985490798950195
1972-01-01,15.655632972717285,34.38127899169922,8.989114761352539,46.704368591308594,34.51612854003906,33.10163116455078
1972-02-01,4.543333053588867,27.61720848083496,-3.484607696533203,62.6612663269043,47.81761169433594,32.95099639892578
1972-03-01,15.255383491516113,31.007137298583984,10.390703201293945,40.30324935913086,25.590139389038086,27.018985748291016
