,vws_v600-250_cluster1,vws_v600-250_cluster2,vws_v600-250_cluster3,vws_v600-250_cluster4,vws_v600-250_cluster5,vws_v600-250_cluster6
1965-01-01,-0.4032583236694336,-4.741961479187012,6.034153461456299,-5.209240436553955,5.652971267700195,2.6668012142181396
1965-02-01,-5.71552038192749,3.8331589698791504,4.724300384521484,1.1516401767730713,1.6498258113861084,-6.107741355895996
1965-03-01,-1.8816256523132324,0.36646461486816406,5.4888715744018555,1.611560344696045,-0.8271205425262451,-4.003881454467773
1965-04-01,3.808875560760498,0.8742163181304932,0.5114313364028931,-2.1215200424194336,-0.2362149953842163,-0.5916414260864258
1965-05-01,-2.9810190200805664,4.278361797332764,2.092085361480713,7.824531078338623,4.610975742340088,-0.6652286648750305
1965-06-01,-3.506432056427002,4.025958061218262,-3.0325300693511963,5.7751264572143555,0.3355576992034912,-0.16851472854614258
1965-07-01,3.830951690673828,1.8610212802886963,-3.7389674186706543,-0.13024938106536865,0.709381103515625,-3.4041452407836914
1965-08-01,6.072418689727783,2.1075384616851807,-0.5806032419204712,-0.3708796501159668,0.8962925672531128,0.9257268905639648
1965-09-01,3.943540096282959,2.6991796493530273,-1.781546950340271,5.60219669342041,2.7727668285369873,0.6976070404052734
1965-10-01,-8.543478965759277,1.771244764328003,-1.6939783096313477,4.789057731628418,6.133495807647705,2.364358425140381
1965-11-01,-5.967925071716309,1.2649644613265991,1.8021514415740967,-5.4498701095581055,5.0017242431640625,0.48861920833587646
1965-12-01,-3.7058534622192383,3.7706100940704346,4.271002769470215,1.6181833744049072,5.701538562774658,-2.6564993858337402
1966-01-01,-7.837327480316162,-5.141459941864014,7.5212297439575195,-0.04412341117858887,6.968602657318115,-0.7840943336486816
1966-02-01,-1.1696314811706543,-0.7746908664703369,4.363152503967285,-5.121207237243652,-1.2238816022872925,1.9327493906021118
1966-03-01,-0.5236940383911133,1.8676495552062988,4.519392967224121,-3.1812243461608887,0.07305669784545898,-1.729492425918579
1966-04-01,1.2318382263183594,2.9338440895080566,1.8741592168807983,0.007956624031066895,-3.592801570892334,0.37685728073120117
1966-05-01,0.30597031116485596,3.358441114425659,0.9142944812774658,3.9371085166931152,6.162808418273926,-1.8300358057022095
1966-06-01,-0.5410540103912354,3.205094337463379,-4.925907135009766,-1.5674655437469482,0.6112174987792969,-0.4665505886077881
1966-07-01,1.0372614860534668,2.5953235626220703,-3.2296876907348633,1.9826594591140747,1.0922348499298096,-2.64306378364563
1966-08-01,6.410911560058594,1.6441388130187988,-0.5533506870269775,-1.3331050872802734,3.7982285022735596,-0.33490467071533203
1966-09-01,1.8336524963378906,1.583378791809082,-3.042344331741333,3.448134660720825,2.3052663803100586,-1.8423326015472412
1966-10-01,-3.84596848487854,3.273811101913452,-0.23870038986206055,4.719756126403809,1.7880823612213135,-0.662574291229248
1966-11-01,0.07088685035705566,3.537828207015991,2.239443063735962,5.067680358886719,8.0210542678833,-4.708906173706055
1966-12-01,-3.7982287406921387,2.825343608856201,5.0828704833984375,3.8134186267852783,8.767536163330078,-2.3508362770080566
1967-01-01,-8.19484806060791,-0.13155722618103027,4.885101795196533,4.668615341186523,0.9050800800323486,-0.42547935247421265
1967-02-01,-2.267280101776123,2.3355565071105957,4.938390731811523,-8.550385475158691,4.0208210945129395,3.5079145431518555
1967-03-01,0.9525408744812012,-3.0025017261505127,-1.106579303741455,-0.23147404193878174,-9.890104293823242,0.14321374893188477
1967-04-01,1.5270626544952393,-0.21149063110351562,1.4346396923065186,-1.1665294170379639,-0.5328899025917053,3.5420525074005127
1967-05-01,-3.8851006031036377,0.2006663680076599,-2.286430835723877,6.34805154800415,3.3222358226776123,0.36885976791381836
1967-06-01,-1.6985865831375122,5.844303607940674,-5.376359939575195,-0.2306414246559143,0.3064117431640625,4.109913349151611
1967-07-01,-1.2056634426116943,0.5636976957321167,-5.383020877838135,-2.173191785812378,-1.3372206687927246,-0.30807700753211975
1967-08-01,-1.8659473657608032,1.514573097229004,-5.835977554321289,0.09325575828552246,0.6403006315231323,2.830977439880371
1967-09-01,1.3638653755187988,4.934227466583252,-1.754373550415039,0.8118245601654053,2.140718698501587,2.4354734420776367
1967-10-01,-3.7160744667053223,1.8076627254486084,-2.213991165161133,8.3746976852417,5.598674774169922,-1.716904640197754
1967-11-01,-8.86595630645752,3.208996534347534,0.5570364594459534,1.384681224822998,-0.42131614685058594,1.8792693614959717
1967-12-01,2.680269241333008,3.624484062194824,5.970865249633789,-3.05828857421875,9.074115753173828,-6.014162063598633
1968-01-01,-3.7847275733947754,1.4793493747711182,4.761523246765137,1.022803783416748,0.5549328327178955,-4.629159927368164
1968-02-01,-0.23995208740234375,5.601001262664795,4.089799404144287,-4.846461772918701,4.036005020141602,0.8040866255760193
1968-03-01,-3.038682699203491,1.0815529823303223,5.070133686065674,-2.406597137451172,1.141010046005249,1.3561882972717285
1968-04-01,0.20385289192199707,0.11891424655914307,2.9318015575408936,-1.1480883359909058,0.16704607009887695,3.7521681785583496
1968-05-01,3.2177622318267822,-0.7410904169082642,1.409274935722351,6.3626179695129395,2.3506791591644287,-0.7750658988952637
1968-06-01,-0.21800923347473145,5.23222541809082,-0.9767953157424927,1.6895726919174194,1.9642081260681152,1.9670391082763672
1968-07-01,-0.6710160970687866,1.979779839515686,-3.7252707481384277,-2.890747547149658,1.237274169921875,2.576474189758301
1968-08-01,3.3791451454162598,1.8665286302566528,0.7708189487457275,-1.1962202787399292,3.524956703186035,3.1299920082092285
1968-09-01,2.7605082988739014,4.726839542388916,-0.47990381717681885,2.190711259841919,2.601956367492676,-1.1686152219772339
1968-10-01,-2.861727237701416,6.172921180725098,1.9196151494979858,8.559699058532715,6.242288112640381,-5.08712100982666
1968-11-01,-3.2021899223327637,1.0596104860305786,2.025080680847168,3.072658061981201,8.197294235229492,-0.8132882714271545
1968-12-01,0.22579574584960938,1.5954322814941406,4.665966987609863,1.4446661472320557,5.83528995513916,-2.9877195358276367
1969-01-01,-5.198822021484375,2.5816197395324707,0.8554928302764893,-6.17620325088501,0.8161247968673706,3.233459711074829
1969-02-01,0.303586483001709,0.42471808195114136,3.2054476737976074,-3.6142678260803223,4.542438983917236,-1.8419591188430786
1969-03-01,-1.7200703620910645,-1.3937718868255615,6.066427707672119,-3.261471748352051,1.1431806087493896,1.414212703704834
1969-04-01,0.8335375785827637,-2.3151297569274902,3.266770839691162,2.4529170989990234,0.2937443256378174,0.6541109085083008
1969-05-01,-0.4883121848106384,2.37493896484375,-0.5859746336936951,3.8368470668792725,0.4920976161956787,-0.06359410285949707
1969-06-01,-0.9501270055770874,3.2993249893188477,2.664897918701172,6.009647369384766,-0.6541112661361694,0.5284371376037598
1969-07-01,-2.663383960723877,2.5210537910461426,-1.8131903409957886,1.2635551691055298,0.8433793783187866,-0.6041442155838013
1969-08-01,6.806845664978027,3.213775873184204,0.6571395993232727,-3.5741429328918457,0.06662249565124512,3.026021957397461
1969-09-01,3.312195301055908,4.646915435791016,1.408156156539917,2.571777820587158,3.082045316696167,1.0947279930114746
1969-10-01,-1.708714246749878,3.8671298027038574,1.6322499513626099,4.243395805358887,6.602435111999512,-1.1643786430358887
1969-11-01,3.106271266937256,5.5622172355651855,3.811863899230957,-4.548495769500732,7.775142192840576,-2.057724952697754
1969-12-01,-1.9850460290908813,0.5155668258666992,4.674170017242432,-2.2636489868164062,12.138912200927734,-2.1160197257995605
1970-01-01,-1.3358392715454102,2.4804699420928955,3.261673927307129,-2.13472318649292,3.824166774749756,-1.7896314859390259
1970-02-01,-5.344011306762695,0.03143155574798584,6.9247541427612305,-1.1917779445648193,0.5644575357437134,-2.5492262840270996
1970-03-01,-2.249971866607666,1.4255497455596924,5.78405237197876,-0.4361121654510498,0.7556657791137695,-0.2573455572128296
1970-04-01,-2.684774875640869,2.6703684329986572,4.304152011871338,-2.4018912315368652,4.420055389404297,1.1014124155044556
1970-05-01,-3.281973361968994,5.478249549865723,-1.5984232425689697,1.8210630416870117,2.451002836227417,2.9696226119995117
1970-06-01,-5.435031890869141,4.983203887939453,-0.10608124732971191,1.4949610233306885,1.3528645038604736,-0.12376165390014648
1970-07-01,1.8027279376983643,2.718825340270996,-1.4091792106628418,0.9023463726043701,-0.36277198791503906,-5.075533866882324
1970-08-01,0.7189957499504089,0.6895288228988647,0.3634268045425415,-1.2035648822784424,0.08381736278533936,0.40140652656555176
1970-09-01,0.9016914367675781,4.119492053985596,0.3418177366256714,0.17745709419250488,0.8244223594665527,1.61741304397583
1970-10-01,-5.0375542640686035,3.209942579269409,2.018819570541382,1.8315402269363403,3.186368942260742,1.3666157722473145
1970-11-01,-8.003902435302734,7.041312217712402,2.652033567428589,3.574679374694824,4.947843551635742,0.7353661060333252
1970-12-01,-1.8891648054122925,2.9977798461914062,5.686483383178711,-5.9032301902771,5.012670516967773,2.534820079803467
1971-01-01,-1.355366587638855,4.655609130859375,5.3228559494018555,0.9256515502929688,7.660017967224121,-3.91422438621521
1971-02-01,-0.8673486709594727,5.399153232574463,5.795758247375488,-2.457366943359375,4.34250020980835,-1.3999935388565063
1971-03-01,-1.0674504041671753,4.65416955947876,4.012115478515625,4.648411273956299,4.204300403594971,-0.22313499450683594
1971-04-01,-0.5247278213500977,1.4496593475341797,4.991031646728516,0.3131091594696045,-8.004796981811523,7.526856899261475
1971-05-01,-0.9695587158203125,2.5610170364379883,0.6758840084075928,5.956271648406982,1.5014843940734863,3.8321681022644043
1971-06-01,-0.8184025287628174,4.76789665222168,-0.9386076927185059,-2.5754125118255615,0.1986624002456665,4.475660800933838
1971-07-01,4.524607181549072,2.7474429607391357,-0.4952162504196167,-1.385598063468933,-0.49881529808044434,3.9797253608703613
1971-08-01,0.9983503222465515,0.22673416137695312,1.2222052812576294,-3.385897636413574,0.6902797222137451,1.882253885269165
