,vws_v500-200_cluster1,vws_v500-200_cluster2,vws_v500-200_cluster3,vws_v500-200_cluster4,vws_v500-200_cluster5,vws_v500-200_cluster6
1965-01-01,7.099696159362793,-3.8177058696746826,4.9229865074157715,1.773451805114746,-3.5748674869537354,0.6527190208435059
1965-02-01,5.900960445404053,7.672941207885742,7.745057106018066,-6.973862648010254,2.6020448207855225,-4.759622573852539
1965-03-01,8.472833633422852,0.24210190773010254,3.0810976028442383,-4.555049896240234,2.384962320327759,-4.573447227478027
1965-04-01,-0.6019434928894043,0.03090667724609375,1.693978190422058,6.397674083709717,-1.03684401512146,-0.6460959911346436
1965-05-01,-4.164301872253418,5.346848487854004,8.57070541381836,-1.4805753231048584,5.633103370666504,-0.7527974843978882
1965-06-01,-14.63135051727295,5.338018417358398,1.4967644214630127,1.5571060180664062,4.161357879638672,2.7418603897094727
1965-07-01,-15.06330680847168,1.937551736831665,0.7741377353668213,6.43814754486084,-0.8970284461975098,-2.339338541030884
1965-08-01,-9.358823776245117,3.802988290786743,0.8322716951370239,7.394045829772949,-1.4371588230133057,2.5475900173187256
1965-09-01,-6.799460411071777,3.442410945892334,3.1914782524108887,5.093708515167236,3.406352996826172,2.6778392791748047
1965-10-01,-2.939810037612915,2.966301441192627,9.74662971496582,-6.1982526779174805,5.340225696563721,2.005988597869873
1965-11-01,2.374660015106201,-1.5166329145431519,6.678041458129883,-0.01692509651184082,-3.108325242996216,1.0125603675842285
1965-12-01,3.348219156265259,2.480625867843628,11.960868835449219,1.320155143737793,2.440152883529663,-1.5372371673583984
1966-01-01,7.184880256652832,-6.473841667175293,9.263019561767578,-1.4756016731262207,1.6665620803833008,-1.1696316003799438
1966-02-01,7.074209213256836,-0.07378005981445312,0.060036659240722656,-1.1833748817443848,-3.0799572467803955,1.3699951171875
1966-03-01,6.1779985427856445,1.5117688179016113,2.6307668685913086,-0.4737842082977295,-2.019549608230591,-1.134188175201416
1966-04-01,2.319009780883789,1.6361823081970215,0.7450342178344727,1.3967585563659668,1.0068813562393188,-0.2336369752883911
1966-05-01,-0.28716373443603516,4.3638763427734375,9.391772270202637,2.84053373336792,5.2637038230896,-2.705270290374756
1966-06-01,-12.045686721801758,2.457890033721924,1.1638448238372803,7.279636383056641,-3.6007578372955322,-2.734203577041626
1966-07-01,-12.22507381439209,2.621363639831543,0.34213709831237793,2.694420337677002,1.5001953840255737,-3.5284249782562256
1966-08-01,-8.74945068359375,2.6965901851654053,3.4994912147521973,7.783076763153076,-2.9432473182678223,0.9381637573242188
1966-09-01,-8.810211181640625,3.8040151596069336,4.652486324310303,3.379417896270752,1.5797621011734009,0.14032697677612305
1966-10-01,-0.7862643003463745,3.8409054279327393,4.705289840698242,-1.7974858283996582,4.6459760665893555,-0.08969354629516602
1966-11-01,1.6911556720733643,3.3490376472473145,14.067405700683594,6.887589454650879,4.613426208496094,-1.9935095310211182
1966-12-01,4.283585548400879,2.717566967010498,11.318735122680664,0.47812390327453613,4.473099708557129,-1.885732650756836
1967-01-01,7.615330219268799,-1.6744400262832642,6.467119216918945,-4.032478332519531,5.612829685211182,-0.6236478090286255
1967-02-01,8.481276512145996,0.9025822877883911,4.577857494354248,0.9159045219421387,-3.619488477706909,3.0657825469970703
1967-03-01,-0.16736072301864624,-3.8401379585266113,-6.860957622528076,-1.4662799835205078,0.7552049160003662,-0.8784360885620117
1967-04-01,2.6469640731811523,-3.6028354167938232,1.8884285688400269,2.4771056175231934,-1.2156552076339722,3.557040214538574
1967-05-01,-1.6802685260772705,-0.967528223991394,6.357210159301758,-2.239802837371826,6.591181755065918,1.5478787422180176
1967-06-01,-10.172369003295898,3.490428924560547,0.5020822882652283,2.080768585205078,-2.6461315155029297,4.699422836303711
