,vws_u850-200_cluster1,vws_u850-200_cluster2,vws_u850-200_cluster3,vws_u850-200_cluster4,vws_u850-200_cluster5,vws_u850-200_cluster6
1965-01-01,12.679527467341185,63.64368189215326,14.570310249262514,103.73778721361082,73.56529800162102,51.94496558202572
1965-02-01,7.502159222228036,85.95599272227354,-2.3162692003604564,141.85850473656942,72.19612404599586,53.21720024594792
1965-03-01,6.181947014425022,66.05984546959309,8.12827310786894,107.14897351545704,58.06536292560973,48.605784401797806
1965-04-01,4.9502122433792035,52.70523783236147,4.8811065115384435,94.44922376739542,58.06892607038888,37.480757303607305
1965-05-01,-10.251770040170042,55.92519705978572,-12.326990922650532,65.19818558932256,53.460890943840205,15.77051914662333
1965-06-01,-28.311966083277543,81.01489815874322,-31.9163380788738,40.48859348272015,56.545903712087494,-7.441026803504401
1965-07-01,-29.642855532587156,57.78465290187562,-36.9204598594518,2.031435859566301,40.952204585905555,-21.423186112447986
1965-08-01,-22.524863506429632,48.93428836508592,-31.58268043735584,13.889741248254314,39.012565081390626,-14.596887402034186
1965-09-01,-20.914247462363726,70.19150431609926,-20.316565271188633,55.8365049265585,59.73817392568232,1.793038764142331
1965-10-01,-4.573375954098346,82.98153915968052,-5.384487798523499,82.17137887361535,58.86885402928568,21.203580594463283
1965-11-01,5.740055140832471,70.70807878831079,5.179869048311061,86.61489703250085,65.06606831566793,39.42559642902546
1965-12-01,-0.3678013592924178,66.19489527683997,-0.2628884017283288,106.2945696873635,93.26435500732683,45.64102180227883
1966-01-01,11.549815483529677,61.98893593313494,14.960210417867689,84.27324166076772,79.97864924187954,53.62686739171466
1966-02-01,7.534136605655539,70.61734222488023,3.6304072583954135,123.45071991303226,79.60084231255289,49.91353587718369
1966-03-01,4.944091682625935,77.33865152694585,2.3868372489040603,112.30068756991984,78.89704323953032,42.72028030419594
1966-04-01,7.635633572245388,49.97854382443613,5.536338273852206,78.41089507177095,59.527726303807256,43.36906468356124
1966-05-01,-11.968829916291849,64.34062965840678,-5.904410812445016,68.2042230074613,67.94765075345954,17.839830415469617
1966-06-01,-24.267029092632995,63.77264362804753,-26.486640919067224,21.438227603798104,52.069122432802025,-6.766241780417991
1966-07-01,-26.41598108891118,53.79243199714024,-33.84670377236478,0.07493602894059513,42.94575856848623,-21.69720305083267
1966-08-01,-25.477541849023254,58.21600605949725,-31.014592501759456,5.194858268869305,32.3760746799416,-21.674049461677253
1966-09-01,-17.405792772203302,65.35319899071881,-22.054142530457636,37.39722858954604,44.85765814012894,1.777249493737398
1966-10-01,-5.993129245506894,59.47775575886439,-10.27926409428204,93.3451099351713,66.96627058474684,29.935606415038407
