,zgu600_cluster1,zgu600_cluster2,zgu600_cluster3,zgu600_cluster4,zgu600_cluster5,zgu600_cluster6
1965-01-01,-0.8833405646410855,0.08124168115583333,0.5849451474521471,0.11167815696876662,-0.8035638597276475,-0.019839260670723335
1965-02-01,-0.2134385434063998,-0.06702508015388792,0.15891936162243717,0.10083446987962302,-0.6813656621509128,0.07954983774459723
1965-03-01,0.019741310935580368,-0.04543637518178333,0.12339780350094255,0.15112696363862638,-0.47356834014256793,0.0851714193369403
1965-04-01,-1.3050077539501768,-0.017541782422499222,0.3770167089026907,0.22507269693686902,-0.406504836347368,-0.08303682799592162
1965-05-01,0.39756474169817835,-0.11281215331771156,0.0771571031731108,0.506472574398581,-0.3694900870323181,-0.11729768505602171
1965-06-01,0.6553460251201283,-0.08120712062174623,0.06767749462438666,0.6801020386999688,-0.2402576141887241,0.02949892853697141
1965-07-01,1.3236241810249558,-0.12904418293725362,-0.4857050011987271,0.5142626838873974,-0.014066054589218563,0.24631289821682553
1965-08-01,0.6664950287703312,-0.21395231173797088,-0.18841570810131403,0.33743914909067413,0.3882582320107354,0.056427914762135704
1965-09-01,1.0052324244470308,-0.05884738638997078,-0.4011907655259837,0.28033180046925504,-0.1408668359120687,0.036751947393923096
1965-10-01,-0.1464946816364924,-0.007904245814477856,-0.1915810386771741,0.27706290108967674,-0.9368617004818386,0.06397616569743012
1965-11-01,-0.6423781315485636,0.03222605340521444,0.17327930292357568,0.27519231744572126,-0.6056516700320773,-0.07724310412551418
1965-12-01,-0.6547625317718043,-0.17915437506003815,0.1280385514964228,0.3485430658391092,-0.2950773967636956,-0.025570787715189384
1966-01-01,0.10057397638306473,-0.13045721094716678,0.23198307532331217,0.26076258679406833,-0.6631273031234741,0.022425231608477505
1966-02-01,-1.02385219299432,-0.02935851119797338,0.4698625077372012,0.18651458739706903,-0.3944876127772861,0.001753728561611338
1966-03-01,-0.5475493994626132,-0.028257086788388817,0.4092647977497266,0.24138024752646423,-0.5086606740951538,-0.033895267794529595
1966-04-01,-0.31854598359628156,-0.1013009978288954,0.5873049082963363,0.3738697783081933,-0.3366035554144117,-0.16491863537918436
1966-05-01,-0.4541139259482875,0.009519967716187239,0.4142261393692182,0.35086448873038845,-0.39329273833168876,0.0027883602094582534
1966-06-01,0.9129364382136952,-0.1287077468904582,-0.2243234897437303,0.7141758778453929,-0.07031973037454817,-0.12654929675839163
1966-07-01,0.8954796827200687,-0.13917201960628683,-0.20423798781374225,0.5339272089500343,-0.02569671720266342,0.03579238881215904
1966-08-01,0.7925289146827929,-0.23127870464866812,-0.09758972927280093,0.4996824910682915,0.2454901569419437,0.09627297069087172
1966-09-01,1.0652285633665142,-0.16119808635928415,-0.30623548056768335,0.3082420578045128,-0.16623341374927098,0.0025408344244528
1966-10-01,-0.3194431012327021,0.021862456659701737,-0.011109493915801462,0.2367315039170527,-0.21587434742185804,-0.07690858998985001
1966-11-01,-0.3359819451967875,-0.17293136228214612,0.17057916392450748,0.3644797126803778,0.4318103856510586,0.0622711567716165
1966-12-01,-0.5490346839933684,-0.11416012421250343,0.27944630254869873,0.3032229379215072,-0.3850635223918491,0.1060637334982554
1967-01-01,-0.35468475385145704,-0.019324058666825294,0.054717857552611306,0.08168694917607097,-0.5361559987068176,0.2472205821311835
1967-02-01,-1.4499480074102227,0.17956231128085742,0.7315882522126902,-0.032307111979585836,-0.8287292718887329,-0.05577973118334105
1967-03-01,-0.826277064554619,0.055997674776749176,0.15236660838127136,0.03306905649379885,-0.6395649247699313,0.1110466027801687
1967-04-01,-1.0970781246821084,0.10441010817885399,0.33482355268105213,0.03178550952435595,-0.5044070879618326,0.09296811891324593
1967-05-01,-0.2888733013109727,0.12004360217939723,0.18227641349253446,0.17867425242356497,-0.3028761347134908,0.03109295485597668
