,zgv500_cluster1,zgv500_cluster2,zgv500_cluster3,zgv500_cluster4,zgv500_cluster5,zgv500_cluster6
1965-01-01,0.0032252492383122444,0.5834226581183347,-0.07074313444635746,-0.12021224200725555,-0.6090447002527665,0.26346737065830744
1965-02-01,0.7011099798338755,-0.3295957703482021,-0.02586623198691417,0.3586817681789398,0.4736418322641022,-1.2081659323460348
1965-03-01,0.4591352599007743,-0.10372009128332138,-0.042056151538748636,0.33788105845451355,0.12060989226613726,-1.2602788371008795
1965-04-01,0.3547127119132451,0.5411853167143735,-0.0044508387376977635,-0.029094433411955833,-0.6433526472169526,0.22423394225739143
1965-05-01,0.9228810242244176,-0.9149842641570352,-0.021612260024994612,0.4837460219860077,0.21912435791930374,-1.4735358792382318
1965-06-01,1.4505517482757568,-0.7416246289556677,0.02521194030784748,0.36807698011398315,0.015228798574939067,0.1926663558225374
1965-07-01,0.1807803341320583,-0.7112576202912764,0.04764707251028581,0.45382583141326904,0.3268932201424424,0.25967552855208115
1965-08-01,0.27158515793936594,-0.4176749424500899,0.014644396882927553,0.6661320328712463,0.32288675405541245,-0.4709546630446975
1965-09-01,0.22454634308815005,-0.6175146861509844,-0.020012982581234115,0.4252069592475891,0.4131186981590427,-0.48643938592962316
1965-10-01,1.2864480699811665,-1.0001118210229007,-0.01966635531557999,-0.6577026844024658,0.5265876346704911,-1.0194746223655906
1965-11-01,0.8062539781842913,-0.13608891855586658,-0.00802325547820973,-0.32297417521476746,-0.2593177921917974,-0.41839069611317403
1965-12-01,0.928359627723694,-0.10450969196178696,-0.07177263561805541,0.04326653108000755,0.04114245957866007,-0.36846938970926646
1966-01-01,0.37997122321810045,-0.48178204081275244,-0.04153841820714826,0.12970921397209167,0.1764135245157748,-1.0615176445729024
1966-02-01,0.43558188847133095,-0.02308697651394389,-0.05579855202416762,-0.07753127813339233,-0.25520026683807373,-0.3939530333957157
1966-03-01,-0.057960184557097304,0.2675500105727803,-0.024822173079221764,0.5945818424224854,-0.3217216353027188,-0.4232300294412149
1966-04-01,0.18732852169445585,0.27733712711117486,-0.01202826546928422,0.379569947719574,-0.3581627291076037,-0.6853048865859573
1966-05-01,0.6678218500954765,-0.239764272489331,0.033351052975790066,0.30457282066345215,-0.3506389199470987,-0.8562468999140972
1966-06-01,0.7541156666619437,-0.8925118229605935,0.01507672846359624,0.23733696341514587,0.22672788829219584,0.811619935808955
1966-07-01,0.18461284892899651,-0.6817151199687611,0.0724689272994345,0.5082953572273254,0.35682506099039196,0.5636074655764812
1966-08-01,0.0532778725028038,-0.4338364032181827,0.026844241735737094,0.5498286485671997,0.39259374749903775,0.23621789909697868
1966-09-01,0.3854256868362427,-0.5314579741521315,-0.02774730224204673,0.5247944593429565,0.24562513037603728,-0.49831170488048243
1966-10-01,0.7587879044669016,-0.27795887806198816,0.003908276448782999,0.0021197767928242683,0.1355668415828627,-0.3648961315283904
1966-11-01,0.027895340962069377,-0.5198402160947974,-0.06310798688156699,0.40591415762901306,0.34887486574601156,-0.5254387855529785
1966-12-01,0.596810621874673,-0.2893471582369371,-0.027212067189711062,0.33637332916259766,-0.028363993505434115,-0.5107557048668733
1967-01-01,0.8569965192249843,-0.8862346410751343,-0.05079603182490577,-0.024679578840732574,0.3736637380658364,-0.9751315052444871
1967-02-01,0.7636301006589618,0.252944061701948,-0.021527818700467997,-0.4737890064716339,-0.7196775504520961,0.4040564636926393
1967-03-01,0.9050629820142474,-0.10269820182160898,-0.05178118008188903,-0.2638976275920868,-0.2502877037135922,-0.07872413340452555
1967-04-01,1.1169783558164326,0.0911280597475442,-0.011099567001854832,-0.23247629404067993,-0.6692725784924566,0.5021441224459056
1967-05-01,1.555077007838658,-0.6214470348574899,0.0018554961901496756,0.18292880058288574,-0.2124342687275945,-1.313147190454844
1967-06-01,0.425525861127036,-0.40420256555080414,0.02905540909110145,0.33043035864830017,-0.031147254820989102,0.21064684197709369
1967-07-01,0.23418145520346506,-0.9227731011130593,0.01208098996853964,0.46154314279556274,0.3073910669404633,0.5275630467646831
1967-08-01,0.23404372589928765,-0.5895058539780703,0.02883837918158282,0.3838001489639282,0.3772007263436609,-0.4282373028832513
1967-09-01,0.2822461724281311,-0.41847659105604346,-0.01594840115020898,0.12550225853919983,0.2312463765241662,0.3429717308766133
1967-10-01,0.9265109470912389,-0.7901913063092665,-0.03455971679861911,0.07553738355636597,0.42059135680295984,-1.2075117310962162
1967-11-01,1.4539361000061035,-1.0053749111565677,0.005254338347268375,-0.5790956020355225,0.3059657252564722,-0.7175329569223765
1967-12-01,-0.9057811328342983,0.8597567000172355,-0.11523520595140078,0.7742406129837036,-0.22577448767058703,-0.16674103366362084
1968-01-01,0.284492735351835,-0.29532509771260346,-0.07569146255264059,0.2966873049736023,0.2810894530646655,-0.9420540687200185
1968-02-01,-0.016722749652607102,0.42578388344157825,-0.05496905915523795,0.05060776695609093,-0.58721839165201,0.21557022590894956
1968-03-01,0.7511130401066372,-0.48791617155075073,-0.03764111633327874,-0.06379566341638565,0.05459396586734421,-0.4567226445352709
1968-04-01,-0.02085663378238678,-0.04147255200554024,-0.04731491208076477,-0.5082057118415833,-0.08062800886679669,0.5184534433725718
1968-05-01,0.8515853541237968,-0.6455797363411296,0.005649865223941478,0.5775156021118164,-0.3112629360082198,-1.0300533997045982
1968-06-01,1.4797815254756383,-0.25617322799834336,-0.011214381083846092,-0.12856757640838623,0.08156194674725435,0.37681295259578806
1968-07-01,0.19195976001875742,-0.7811179892583326,-0.01827879565429281,0.238519087433815,0.5825582815676319,0.5255146606548412
1968-08-01,0.3856648717607771,-0.8245361799543555,0.026150473224168472,0.17915384471416473,0.4171856507963064,0.308523971486736
1968-09-01,0.2916460164955684,-0.6544951010834087,0.001130070516162298,0.45615124702453613,0.18359763281685965,0.11069108102772687
1968-10-01,0.3869653173855373,-0.6557255983352661,-0.036954948022453624,0.30117011070251465,0.6382060902459281,-1.2567517725197044
1968-11-01,0.1465852771486555,-0.163344107568264,-0.06337269442155957,0.028756072744727135,0.37421657114612816,-0.7475681401587821
1968-12-01,0.09605393878051213,-0.10946072130040689,-0.06993981534668076,0.5200275778770447,0.19776825698054568,-0.6751829305210629
1969-01-01,0.6868505477905273,-0.43957582251592114,-0.03606001820034263,-0.012248968705534935,-0.00401976546842833,-0.6606704479939229
1969-02-01,-0.3407974966934749,0.5835538560693915,-0.062392275272445244,0.3406006097793579,-0.31598842873865246,0.29165235322874944
1969-03-01,0.6401566096714565,0.24672071026130157,-0.04171848228328268,-0.24590393900871277,-0.37338201488767353,-0.21285052235062057
1969-04-01,0.24850853851863317,-0.4043968902392821,-0.001980440521782095,-0.13696955144405365,0.07667853972133325,-0.406598239331632
1969-05-01,0.9686289514814105,-0.2906766804781827,-0.04618776041421701,-0.03940708190202713,0.39251613981869754,-0.7412928987193752
1969-06-01,1.0723589999335152,-0.3582758998328989,0.005129852797836065,0.3007310628890991,0.07729081779110189,-0.07492705575517707
1969-07-01,0.2626439929008484,-0.821251015771519,0.01565114256333221,0.09613825380802155,0.5274458199131246,0.4901996335467777
1969-08-01,0.16085995095116754,-0.2460127188400789,0.027098226233978163,0.22195836901664734,0.14747369046113928,0.3850578859045699
1969-09-01,0.06638095315013613,-0.3569057719274001,0.0012885657435452397,0.3103273808956146,0.4360098315744984,-0.1385544502251857
1969-10-01,0.2421662850039346,-0.6560788235881112,-0.058249886338175696,-3.9252201531780884e-05,0.5660499237021621,-0.7725273435180252
1969-11-01,-0.09605819625513895,0.8633923801508817,-0.06892954909496686,0.011617209762334824,-0.23710186384162124,-0.2975761689044334
1969-12-01,-0.02704489976167679,0.27528601613911713,-0.05389317448134534,0.004369327332824469,0.017653801003280952,-0.21727177742365245
1970-01-01,0.24260339992386956,0.3670103847980499,-0.04986937962133776,0.2387445867061615,-0.2716032522065299,-0.18530606820776657
1970-02-01,0.5369843755449568,-0.007829493419690565,-0.006293643011965535,0.12521901726722717,0.025249181353316014,-0.5554808958156688
1970-03-01,0.25680114115987507,-0.024476569061252205,-0.011793647321279754,0.2293023318052292,-0.0849999867531718,-0.29862307616182276
1970-04-01,0.5712638582502093,0.20808867094191638,-0.015321129996498878,0.045997168868780136,-0.47018625298324895,-0.4478813023180575
1970-05-01,1.558316605431693,-0.32643665644255554,-0.0031795162199573083,-0.06808806210756302,-0.23223791195421803,-0.3606870770454407
1970-06-01,0.45734584331512457,-0.9899987415833906,0.022084612018344076,0.27423352003097534,0.4075495564207739,0.3984388870161933
1970-07-01,0.5301477653639658,-0.9822019799189134,0.020033615344966,0.4145463705062866,0.27824181074998816,0.48065241929647085
1970-08-01,-0.11857311640466964,-0.8066301996057684,0.03285902467640964,0.3254590928554535,0.3625545878799594,0.26987722596606695
1970-09-01,-0.05222047013895852,-0.6446193565021862,0.004824162897421047,0.44927284121513367,0.2784243347693463,-0.06437664096419876
1970-10-01,0.853190336908613,-0.3095766021446748,-0.024052927355197342,0.06136317551136017,-0.0018921930209866592,-0.487978635607539
1970-11-01,1.2257412501743863,-0.91666118665175,-0.03263726989230649,-0.35358160734176636,0.5285956421676947,-0.9147192175323899
1970-12-01,0.624758175441197,-0.13573959639126604,-0.05757869750430638,-0.40385305881500244,-0.3452623681146271,0.17263021420788122
1971-01-01,-0.38806783301489695,-0.14386888254772534,-0.08557924196462739,0.7606572508811951,0.10971928737601455,-0.3410454940151524
1971-02-01,0.5204446826662337,-0.23475436663085764,-0.034299503419209613,-0.07571705430746078,-0.0009149737057409116,-0.2531114663626697
1971-03-01,0.42721803699220934,0.3408541056242856,-0.051719006230335006,-0.12558020651340485,-0.1039444411895713,-0.10819860004089975
1971-04-01,1.5053691182817732,-0.4796859554269097,-0.027473421703854747,-0.9210548996925354,0.10123316730771746,0.1517680851188866
1971-05-01,1.6324894768851146,-1.0683848099275068,0.0005707949061285366,-0.3246457278728485,0.09610493268285479,-0.25586147566099426
1971-06-01,0.7048512356621879,-1.0206158188256351,0.007362497589466247,-0.2123190015554428,0.38692786985514116,1.4356780696559597
1971-07-01,0.20443060568400792,-0.6964191794395447,0.04983391104774042,0.42887502908706665,0.3359712508259987,-0.11236595140921103
1971-08-01,0.10583473103387016,-1.0922994803298602,0.013739362971550277,0.3249492049217224,0.492015328942513,0.31104190526781855
1971-09-01,0.42387161936078754,-0.42709901251576166,-0.021256050108191135,0.6609411835670471,0.03420688135891545,-0.010983170186345642
1971-10-01,0.4223179817199707,-0.42365443977442657,-0.04131905496416783,0.32958245277404785,0.2536323909856835,-0.756276781494553
1971-11-01,0.9961126531873431,0.2643932334401391,-0.026226302460682662,-0.5028560757637024,-0.3954608829653993,0.4264821071882506
1971-12-01,0.5309052126748222,0.34709298475222156,-0.016693968791514635,-0.6935129761695862,-1.0147015050965913,0.7185215080106581
1972-01-01,-0.072686853153365,0.3556101836941459,-0.08583989190149376,-0.12187216430902481,-0.4320991890771049,0.5481110634030523
1972-02-01,-0.1522264097418104,-0.06063844669948925,-0.044749144316566264,0.6559867858886719,-0.20188997898783004,-0.23163446300738566
1972-03-01,0.4245114326477051,0.10935576971281659,-0.02945218862309544,-0.06680101156234741,-0.7373188223157611,0.24077396940540624
1972-04-01,0.45603922435215544,0.17049387097358704,-0.00034450204111635685,-0.04939501732587814,-0.3940290030168027,0.04436511647056889
1972-05-01,0.733978067125593,0.28151441365480423,-0.02429039344530214,0.04933267459273338,-0.34872615823940356,-0.3521056191341297
1972-06-01,0.7456432070050921,-0.6398726593364369,-6.7213973538442095e-06,0.34082767367362976,0.02694517107946532,-0.7808050593814334
1972-07-01,0.5757109182221549,-0.7870779118754647,0.006492270834066651,0.8562538027763367,0.11988532330308642,-0.5884260341927812
1972-08-01,-0.1038329941885812,-0.19979956136508423,-0.0070764312774620275,0.4098547399044037,0.4538907992596529,0.036668102886225726
1972-09-01,-0.036684676472629824,-0.5407868461175398,-0.02378464136695997,0.3597228229045868,0.38825078886382436,-0.14279666986014392
1972-10-01,-0.19513577222824097,-0.33209943635897204,-0.03433866844385524,0.6030764579772949,0.14683263642447336,-0.8884880188349131
1972-11-01,1.0268891709191459,-0.3152027726173401,-0.0018976554697887464,-0.32045218348503113,-0.08874143264731582,-0.3829504187042649
1972-12-01,-0.37403847490038195,0.7010973312638022,-0.06736420486545698,0.0892077088356018,-0.4881071496982964,0.6787322662972115
1973-01-01,-0.2537714583533151,0.08657668632539836,-0.10121489176526666,0.5855974555015564,-0.18550814414510922,-0.31352524419088623
1973-02-01,0.6258127093315125,-0.02213202374563976,-0.01829935605531897,0.307599812746048,0.08390094248615966,-0.763162728902456
1973-03-01,0.7439649956566947,-0.2081982452761043,-0.03334086584138938,0.11561458557844162,0.10605927328674161,-0.7708932096893722
1973-04-01,0.49041275467191425,0.2200170335444537,0.0124932637184181,0.01596592366695404,-0.5585002655885658,-0.430481498305862
1973-05-01,2.0966705254146034,-0.2386708828535947,6.569104946472429e-05,-0.23691649734973907,-0.28085848506616085,-0.7778616370381536
1973-06-01,1.1901696239198958,-0.8572751148180529,0.048864340748299255,0.06003940477967262,0.004095068600560938,0.0044805529477024405
1973-07-01,0.23674407175609044,-0.8291178128936074,0.02555341184647246,0.5644603371620178,0.10802028890775174,-0.017836983189792245
1973-08-01,-0.05520205944776536,-0.36325969479300757,0.02803933669135652,0.34237945079803467,0.4190566284315927,0.015518483328255447
1973-09-01,0.24444120270865305,-0.46724307943474164,-0.0027008396996693177,0.4385167360305786,0.20902462455691123,0.19916690684653618
1973-10-01,0.18500977328845433,-0.7985469969836149,-0.05010355909524316,0.2840808928012848,0.5609666206398789,-0.8190492520461211
1973-11-01,1.3923209054129466,-0.4902981899001382,-0.03702682337131013,-0.5508216619491577,0.05728825166517375,0.00925622188259621
1973-12-01,-0.061045475304126746,0.046725414524024185,-0.08096008307554504,0.46207761764526367,0.0876573959783632,-0.027918873505817877
1974-01-01,1.0062373535973685,-0.5259222943674434,-0.05757394815604626,-0.3522818386554718,-0.2770918972638189,-0.2564097175727019
1974-02-01,-0.03771136647888593,0.22070893848484213,-0.02704631611281498,0.48093321919441223,-0.4767812636433816,-0.07318397228782242
1974-03-01,1.308167406490871,-0.3713437102057717,0.0009538775140588933,-0.6397646069526672,-0.6897030436262792,0.14916734920965657
1974-04-01,0.5550029873847961,1.021838594566692,0.014053683579814706,-0.03042595274746418,-0.7952070966058848,-0.07317838435237473
1974-05-01,1.2642581973757063,-0.3724176436662674,0.007173906091007997,0.09381195902824402,-0.13375204740738383,-0.7225386999748848
1974-06-01,0.7562552179609027,-0.7856865498152646,0.0033379426564682613,0.2649638056755066,0.35858613495924035,0.05784348861591236
1974-07-01,0.2695566841534206,-0.7464753633195703,0.017611439001153816,-0.07720640301704407,0.6271203561704987,0.747656258376869
1974-08-01,0.4752340912818909,-0.6415006789294156,0.00018102794208309868,0.30291658639907837,0.36369008677346365,0.3203203951990282
1974-09-01,0.39735883474349976,-0.275741619142619,0.01666592169468376,0.31659960746765137,0.25105496146241013,-0.5056197981576662
1974-10-01,-0.08603025759969439,0.3911257806149396,-0.028031769166277212,0.27236640453338623,0.16500770437474155,-0.3397062420845032
1974-11-01,1.2612576144082206,-0.8495267141949047,-0.04946257950822738,0.12849166989326477,0.46521543848271274,-1.0590821504592896
1974-12-01,0.5499650325093951,-0.4194062203168869,-0.024501349649984728,0.07215052098035812,-0.2969466301859642,-0.6787425762898214
1975-01-01,0.8120524883270264,-0.47655257989059796,-0.042348064148840917,0.04622703418135643,0.40227424125282135,-0.8050113916397095
1975-02-01,0.4423870359148298,-0.33435970544815063,-0.06293041779744354,0.36254799365997314,0.18590483434346258,-0.6137390797202652
1975-03-01,-0.11106086628777641,0.2900547601959922,-0.0480304477440024,0.36110979318618774,-0.18891883747918264,-0.07360144644170194
1975-04-01,0.6269088387489319,-0.032935858788815414,-0.010633631047147157,0.1304009109735489,-0.6519837647068257,-0.44262819998973124
1975-05-01,1.386773841721671,-0.800229473547502,0.04912595560943538,0.16721147298812866,-0.298564257670422,-0.8804652336481456
1975-06-01,0.9640381165913173,-0.6934719329530542,0.01862975980409167,0.42760223150253296,0.24790347230677703,-0.44669295484955246
