,mgu600_cluster1,mgu600_cluster2,mgu600_cluster3,mgu600_cluster4,mgu600_cluster5,mgu600_cluster6
1965-01-01,-1.1773714588748085,1.0919970351380186,5.893279766214305,-0.5804369243505959,-2.5265053395302064,1.4534204800923665
1965-02-01,-0.9429876175191668,1.1546914453630324,3.614621737907673,-0.6175128098960234,-2.181606523452267,1.6598669687906902
1965-03-01,-0.9812519782119328,0.9445273256921148,3.0919136672184386,-1.661048119313249,-1.7078763054263206,1.4901922543843586
1965-04-01,-1.0372599793805017,0.5543608170051079,2.9558155043371794,-0.17838712746851912,0.8703790364726898,1.6638312339782715
1965-05-01,-0.22074754039446515,-0.4952460527420044,0.8229474055355993,0.2721916292315331,0.34520364096087797,1.2026959260304768
1965-06-01,0.14378357057770094,-0.4898316674418263,2.5243150776830214,0.8638679215284151,0.7584903028703505,0.1833630601565043
1965-07-01,0.24805120709869596,0.04738517492622524,2.7653046723069816,0.8947495649629663,1.4077433655338902,-0.8997585773468018
1965-08-01,0.06451429281797674,-0.256657058542425,2.0758628845214844,0.7167591948375523,2.684010805622224,0.019220414261023205
1965-09-01,0.7023253374629551,-0.7093685013907296,2.9021787232366103,1.044591704261637,1.0550750840094782,0.06864148378372192
1965-10-01,0.5584227542082469,-0.2725694473687704,4.797544150516905,0.20629320746270294,0.6838053464889526,0.9643272558848063
1965-11-01,-0.2455614921119478,0.45864829769382226,6.206486965047903,-0.21817621352829944,1.8113001700370543,1.1914013226826985
1965-12-01,-1.0353747341367934,0.4284345097356028,5.806392636792413,-0.6310023994089287,-0.541430038790549,1.6050594647725422
1966-01-01,-0.7573631902535757,1.0878938359099548,8.131501592438797,-0.42161335733449345,0.6955158806616261,0.7075957457224528
1966-02-01,-1.4337221781412761,1.0710025762582753,5.42492414342946,-1.1737148059862796,-0.05488124706091419,1.5269667307535808
1966-03-01,-0.940559638871087,0.7522077529461353,5.239975041356581,-0.641030574513373,-1.0652592105250205,1.4440325101216633
1966-04-01,-0.8936996261278789,0.6880432754367977,4.2447299792848785,-0.5764816687485882,-0.48130140189201603,1.4125652313232422
1966-05-01,-0.01346699298462934,-0.5015552430957942,4.011051408175764,0.9411344530983505,-0.9318960289801321,1.1613354682922363
1966-06-01,-0.027101256677673925,-0.2667022215855586,2.60709914667853,0.45729827866933054,2.5244662838597454,0.10371974110603333
1966-07-01,0.22655234982570013,-0.22629631030095088,3.1737654373563573,0.9529452736132612,1.2973784439025386,-0.5587334632873535
1966-08-01,0.19706657363308802,0.03990657966245304,2.1475933749100258,0.3441004552573801,1.0468079197791316,-0.27081000804901123
1966-09-01,0.5636146912972133,-0.5381549333597159,1.1401174397304141,0.8777885584630698,0.805550669470141,0.08929512898127238
1966-10-01,0.10600837154520883,-0.3503841626179683,3.716178187008562,0.25921067066281755,-1.477432635522658,1.303002913792928
1966-11-01,-1.0266080498695374,-0.08114508123366863,7.141840046849745,-0.12205827319733449,1.4890498691989529,1.4930745760599773
1966-12-01,-1.0981978641615975,0.5593698907208133,8.464708821526889,-0.5613335103632133,-0.35266756050048337,1.8968550364176433
1967-01-01,-1.2424892021550074,0.9954333305358887,4.5022142344507685,-1.2145171655672733,-1.0092807392920218,2.14573081334432
1967-02-01,-1.2739006015989516,1.3358510933913192,5.955409181529078,-1.5141697687523386,-1.8864891221446376,2.226246992746989
1967-03-01,-1.6564539737171597,1.2891517057047261,4.559534993664972,-0.7123187045070613,-0.8334581890413838,1.7607995669047039
1967-04-01,-0.9848179088698493,0.9367727614068365,3.509385421358306,-0.46009224987475666,-2.266657736993605,1.7143244743347168
1967-05-01,-0.40038074884149766,-0.09677640416405417,-0.004582609258720587,0.26332045269903737,-1.5846313007416264,1.42986265818278
1967-06-01,0.2514747488829825,-0.47285007191942885,1.2436591345688393,1.1907621800342452,0.721989764321235,0.02621474613746007
1967-07-01,0.5977269675996568,-0.08618927427700587,4.107982947908599,0.7767629574670969,3.0742401076901342,-1.0917084217071533
1967-08-01,0.2752109120289485,0.053122455810571644,3.434172786515335,1.1042419995102926,2.825917351630426,-1.0393040974934895
1967-09-01,0.6649713549349043,-0.1756401031048267,4.687586323968295,0.9337883129298129,2.183342364526564,-0.31206440925598145
1967-10-01,0.2219165571861797,-0.47391285369922587,3.89940409824766,0.6994981075001654,0.416853831660363,1.1086217562357585
1967-11-01,-0.737383547756407,0.8598686038673697,5.666071793128705,-0.22898129770688921,-0.7094031860751491,1.5550025304158528
1967-12-01,-1.3662195867962308,1.2167232377188546,4.810042216860015,-0.6368160247802734,0.04280686318393676,1.3297313849131267
1968-01-01,-1.568406985865699,1.293153344810783,5.051028728485107,-1.156872538762672,-0.984487610478555,1.8197031021118164
1968-02-01,-2.0342204305860734,1.3512741435657847,5.696178304738012,-0.750404798260359,-0.8033186197280884,1.4464186032613118
1968-03-01,-0.8168750339084202,0.8456674489107999,4.808418915189546,-1.049441656219625,-2.215545023641279,1.7496401468912761
1968-04-01,-0.855285922686259,0.6252468019336849,5.020516083158296,-0.33394878852033166,-0.3763107522841423,1.364230791727702
1968-05-01,-0.8451840943760343,0.2902472561055964,0.456108872232766,-0.38901220693766514,-1.2561683693239767,1.503597577412923
1968-06-01,0.4429267098506292,-0.18851517082808852,2.5545077077273666,0.09603734328368,0.41845738887786865,0.059820353984832764
1968-07-01,0.009450794378709462,-0.3164607015523043,2.465342447675508,0.6265642939605445,2.935095179465509,-0.4889182249704997
1968-08-01,0.3073919771446122,0.022631590919835225,2.936220374600641,0.3622089451718553,1.274828564736151,-0.47383471330006915
1968-09-01,0.642307268248664,-0.7347216853847751,5.851446349045326,0.7514930077802354,1.297561199434342,0.1277601420879364
1968-10-01,0.23910866843329537,-0.0879196474304447,4.867428335650215,0.20541460993133973,1.1871683982110792,0.8498765627543131
1968-11-01,-0.1546274663673507,0.3959602736807489,7.53745539435025,-0.12628035010578476,-0.8157078296907486,1.1951146125793457
1968-12-01,-0.9499155812793308,1.0203516328489626,7.498848027196424,-0.8269635037841083,-1.4293241885400587,1.5342124303181965
1969-01-01,-1.2615555690394509,1.13206258067837,8.333393623088968,-0.25898743873444674,-1.0684511353892665,1.6016076405843098
1969-02-01,-1.237514035569297,1.4022071640212814,7.399882119277429,-1.1666632283513791,-0.646040516514932,1.496507962544759
1969-03-01,-0.09210028996070227,0.9989393221867549,6.816431571697367,-0.7876366098350454,-1.2449100132911437,1.0644615491231282
1969-04-01,-0.6955255236890581,0.765067958212518,2.587223875111547,-1.0274949196343108,-2.203532188169418,1.6928157806396484
1969-05-01,-0.19859721263249716,-0.3096685200542599,3.047860490864721,0.28486100034178974,0.25105969079079166,1.1068964004516602
1969-06-01,0.12389801235662566,-0.4417613729253992,1.2211311480094647,0.770238814788444,-0.7499680884422795,0.3049135208129883
1969-07-01,0.5324659248193105,-0.08592786533491951,3.226055564551518,0.8338714592924742,2.711339919797836,-0.8388258616129557
1969-08-01,0.150874060475164,0.17584219768449857,3.9527769746451544,0.2808737977642879,1.3124311162579445,-0.20294139782587686
1969-09-01,0.7551838954289755,-0.7012285195387803,3.4858802269245017,0.8614379390377864,1.8247592833734327,-0.14833744366963705
1969-10-01,0.5050606197781033,-0.2709392990384783,5.8588118388735015,0.4056594499917788,2.451087390222857,0.8248425324757894
1969-11-01,-0.7993819812933605,0.1623173038680832,5.108915937357936,0.23779183904701304,-1.3140917785706059,1.666869322458903
1969-12-01,-0.5105776919258965,0.5854381756349043,6.843358072741279,-0.5122639169202786,-0.7861550296506574,1.5921546618143718
1970-01-01,-1.5314214759402804,1.5182570977644487,4.773643099028489,-0.823529865418639,-0.527879451551745,0.9930837949117025
1970-02-01,-1.255196664068434,1.3076351834582043,6.025750061561322,-0.6438737857007535,-0.0572844198153865,1.3195374011993408
1970-03-01,-1.441784699757894,1.2497563640792648,5.91799966220198,-1.4227025419752173,-0.4380458304958959,1.424844741821289
1970-04-01,-0.2520952166782485,0.40905417559982893,4.286438432233087,-0.9903497506524914,-0.5516083490463995,1.0745633443196614
1970-05-01,0.08024525725179249,-0.41892540145229984,4.229719885464372,-0.19450259751805635,0.13329089889603277,1.0525201956431072
1970-06-01,0.589202923907174,-0.08861666375940495,2.2706531245132973,0.2612853997221617,2.2120796865032566,-0.45200594266255695
1970-07-01,0.2284626579946942,0.17760711443888677,2.2939295604311187,0.8058755841349886,1.4434196295276764,-0.544296383857727
1970-08-01,0.8404884901311663,-0.30175944814434297,3.93840896672216,0.7071947382989331,2.6044241843685025,-0.9559023380279541
1970-09-01,0.5283041546742122,-0.12250998383992678,3.860290708213017,0.4680153295815548,2.27363936362728,-0.2619641621907552
1970-10-01,0.7421045667595334,-0.8429243967130586,5.2484869956970215,0.5107694070472896,1.3611833895406416,0.5527275005976359
1970-11-01,-0.012512577490674125,-0.17720162868499756,7.887159544846107,-0.6741478899929011,1.0696435166943459,1.4030632972717285
1970-12-01,-0.9915115932623546,0.5740884836618002,6.991548373781402,-1.3945588441652672,-1.0228215686736568,2.4144813219706216
1971-01-01,-1.7482007543245952,1.1321153733637426,5.6596065389698955,-1.0791135168521202,-0.5797845221334889,1.3853753407796223
1971-02-01,-1.2760067979494731,1.357233679139769,5.910091153506575,-1.2802101184274548,-0.45861986375624136,1.8874317804972331
1971-03-01,-0.4420884367492464,0.4735093225132335,6.895494461059571,-0.8097540552371015,-0.08413208828818414,1.2030131816864014
1971-04-01,-0.47400246063868207,0.7032303841083081,4.566965432002627,-0.8482804643773586,-0.7962177838048627,1.4546403884887695
1971-05-01,-0.21519447780317733,-0.45774617752471525,3.8454438077992408,0.41750800386767517,1.3754107298389557,1.0719417730967205
1971-06-01,0.2223093683520953,-0.14766952047100315,3.700507920363854,0.9458657597827019,1.9433506073490265,-0.6781075795491537
1971-07-01,0.3078285190794203,0.1350263302976435,3.0343528451590704,0.3258793710548187,2.2012670193949053,-0.8213122685750326
1971-08-01,0.49995308121045434,0.011390481482852589,2.587330135805854,0.592619542763612,2.210311543556952,-0.5602767864863077
1971-09-01,0.186420480410258,-0.2010105492232682,2.973392914081442,0.36352741941113337,0.4168468617623852,0.0737014611562093
1971-10-01,0.6469456685913934,-0.7622252811085094,3.7475232420296507,0.43113681130877163,1.3228056892271964,0.4114207824071248
1971-11-01,-0.02391167864617374,0.14897601364494917,4.926205914596032,-0.4962462409634456,-0.1446575887741581,1.0676275094350178
1971-12-01,-0.7486046188407475,0.9425379239119492,7.472792165032749,-1.6419117695817322,0.7148615775569793,1.7315084139506023
1972-01-01,-1.2455692721737757,1.1935153564849457,6.30089702277348,-1.0037526906093703,-0.3411374505489103,1.9828936258951824
1972-02-01,-2.1171333061324225,1.510264966394994,5.594748053057441,-0.5376782790522708,-2.2567008772204,1.5660498936971028
1972-03-01,-1.0453378160794577,0.8826695479355849,5.265626003002299,-1.2108445446067881,-0.46014184913327616,1.9742121696472168
1972-04-01,-1.2316100299358368,0.7443812760439786,3.612582436923323,-0.22100302451681866,0.39213427132175815,1.4862996737162273
1972-05-01,-0.49717186225785154,-0.07656293546224568,0.9601190172392747,-0.020241542397258436,-2.7245298508674867,1.6100865999857585
1972-06-01,0.393939432170656,-0.25209022032750117,2.546535483722029,0.28541437654851753,-0.3299532638442132,0.3321666121482849
1972-07-01,0.2514331705040402,-0.04543853173782299,3.0130363743880704,0.954203474744458,1.1424809694290161,-0.7535358270009359
1972-08-01,0.41003024412526023,-0.16109661816002485,1.7640413909122863,0.7022917549186778,-0.05336557064325579,-0.6137351592381796
1972-09-01,0.3897079990969764,-0.6526502695950595,4.538230238289669,0.9388783337356887,1.7614470374199651,0.40830790996551514
1972-10-01,-0.10319188651111391,0.005879703691446936,5.171892971828067,0.27677640318870544,1.7362894550446542,1.0486970742543538
1972-11-01,-0.43288829425970715,0.2651393026500553,5.770144791438662,0.3599591074494001,0.09552382773930027,1.3518746693929036
1972-12-01,-1.6818349560101828,0.9949273103243345,5.258059501647949,-0.38262883497175765,-1.6073785481914398,2.176869551340739
1973-01-01,-2.0395209391911826,1.8194836455506163,4.026989279122189,-1.4903358488439398,-0.3710541994340958,2.1371003786722818
1973-02-01,-1.098663111527761,1.0498014363375576,7.029165070632409,-0.8424985770867249,-1.2007611413155832,1.791098912556966
1973-03-01,-0.7559551960892148,0.9186754753063251,3.5889272032112913,-1.4145917146005362,-2.3509102482949533,1.872177282969157
1973-04-01,-0.4555666198333105,0.8196943766110903,5.010693648765828,-1.2818310305336924,-1.7719486067371983,1.842684268951416
1973-05-01,-0.18564746197726992,-0.24587661027908325,4.043517030518631,-0.109094868753558,-2.193012160639609,1.6639246940612793
1973-06-01,0.14941931391755742,-0.39573756905345175,3.4264311708253006,0.1993605118488597,1.9328951835632324,0.05767365793387095
1973-07-01,0.5862525353829067,0.22302798249504782,3.257177615987844,0.47568526536783323,2.228205050191572,-1.3751877148946126
1973-08-01,0.24318314260906645,-0.12148115542027857,4.281568938288196,0.5730762033261985,3.789947494383781,-0.796673854192098
1973-09-01,0.8887923426098294,-0.26420730274993104,3.047928522373068,0.06946471528472187,2.464503049850464,-0.2966316342353821
1973-10-01,0.4928273873196708,-0.5229014080840272,4.974012539304536,-0.0009592030649987337,2.135960517391082,0.5645815134048462
1973-11-01,-0.165818114247587,-0.31942847100171173,5.322518019840635,-1.0212262657201179,0.07004648927719362,1.5714379946390789
1973-12-01,-1.5080413884586759,0.8015581539699009,4.1524652777046995,-1.4009286867123898,-0.001937611546788004,2.1024978955586753
1974-01-01,-1.8194541335105896,1.4915828580980177,5.580142037621861,-1.6498452592118877,-1.2012595130551247,2.4669464429219565
1974-02-01,-1.879987120628357,1.4313626599002194,4.788557414350839,-1.9270229005367956,-2.771783067334083,2.4149792989095054
1974-03-01,-0.9195053742991554,0.7279608930860246,5.589552172299089,-1.017572974490228,-1.3040778137022448,1.7789390881856282
1974-04-01,-0.24628390868504843,0.1098313308381415,4.053811369271115,-0.33746218291398516,-1.3345203092021327,1.6614011128743489
1974-05-01,-0.2893518449531661,-0.2442350054716135,0.8615442904932746,0.12338072340065073,-0.08792815309378409,1.2105283737182617
1974-06-01,0.14360942360427645,-0.36242581033087395,1.700535827669604,0.9434923947414504,0.9114721129017491,0.1883442997932434
1974-07-01,-0.13453811407089233,0.13183727860450745,1.7577970850056617,0.3999015577485628,2.300184388314524,-0.2598331967989604
1974-08-01,0.6126524259646734,-0.14793147127349654,1.9067986258145038,0.8023257846030118,0.7719137495563876,-0.7605836391448975
1974-09-01,0.8409984409809113,-0.45949634793516875,4.395226774544552,0.1002312542122101,-0.768551230430603,0.33075058460235596
1974-10-01,0.29116268787119126,-0.6598803130063143,4.984923888897074,0.17177664509443477,-0.8684015081774804,0.537741223971049
1974-11-01,-0.2341854489511914,-0.15822756406548735,6.029314830385406,-0.8368852261070893,-0.4147732450116065,1.5925045013427734
1974-12-01,-1.5666493111186557,1.3334974066003575,5.514730256179284,-1.3221896697427624,-1.93672776222229,2.393782456715902
1975-01-01,-1.649675766626994,1.1255412132709057,3.9685212332626874,-0.7901479429173692,-1.7031758062301143,2.0618907610575357
1975-02-01,-1.4557609955469768,1.6427662465479467,5.464241833522403,-1.4329515884969835,-0.7946937795608274,1.7027209599812825
1975-03-01,-1.1097204354074266,1.1023393699101038,4.8645229175173,-1.3389502173272247,-0.28313465656772735,1.6121268272399902
1975-04-01,-1.3073617385493386,0.7512216444139357,4.641201989404086,-1.3451867571500973,-2.297203386983564,1.9070518811543782
1975-05-01,-0.02641235219521655,-0.4266613876664793,2.8420302374609587,0.10306771113493732,-2.233193189867081,1.388439655303955
1975-06-01,0.09904296861754523,-0.7281376943959819,2.272537247887973,1.226444598113265,1.079023653461087,-0.16808634996414185
1975-07-01,0.09606858301493856,-0.15505605510302953,3.1646722349627265,0.1836150884628296,2.201590230388026,-0.2329702377319336
1975-08-01,0.5879394710063934,-0.24608377512399252,2.4512901388365647,0.4985967807680647,2.2446318980186217,-1.0795246760050456
1975-09-01,0.7027981181939443,-0.5137070045842753,4.739414412399818,0.43118443583773675,1.6610583951396327,-0.13981778422991434
1975-10-01,0.5016428314977223,-0.9453429804219827,4.610041092182028,0.0725693861457789,0.9439508761129072,0.8159661293029785
1975-11-01,-0.4831651432646646,-0.06297075903260863,5.109833026754445,-0.704803812169583,-0.6059798502152965,1.9732667605082195
1975-12-01,-1.0813669198089175,0.6846278518825383,5.079108271105537,-1.4717966039604116,-1.2305169336257442,2.1717774073282876
1976-01-01,-1.263308690653907,1.018670859274926,4.32833638684503,-0.8727303453694993,-0.29499953792941186,1.6328426996866863
1976-02-01,-1.4755407969156902,1.190833147470053,3.679191244059596,-0.8813547753842077,-2.1766153074079946,2.217285950978597
1976-03-01,-1.5868695245848763,1.1366182333463197,5.726831945879707,-1.4125644046569539,-1.8928743177844631,2.324290911356608
1976-04-01,-0.7179785105917189,0.5753710672452852,5.046430127374057,-0.23228898122210367,-1.2205513254288705,1.4797447522481282
1976-05-01,-0.18763790527979535,-0.2438122188890135,1.9346430383879565,-0.27172429678596066,-1.0471853517716931,1.2102965513865154
1976-06-01,0.12998204264375898,-0.24253534419195993,2.2668963876263852,0.3895381343698947,1.6004975764982161,0.022527808944384258
1976-07-01,0.1572074472076363,0.08080095633283838,4.053531844040443,0.8692517458835495,3.3449968984050136,-0.8598344326019287
1976-08-01,-0.03493864140990708,-0.21500604880320562,4.118509128175933,0.2963392290278016,0.7935120694098934,-0.34829731782277423
1976-09-01,0.7707633078098297,-0.3131227059797807,5.115051105104644,0.6240661595469323,2.4115966212364937,-0.2988893787066142
1976-10-01,0.4620836012893253,0.01804307345059011,5.406372711576265,-0.1280174077114212,1.3769560283230198,0.9220718542734782
1976-11-01,-0.7435078422228496,0.003841662077934711,6.804351560000716,-0.5123443065959716,0.29092346948962056,1.6887497901916504
1976-12-01,-1.0815808342562783,0.7524360309947621,7.335654620466562,-0.21741296573777064,-0.9942262403426632,1.7364102999369304
1977-01-01,-1.766537626584371,1.374518871307373,5.669545305186305,-1.0426828098074297,-1.0500057089713313,1.8650379180908203
1977-02-01,-1.0743523637453716,0.8636546599400508,5.862446900071769,-1.1533209932184665,-0.04433884976371642,1.4467490514119465
1977-03-01,-0.3811292350292206,0.4486058826570387,5.680113003171724,-1.0696610836225136,0.17683558887050999,1.630468527475993
1977-04-01,-1.018661012252172,0.6824865743711397,3.5165757968507965,-0.48916498634302724,-1.1145350433165027,1.4728997548421223
1977-05-01,-0.230311147040791,-0.0451589317677857,4.041388939166891,-0.021679114515536297,-1.9759091638749646,1.0952214399973552
1977-06-01,0.17784956014818615,-0.43660355852795885,1.3500951487442543,0.343052639025394,1.2152608363859114,-0.059596980611483254
1977-07-01,0.23977775126695633,0.08480214066319651,3.8018403382136907,0.49120452707615964,2.675240462826144,-0.7642920017242432
1977-08-01,0.4296946856710646,-0.024168210273439232,2.8807997703552246,0.9688851432265522,3.1230220871586956,-0.6724412441253662
