,abs_vo600_cluster1,abs_vo600_cluster2,abs_vo600_cluster3,abs_vo600_cluster4,abs_vo600_cluster5,abs_vo600_cluster6
1970-11-01,0.0031341672486936054,4.914441628248564e-05,4.813039891125953e-05,0.008985579188447446,-0.0004390514732222073,0.005416594406900307
1970-12-01,0.00486541878975307,4.182570514136127e-05,5.310120898075272e-05,0.014301958435680717,-0.0017476859284215607,0.00725887706115221
1971-01-01,0.005453988463462641,4.2319332091470384e-05,5.588163108344798e-05,0.016868241073098034,0.0012419499398674816,0.003854506697583323
1971-02-01,0.004036343307234347,4.065516259288415e-05,5.4772677129539725e-05,0.014281985932029784,-0.0017010672308970243,0.006773713297055414
1971-03-01,0.0034334271428330494,4.687249747803435e-05,5.0736148914085466e-05,0.010765373008325696,-0.00024230757844634354,0.004709388789099952
1971-04-01,0.0025936378127274415,4.5045133447274566e-05,5.18737987503415e-05,0.005894065907341428,-0.0006689278961857781,0.006146014008360605
1971-05-01,0.002821758001421889,5.125143590183663e-05,4.346033125612557e-05,0.008492967754136771,-7.937086365927826e-05,0.0063171100919134915
1971-06-01,0.0018541809064724173,5.633159474070583e-05,3.944935520601716e-05,0.0047879213525447994,0.0006905356258357642,0.00513686730603998
1971-07-01,0.0016214537026826292,5.534217052627355e-05,4.339088802437809e-05,0.0012176185919088311,0.0013872660929337144,0.004451686982065439
1971-08-01,0.0015488529849487047,5.484495860790568e-05,4.290913618638777e-05,0.00152255470311502,0.0014359811757458374,0.004598100107007971
1971-09-01,0.002050239224142085,5.292864391646747e-05,4.532082099121378e-05,0.005296009476296604,0.0034239739761687815,0.0044721125353438165
1971-10-01,0.0026722268861097596,5.420848693964737e-05,4.1608685032505254e-05,0.007463937072316185,0.000986558006843552,0.0046004187121676905
1971-11-01,0.002917391733111193,4.838508279395423e-05,4.824639309509682e-05,0.007401125913020223,3.339919203426689e-05,0.005383815247720729
1971-12-01,0.0031009204879713557,4.303112655179575e-05,5.401253779338236e-05,0.008928708120947704,-0.001665411764406599,0.006626433848092954
1972-01-01,0.003845577642399197,4.004173076412242e-05,5.347746263422892e-05,0.013857365411240608,-0.0032953790650935844,0.006158436493327221
1972-02-01,0.004686391427336882,4.046068664008219e-05,5.460336464662777e-05,0.01756813144311309,0.0002720382099141716,0.006237173996244868
1972-03-01,0.0035199923634839556,4.1762838788729694e-05,5.477550693841886e-05,0.011562465806491673,-0.00256660241575446,0.006790108939943215
1972-04-01,0.004659243374286841,4.4235332877308663e-05,5.102191667478092e-05,0.013724941527470946,0.001872270877356641,0.0055784204353888835
1972-05-01,0.0035429797814382864,4.758650694774198e-05,4.987548326099183e-05,0.010275458043906838,0.0018444035958964378,0.006091430259402841
1972-06-01,0.0025964439070473118,5.315945392274963e-05,4.474643965648601e-05,0.008248080121120438,0.00038907928683329374,0.005697289210123321
1972-07-01,0.0026492549901983393,5.48341527714261e-05,4.2498494913514466e-05,0.007340954471146688,0.0011225375601497944,0.005350703334746262
1972-08-01,0.0012029471690766513,5.58667816221714e-05,4.443963916855864e-05,-0.0012311461432545912,0.002153392597392667,0.0036273015818248195
1972-09-01,0.002776080509647727,5.437780263101948e-05,4.072449989057399e-05,0.008644683111924678,0.00212240429391386,0.004148460963430504
1972-10-01,0.003255441940079133,4.859975680509316e-05,4.5164877031849966e-05,0.011753298167604953,0.0020644412870751694,0.003967000520788133
1972-11-01,0.0032456329790875316,4.772118804144806e-05,4.452637847297083e-05,0.009258423961000517,0.000964030550676398,0.0053086575159492595
1972-12-01,0.005212123990835002,4.059283881880609e-05,5.265609261584262e-05,0.016264402074739337,-0.00014685793985336204,0.005840716282060991
1973-01-01,0.004602564634600034,3.6974727533691165e-05,5.9213752341111987e-05,0.01675601815804839,-0.0011250082025071606,0.006132333267790576
1973-02-01,0.0043262101826258,4.2782892705872655e-05,5.251346469644312e-05,0.014589125930797309,-0.0018859416741179302,0.0059887335131255295
1973-03-01,0.004241170730286589,4.277009533585182e-05,5.54432566239537e-05,0.012951792450621724,-9.044891271514643e-05,0.006917886882244299
1973-04-01,0.003923525218851864,4.386781178514606e-05,5.39234591891268e-05,0.011423732212278992,-0.0004191540938336402,0.00627766518543164
1973-05-01,0.002821646679270392,4.943427796076451e-05,4.677997091313902e-05,0.008188880747184157,0.0012989181414013728,0.006699733785353601
1973-06-01,0.0021029872489937893,5.558049347850361e-05,4.436724929539054e-05,0.006500227755168453,0.0013991222658660263,0.00526143703609705
1973-07-01,0.0012019595790964863,5.63359831825697e-05,4.31224916124865e-05,0.0004565594281302765,0.0023536073058494367,0.00375454910681583
1973-08-01,0.0012750053429044783,5.689575794219438e-05,4.2858497640604006e-05,0.0008259660717158113,0.0021786365323350765,0.003045300157585492
1973-09-01,0.001672381646737146,5.5623486072623306e-05,4.4228574587427785e-05,0.002703082100197207,0.0006472585937444819,0.00451996117287005
1973-10-01,0.002610276230067636,5.3020256538210174e-05,4.4278602687321374e-05,0.007248110341606662,0.002409128865110688,0.004346195297936599
1973-11-01,0.003061527483320485,4.917556153876441e-05,5.058174143785224e-05,0.00780244154157117,0.000747020339986193,0.004984061039673786
1973-12-01,0.00495619266681994,4.119316872674972e-05,5.684148883358044e-05,0.01462274813093245,0.00259007174463477,0.004080452102546891
1974-01-01,0.0038039395197605095,3.760365299448105e-05,5.713513222236516e-05,0.012970079842489213,-0.0023645457986276597,0.007191519155943146
1974-02-01,0.0047915299849895145,3.7475351876180086e-05,6.146139675215592e-05,0.016058779146987945,0.00020543229766190052,0.005514871251458923
1974-03-01,0.0040364563271092875,4.3902394411686275e-05,5.300994990709988e-05,0.01220179401570931,7.539929924860189e-05,0.006724605918861926
1974-04-01,0.0035165915808950863,4.7094722893754284e-05,4.8290659604001864e-05,0.010218580428045243,-0.0010084819223266095,0.006232759915292263
1974-05-01,0.002246679165788616,4.968135492942695e-05,4.756573228237843e-05,0.008364998939214274,0.0028315425879554823,0.006175493763294071
1974-06-01,0.002552423878417661,5.359431712089905e-05,4.2149999060411486e-05,0.008393670577788725,0.0023693586626905017,0.005523025174625218
1974-07-01,0.0023044718545861542,5.319849879015237e-05,4.461076832298716e-05,0.005518195393960923,0.0027223064535064623,0.004602539896344146
1974-08-01,0.001862770780765762,5.562907608691603e-05,4.076575827886558e-05,0.004630373950931244,0.001263468584511429,0.005633774465726068
1974-09-01,0.002264268065725143,5.4126848616371194e-05,4.38596279071011e-05,0.007678486872464418,0.0012638724001590163,0.0051350662639985485
1974-10-01,0.0027124304324388504,5.2978812683639785e-05,4.652250510437987e-05,0.008169948705472052,0.0033609645470278338,0.004009318702931827
1974-11-01,0.0030461740000949553,4.754722093431545e-05,5.118958279568175e-05,0.010933765588561073,0.001139492724178126,0.00458265324899306
1974-12-01,0.004841784054102997,3.824224404525012e-05,5.702183832167489e-05,0.01598406961420551,-0.0007270120477187447,0.006318833523740372
1975-01-01,0.0041471697234859075,4.0764259340773735e-05,5.3737708472484865e-05,0.014619804278481752,0.0011121457646368071,0.00512568415918698
1975-02-01,0.004888237162958831,3.958444514345112e-05,5.6776317136415314e-05,0.0156262336531654,-0.0018175305740442127,0.005406309598280738
1975-03-01,0.004485321793860446,4.218989904204916e-05,5.5134207233775277e-05,0.014187041961122304,-0.0001245865860255435,0.005712553684134036
1975-04-01,0.004527753238411,4.213386689246233e-05,5.7001244889213974e-05,0.014462359831668437,0.003934417691198178,0.005589049154271683
1975-05-01,0.0031507675885222852,5.031599513521152e-05,4.572460948641059e-05,0.010986234701704234,0.0019558961867005564,0.007531108955542247
1975-06-01,0.0023597315400062753,5.71125461387315e-05,4.055135814799109e-05,0.0060905982536496595,0.002497110835975036,0.00487820798298344
1975-07-01,0.002276635738477732,5.4597129097341425e-05,4.590174638314706e-05,0.004136363713769242,0.002339038655918557,0.003769878821913153
1975-08-01,0.0009327767960106333,5.673537296908242e-05,4.1647595953161246e-05,-5.475139346344804e-05,0.0024236225726781413,0.0030437341289749993
1975-09-01,0.0017816913896240294,5.561303779748934e-05,4.346851251416984e-05,0.005725042865378782,0.000900684972293675,0.004238727948783587
1975-10-01,0.0030139810405671597,5.3786437742279046e-05,4.341074657628993e-05,0.0086473926785402,-0.00036326528061181307,0.005235322654092064
1975-11-01,0.004509515323055288,4.589016940112093e-05,5.055766113074039e-05,0.01496944751124829,-0.00014259203453548253,0.006381610486035546
1975-12-01,0.00412660544194902,4.215570619895256e-05,5.605073992343217e-05,0.012464786414057016,-4.9842867611005204e-05,0.007458930000818024
1976-01-01,0.0035429079919898263,4.2332134658603794e-05,5.3029428325546563e-05,0.011272184929111972,0.0005932743533776375,0.005126226460561156
1976-02-01,0.00488251146938031,3.978780711934503e-05,5.461316412091266e-05,0.015606392116751522,-0.002241650508949533,0.0072665750243080165
1976-03-01,0.004940308766284337,3.971636449153136e-05,5.725137138478141e-05,0.015849339251872152,0.00012771926094501396,0.006153076052820931
1976-04-01,0.004077307433666041,4.5628635104679104e-05,4.926746162536315e-05,0.011991885548923165,0.0007011494744801894,0.005618654055676113
1976-05-01,0.0027159663053074232,5.037278710265777e-05,4.862037145276367e-05,0.008911955956136808,0.002155636866518762,0.006901007145643234
1976-06-01,0.002870059203511725,5.417541251517832e-05,4.367303955025385e-05,0.009544351632939652,0.0022045462173991837,0.005839963462979844
1976-07-01,0.0018222877163983262,5.5735134602790435e-05,3.9268648321825096e-05,0.0035195651435060427,0.0011267082300037146,0.004516195137208949
1976-08-01,0.0020063461609728015,5.645039865547525e-05,4.613102205042293e-05,0.004385994907352142,0.003937406654586084,0.002778612542897463
1976-09-01,0.0021395142539404333,5.5619563292046746e-05,4.129958078566824e-05,0.005017933654016815,-0.0009681742085376754,0.004974194356085112
1976-10-01,0.002734351680070783,4.9893615401483006e-05,4.5006391233470726e-05,0.008500567491864786,-0.0022537638869835064,0.00658103769334654
1976-11-01,0.0038526176164547605,4.6313428486298237e-05,5.1827967612535375e-05,0.012454469106160104,0.00019514118321239948,0.005901011172682047
1976-12-01,0.005672174544694523,4.3582133782495346e-05,4.974026082493862e-05,0.01708396157482639,-0.00019499238987918943,0.005420053882213931
1977-01-01,0.00508695375174284,4.0050295605656826e-05,5.586215796302868e-05,0.01646428572712466,-0.0009865414540399797,0.007237314518230657
1977-02-01,0.005296830204315484,4.3541363473715524e-05,5.438955932970326e-05,0.017242410103790462,0.0006430402208934538,0.0066558777083021905
1977-03-01,0.004426261390714596,4.5709890920469274e-05,5.101951412973559e-05,0.013574634795077145,0.00022997230644250521,0.006664872732168685
1977-04-01,0.003916381441134339,4.5357797976716287e-05,5.0216448740790384e-05,0.013897957978770137,0.002613772448967211,0.005955775365388642
1977-05-01,0.003347796640203645,5.014606826339981e-05,4.6523459908253376e-05,0.010688427573768422,0.0026036432245746255,0.00651577477886652
1977-06-01,0.00271924776219142,5.583534948527813e-05,4.286001111042812e-05,0.007374567212536931,0.0027653048164211214,0.005074076761957258
1977-07-01,0.0019975101167801768,5.5349217810934146e-05,4.3775513554509e-05,0.003093978011747822,0.0006535745342262089,0.004058952860456581
1977-08-01,0.0022860792038651807,5.502309068106115e-05,3.9007827316470744e-05,0.004501325747696683,0.0013289880371303298,0.0045880311517976224
1977-09-01,0.0018083421309711412,5.5669646826572716e-05,4.091449554128577e-05,0.005410722951637581,0.00296505222650012,0.0036043304135091603
1977-10-01,0.0030717429278107984,5.0215734518133104e-05,4.365832405842985e-05,0.008322860958287492,-0.0008872757462086156,0.0064029043035892155
1977-11-01,0.0032799987820908427,4.683729327682938e-05,4.9254441095293706e-05,0.00985601291176863,0.0011399773939047009,0.005594764176445703
1977-12-01,0.003548759559635073,4.307458584662527e-05,4.8570630329353645e-05,0.011260726751061156,-0.0013953549569123425,0.0069847883423790336
1978-01-01,0.004593858223718902,4.230901894126353e-05,5.485204842311185e-05,0.014865584671497345,0.0014334244042402133,0.006082917874058088
1978-02-01,0.004624485639700046,4.491014572392617e-05,5.257823837930065e-05,0.014752223796676844,-0.0007895676390035078,0.005405333649832755
1978-03-01,0.0040637508694392945,4.339737850906593e-05,5.5493057198405435e-05,0.014691181422676891,0.0018449713024892844,0.005895299545954913
1978-04-01,0.00356984698252442,4.571143550232851e-05,4.7214270565259364e-05,0.010957907215924934,-0.0003926961653633043,0.005633372347801924
1978-05-01,0.0024249355192296207,4.979646681541843e-05,4.969062890435876e-05,0.007067246042424813,-0.000321659172186628,0.006981960420186321
1978-06-01,0.0021541156456805766,5.663728058737304e-05,4.175984327269105e-05,0.005653523112414405,0.0012403059372445568,0.005629875522572547
1978-07-01,0.0024452589665694786,5.6621971972552796e-05,4.151728478849762e-05,0.0036693771107820794,0.002393487739027478,0.002932847079743321
1978-08-01,0.0011208406552517167,5.6212462368421257e-05,3.9790823667290965e-05,0.0002725720150920097,0.0023892343961051665,0.004170209770866981
1978-09-01,0.002024613543956851,5.521091432975871e-05,4.461692915621153e-05,0.005285789666231722,0.0029675271434825845,0.003539117945668598
1978-10-01,0.0028273369631885243,5.121160523101155e-05,4.306385337647211e-05,0.006705254054395482,-3.8361395127139986e-05,0.005120193236507475
1978-11-01,0.0037947269447613508,4.254554057427283e-05,4.929163738664817e-05,0.012356103979982436,-0.00018320060917176306,0.007263339648488909
1978-12-01,0.0038582487225842974,4.639471236649635e-05,5.026002865845848e-05,0.010165440471610054,-0.002377054624957964,0.004999012647507092
1979-01-01,0.004877488633307318,4.2975967517122626e-05,5.2607934705820386e-05,0.01449213596060872,0.0006356702215271071,0.004314168957838168
1979-02-01,0.004689439568513384,4.3544875682398144e-05,5.283498321483262e-05,0.015060577425174415,0.0008390925358980894,0.00459001021226868
1979-03-01,0.005451681499835104,4.0175023189346704e-05,5.627467893186936e-05,0.017781749193090945,0.0010982817002513912,0.005833000856606911
1979-04-01,0.003280621604062617,4.7196585260930336e-05,4.935890770972496e-05,0.009893479727907106,-0.0013421533367363736,0.006026285215436171
1979-05-01,0.0037505094951484352,4.8156289267353714e-05,5.072908553982027e-05,0.01154494020738639,0.0022169988369569182,0.005663330860746404
1979-06-01,0.0018089018946435924,5.478114014424916e-05,4.1001713434172094e-05,0.0058144705690210685,0.0012552317457448225,0.005753961158916354
1979-07-01,0.002147070820986604,5.5664322904444165e-05,4.324069358367479e-05,0.006690475856885314,0.002987384687003214,0.004317967492776613
1979-08-01,0.001441347315752258,5.389955185819417e-05,4.261509699080686e-05,0.003499933154671453,0.003405636380193755,0.0040651381520243985
1979-09-01,0.0025347161378401024,5.307643108868173e-05,4.5697957759630386e-05,0.008706955122761428,0.0028259988539502956,0.004541306892254701
1979-10-01,0.0029134428283820553,5.041223734484187e-05,4.3987529076368394e-05,0.008917982631828636,0.0013215604667493608,0.0043100245723811294
1979-11-01,0.003944848625299832,4.7314409000266877e-05,4.969561821127675e-05,0.012458756100386381,0.004015692320535891,0.004040818506230911
1979-12-01,0.0037561422990014157,4.158376707761947e-05,5.312054799485373e-05,0.012399398838169873,0.0003889439540216699,0.00485749818229427
1980-01-01,0.00474076756897072,4.0657325631140596e-05,6.016271602242588e-05,0.01584730198374018,-0.0009203413355862722,0.005906118894927204
1980-02-01,0.004535257176030427,3.969086849662874e-05,5.526630979394981e-05,0.015024385356809944,-0.0009058459909283556,0.007432452791060011
1980-03-01,0.004570873958679537,4.353768287858527e-05,5.000715926097681e-05,0.014925198047421873,-0.0009725239578983746,0.006031105779887488
1980-04-01,0.00484761840198189,4.6943669855993774e-05,5.0891206502429554e-05,0.013319743447937071,-0.0001535427145427093,0.005762777679289381
1980-05-01,0.0029027697261578096,4.964737204967865e-05,4.70830876163975e-05,0.00839715648908168,0.0016003828932298347,0.006107926310505718
1980-06-01,0.00207732276370128,5.7015919342770106e-05,4.221057791970823e-05,0.005334931120160036,0.0012748610970447771,0.005194882396608591
1980-07-01,0.001839968414666752,5.613452854699322e-05,4.396442553786859e-05,0.0033387277653673664,0.0038763446355005726,0.003961128580461567
1980-08-01,0.0018184325502564511,5.587751262022981e-05,4.092842295153566e-05,0.004918709964840673,0.002758347000053618,0.004536450433079153
1980-09-01,0.0021675150492228568,5.525067639869771e-05,4.154443607511037e-05,0.006534723797813058,0.0022891144908498973,0.004570328746922314
1980-10-01,0.0027907650898365928,5.044217271331165e-05,4.555154798686752e-05,0.0077442491601686925,0.00038961516111157835,0.005255631306984773
1980-11-01,0.0030292236867050333,4.701130196086264e-05,5.0230491052009275e-05,0.008095655357465148,-0.00027861569833476096,0.0045051575095082326
1980-12-01,0.004196574445813894,4.529635355408702e-05,4.9992690049818574e-05,0.012042713206028566,0.001023472214001231,0.004802227582937728
1981-01-01,0.0033351376866145683,4.396804537723905e-05,5.397072576122862e-05,0.010987791029037908,0.000709274536347948,0.005045210612782588
1981-02-01,0.004785486574595174,4.159055034896093e-05,5.5298934825859935e-05,0.015637009346392006,-0.0019675981093314476,0.006503524976627281
1981-03-01,0.0038771320153803876,4.4152372408591744e-05,4.956918078763902e-05,0.012261440861038864,0.0008603041351307184,0.0052178006929655876
1981-04-01,0.003432907881991317,4.6933793263243775e-05,5.1473710706524746e-05,0.009897043491946533,-0.000106077641248703,0.00676524699277555
1981-05-01,0.0026509320984284086,5.1241210063121147e-05,4.545272918000848e-05,0.007230170740513131,0.00029493205602193484,0.005551583308260888
1981-06-01,0.0023936377450202904,5.536720397815641e-05,4.54471458317695e-05,0.006397527613444254,0.0013400584066403098,0.0062473773141391575
1981-07-01,0.0022469825732211275,5.415511882996985e-05,4.578221847022911e-05,0.004859523323830217,0.0017539841792313382,0.004344243886104475
1981-08-01,0.0019227488034327205,5.63312808351059e-05,3.9475460352971744e-05,0.003868976273224689,0.0013996371308167,0.005386301199905574
1981-09-01,0.002374194688551749,5.481420209564801e-05,4.203266342707686e-05,0.006585012306459248,0.0016887808669707738,0.004813372409747293
1981-10-01,0.0036353919616279504,5.005306489433029e-05,4.839190253433028e-05,0.009926624625222757,0.0012981865438632667,0.004680251489238193
1981-11-01,0.003717422320429857,4.782514796326203e-05,4.781411440242805e-05,0.012263523240108043,0.0004930414434056729,0.005328130403844019
1981-12-01,0.004034434338488306,4.43839786125214e-05,5.117145316670784e-05,0.013211781333666295,-0.0003373093932168558,0.0049474023398943245
1982-01-01,0.00357631070073694,4.2370963326123145e-05,5.544084469698487e-05,0.012437303666956723,-0.0002471722837071866,0.004088706918992102
