,zgu500_cluster1,zgu500_cluster2,zgu500_cluster3,zgu500_cluster4,zgu500_cluster5,zgu500_cluster6
1965-01-01,0.44623572718013416,-0.3477244798479409,-0.31152762472629547,-0.09517621781144824,0.07872559938086085,0.20446163344095988
1965-02-01,-0.02843711144206199,-0.33769715448905685,-0.12184359133243561,0.33039642231804983,-0.0406534960830068,0.24373865271189127
1965-03-01,0.1410377635197206,-0.33521320799301413,-0.01974699708322684,0.23591234570457822,-0.06821969277169332,0.20971375416560348
1965-04-01,0.2780338410626758,-0.12424656286321838,-0.3173588961362839,-0.06258192043455821,-0.04597796374056713,0.13556442705981703
1965-05-01,0.04083140414546837,-0.3712076051481839,0.276863103111585,0.08777301344606611,-0.2275457403745996,0.23274714329156532
1965-06-01,-0.060329611667177895,-0.20885199051478814,0.28624318540096283,0.04259922379066074,-0.0945218715323023,0.18092323857617668
1965-07-01,-0.43227828361771325,-0.12507210003918615,0.38848807414372766,0.1555358370145162,-0.16547285289649505,0.30048870178590337
1965-08-01,-0.22664462978189642,0.19296565703276933,0.26814016203085583,-0.13938328576466394,-0.2095821571637349,0.27466655136590984
1965-09-01,-0.26006138121539896,-0.17642787304417842,0.3148948649565379,0.12141276919652545,-0.07410829505288458,0.16840479101043151
1965-10-01,-0.024053932760249485,-0.6598848721076702,-0.138741172850132,0.24297736466877043,-0.018677156957158124,0.14854545693799676
1965-11-01,0.32199096273292194,-0.13815370099297886,-0.2843600263198217,0.014874782590639023,0.04895591592214194,0.13958622353622713
1965-12-01,0.18452719192613254,0.08150288385563884,-0.259265477458636,0.02805517010745548,-0.1627018652766584,0.33918680196785067
1966-01-01,0.3524240783669732,-0.2380857693737951,0.1325418179233869,0.10622636902899969,-0.17862398940396598,0.2764823027403958
1966-02-01,0.42995983226732776,-0.08515793958614613,-0.4827987651030223,0.002735305858391618,-0.007737330890384066,0.19272714853286743
1966-03-01,0.2911335365338759,-0.16436105401351536,-0.27673122783501947,0.006348617552291779,-0.008971259805811458,0.24399674800505122
1966-04-01,0.4167876460335471,-0.032931447414488633,-0.15949774533510208,0.029229831009630173,-0.08028164865022683,0.12180078999105706
1966-05-01,0.35804923285137524,-0.11298805475234987,-0.032131370777885124,0.09379244394718654,-0.03412099757108344,0.12124994971665992
1966-06-01,-0.12684079225767741,-0.14315487752700676,0.3150106966495514,-0.003120676422166446,-0.15570340027292093,0.2307207289948521
1966-07-01,-0.1383904791013761,-0.015629574271111654,0.27127712965011597,-0.11698285502100747,-0.1300427389432149,0.2517965184636863
1966-08-01,-0.10953522710637613,0.06358554137164149,0.29642730951309204,-0.06500992864843398,-0.22713516850069346,0.25717488613473366
1966-09-01,-0.19618391313336112,-0.1415130521716743,0.38970877726872766,0.050162293371700105,-0.1904039318303028,0.1599534986967064
1966-10-01,-0.044062538919123734,0.028655299081884585,-0.13097011794646582,-0.006359086800662298,0.066860783171941,0.1380848417799157
1966-11-01,0.11168652298775586,0.6165087223052979,-0.08548455312848091,0.03616625058745581,-0.17955087753663582,0.2898120556969241
1966-12-01,0.13358355923132462,-0.02856560308357765,-0.061117062966028854,0.1586970237512437,-0.10656198284712183,0.3073625535850065
1967-01-01,-0.12502743100578134,-0.26166698542134514,-0.248847429951032,0.40101617101639037,0.005994783153375947,0.24132410804909396
1967-02-01,0.5594927817583084,-0.33178691720140396,-0.6708855926990509,0.05250014364719391,0.22037228546946883,0.13186023177870784
1967-03-01,0.04375430077991702,-0.39189165008479154,-0.42679344614346826,0.19966510553208608,0.08771722036671926,0.2030162028519504
1967-04-01,0.11672570624134758,-0.2144336443522881,-0.3870424379905065,0.19398388408479236,0.13313179454171514,0.06677362484386169
1967-05-01,0.097462594170462,-0.2014195867653551,-0.10391437138120334,0.11938057012028164,0.06021085722618793,0.05886010287037815
1967-06-01,0.1762437718835744,-0.3201462585350563,0.49761558572451275,-0.16309558635666258,-0.12261258909501226,0.1523526677166123
1967-07-01,-0.17372691495852036,-0.1766419487780538,0.5257433156172435,-0.15590964328675042,-0.17801280840333686,0.2334227583494531
1967-08-01,-0.4339826716618104,0.06390910852572014,0.37365463872750604,0.028367769268770066,-0.18002058727195464,0.1542192805244262
1967-09-01,-0.1889893954450434,-0.15554869997090306,0.2996801088253657,0.006348069845920517,-0.09439332657549755,0.13445583452661353
1967-10-01,-0.2561410211703994,-0.09028029724441726,-0.054087452590465546,0.2380708380350991,0.014745033379778805,0.1396739069955895
1967-11-01,-0.16671789979392831,-0.18591174277765998,-0.354791929324468,0.3403062621752421,0.13734780880342048,0.17858702375228147
1967-12-01,0.5220831795172258,-0.12348336649352107,0.12909213701883954,-0.20761601035557095,-0.1498502690389932,0.3515204751347921
1968-01-01,-0.0863765027712692,-0.35254092052065095,-0.14001667499542236,0.291417728340815,-0.01618947093206716,0.26980857533144664
1968-02-01,0.5426452241160653,0.20150268643066802,-0.30118795732657117,-0.1690461522056943,0.04998073879494725,0.09860290461275951
1968-03-01,0.2992328933694146,-0.5148265382339214,-0.2813147008419037,0.16452444214669484,0.06513554737510452,0.10913623923278717
1968-04-01,0.3666544502431696,-0.14691490294604467,-0.4833917816480001,0.09124407929087441,0.17467322478811426,0.042297565434352466
1968-05-01,0.21246012977578424,-0.036294456442882275,-0.103530486424764,0.12690876684491598,-0.008831447528966939,0.108669572565929
1968-06-01,-0.20645049146630548,-0.40159423289627866,0.2669934431711833,0.03147380988276194,-0.11579449995454535,0.22413488253053412
1968-07-01,-0.18160991709340701,-0.01320659648627043,0.3193995108207067,0.09240323588961646,-0.2608611102563789,0.2306173364800143
1968-08-01,-0.31446458941156213,0.10678543998249647,0.09046337256828944,0.3653357899378216,-0.15482358544705863,0.19369543675916742
1968-09-01,-0.006938123525204984,0.04295924164611718,0.20991094410419464,0.08736651331659347,-0.15810916581785822,0.12797358703900533
1968-10-01,-0.11551036414774982,-0.05583437480803194,0.19955195486545563,0.15711645994867598,-0.1294584069625441,0.16943221709814418
1968-11-01,0.22025860168717123,-0.12820995059506649,-0.08444344624876976,0.19893000523249307,-0.12525022927537022,0.2387138734380883
1968-12-01,0.020521544766697018,-0.04578534642170216,-0.10312705611189207,0.13591467388092526,-0.12501386633838515,0.3035831523228841
1969-01-01,0.32854635607112537,-0.272253823691401,-0.47208641966183984,0.1098538911531842,0.13467347226947188,0.18684271588382953
1969-02-01,0.5001957782290198,0.019916639952310203,-0.1213304822643598,-0.13510820174974109,-0.034244003963757715,0.1582836530294763
1969-03-01,0.5358843979510394,-0.5076210560469793,-0.12780461460351944,0.06700666650893196,-0.023587007659027378,0.1089340681771198
1969-04-01,0.16055025837638162,-0.48615701239684533,-0.20839440325895947,0.07169137280138713,0.041026280946042167,0.14499067721596684
1969-05-01,0.15539787709712982,-0.16913690186780075,-0.05977568527062734,0.18173266970922075,-0.19100983458829215,0.15989572527896928
1969-06-01,-0.14765147458423267,-0.19114431122253683,0.34369148313999176,0.09158341184494988,-0.1400179173572954,0.17137689044676632
1969-07-01,-0.3290703012184663,-0.15688858412463091,0.2997128168741862,0.21346989605161878,-0.15763766076191363,0.1827777150165604
1969-08-01,-0.24041287939656864,0.07313411554385876,0.2165976663430532,0.0881901750015834,-0.08675188544284868,0.1860183585120971
1969-09-01,-0.3335584632375024,-0.17072821742501754,0.2606938531001409,0.25272563336387516,-0.07442506142409451,0.12100779687065677
1969-10-01,-0.003751252238130705,-0.29347233217338037,0.005127037487303218,0.148028986794608,-0.060178088136466155,0.14484125268028444
1969-11-01,0.45601569793441077,0.14125953974394964,-0.40167368948459625,0.06719087915761131,-0.0028190960411924914,0.2905715481344476
1969-12-01,0.5099093710834329,-0.30842392609037206,-0.07058397556344669,0.018804384365914358,-0.07666688726609013,0.3344551626458226
1970-01-01,0.33720592883500183,-0.033990303375597664,-0.10536624739567439,-0.04071902247175338,-0.04654878593352904,0.13773232159844365
1970-02-01,0.24114754050970078,-0.22370167847337397,-0.12824902931849164,0.14689316352208456,0.0038600383685475376,0.2275741064404867
1970-03-01,0.30943314460190857,0.015848226331431292,-0.16947579880555472,-0.00698970305541205,-0.08641830589397845,0.2593133643449071
1970-04-01,0.5286066369576887,-0.23231074727814774,0.03815590714414915,-0.08176628441091567,-0.014115582747631764,0.11997637619455177
1970-05-01,0.31484809111465106,-0.28787812796132317,0.07189711555838585,-0.013743460710559572,-0.11164953550660467,0.12093153165047428
1970-06-01,-0.12353836474093524,-0.22903960840455417,0.3749040017525355,0.03805202210233325,-0.21431302449789394,0.16611818089542618
1970-07-01,-0.22020399231802334,-0.12882408396951084,0.3447802613178889,0.08285178669861384,-0.14348057917801732,0.15586573316390256
1970-08-01,-0.09432241997935555,-0.31352071412678423,0.542610635360082,0.027435323193905844,-0.21506205021616925,0.1886117530156331
1970-09-01,-0.2477831799875606,-0.03371948761672809,0.21490794916947684,0.000795078304936252,-0.14834390526794528,0.20331826554723534
1970-10-01,0.04984037527306513,-0.20359335788365068,0.11630689104398093,0.14868175226544578,-0.13010977621538095,0.13560896896454225
1970-11-01,-0.011244539002125914,-0.24022683501243594,-0.1011393095056216,0.3150587517117697,-0.02646485051835876,0.2505288964294526
1970-12-01,0.3735832531343807,-0.13635805968580575,-0.6082776188850403,0.1607953319473872,0.16462880085749798,0.1505755516419928
1971-01-01,0.3402760083025152,0.25147965242122783,-0.05158655034999053,-0.0731920853020653,-0.07067831704415471,0.22309736674090466
1971-02-01,0.25689171796495264,-0.3182380363858979,-0.39596316715081536,0.1654156025439974,0.08336783173572587,0.2701308712901839
1971-03-01,0.24454917081377722,-0.34752395646325474,-0.012228228151798248,0.0031686528393673518,-0.0803375728877194,0.2507455736757761
1971-04-01,0.054620879448272965,-0.4715848071821805,-0.5289621651172638,0.30991986157402157,0.15031372208193125,0.0647263982927943
1971-05-01,0.10178289799527689,-0.3272009050023967,-0.018708667096992336,0.33445360641630867,-0.08294734071536237,0.11931769998676806
1971-06-01,-0.2409956841306253,-0.316146273037483,0.22518234948317212,0.19980848781646243,-0.18472624830452794,0.22319912551397303
1971-07-01,-0.36429319192062726,-0.005464173917626513,0.3114041437705358,0.16341345414282785,-0.08997805865414171,0.1831052174051124
1971-08-01,-0.23856914856217123,-0.13059068085818457,0.4245145122210185,0.09363811049196455,-0.1532871141491166,0.1008091292467462
1971-09-01,-0.22023740139874545,0.3676778797445626,0.08399353052179019,0.002150144058442305,-0.1592245985226459,0.22349350423697967
1971-10-01,-0.1421877606348558,-0.19116995149645313,0.1994020367662112,0.22100314261421325,-0.10957359729042973,0.14598620045615968
