,vws850-250_cluster1,vws850-250_cluster2,vws850-250_cluster3,vws850-250_cluster4,vws850-250_cluster5,vws850-250_cluster6
1965-01-01,32.09796142578125,25.786226272583008,8.718690872192383,19.350051879882812,26.10123634338379,32.678226470947266
1965-02-01,34.24645233154297,37.08784103393555,7.680145263671875,9.413209915161133,18.319223403930664,51.84956741333008
1965-03-01,30.15447425842285,26.86537742614746,3.735072612762451,8.511099815368652,13.063347816467285,33.505332946777344
1965-04-01,26.197376251220703,20.08070945739746,2.3865654468536377,5.352727890014648,15.479462623596191,30.38636589050293
1965-05-01,6.3661394119262695,22.53148078918457,11.647289276123047,7.865901947021484,20.155824661254883,16.224098205566406
1965-06-01,10.732534408569336,32.31162643432617,23.493022918701172,21.956396102905273,27.031824111938477,10.215866088867188
1965-07-01,17.378522872924805,23.509456634521484,21.79789924621582,27.34524917602539,20.07526397705078,2.5453379154205322
1965-08-01,11.56350326538086,16.832162857055664,21.783159255981445,22.751890182495117,19.970012664794922,7.316685199737549
1965-09-01,2.8211936950683594,24.395048141479492,16.184412002563477,17.603988647460938,25.352201461791992,16.979036331176758
1965-10-01,7.180230140686035,37.714012145996094,10.579227447509766,4.1166558265686035,15.82740306854248,23.720563888549805
1965-11-01,22.47780418395996,27.718616485595703,7.591625690460205,8.75239372253418,23.62128448486328,27.10341453552246
1965-12-01,28.97849464416504,25.16187286376953,12.542296409606934,7.608494281768799,35.5396728515625,38.46726608276367
1966-01-01,32.80679702758789,25.20054817199707,7.77862548828125,17.08635139465332,27.280330657958984,22.11203956604004
1966-02-01,30.32410430908203,21.594194412231445,4.203269958496094,7.0734333992004395,24.120872497558594,40.59114456176758
1966-03-01,25.496261596679688,27.29380226135254,5.927614212036133,9.250017166137695,27.12744903564453,35.145408630371094
1966-04-01,29.86178207397461,15.247145652770996,4.079935073852539,8.792548179626465,16.719459533691406,20.536277770996094
1966-05-01,11.930440902709961,25.702011108398438,7.930431365966797,8.361449241638184,22.94706153869629,14.502523422241211
1966-06-01,9.126334190368652,26.183061599731445,20.073278427124023,17.524063110351562,22.336143493652344,5.883261680603027
1966-07-01,16.359355926513672,20.202922821044922,23.210140228271484,23.066104888916016,22.67091178894043,1.4886106252670288
1966-08-01,17.632915496826172,22.197595596313477,18.18454933166504,22.45448112487793,16.203174591064453,7.029540061950684
1966-09-01,1.325998067855835,27.47325325012207,18.003719329833984,15.415694236755371,18.957366943359375,8.804675102233887
1966-10-01,15.488327980041504,23.233722686767578,13.881867408752441,4.542563438415527,20.29836082458496,32.130157470703125
1966-11-01,29.264345169067383,17.20075225830078,10.278426170349121,4.545591831207275,40.34025955200195,31.02723503112793
1966-12-01,33.5776252746582,28.350645065307617,10.235652923583984,8.53075122833252,32.63372802734375,35.65232467651367
1967-01-01,29.38775062561035,36.81354904174805,7.074341297149658,5.199749946594238,30.94524383544922,50.29193115234375
1967-02-01,32.32209014892578,34.87859344482422,7.182534217834473,9.62874984741211,27.43212890625,49.609474182128906
1967-03-01,34.55039596557617,24.86698341369629,2.215146541595459,8.856115341186523,17.705801010131836,44.1416015625
1967-04-01,22.778650283813477,22.605371475219727,2.838115930557251,6.626282691955566,20.855152130126953,31.753604888916016
1967-05-01,7.913792610168457,25.121845245361328,8.134307861328125,7.209427356719971,16.88661003112793,25.00286865234375
1967-06-01,7.813728332519531,32.048404693603516,19.973222732543945,17.586952209472656,23.836488723754883,6.005125522613525
