,vws_u850-250_cluster1,vws_u850-250_cluster2,vws_u850-250_cluster3,vws_u850-250_cluster4,vws_u850-250_cluster5,vws_u850-250_cluster6
1965-01-01,16.254492286682805,63.81476111230668,61.219756187418966,10.234987104497156,63.2523752749775,94.78525345724077
1965-02-01,10.865557333766455,73.85166655518532,80.08181589958238,-6.140066501451081,59.64056645330155,133.15762869070613
1965-03-01,9.302175325017465,64.84549487485226,61.126109754619655,4.768896207720408,46.189761554595485,98.65102374924265
1965-04-01,7.044680705646919,47.86858741362169,45.42482270636784,1.671494605560855,45.338323793118406,79.75072756645348
1965-05-01,-11.176462710254178,24.316573586667943,45.83817811594569,-14.859226801064215,41.34027755902657,58.20650855893358
1965-06-01,-32.59844467245367,-3.5741026164327474,70.29197981391076,-29.510566411252274,47.182191768509604,39.36924680129464
1965-07-01,-34.472044608807614,-19.739917770282034,56.742562253594286,-31.17238858278342,36.23912074206566,4.074169101059781
1965-08-01,-25.339619795761468,-11.781521023780792,44.25097450124807,-27.638548174505274,35.70061658990276,16.49581161399566
1965-09-01,-23.25552789274696,7.5553658804232215,60.13434045818702,-19.892447277962972,50.531022705748214,52.76634222925297
1965-10-01,-4.738002231231422,28.114407313560303,75.53514688191598,-8.474541606879239,46.174715367322094,73.21853750784038
1965-11-01,7.221780588179038,49.81713440164376,64.34981013393718,-0.7064369715048345,53.314973687650756,75.3127533915827
1965-12-01,1.1127630112449205,61.850160424774195,58.57534232386883,-5.603391041185941,78.35411910023306,97.80689451075446
1966-01-01,14.756698065350648,67.4618926895582,57.41215076316868,8.148661659962936,67.03268619014459,70.19951721898232
1966-02-01,12.102773931142094,66.36524676844716,57.17082779564767,1.7335575600636415,63.65576221137202,108.38403392241504
1966-03-01,7.21081107783994,56.613761109276396,68.38301223745471,-1.6920046894934586,66.16481483395249,104.65659669672424
1966-04-01,10.525778352793658,51.265131802115356,43.8515842931708,0.008286325549839702,47.86258627665049,63.88616024656883
1966-05-01,-11.25117209380521,26.582406855833945,60.12763418372373,-8.431880787375297,54.9784731892868,57.53228728775388
1966-06-01,-26.80749547003232,-2.9143779109493066,60.96348177668331,-24.967404143618847,43.08607983682574,19.86166501041017
1966-07-01,-31.268911390169347,-19.152405787661696,53.020699365143095,-29.61464270766361,39.73250681824382,4.225293086246027
1966-08-01,-29.5548235101058,-19.854329475218517,57.14756363454043,-26.099079048536687,30.403563520053805,8.243086876805178
1966-09-01,-20.019134454617404,6.887398216164131,60.19323469658475,-20.716209781077062,39.05778361814674,35.02258734703533
1966-10-01,-6.570092003134818,42.4692979324687,53.156621285878956,-12.714474632469905,53.38622461739956,80.32492479513064
1966-11-01,-1.7537811947735107,52.740311788565606,36.57168936638552,-0.8497027020316702,84.25044822987847,69.59850681046125
1966-12-01,2.0987216879672745,68.0782436632699,65.93875942003903,-2.0927655712573547,82.78080359904045,100.99914587101291
