,r400_cluster1,r400_cluster2,r400_cluster3,r400_cluster4,r400_cluster5,r400_cluster6
1965-01-01,38.47820633336117,38.64535163430607,85.14685857863654,40.01218250819615,23.882345926193963,71.40438612117323
1965-02-01,63.77059033042506,28.857859443215762,102.40999857584636,40.55465630122593,25.507125400361563,65.64495175383811
1965-03-01,68.18931479203073,31.647159352022058,99.06391870407832,25.018732888357977,31.27645765032087,63.09384190758993
1965-04-01,94.9340117605109,39.76665721220129,105.31188419886998,38.09422424861363,34.19216246831985,61.82890603708667
1965-05-01,160.31391746119448,19.320992862477024,152.89535522460938,79.28218841552733,43.33633695329939,53.690905903660976
1965-06-01,208.0592908357319,12.965700486127067,145.72111765543622,66.6067259652274,71.09436307634627,47.90917773579442
1965-07-01,180.93115154065583,42.489543241613056,130.5325371878488,69.31403705051966,81.72166006905692,42.486212974370915
1965-08-01,182.46160808362458,34.189908644732306,185.77721005394346,75.92829295567103,82.79903956821987,43.901589859363646
1965-09-01,192.99707914653578,17.62134552001953,150.9133021036784,66.42430169241769,59.2206773303804,47.89555128230605
1965-10-01,157.55809984709086,21.43316605511834,155.10668073381697,75.25570052010671,32.33682995750791,59.516520832860195
1965-11-01,106.81301920037521,23.578614627613742,140.7165799822126,68.27465466090611,27.233228229341055,63.63916618879451
1965-12-01,123.07826594302529,16.823553197524127,156.17114475795202,56.34445122310093,23.454259690784273,55.22927128991415
1966-01-01,96.28324006733142,27.096461127786075,104.71363067626953,52.73277759552001,27.426719665527344,62.410736083984375
1966-02-01,78.35642664056076,34.6235185510972,100.21068028041294,41.466099875313894,23.88535227094378,67.66903899436774
1966-03-01,62.60175203022204,22.439379972570084,100.57839893159412,31.890984943934846,20.951904569353378,65.8384411834007
1966-04-01,77.24051726491828,33.5609660429113,124.2672602335612,55.65365382603236,30.838843754359655,66.50386189305505
1966-05-01,154.92476413124487,22.291086982278262,132.0597875685919,78.22418894086564,32.53893625168573,59.12881008414335
1966-06-01,183.96190844084086,37.819855633903956,133.88182322184247,89.32712418692452,80.0192605881464,39.60791299509448
1966-07-01,198.8081881874486,45.23825252757353,153.9985838390532,91.56505039760044,83.06805746895927,42.06468892651935
1966-08-01,192.42884987278987,42.594155704273895,173.65359351748512,68.53551183428083,83.06961059570312,40.627452939055686
1966-09-01,176.2594323409231,18.999030169318704,155.79421633765813,68.93028531755719,61.49797893705822,46.802738100983376
1966-10-01,138.57283341257195,26.09059950884651,164.4494374593099,88.04099900381905,38.99968919299898,57.95394542605378
1966-11-01,126.51802866082443,30.097382489372702,137.87000746954055,49.94435991559709,33.75483013334728,51.40085442121639
1966-12-01,108.94955082943565,22.47806997860179,134.8663330078125,48.241346223013736,21.531157266525994,67.10905030716297
1967-01-01,92.9973702681692,18.742713928222656,110.60356866745722,30.303621292114254,18.52234204610189,61.15177065827126
1967-02-01,47.4926747773823,31.686325073242188,87.24611373174758,33.87258734021868,21.619678678966704,69.12845789000046
1967-03-01,53.02128038908306,39.53846650965074,60.154887608119424,29.85166481563023,41.75741104852586,64.86653616262036
1967-04-01,59.816792136744446,43.66350061753217,83.25887407575335,36.43961974552699,37.582406543550036,66.99772324672965
1967-05-01,149.85119669060958,29.913558959960938,152.63771783737909,71.13757133483887,37.59689785185314,59.90476830061092
1967-06-01,150.46137759560034,25.22596471449908,120.5397469656808,101.5289783477783,65.34912926810128,41.213927158089575
1967-07-01,190.91198569849917,52.35033371869255,156.51710146949407,70.18675804138184,81.46655673072452,35.7377429341161
1967-08-01,204.5877356278269,50.80678154440487,160.38687569754464,70.86787905011857,81.75535656156994,37.89821890897529
1967-09-01,182.08638241416529,21.855610118192786,139.5541508992513,53.7611859185355,67.21388044811431,43.018740276957665
1967-10-01,150.37567740992495,25.297577801872702,155.3106217157273,71.27520016261509,36.573587145124165,61.78431400032931
1967-11-01,77.22609168604801,40.96146078670726,132.43697030203683,72.26113591875348,31.131129037766232,67.30804443359375
1967-12-01,73.7975371511359,31.009539435891543,117.1071279616583,40.008078302655896,28.54541823977516,67.16133383817451
1968-01-01,52.9374172813014,28.052904465619257,78.79046485537575,28.702616691589352,25.49418267749605,69.83722864195359
1968-02-01,23.460425828632555,38.870180915383735,42.00999396187919,22.88659811019897,28.369290488106866,71.51108675224836
1968-03-01,53.823159870348476,23.716468811035156,111.44327436174666,51.4852660042899,26.027863366263254,65.44620159060456
1968-04-01,85.33174615157277,38.73450335334329,94.63303883870444,39.83724798474993,43.01372255597796,63.27334559241007
1968-05-01,121.87020151238693,33.73466491699219,136.46551767985028,48.54709420885358,34.09238088698614,63.94085551417151
1968-06-01,184.46456507632607,22.658574721392466,158.33849225725447,54.99905177525111,73.27027093796504,48.09341874233512
1968-07-01,191.92982723838404,43.29285116756664,158.62568446568082,64.4829545702253,85.37368774414062,32.88650734480037
1968-08-01,194.53719289679276,35.96435771268957,143.60517774309432,37.11868013654436,73.6215591430664,35.89280372442201
1968-09-01,179.8360724198191,18.94588919246898,157.8724815731957,53.79461560930524,68.12537965320406,38.445898543956666
1968-10-01,137.65152379086143,16.78104737225701,142.93292817615327,61.620828083583284,40.48280715942383,54.866493579953215
1968-11-01,83.4236697146767,29.701600916245404,110.89652833484469,44.38319546835763,30.120118459065758,64.03969609460165
1968-12-01,87.8362454866108,30.793800354003906,99.96434166317894,46.14456040518624,22.90013177054269,69.86658850381541
1969-01-01,65.28610932199578,33.80563174977022,87.43008204868862,47.66286781855992,24.306671960013254,73.56842395871185
1969-02-01,38.97252584758558,28.958610085880057,84.61784181140719,36.018112727573936,25.619173049926758,70.43682364530342
1969-03-01,72.82462872956928,36.042743009679455,110.3760219755627,29.769931520734513,33.46035366966611,70.24687389994777
1969-04-01,84.03983869050678,39.2522071389591,126.1396226428804,34.48433876037598,34.03801236833845,63.2065262905387
1969-05-01,164.2328563489412,29.625791661879596,162.86056155250188,44.59325586046491,42.05835887363979,55.90151409770167
1969-06-01,185.26912488435443,14.407546099494486,149.69351632254464,52.739119529724114,64.48436010451545,44.79495647341706
1969-07-01,192.68985547517474,35.23306678323185,146.46565573556083,50.209641456604,78.13935052780879,36.51569721310638
1969-08-01,185.56112992136102,41.97277293485754,150.35334995814733,54.74816049848283,70.32162348429362,36.468991567922195
1969-09-01,162.1017857601768,16.954719319063074,117.64505477178665,25.766025270734513,52.94960112798782,46.14932925202126
1969-10-01,146.54707657663445,16.798460343304804,147.21300942557198,46.05614798409598,37.310479936145605,58.75622061795967
1969-11-01,118.80926834909539,24.608279957490808,150.04791986374627,57.90412766592843,27.552468436104913,59.54313943552417
1969-12-01,96.0600401225843,27.60033326990464,152.39757356189546,44.47196211133684,28.747270220801944,66.41804894735647
1970-01-01,77.13563818680612,34.98891493853401,125.83122253417969,40.84151472364153,26.217596871512278,71.43439359443133
1970-02-01,40.90889629564787,29.359667160931757,76.3066882178897,30.893073763166154,23.000113169352215,69.38801255337027
1970-03-01,51.312607213070514,32.666060503791364,102.46392204647972,29.439292635236466,28.059943517049156,68.02227996116461
1970-04-01,84.9476462916324,30.938637677360983,134.4038372948056,47.15721947806222,38.244501749674484,63.67907413216525
1970-05-01,159.22926852577612,24.066507676068476,142.87835984002976,64.02183941432408,46.214902968633744,52.87988352221112
1970-06-01,193.25696041709497,19.176213881548712,159.03267633347284,54.74890981401715,67.7371933346703,38.296978972678964
1970-07-01,196.30203247070312,32.26604461669922,155.50442650204613,59.556320735386436,81.71533857073103,44.237309832905616
1970-08-01,197.9338194194593,52.490063835592835,165.512938726516,63.26888629368373,77.38185155959357,30.559202682140263
1970-09-01,182.40095439710115,27.23174151252298,156.55239650181363,70.79623086111886,62.25594111851284,36.07760584631632
1970-10-01,166.1277269062243,9.286088382496553,158.11188107445128,36.09575203486851,36.67812574477423,43.71813840644304
1970-11-01,142.80876360441508,17.65715991749483,144.81436411539715,32.95943396432059,23.587651479811896,61.240710768588755
1970-12-01,88.80206660220497,25.74588326846852,109.02611868722099,41.05426924569266,17.16029303414481,70.58170673459075
1971-01-01,73.93220600328948,27.996745390050553,108.56143406459263,26.61967277526855,24.585692087809246,63.70707223581714
1971-02-01,51.116180419921875,28.31908282111673,87.18182700020927,28.727337292262483,19.270263399396626,72.09066790203715
1971-03-01,64.22515668367085,34.36657176298254,89.05985695975168,35.58834620884486,26.660017740158807,64.5160852476608
1971-04-01,64.3582444441946,35.99122440113741,84.52009473528182,31.017971038818356,38.640267508370535,62.59044824644577
1971-05-01,150.82223791825143,36.827453164493335,113.12895275297619,41.6447673525129,45.643606640043714,61.030188272165695
1971-06-01,206.84830515008224,30.958492054658777,147.1450896490188,45.45227800096784,75.0885736374628,41.825826777968295
1971-07-01,195.32759817023026,48.362776812385114,140.68626222156342,39.28282601492745,73.65250360398066,41.24638313470885
1971-08-01,191.15462052194695,45.61510422650505,147.2704387846447,50.085902214050286,74.46214130946568,41.50682050128316
1971-09-01,168.5013218929893,18.568670609418085,161.62598019554503,52.95542308262416,59.5728874206543,43.69741927745731
1971-10-01,161.6092280337685,11.054035635555492,140.8337638491676,25.35499845232282,40.07471175420852,46.43434480179188
1971-11-01,77.8845937628495,23.72047648710363,94.87604413713728,32.462263107299805,21.054553985595703,68.00919909809912
1971-12-01,76.67767374139083,24.148788452148438,155.64044770740327,49.553241048540386,27.641194207327707,69.77695642515671
1972-01-01,25.996823059885124,42.31487947351793,47.78303418840681,39.304215567452566,24.64019230433873,70.04180730775346
1972-02-01,37.347580257215,22.823255202349497,72.99014046078636,36.94931098393031,19.02757031576974,73.46764941548193
