,vws850-200_cluster1,vws850-200_cluster2,vws850-200_cluster3,vws850-200_cluster4,vws850-200_cluster5,vws850-200_cluster6
1968-02-01,50.593265533447266,9.516571998596191,5.317459583282471,21.709213256835938,49.36933135986328,35.51853942871094
1968-03-01,43.734798431396484,10.421640396118164,10.227866172790527,35.2898063659668,24.886856079101562,27.220922470092773
1968-04-01,26.021684646606445,9.199278831481934,3.414189577102661,21.04664421081543,24.00319480895996,17.066247940063477
1968-05-01,22.0198974609375,7.442407131195068,9.430869102478027,16.695585250854492,11.49205493927002,23.78863525390625
1968-06-01,9.0823974609375,21.712270736694336,28.470874786376953,38.180057525634766,9.207810401916504,25.424850463867188
1968-07-01,6.86749792098999,33.845542907714844,29.620622634887695,21.78763771057129,18.525737762451172,19.12969207763672
1968-08-01,6.305614471435547,34.394432067871094,31.500614166259766,18.444252014160156,15.948887825012207,20.08078956604004
1968-09-01,10.836544036865234,23.6446475982666,27.295204162597656,29.103883743286133,6.678703784942627,29.517871856689453
1968-10-01,26.2574462890625,6.822731018066406,13.502104759216309,30.784984588623047,15.485919952392578,28.64651870727539
1968-11-01,32.116851806640625,11.508132934570312,1.3639785051345825,24.841259002685547,30.894580841064453,35.04362487792969
1968-12-01,39.31735610961914,13.909102439880371,4.375791072845459,25.247787475585938,40.85295867919922,35.519290924072266
1969-01-01,50.66692352294922,16.080074310302734,5.273334503173828,41.43467712402344,39.44348907470703,37.153621673583984
1969-02-01,43.78485107421875,13.761565208435059,6.172672271728516,29.260099411010742,40.17143249511719,40.39009094238281
1969-03-01,25.418289184570312,19.268856048583984,13.283008575439453,30.17878532409668,28.460756301879883,21.341310501098633
1969-04-01,28.444215774536133,13.541047096252441,4.925344944000244,26.466625213623047,16.07721519470215,14.393783569335938
1969-05-01,21.239395141601562,10.703557968139648,13.251306533813477,26.48358917236328,11.423060417175293,23.80467987060547
1969-06-01,18.16180419921875,26.148807525634766,34.20820999145508,31.863609313964844,8.829126358032227,32.051456451416016
1969-07-01,3.822049379348755,37.452178955078125,35.02933120727539,26.38165283203125,17.90486717224121,21.32581329345703
1969-08-01,10.436119079589844,28.87652015686035,29.812946319580078,16.615528106689453,15.843086242675781,17.896160125732422
1969-09-01,17.575502395629883,25.675601959228516,26.20381736755371,34.45888900756836,8.085722923278809,33.00899887084961
1969-10-01,24.274810791015625,7.441062927246094,19.234834671020508,27.109926223754883,16.78203010559082,24.228015899658203
1969-11-01,41.98907470703125,8.124360084533691,13.979169845581055,17.056379318237305,32.65938186645508,39.63003921508789
1969-12-01,34.11304473876953,15.573616981506348,5.572781085968018,28.48103904724121,28.38005256652832,37.972930908203125
1970-01-01,44.48904037475586,14.456398010253906,2.7381112575531006,24.23145294189453,47.42892837524414,33.579795837402344
1970-02-01,46.45100402832031,13.109200477600098,3.6174585819244385,32.11796188354492,38.60888671875,32.87615966796875
1970-03-01,41.485374450683594,9.706422805786133,6.443831443786621,24.159944534301758,36.545997619628906,35.70091247558594
1970-04-01,24.007770538330078,9.409683227539062,1.9192475080490112,23.842456817626953,21.253324508666992,24.048789978027344
1970-05-01,22.057220458984375,11.745903015136719,18.911222457885742,32.31986999511719,6.7236433029174805,28.639333724975586
1970-06-01,4.3734354972839355,26.859176635742188,35.0579833984375,38.12146759033203,11.046385765075684,30.058069229125977
1970-07-01,1.875963568687439,33.866451263427734,32.38740921020508,30.882265090942383,20.581634521484375,21.830856323242188
1970-08-01,4.37009334564209,33.22869873046875,31.174476623535156,22.95724105834961,18.14395523071289,15.727066040039062
1970-09-01,6.469500541687012,25.93022346496582,22.727989196777344,30.902236938476562,9.186515808105469,25.906450271606445
1970-10-01,19.85017967224121,13.04831600189209,24.931631088256836,37.40709686279297,8.024845123291016,33.71415710449219
1970-11-01,37.945064544677734,6.59402322769165,18.216474533081055,31.808292388916016,27.25425910949707,30.262836456298828
1970-12-01,49.972801208496094,9.223626136779785,9.23780632019043,31.972808837890625,32.7751350402832,38.567996978759766
1971-01-01,47.60078811645508,8.370390892028809,13.01846981048584,19.943517684936523,35.35105514526367,40.50400161743164
1971-02-01,56.71282958984375,5.637232303619385,11.290218353271484,34.19059371948242,34.72727584838867,38.28575897216797
1971-03-01,30.210655212402344,10.004890441894531,6.527061462402344,23.009042739868164,25.215145111083984,32.30215835571289
1971-04-01,28.774869918823242,7.24147891998291,4.0123820304870605,33.247554779052734,18.509885787963867,17.808252334594727
1971-05-01,15.183582305908203,7.814876556396484,13.535234451293945,29.943883895874023,5.570601463317871,25.820863723754883
1971-06-01,3.631697654724121,31.43590545654297,27.035764694213867,33.25288009643555,20.57181167602539,25.229459762573242
1971-07-01,7.69352388381958,31.422630310058594,29.598695755004883,19.467622756958008,19.211477279663086,9.928994178771973
1971-08-01,4.395832061767578,29.897539138793945,31.786487579345703,27.087583541870117,17.682950973510742,15.061859130859375
1971-09-01,9.697183609008789,19.92717742919922,26.484655380249023,24.947261810302734,5.337008953094482,32.43408966064453
1971-10-01,20.0567626953125,15.271973609924316,23.894729614257812,36.37908172607422,6.773486614227295,35.933265686035156
1971-11-01,30.84917449951172,9.240752220153809,4.735467433929443,26.14864730834961,25.565881729125977,28.2861385345459
1971-12-01,44.72316360473633,9.278339385986328,18.05958366394043,32.921897888183594,30.119428634643555,38.85029602050781
1972-01-01,44.38977813720703,18.433753967285156,8.536110877990723,34.34266662597656,38.25767517089844,34.963829040527344
1972-02-01,60.22454071044922,5.290634632110596,11.126943588256836,26.17388916015625,37.53388595581055,47.86991882324219
1972-03-01,37.366947174072266,12.30496883392334,5.549317359924316,31.19648551940918,32.701045989990234,25.761362075805664
1972-04-01,24.026899337768555,11.86275577545166,4.64456033706665,19.219568252563477,21.3134822845459,23.02334976196289
1972-05-01,24.291641235351562,11.517557144165039,15.352395057678223,19.460134506225586,14.594462394714355,25.808555603027344
1972-06-01,10.185062408447266,20.739463806152344,21.318910598754883,32.944175720214844,5.457622528076172,27.134241104125977
1972-07-01,1.7476924657821655,30.975635528564453,26.94269561767578,25.994564056396484,12.588753700256348,23.41468620300293
1972-08-01,7.288270950317383,28.256061553955078,29.714996337890625,24.944082260131836,10.448298454284668,7.03995418548584
1972-09-01,16.41963768005371,15.049677848815918,21.484333038330078,23.423776626586914,5.481780529022217,31.29226303100586
1972-10-01,24.038818359375,4.595211982727051,12.496804237365723,16.352981567382812,24.814327239990234,38.273170471191406
1972-11-01,35.4101676940918,6.598268985748291,8.320365905761719,28.286701202392578,27.989208221435547,29.95579719543457
1972-12-01,51.32149124145508,11.611329078674316,7.365602970123291,25.35672378540039,42.748470306396484,42.481475830078125
1973-01-01,59.14276123046875,9.983231544494629,10.91032886505127,29.67618179321289,39.40583038330078,44.5978889465332
1973-02-01,43.33285903930664,17.295486450195312,7.223203659057617,30.588449478149414,36.1921501159668,30.347492218017578
1973-03-01,41.32645797729492,12.318517684936523,9.251169204711914,34.36433410644531,31.941295623779297,26.7973690032959
1973-04-01,28.374774932861328,9.409098625183105,10.417381286621094,28.80962371826172,20.867143630981445,23.971471786499023
1973-05-01,26.81765365600586,9.181864738464355,15.153117179870605,33.28230667114258,3.034236192703247,28.3631591796875
1973-06-01,3.1642792224884033,22.577884674072266,25.34539794921875,31.464941024780273,12.127238273620605,27.963220596313477
1973-07-01,6.457250595092773,32.88124465942383,28.885202407836914,19.684635162353516,17.150663375854492,16.45374870300293
1973-08-01,6.889219760894775,32.90226745605469,33.39162826538086,15.75629711151123,15.586328506469727,15.794639587402344
1973-09-01,7.6298017501831055,26.114675521850586,29.497480392456055,29.526182174682617,7.52579927444458,21.506559371948242
1973-10-01,24.414958953857422,9.665014266967773,22.577709197998047,32.61845016479492,14.168362617492676,34.93474197387695
1973-11-01,35.079185485839844,7.786866188049316,14.252602577209473,32.70903778076172,19.71640968322754,29.12387466430664
1973-12-01,44.00927734375,11.841020584106445,13.189244270324707,21.232397079467773,35.59468078613281,43.52169418334961
1974-01-01,55.16644287109375,9.018112182617188,8.11731243133545,36.41652297973633,38.152687072753906,34.74437713623047
1974-02-01,45.71894073486328,9.101015090942383,7.93944787979126,25.1039981842041,37.45403289794922,40.70286178588867
1974-03-01,28.199792861938477,13.405503273010254,10.051412582397461,26.425758361816406,25.974266052246094,26.43618392944336
1974-04-01,29.351638793945312,8.31285285949707,5.599014759063721,28.155569076538086,24.856082916259766,25.882007598876953
1974-05-01,21.324621200561523,5.231426239013672,13.893259048461914,27.388545989990234,9.182435035705566,22.49747085571289
1974-06-01,9.095053672790527,25.971906661987305,26.531484603881836,36.04008483886719,10.690211296081543,26.082111358642578
1974-07-01,2.417327642440796,31.05019187927246,29.630821228027344,22.37441635131836,18.000503540039062,21.96251106262207
1974-08-01,5.034098148345947,32.08415222167969,27.925403594970703,32.85723114013672,13.843158721923828,19.103654861450195
1974-09-01,12.714893341064453,22.392423629760742,23.983739852905273,37.23794174194336,4.603558540344238,31.636322021484375
1974-10-01,32.17083740234375,14.903609275817871,24.50314712524414,21.487716674804688,18.782838821411133,37.800418853759766
1974-11-01,34.819889068603516,11.628493309020996,14.044220924377441,27.803224563598633,27.5244083404541,39.16987609863281
1974-12-01,48.405677795410156,14.26280689239502,4.99758768081665,28.94013023376465,36.80228042602539,33.5764045715332
1975-01-01,52.319671630859375,11.42116928100586,3.56964111328125,29.11797332763672,37.0859375,30.28159523010254
1975-02-01,48.44097137451172,11.342623710632324,5.100133419036865,30.5465087890625,38.42461013793945,36.048500061035156
1975-03-01,37.73186111450195,8.20071029663086,7.922086715698242,27.656105041503906,38.40729904174805,29.782690048217773
1975-04-01,33.418914794921875,5.631746768951416,6.590944290161133,14.749155044555664,27.589426040649414,26.565418243408203
1975-05-01,24.78169059753418,8.060400009155273,15.448310852050781,31.863168716430664,11.496774673461914,27.701950073242188
1975-06-01,5.038989543914795,24.3497257232666,28.036699295043945,27.711349487304688,9.110566139221191,30.43238067626953
1975-07-01,3.9160947799682617,29.17804527282715,29.658611297607422,15.11581039428711,18.35848617553711,22.23186492919922
1975-08-01,5.80510139465332,31.358003616333008,29.867935180664062,19.106203079223633,14.296093940734863,11.992791175842285
1975-09-01,6.1161980628967285,20.432296752929688,29.2850341796875,35.10409164428711,8.082853317260742,26.520082473754883
1975-10-01,25.965911865234375,17.493942260742188,30.11252784729004,36.450557708740234,8.0546875,37.43836975097656
1975-11-01,39.41984558105469,10.022527694702148,16.35553550720215,30.771568298339844,29.79470443725586,41.67178726196289
1975-12-01,45.10095977783203,9.155299186706543,6.210101127624512,29.008602142333984,30.211210250854492,35.14836502075195
1976-01-01,43.956024169921875,14.851667404174805,8.702657699584961,25.298818588256836,34.57413101196289,31.240520477294922
1976-02-01,51.12670135498047,11.330801963806152,6.895684719085693,33.03543472290039,33.130619049072266,33.120277404785156
1976-03-01,39.696937561035156,11.83067512512207,8.775457382202148,25.923654556274414,32.153751373291016,31.163381576538086
1976-04-01,30.76698112487793,7.725691795349121,4.718385219573975,21.364900588989258,22.30079460144043,25.78631591796875
1976-05-01,23.706737518310547,9.094574928283691,9.577613830566406,30.067644119262695,7.95707893371582,24.994693756103516
1976-06-01,4.545353889465332,23.84599494934082,26.793319702148438,31.395023345947266,11.020463943481445,28.652185440063477
1976-07-01,5.90183687210083,33.672176361083984,31.068111419677734,20.894264221191406,18.720245361328125,21.157859802246094
1976-08-01,3.826809883117676,29.837867736816406,30.947731018066406,6.206988334655762,16.77029800415039,19.6326904296875
1976-09-01,11.255024909973145,20.008604049682617,14.252257347106934,35.02592849731445,7.321191787719727,29.684965133666992
1976-10-01,25.17227554321289,8.155241966247559,12.622767448425293,26.085285186767578,22.074575424194336,31.07138442993164
1976-11-01,44.322105407714844,8.94760799407959,18.82522964477539,21.906503677368164,28.768356323242188,48.64059066772461
1976-12-01,33.743045806884766,15.269667625427246,8.166706085205078,23.952621459960938,35.54376983642578,38.843421936035156
1977-01-01,54.41331481933594,13.683300018310547,6.406551361083984,30.821975708007812,48.204524993896484,37.677467346191406
1977-02-01,47.22599411010742,5.85187292098999,11.071366310119629,31.47356605529785,32.04136276245117,46.385955810546875
1977-03-01,25.025970458984375,18.211580276489258,13.702751159667969,34.89131164550781,13.747994422912598,29.791427612304688
1977-04-01,29.303316116333008,10.88284969329834,5.4767374992370605,19.674236297607422,23.820669174194336,22.78386688232422
1977-05-01,25.424806594848633,5.887929439544678,12.853127479553223,25.108673095703125,11.809882164001465,21.969877243041992
1977-06-01,5.930388450622559,27.091093063354492,28.311559677124023,26.341644287109375,6.431352138519287,22.86703872680664
1977-07-01,5.7071123123168945,32.594581604003906,31.904191970825195,22.873218536376953,19.25659942626953,22.230464935302734
1977-08-01,4.571633815765381,31.89956283569336,26.97016716003418,22.79306411743164,16.97500228881836,19.296358108520508
1977-09-01,5.6091485023498535,22.289838790893555,24.04545021057129,25.923742294311523,5.125370502471924,18.38951873779297
1977-10-01,27.71147918701172,1.632745623588562,15.391297340393066,39.68966293334961,8.615152359008789,27.219451904296875
1977-11-01,35.714908599853516,5.1111016273498535,13.272896766662598,26.64560317993164,25.101560592651367,40.30495834350586
1977-12-01,46.633148193359375,18.91600799560547,10.398820877075195,35.87179946899414,31.729463577270508,29.122394561767578
1978-01-01,52.4361457824707,9.872038841247559,10.425329208374023,31.239887237548828,40.24946975708008,36.04127883911133
1978-02-01,40.1480712890625,21.036928176879883,9.598594665527344,26.321598052978516,42.339324951171875,31.176315307617188
1978-03-01,45.03117752075195,8.441495895385742,2.9248669147491455,26.592002868652344,35.20075225830078,30.130361557006836
1978-04-01,25.246259689331055,13.247142791748047,9.358115196228027,27.763011932373047,21.32993507385254,17.880388259887695
1978-05-01,29.951374053955078,7.609106063842773,15.946840286254883,31.275066375732422,9.683236122131348,27.674448013305664
1978-06-01,6.7498860359191895,27.642318725585938,28.537349700927734,35.59125518798828,9.197028160095215,25.64620018005371
1978-07-01,6.0014967918396,29.202184677124023,30.036651611328125,11.841214179992676,21.461772918701172,13.736193656921387
1978-08-01,4.789405822753906,34.66940689086914,28.4017391204834,19.640687942504883,15.712138175964355,16.105573654174805
1978-09-01,1.7338931560516357,26.458478927612305,26.116535186767578,24.765483856201172,5.919920444488525,25.443437576293945
1978-10-01,23.561309814453125,7.5188703536987305,11.020833015441895,26.386966705322266,13.580473899841309,34.726436614990234
1978-11-01,47.46466827392578,4.223572731018066,9.210667610168457,30.58660316467285,24.98319435119629,33.864837646484375
1978-12-01,33.406036376953125,15.787489891052246,7.5984721183776855,32.5713005065918,32.257171630859375,31.038536071777344
1979-01-01,33.623992919921875,24.33408546447754,13.97624683380127,19.294652938842773,45.85791015625,31.564489364624023
1979-02-01,47.07590103149414,9.601524353027344,5.907978534698486,26.41353988647461,38.61670684814453,26.797664642333984
1979-03-01,43.78467559814453,10.852193832397461,6.696275234222412,21.88204002380371,38.26518630981445,30.645889282226562
1979-04-01,21.66960334777832,10.996472358703613,5.804539680480957,27.88010025024414,17.962738037109375,23.92890739440918
1979-05-01,25.71968650817871,6.899221420288086,6.722021102905273,21.48090934753418,17.07733917236328,32.970848083496094
1979-06-01,8.361102104187012,20.445392608642578,24.635168075561523,38.81119155883789,4.925866603851318,28.870397567749023
1979-07-01,2.5311310291290283,29.987564086914062,27.90202522277832,14.3515043258667,18.12018585205078,25.028722763061523
1979-08-01,5.541655540466309,29.408950805664062,25.300371170043945,15.503450393676758,11.293059349060059,14.742862701416016
1979-09-01,13.486595153808594,18.948856353759766,24.71344757080078,21.507537841796875,4.328841209411621,31.757003784179688
1979-10-01,19.134918212890625,8.891093254089355,5.057255744934082,25.871915817260742,15.820989608764648,25.53070831298828
1979-11-01,38.24536895751953,6.12672233581543,17.864938735961914,16.066452026367188,35.070838928222656,48.80424499511719
1979-12-01,43.39836120605469,14.415218353271484,3.125554084777832,25.23248863220215,41.93232345581055,26.227479934692383
1980-01-01,52.11627197265625,12.991254806518555,9.522994041442871,32.265403747558594,44.583892822265625,34.28271484375
1980-02-01,51.555519104003906,12.320712089538574,6.791608810424805,32.83884811401367,40.54998016357422,28.433635711669922
1980-03-01,42.75064468383789,10.906591415405273,8.264216423034668,30.259525299072266,29.00499725341797,28.39409065246582
1980-04-01,20.948579788208008,15.997559547424316,6.786726951599121,26.4913387298584,15.646926879882812,23.853981018066406
1980-05-01,21.226072311401367,5.5805277824401855,8.10317325592041,21.279438018798828,16.108863830566406,21.73948097229004
1980-06-01,6.640166282653809,25.31732749938965,28.24826431274414,36.024845123291016,6.4387617111206055,30.010848999023438
1980-07-01,4.814938068389893,32.22246551513672,26.82352066040039,14.625320434570312,19.39232635498047,22.15066909790039
1980-08-01,0.8747128844261169,33.53439712524414,28.770116806030273,27.19951057434082,16.883987426757812,24.015804290771484
1980-09-01,7.741562366485596,20.895647048950195,19.62322998046875,31.615581512451172,3.155285120010376,30.6353702545166
1980-10-01,31.276988983154297,8.263774871826172,18.545360565185547,32.33469772338867,15.680228233337402,29.405363082885742
1980-11-01,31.080408096313477,8.028061866760254,6.2916975021362305,25.246877670288086,29.587766647338867,31.9827880859375
1980-12-01,26.922910690307617,19.39809226989746,10.228903770446777,22.102325439453125,26.80790901184082,39.60545349121094
1981-01-01,43.59577560424805,13.101959228515625,6.574834823608398,30.131864547729492,37.79987716674805,29.48713493347168
1981-02-01,42.784889221191406,16.342313766479492,8.368131637573242,28.523286819458008,33.915626525878906,35.64561080932617
1981-03-01,37.599937438964844,19.000152587890625,11.404960632324219,25.07999610900879,34.51451110839844,17.6283016204834
1981-04-01,31.82170867919922,6.3724684715271,2.937882661819458,34.15888214111328,20.83412742614746,18.878620147705078
1981-05-01,19.03487205505371,5.819224834442139,7.762547969818115,35.600120544433594,6.0233612060546875,16.87838363647461
1981-06-01,12.813307762145996,22.56867027282715,29.583431243896484,36.379676818847656,8.519925117492676,23.563474655151367
1981-07-01,5.163326263427734,33.63360595703125,32.67815017700195,21.87226104736328,21.075319290161133,16.59711265563965
1981-08-01,4.051674842834473,32.180023193359375,26.15314483642578,23.385099411010742,15.267337799072266,21.25254249572754
1981-09-01,10.74321174621582,21.634288787841797,27.690793991088867,27.240345001220703,4.443698406219482,30.316383361816406
1981-10-01,32.95060729980469,9.198888778686523,20.06937599182129,19.73731231689453,23.551063537597656,44.80366897583008
1981-11-01,41.245235443115234,7.240284442901611,15.260153770446777,31.141799926757812,21.63336944580078,33.957942962646484
1981-12-01,36.268917083740234,17.26838493347168,6.9405717849731445,25.207857131958008,37.37098693847656,34.89010238647461
1982-01-01,40.778202056884766,15.332134246826172,7.944146156311035,25.576242446899414,44.99440383911133,33.9655647277832
1982-02-01,55.1954231262207,12.950077056884766,3.6925055980682373,29.462238311767578,45.194549560546875,28.532289505004883
1982-03-01,46.43431854248047,4.9308180809021,1.1701236963272095,31.769746780395508,35.645381927490234,25.731975555419922
1982-04-01,15.026002883911133,14.2566556930542,4.934865474700928,16.20920181274414,24.110517501831055,21.199190139770508
1982-05-01,16.2380428314209,7.205048561096191,3.4996237754821777,22.367700576782227,12.881294250488281,22.041141510009766
1982-06-01,9.923233985900879,23.77297592163086,24.288862228393555,36.81636047363281,10.753880500793457,30.77326202392578
1982-07-01,3.5574378967285156,30.005346298217773,24.67387580871582,21.624128341674805,12.852604866027832,22.68938446044922
1982-08-01,3.85569429397583,32.773353576660156,23.996580123901367,27.262046813964844,17.262720108032227,16.99380874633789
1982-09-01,16.822904586791992,22.007888793945312,19.164291381835938,34.02255630493164,5.429906845092773,33.61256790161133
1982-10-01,26.13608741760254,4.650441646575928,6.377028942108154,22.068246841430664,19.376049041748047,24.52791404724121
1982-11-01,47.94327926635742,4.236245155334473,6.820655345916748,28.306459426879883,32.27302551269531,34.19171905517578
1982-12-01,49.248985290527344,14.777544975280762,8.577847480773926,19.329357147216797,39.302249908447266,38.21525573730469
1983-01-01,52.88875961303711,18.885154724121094,8.360620498657227,35.14271926879883,36.861167907714844,25.605894088745117
1983-02-01,48.269771575927734,13.303730964660645,7.060603141784668,25.351289749145508,47.277305603027344,27.98533058166504
1983-03-01,51.00602722167969,11.826601028442383,1.9966132640838623,27.777267456054688,39.9617805480957,28.63970947265625
1983-04-01,40.49992752075195,8.06906509399414,4.339873313903809,23.182825088500977,29.827932357788086,21.572553634643555
1983-05-01,22.143945693969727,4.466811180114746,6.432641983032227,26.60648536682129,10.52009105682373,21.789676666259766
1983-06-01,8.376638412475586,19.691509246826172,19.52871322631836,38.81707000732422,6.354451656341553,34.272090911865234
1983-07-01,5.214634895324707,29.85011100769043,27.07176971435547,22.676231384277344,14.223895072937012,28.022790908813477
1983-08-01,3.2319180965423584,27.118574142456055,26.73692512512207,16.442346572875977,14.464056015014648,16.257604598999023
1983-09-01,7.025515556335449,23.924997329711914,23.464820861816406,37.931739807128906,7.23209810256958,28.52191162109375
1983-10-01,25.607423782348633,14.712912559509277,23.287687301635742,38.89360046386719,6.660370826721191,35.48482894897461
1983-11-01,33.93898391723633,8.277379035949707,9.878313064575195,29.3962459564209,27.558250427246094,28.38859748840332
1983-12-01,38.03110885620117,12.119048118591309,9.19275188446045,26.25135040283203,36.099849700927734,36.648433685302734
1984-01-01,51.15377426147461,11.949105262756348,11.420402526855469,26.469575881958008,37.18770980834961,39.81238555908203
1984-02-01,49.54015350341797,9.729059219360352,12.23802661895752,29.455598831176758,37.97164535522461,42.85683822631836
1984-03-01,29.428125381469727,17.56611442565918,8.672904968261719,30.074382781982422,26.48656463623047,29.258216857910156
1984-04-01,31.90433120727539,8.054758071899414,12.675334930419922,28.335315704345703,22.696001052856445,23.86928367614746
1984-05-01,34.7576904296875,9.636075973510742,13.945467948913574,33.52281951904297,12.788484573364258,27.673500061035156
1984-06-01,5.714836597442627,27.01332664489746,28.796756744384766,23.208314895629883,14.351397514343262,23.296777725219727
1984-07-01,6.106054782867432,28.54340934753418,28.267601013183594,5.895379066467285,18.38283920288086,24.03182601928711
1984-08-01,9.982706069946289,32.53089141845703,28.277164459228516,11.085962295532227,17.122426986694336,13.627582550048828
1984-09-01,11.155718803405762,18.863021850585938,22.559513092041016,22.199268341064453,4.6454949378967285,29.39389991760254
1984-10-01,34.62994384765625,9.093818664550781,16.81886863708496,21.00091552734375,14.548213958740234,42.43378448486328
1984-11-01,35.99683380126953,10.003549575805664,8.43696403503418,30.24814224243164,30.096994400024414,30.213735580444336
1984-12-01,48.8006591796875,11.457551956176758,11.556709289550781,33.15132522583008,34.396358489990234,43.67302703857422
1985-01-01,40.17402648925781,21.77863121032715,11.54206657409668,28.29796600341797,37.087059020996094,27.906892776489258
1985-02-01,54.19116973876953,6.549808979034424,16.99631690979004,47.54674530029297,22.27862548828125,45.1732292175293
1985-03-01,38.02122116088867,15.995306015014648,12.2020263671875,35.56608200073242,25.26821517944336,35.489505767822266
1985-04-01,30.263090133666992,7.658854961395264,8.051512718200684,20.725847244262695,18.510509490966797,26.261455535888672
1985-05-01,24.720672607421875,4.816783428192139,11.413446426391602,28.778812408447266,12.154455184936523,22.889726638793945
1985-06-01,7.542578220367432,28.484207153320312,30.65461540222168,32.76629638671875,9.137350082397461,32.353939056396484
1985-07-01,11.934144973754883,33.16694641113281,31.260805130004883,19.07637596130371,21.57792854309082,16.96016502380371
1985-08-01,9.883810997009277,33.04206466674805,27.608469009399414,25.27353286743164,14.413954734802246,16.55983543395996
1985-09-01,8.54673957824707,22.184125900268555,22.95299530029297,25.006378173828125,6.798225402832031,29.569551467895508
1985-10-01,25.053964614868164,11.072127342224121,13.911389350891113,35.58424758911133,8.767496109008789,33.9753303527832
1985-11-01,36.27423858642578,9.215583801269531,12.145669937133789,24.743154525756836,30.33809471130371,33.609039306640625
