,zgv850_cluster1,zgv850_cluster2,zgv850_cluster3,zgv850_cluster4,zgv850_cluster5,zgv850_cluster6
1965-01-01,-0.8406254260436348,0.0013654129967714348,0.7754309212460236,-1.0039846363820528,-0.032734852772526975,0.01759889846046766
1965-02-01,1.1399475128754326,0.03832607163172779,0.4443924216663136,-0.006723611640106691,-0.01843852960689461,-3.3497031529744468
1965-03-01,0.14811025365539218,0.12221669383121259,-0.058293315198491596,0.4560049427183051,-0.0051027115029788645,-1.8226603666941326
1965-04-01,-0.17050392925739288,-0.020340495658191765,-0.2781534896177404,-0.6276711821556091,0.03801853812826372,-0.8643755316734314
1965-05-01,1.0441586375236511,0.4821127111261541,0.9713600663577808,-1.4461333814420199,-0.09012318701110082,-0.9638357162475586
1965-06-01,2.184940680213596,1.442606882615523,1.273359708926257,-3.991762587898656,-0.12118950737326332,0.13314170142014822
1965-07-01,0.5348975567714027,1.306002429037383,1.163946179782643,-1.859044871832195,-0.12910018922684344,3.9761765797932944
1965-08-01,0.6899195520774177,0.47593423814484564,0.5158680765067829,-1.7673439101168984,-0.06748920773968714,1.8503322203954062
1965-09-01,1.5312521354011868,0.2292610253348495,0.3479111063129761,-3.3522869411267733,-0.04872394104798635,-1.364135245482127
1965-10-01,0.37768311474634253,-0.8032949584903138,0.8104168316897223,-1.1525597227247137,-0.034014251229635785,0.16409865270058316
1965-11-01,0.20488092432851376,0.5442620226831147,0.360284570385428,-1.3308760366941752,-0.01835749495062935,-4.72037156422933
1965-12-01,0.8600755230240199,0.5867745388637889,1.3453586136593538,-0.5658894777297974,-0.055270316253663895,-5.489397446314494
1966-01-01,0.9475259029346963,-0.30143328688361426,0.5281412426163168,-0.1421781060727019,-0.04448371691706029,-2.9267243544260664
1966-02-01,0.04853997379541397,0.428110451409311,0.6545921020648058,-1.0134340116852207,-0.013284319279234062,-2.571421066919963
1966-03-01,0.38795234716456867,0.5310680378567089,0.15518530545865786,-0.5383946001529694,0.008789211202479118,-1.7993507782618205
1966-04-01,-0.26912457593109296,0.10093300405776862,-0.13097863206092047,0.11021931116518222,0.012992493797805203,-0.4719995458920797
