,zgu250_cluster1,zgu250_cluster2,zgu250_cluster3,zgu250_cluster4,zgu250_cluster5,zgu250_cluster6
1965-01-01,0.26354622905669006,0.06139854590098063,0.009237156336894259,-0.5194855948625985,-0.31411335581824895,0.35539289054117706
1965-02-01,0.4921496238397515,0.24409764342837864,-2.056431956589222,0.10033811174206815,0.12935052315394083,-1.0050220709098012
1965-03-01,0.8565977215766907,0.008369428105652332,-1.7568662762641907,0.08259952952296047,-0.16464804491353413,-0.9177225985025105
1965-04-01,0.009557800165013126,-0.031378871450821556,0.37165472749620676,-0.31483357740660844,-0.11453810665342543,-0.8789583256370143
1965-05-01,0.8473937278208525,0.0608824814359347,-0.7981141097843647,-0.11936972959566926,-0.07494770374799531,-1.2823238968849182
1965-06-01,0.16332019282423932,-0.012232918913165728,-0.44989059679210186,-0.2647016008021468,0.08483160109747023,-0.16867394902204214
1965-07-01,0.13808118908301642,0.009630618409978019,0.8554069325327873,0.007111711774842214,0.19400898544561296,-0.7904972685010809
1965-08-01,0.11521589982768764,-0.049373668928941086,1.1095487512648106,-0.21667227906695868,0.3076464765601688,-0.369260930701306
1965-09-01,0.44849777351255,-0.09808965027332306,-0.30907317996025085,-0.30522371752787447,0.04364034855767848,0.46932912970844065
1965-10-01,0.9126034767731376,0.11617780559592776,-2.4094490334391594,-0.3254441639124337,-0.06921628992708903,0.2547888967551683
1965-11-01,0.05418150483266167,-0.1430974072880215,-0.28381641022861004,0.002082236608395637,0.08479687311346569,0.3169435419534382
1965-12-01,1.0519066582555356,-0.1434057785405053,0.8711961098015308,0.07012998527389462,-0.017786224276596117,-0.015443016922003344
1966-01-01,1.578946476397307,0.11301116810904609,0.5531372502446175,-0.06875746836096554,-0.37108599430038813,-0.7961964136675784
1966-02-01,0.20019957876723746,0.047021926277213626,0.10640477994456887,-0.7378597885875379,-0.010672631481337168,0.567283991136049
1966-03-01,0.03970596615387045,0.10294686588976118,0.04893565201200545,-0.2289442692772817,-0.058225968054362705,-0.4537121637871391
1966-04-01,0.36308334573455475,0.02395631538497077,0.5080267786979675,-0.21121616838342053,-0.15123989728708115,-0.29755905270576477
1966-05-01,0.21328297646149344,-0.07681652075714535,0.7055113092064857,0.22439431335966467,-0.1280460920598772,-1.0481204641492743
1966-06-01,0.5890512596005979,0.06664636648363537,0.6179963704198599,0.05416896004798049,-0.01042808908673506,-1.419019855951008
1966-07-01,-0.2452659380176793,-0.05246977425283856,1.3229130767285824,0.02432461607001596,0.19691079736702025,-0.02463323211199359
1966-08-01,-0.25885438789492066,0.031589275846878685,0.02416343049844727,-0.2516646001298549,0.15013400642644792,0.04533525850427778
1966-09-01,0.417716736378877,-0.11825573941071828,-0.5986983422189951,0.037239933923139415,0.11595001089430991,-0.7017194440490321
