,mgv500_cluster1,mgv500_cluster2,mgv500_cluster3,mgv500_cluster4,mgv500_cluster5,mgv500_cluster6
1965-01-01,0.4181831736456264,3.157270213832026,-0.11013657722162874,-0.7295668698274173,0.30325620758290195,-0.10370447151182056
1965-02-01,0.34938088872215967,2.97470326009004,-0.26520975444414846,0.6910825004944434,0.3598442491219968,-0.08266650556215963
1965-03-01,0.18004824153401636,2.3301554762798804,-0.19097741540164165,0.28055146909677064,0.3714084929349471,0.10418373734229108
1965-04-01,-0.2451905134049329,3.1042521414549453,-0.07478527673711516,0.8386413065286783,0.3629203657714688,0.09926746156319831
1965-05-01,-0.23065671663392673,1.49125715960627,-0.2669327879605228,1.1945152511963477,0.8656939073484772,0.16854083418701457
1965-06-01,-0.19550863653421402,1.9481700399647588,-0.1918769658428349,0.9116034668225508,0.6928038840391199,0.058527044879580006
1965-07-01,-0.03661384636705572,0.10644930374363194,-0.1992798729302132,1.1131339348279512,0.4198623250941841,0.07379910393247327
1965-08-01,-0.19176060503179376,0.8017738228258879,-0.24085516390735157,1.5526523956885705,0.061593102101160556,0.22368910134706682
1965-09-01,-0.10389925234697082,0.5630630513896112,-0.12330210525287341,0.07827277653492414,0.4941360074646619,0.08201596589343062
1965-10-01,0.18557249145074325,1.1930240237194558,-0.03619301930223018,-0.7986153547580426,0.9722642144378351,0.029288760377365407
1965-11-01,-0.3416990353302522,2.7020091595857036,-0.02171862806665571,-0.22499410865398553,0.20094261485703138,-0.01708472020996427
1965-12-01,-0.38998448713259265,2.4069871591485064,-0.16680066920306585,0.2496341959788249,-0.13206709100275624,0.1436033042021168
1966-01-01,-0.5159659819169478,0.8278798149979633,-0.14578528855353187,0.45966442960959214,0.23385160127464608,0.03866194159660524
1966-02-01,0.18862157382748343,3.1094978684964385,-0.1169743348066121,-0.4770133930903214,-0.1482089411239235,0.09037319534611933
1966-03-01,0.17777987840500745,3.4098096515821372,-0.14277893080286785,-0.17631422155178508,0.08078837121019558,-0.033360654578625575
1966-04-01,-0.13296299360015176,2.571327789970066,-0.16578123075504825,0.028423615731298923,-0.047770701348781586,0.0012156164761885856
1966-05-01,-0.3030332313342528,3.297975270644478,-0.21054953949092187,0.8421583817555354,0.4322535833533929,0.014884900120855535
1966-06-01,-0.11794551868330348,0.564554398474486,-0.15083893572222698,1.3951564064392676,0.7450677910629584,-0.06126872471814016
1966-07-01,-0.18215919421477753,1.0438655381617339,-0.20371446870777704,0.24196671751829293,0.36149198303417285,0.11948814845329729
1966-08-01,-0.042375452308492226,0.5681010044139364,-0.21588928385140146,1.219399617268489,0.34570651394980295,0.2560408930610684
1966-09-01,-0.22592034868218683,0.6865844130516052,-0.16340806774080616,0.9856614928979139,0.4854175205133399,0.08044539977913921
1966-10-01,-0.1690088686617938,2.2465889868528945,-0.0635900445384522,-0.9705749841836783,0.10544698761433971,-0.004438336179094407
1966-11-01,-0.8606387810273604,1.9412674333738242,-0.12173162492578977,0.26748650349103487,-0.7373499018805367,0.21832876847785654
1966-12-01,-0.23526676337827335,2.9028884742570957,-0.14652857837611682,-0.054522668226407126,0.01839334335254163,0.016591412205140568
1967-01-01,-0.10573097758672455,2.8683602809906006,-0.13350057989767153,-0.08180352071156868,0.18744167624687663,-0.1063115370360393
1967-02-01,0.4101886667988517,5.665490938269573,-0.07200015275037452,-0.7170678331301762,0.30299583259893925,-0.10544612135701967
1967-03-01,0.42876042425632477,2.84878248753755,-0.08266772054237863,-0.7170060506233802,0.3167836641778751,-0.07944860251493824
1967-04-01,0.1194740476256067,3.4094644629436988,-0.04289533387971659,0.20224459182757598,0.18949034262676628,-0.10220478062780158
1967-05-01,-0.15997583554549652,3.265974314316459,-0.0850093104455569,-0.5223457629864032,0.46927706927669294,-0.09931489752912984
1967-06-01,-0.15681966800581326,1.5305618876996248,-0.20769381870145667,1.4911384536669805,0.6285495295816539,0.009130795025131077
1967-07-01,-0.3691623834046451,0.2190929230140603,-0.18863140107834175,1.2263616690268884,0.6105123125776952,0.17050493381989812
1967-08-01,-0.03877943381667137,0.40448683759440546,-0.0977517552163503,1.5455174904603224,0.11174091879202395,0.22722900058459308
1967-09-01,-0.14876741915941238,0.5961314491603685,-0.09676034064733818,0.6272606551647186,0.508106393473489,0.05770256941758313
1967-10-01,-0.1007281243801117,1.845259122226549,-0.054925930852147,-0.8010806372532477,0.16320978804510466,-0.014243889780877863
1967-11-01,-0.08432298729365523,2.57546823957692,-0.00952148733481969,-1.1533206472030053,0.08913692923224702,-0.3583904319596522
1967-12-01,-0.08450567044995048,2.5749367216359014,-0.24919316478788037,0.7959401378264793,0.17954758843597102,0.10343818174837863
1968-01-01,0.28122646564787085,2.828186232110728,-0.2128568720327665,0.913218638071647,0.32366164484802556,0.0010408872503389433
1968-02-01,-0.3454869105057283,4.020218486371247,-0.03765495876743369,-0.30984941583413345,-0.3482679931484923,-0.008873237088973661
1968-03-01,0.3505909646099264,2.8986003087914507,-0.0987981580044717,-0.608554482460022,0.7461020532919436,-0.030884866430921462
1968-04-01,0.4335916855118491,2.0962623150452324,0.03506312185056406,-1.4755337284161494,-0.05950403532811574,-0.24772752980584078
1968-05-01,-0.11824131519957022,2.8699089651522427,-0.117003080779559,-0.20663246798973817,0.10255426168441772,0.21506472337014465
1968-06-01,0.03130257087336345,0.7805511355400085,-0.17400466620105587,0.44410787522792816,0.8694151226355106,0.2169231585796597
1968-07-01,0.0906794670630585,-0.38549391471821326,-0.12632287171197265,0.8490923505563002,0.20864309400928263,0.10919092241132143
1968-08-01,0.10720608247952028,0.24622780797274216,-0.16005971047976247,1.6041066784125106,0.20791853264886506,-0.12542534872744848
1968-09-01,-0.22782463241707196,1.243603229522705,-0.1362953666750699,0.8460114781673138,0.27406626209920765,0.14583932606557617
1968-10-01,-0.2503722398118539,1.1885786833970442,-0.14886160521474603,0.087886038594521,0.3243940521259697,0.07590665255935447
1968-11-01,-0.14052052389491687,1.4015118712964265,-0.10561331937548846,-0.5419480686004345,0.16827458629802783,0.06712163138447456
1968-12-01,0.2684297040104866,2.394688906876937,-0.2072074590888742,0.1426009891124872,-0.13523749550994563,0.10492541257617542
1969-01-01,0.11459589004516602,3.8919096407683,-0.09199510829217018,-1.8036378117708058,0.3015733495050547,0.043499143342080625
1969-02-01,-0.3643169660459865,4.024296480676402,-0.0991309597475888,-0.09726460020129497,0.035834312438964844,-0.16905926891322273
1969-03-01,0.05699798718772151,2.020460626353388,-0.07765093333508871,0.0004821607525138041,0.7530875960174872,0.06651364773222543
1969-04-01,0.1405630006708882,2.4036933546480923,-0.08815455773513611,-0.4491097078873561,0.6662014795809376,0.021534416716075637
1969-05-01,0.19949847324327988,1.5991546537565147,-0.17905835929798752,-0.06922852391233811,0.5109661087697867,0.15423011070894962
1969-06-01,-0.19151881675828586,1.2829776691353838,-0.21098065253806442,1.0166728725800147,0.5923909800393241,0.04727139852000672
1969-07-01,-0.1101760786365379,0.18503709655740985,-0.11519545255458519,0.5257569253444672,0.651064758398095,0.10651291429417804
1969-08-01,0.17986666749824176,0.30385265531747235,-0.08706318928974949,0.9358984919694754,-0.08534369420032112,0.055672242803481015
1969-09-01,0.0763292255049402,0.890022645825925,-0.14939142314538564,0.5445612164644095,0.34847064894072866,0.04104166427283611
1969-10-01,0.09169432080604813,0.3915429439233697,-0.09540636347581263,-0.15299943490670276,0.5361758932775381,0.14706434392668669
1969-11-01,0.11494571173732931,2.885668951532115,-0.1723513568509115,-0.9575845530399909,-0.284275230096311,0.037613982398026775
1969-12-01,0.0581939196722074,2.438778203466664,-0.22160863019015692,-0.22033673639480883,0.43271107941257714,0.07317643612623215
1970-01-01,-0.046737674115733666,2.9368900734445322,-0.10083056348439766,-0.37287367651095754,-0.019760469772986004,0.01081650696911858
1970-02-01,-0.14648242768916217,3.2448304736095923,-0.15710809663550496,-0.2023093975507296,0.3130431077918228,-0.08698109112390615
1970-03-01,-0.09054718539118767,3.1607130299443784,-0.1830288272810309,0.11766795785381243,-0.19531988975953082,0.17674218103723618
1970-04-01,-0.19726721061901611,1.389918249586354,-0.08168056454152277,-0.22350598413210648,0.31966159538346894,-0.009982071554704198
1970-05-01,-0.08388623933900487,2.088562301967455,-0.10888338573787311,1.01478065435703,0.5708459080482016,0.028350710579492514
1970-06-01,-0.33860132098197937,0.7550553783126499,-0.13005887349582698,1.0267419310716481,0.6926785926429593,0.16930879464427243
1970-07-01,-0.18260473893447357,1.2395993522975755,-0.1444824601281179,-0.10487499575202282,0.5893515689032418,0.2530754209288116
1970-08-01,-0.11784106662327593,-0.22352245514807492,-0.14591049658109065,1.1040782699218163,0.6674237397252297,0.21883741437086782
1970-09-01,-0.12195170433683829,0.9099954496259274,-0.14076908055233628,1.0368398748911343,0.2659062037662584,0.15559791433579712
1970-10-01,-0.3485538065433502,1.4684849459192026,-0.05030237227576236,0.581208043373548,0.4626139998435974,0.12041699068928227
1970-11-01,-0.19587356258522381,1.641337249590003,-0.11273102503116816,-0.5905779508443979,0.37027390635743435,0.08759333128199993
1970-12-01,0.09528129276904193,4.630441251008406,-0.03702087863667371,-0.8678158315328451,0.016162668031697372,-0.027174607497974505
1971-01-01,-0.3215395930138501,2.0182701556578926,-0.21079776630009692,-0.06086798384785652,-0.3034903078663106,0.003862127806376485
1971-02-01,0.5773423070257361,3.843468168507451,-0.14112361591972716,0.23864039148275668,0.2773346037280803,-0.11119135447497507
1971-03-01,0.12445095926523209,1.0966602874838787,-0.12360603025514785,0.47757571133283466,0.43874769186487006,-0.029285682491885803
1971-04-01,0.5967272953553633,1.731858694035074,-0.007546666295152821,-1.0211749718739436,0.4255292975172705,-0.015246701761356835
1971-05-01,-0.0283403978259726,1.351938169935475,-0.1374717903872059,-0.4647690516251784,0.5500975920229542,0.2524581059668828
1971-06-01,-0.09055070748383348,0.36179750509884046,-0.17548305531070657,0.44299816856017477,0.8187329890776653,0.0767195832382128
1971-07-01,0.04068985158069567,0.10220730758231619,-0.1070860160948479,0.47324440227105063,0.25717898899195146,0.27866994654669347
1971-08-01,-0.14035990461707115,0.29918140043383057,-0.16326804785695795,0.8843071758747101,0.5611557741554416,0.10907770387683678
1971-09-01,-0.24843007664788852,1.4362263938655024,-0.11352904855388485,0.5753196202791654,-0.2789466052639241,0.24968891673567659
1971-10-01,-0.42646642435680737,0.8687170951262764,-0.14274930709028896,0.5358749284194065,0.4965291947734599,-0.009577873262386877
1971-11-01,-0.10504891926592047,1.9610946593077285,-0.018449378046781234,-0.18255858180614618,0.23354186999554538,-0.16865627568902322
1971-12-01,0.2596096051010219,4.001049891762111,-0.054070779619968104,-0.4129955115226599,0.28615350625952896,-0.015007176445525827
1972-01-01,0.44118220155889337,4.822893246360447,-0.027756040839299764,-1.0106848982664254,0.07317840900956368,-0.126834944324586
1972-02-01,-0.12905239550904793,4.40953658974689,-0.12634789239462108,-0.09925054529538521,-0.43263848947018996,0.06921156445174541
1972-03-01,0.2983690324154767,3.9293042991472324,-0.036748299655848984,-0.8665347901674417,0.2301900818639872,-0.06741476154804808
1972-04-01,-0.4713096401908181,2.505637770113738,-0.03154953137958703,0.33840806438372684,0.017898102119869117,0.14211521732611854
1972-05-01,0.46528212048790674,2.7722384618676226,-0.1530367370745907,0.08548405021429062,0.4349134710370278,-0.013449166006254919
1972-06-01,-0.0654345801608129,1.8979373185530952,-0.1470323958217281,0.3074919948211083,0.7048099016656681,0.15113098384107201
1972-07-01,-0.4627530886368318,1.4494056287019148,-0.14772508548547145,0.28522639320446896,0.37035218306950163,0.20776182159926126
1972-08-01,0.38496127182787115,0.21690310019513834,-0.1641032681481479,0.10715156363753171,0.3612370819461589,0.17384535189971181
1972-09-01,-0.2916316755793311,0.7353022046711134,-0.10856508647334086,1.4290686983328598,0.12872348330458816,0.1334292723715884
1972-10-01,-0.6231814622879028,1.3447624185810918,-0.06017312662650461,0.9339655248018411,0.05047939413664292,0.09132677200928475
1972-11-01,-0.08204089138995517,1.4839791733285654,-0.030785988480465053,-0.26373215592824495,0.3096560130313951,0.033421478080518034
1972-12-01,0.1892966472289779,4.263864133668982,-0.10121725372051539,-1.1538423024691067,-0.037114915190910806,-0.08712077631447826
1973-01-01,0.13256657191298224,4.899836623150369,-0.13302159176705636,-0.3297372792775814,-0.004081594358597483,0.0669558063484005
1973-02-01,0.28012274679812516,3.138214868047963,-0.19634734226824488,0.5813146439882425,0.14904491147216486,-0.03902054961445262
1973-03-01,0.34778690473599866,3.2943469026814336,-0.19821312329540514,-0.19134675654081199,0.6322563910970883,0.025492831748159764
1973-04-01,-0.00725335187532685,2.565148602361264,-0.08710179835149687,-0.0014467731279392655,0.6754815578460693,0.06548774618546939
1973-05-01,0.07909361103718932,2.454336052355559,-0.1262820593706549,-0.07485128366030179,0.5176636029262932,-0.014987558994478392
1973-06-01,-0.41099732572382147,0.7707770751870197,-0.11437274005315075,1.7589596601632924,0.6895120654787337,0.2987321285368169
