,r850_cluster1,r850_cluster2,r850_cluster3,r850_cluster4,r850_cluster5,r850_cluster6
1965-01-01,99.46545631654801,126.33411905039912,66.91328408061595,139.24081802368164,81.22921844026935,185.48933330335115
1965-02-01,93.15458113147366,119.61746215820314,57.13763582533685,110.39905548095703,57.019589552238806,151.25726398668792
1965-03-01,85.47536788448211,118.18981999936312,50.491775291553445,83.83503913879395,41.56091889338707,153.46532118947883
1965-04-01,103.86766003024194,123.04581351902175,56.51421477829201,119.69076156616211,56.2692613744024,136.0530652497944
1965-05-01,117.42730909778226,123.58186804729961,52.638874883237094,133.24727058410645,29.26924121913625,99.18659611752159
1965-06-01,124.07919360745338,115.09932808254077,73.20875084918478,152.30384826660156,27.892448653036087,89.93803325452302
1965-07-01,122.94958791425151,119.55998959748642,107.13332908740942,142.41692543029785,36.49175558517228,91.7855513723273
1965-08-01,130.00362765404486,126.91351185674253,105.18188476562501,149.9014663696289,37.564195092044656,83.37948447779605
1965-09-01,129.49676513671875,125.36037942637569,89.79024472443955,156.15592002868652,35.35894422388788,101.79988459536904
1965-10-01,128.32461941626764,133.10287475585938,73.39624045551687,136.4955711364746,46.3878716995467,142.17635706851357
1965-11-01,120.28856585102697,134.37444272248644,66.18505284406137,153.460693359375,66.54042485934585,136.63734636808695
1965-12-01,119.95533358666205,128.79319564155912,59.87898785135021,176.63984298706055,64.82180695035564,126.74973136500309
1966-01-01,108.78331584315146,132.29469631029212,64.25853121107903,155.43526649475098,57.66370403232859,128.1803432263826
1966-02-01,88.22510627008253,124.64667942212976,59.450022379557296,124.70253944396973,70.87622115861123,155.24781879625823
1966-03-01,79.80911500992313,118.76181892726733,42.52156243808028,105.30437469482422,43.959278846854595,151.5879279688785
1966-04-01,98.62478317752961,126.05137700619906,47.31592371843863,102.55683898925781,46.977436008738046,138.3126509817023
1966-05-01,109.75139987084174,122.28091032608697,46.351811505746156,138.3853530883789,34.348550483362,106.96659088134766
1966-06-01,124.53229350428427,115.73710565981658,83.17512291065161,162.6499366760254,31.972167741006878,83.08918099654348
1966-07-01,128.6954818233367,123.18628062372623,104.43036729010984,158.51173400878906,38.60239911435255,81.48205405787418
1966-08-01,131.24366268034905,125.52887626316237,109.14152947025023,150.43599128723145,38.882426361539466,85.4481345728824
1966-09-01,128.8887639199534,129.54512222953466,99.18887373329937,167.37943649291992,40.93120916565852,100.62654394852487
1966-10-01,128.58902715867566,133.41729869013247,74.40952909165534,165.82395553588867,54.34157528094391,137.11077037610505
1966-11-01,121.65182790448588,129.574206808339,70.99090797313745,159.25213813781738,49.57171198147446,104.16888186806126
1966-12-01,114.89263965237525,130.57521654211956,53.310327944548234,164.3301773071289,51.35602808710354,131.49216300562807
1967-01-01,110.19624279391381,131.1638873556386,55.437552410623304,150.35542488098145,57.74486598683826,126.11594953035053
1967-02-01,81.10750259891633,116.25699582307236,46.642635179602586,95.43774604797363,59.08700174360133,172.77998673288445
1967-03-01,86.3368188181231,122.4464217476223,67.42469124172045,104.90633964538574,54.72932502404967,149.08306724146792
1967-04-01,98.92735019806892,123.59514319378398,56.35724827863169,109.00498390197754,56.54108417567922,155.9829410753752
1967-05-01,114.89976452242944,124.6866508152174,50.97489840742471,105.36194801330566,42.16824716596461,121.97506553248355
1967-06-01,122.8390601373488,122.76841536812161,81.53977877851847,160.1582908630371,33.58343038985978,93.68166672556023
1967-07-01,128.32970157746345,121.90174932065219,112.36723747806273,150.38143157958984,46.38183081327979,96.9791713513826
1967-08-01,129.89915417086695,125.0220589015795,116.21427674224412,145.8405303955078,38.23502099336083,85.5532495599044
1967-09-01,128.29735048355596,123.18511299465014,102.15431987375453,168.49374771118164,42.9201980135334,105.38271853798314
1967-10-01,127.14613637616557,133.55038186778194,75.22416598554972,152.2939968109131,47.8801841166482,126.39144094366776
1967-11-01,115.15453707787299,140.42660920516306,78.41370624044667,155.40207862854004,69.11188951179162,153.15757550691302
1967-12-01,112.71714241273942,132.84582386846128,89.09900499426801,155.6183624267578,66.68602672975454,144.80233443410773
