,mgu250_cluster1,mgu250_cluster2,mgu250_cluster3,mgu250_cluster4,mgu250_cluster5,mgu250_cluster6
1965-01-01,2.8910827280870124,-6.981976330280304,1.509370311291632,0.28732947128660535,-1.5824222756970314,-1.8550463517506919
1965-02-01,5.2389863711684495,-10.145062953233719,1.4546596361491495,-2.772838052581338,6.186843687488187,-2.8360358874003095
1965-03-01,4.120376572680117,-6.576228886842728,1.089859223216326,-4.876455839942483,1.8307580101874568,-2.3801650603612265
1965-04-01,3.5415773961081434,-1.64960827678442,0.7834525254672159,1.2222706395037033,-2.4043296614000873,-1.783483624458313
1965-05-01,2.9517844541748954,-1.2011961080133915,0.4542235173508079,3.0374670729917637,3.838965969700967,-1.9180885950724285
1965-06-01,2.351978287768008,-1.7558842897415161,0.18825356117979497,7.398152351379394,7.814781896529659,1.169701417287191
1965-07-01,1.0696508101562956,4.685060307383537,0.024367944744532695,6.806039810180663,6.843315401384907,3.5193920135498047
1965-08-01,1.9106603380459457,3.1055673956871033,-0.31081287268393054,6.550999949960147,5.301324398286881,2.3575154940287275
1965-09-01,2.8013469567939415,-2.2303063422441483,0.06936679700177587,6.963112775017233,8.082646708334646,1.2780631581942241
1965-10-01,3.00187530802257,-3.554600477218628,0.30702928939979235,2.722463537664974,8.623670762585055,-0.1557471975684166
1965-11-01,2.915676138294277,-0.8265001699328423,0.9118257137851979,0.7451814763686235,2.5055685350971837,-1.2843107183774314
1965-12-01,4.772708665079145,-5.927735939621925,0.8354144940476218,4.7813878339879645,2.212437314371909,-4.085597991943359
1966-01-01,2.969675455520402,-0.3635724075138569,1.5713243784304864,-3.0516214230481316,-3.49118132745066,-1.0503341754277549
1966-02-01,4.521878085919281,-4.862088710069656,1.2388620547905653,0.5283463527174557,-0.6424868299115088,-2.5089410940806074
1966-03-01,3.8058675936798547,-5.7367682456970215,1.0753842394152089,1.2841991641942192,2.903531059142082,-1.8748472134272258
1966-04-01,2.8456440612451352,-0.96599031239748,1.1911245609471899,-2.805230898015639,-4.992756151383923,0.017088825503985088
1966-05-01,3.2437004260162805,-1.3931597582995892,0.3247733110796192,4.717610162847182,2.653550524865427,0.07437330981095633
1966-06-01,1.948448437363354,6.651364266872406,0.11308451969466524,6.412581836476045,4.361462977624709,1.392588516076406
1966-07-01,0.8502304553985596,6.2425486743450165,-0.03989430780182342,7.266257790958179,5.902196130444927,4.155935049057007
1966-08-01,1.1400417605442787,4.657793790102005,-0.2740480407269415,5.598829423680025,6.832242781116117,4.430417617162069
1966-09-01,2.4109995187218507,0.21227579563856125,0.09109232418551416,4.528287929647108,5.514325249579645,1.7969224850336711
1966-10-01,4.754439752493331,-4.4287968426942825,0.3110419758065732,4.043972842833575,3.7246638728726293,-2.3949211835861206
1966-11-01,4.148500001252587,-2.0765068009495735,0.4555401397857837,9.910659930285284,-1.6896338232101933,-4.283487002054851
1966-12-01,5.020769674386551,-4.544271528720856,0.9024603013506907,3.4660854760338276,1.0605812072753906,-2.601881225903829
1967-01-01,5.691164998865839,-9.90559309720993,0.6783679752292747,5.068158051546882,6.449903980378182,-4.712132215499878
1967-02-01,5.2820590004992125,-8.24279636144638,1.4937783786636627,0.025974096292082,1.7009990830575266,-2.6053516070048017
1967-03-01,4.454001383994942,-6.251169741153717,1.2546508790490156,-2.3792061735601986,-0.9881527193130986,-2.337365547815959
1967-04-01,2.7797058447083427,-6.417758762836456,0.9308892363559701,0.011475962203215149,0.8338734988243349,-1.2928151090939841
1967-05-01,3.3607269400980933,-5.573029071092606,0.4020410071233076,3.5840605988222007,4.342426792267831,-1.9820562998453777
1967-06-01,1.719930456645453,1.678742840886116,0.13216737501635523,5.844527833602007,8.22350440486785,1.863354245821635
1967-07-01,0.9421443761284671,10.879702121019363,-0.12822674063151468,5.982183708864099,6.559198133407101,4.823869069417318
1967-08-01,0.9108517596970742,8.637221902608871,-0.10345293108574645,5.732791914659387,5.95456592498287,5.113779306411743
1967-09-01,2.005661957299531,3.413485735654831,0.05061740646819155,7.136370153988109,6.9618840371408774,3.343517780303955
1967-10-01,3.8954005312563766,-3.3588267862796783,0.25932120527335983,4.177352260140811,5.060712368257584,-1.767951250076294
1967-11-01,4.405701338355221,-5.203694105148315,1.0769875589088944,-2.89215112433714,0.08225829130218876,-2.010493079821269
1967-12-01,4.409329926789696,-4.020018130540848,1.3269292380281552,-1.5653117614633896,-2.6747045978423087,-3.542457421620687
1968-01-01,5.4122714853998435,-8.681511878967285,1.3956158282514104,-2.404018009410185,2.710560252589564,-3.1613439321517944
1968-02-01,5.075170744710894,-3.688739240169525,1.9899582791471198,-2.65702535124386,-7.372505434097782,-3.5575763384501142
1968-03-01,3.5543128625670475,-9.164495766162872,1.417365902198289,-1.1348395663149216,5.548478326489849,-1.5099115173021953
1968-04-01,2.0429646790917237,-0.5440423730760813,0.8195346433245494,-2.5275123469969802,-2.6786881108437814,0.2641308307647705
1968-05-01,3.2743752892337628,-1.3687139376997948,0.2942511622241871,2.192913258776945,-0.72055559965872,-1.590482791264852
1968-06-01,2.0386829305050975,0.3810490481555462,0.029056131125924117,5.601776698056389,8.058113436545096,2.2895997762680054
1968-07-01,1.3988914774424994,8.194682747125626,-0.35302753220061345,5.796406198950375,5.595416407431325,3.2892296711603803
1968-08-01,1.5658947958875058,6.184576824307442,-0.6128622297041431,6.379927607143626,5.5512236010643745,3.6778990427652998
1968-09-01,2.037218969259689,0.3818121273070574,-0.26185748105991385,7.963073954862706,6.623456555028116,3.506549596786499
1968-10-01,3.454164248793872,-2.7372483164072037,0.32180694941275134,4.057695585138657,6.107146509232059,-1.1122820774714153
1968-11-01,3.500070500729689,-2.9482051730155945,0.8213173051526447,1.625953527057872,-0.6974318335133214,-2.1998663743336997
1968-12-01,4.519546921573468,-7.551632821559906,1.2868456654027551,-0.3517376368536668,-1.3302114702040149,-1.9852658112843833
1969-01-01,3.702615268194853,-6.148221716284752,1.6383544770543448,1.2609382762628443,1.6481507209039503,-1.4838790893554688
1969-02-01,3.6224539600201506,-2.938028983771801,1.7081116130965912,1.4876916128046371,-1.2683992424318868,-1.9000218311945598
1969-03-01,1.3273028295431564,-0.40950290858745575,1.3798117994548318,-4.6875967698938705,-0.6700165329440948,1.6371499498685202
1969-04-01,2.2494424634905004,-5.815960466861725,0.9724030594625873,-2.563889762934516,3.8238640754453597,-0.8485019207000732
