,vws_v850-200_cluster1,vws_v850-200_cluster2,vws_v850-200_cluster3,vws_v850-200_cluster4,vws_v850-200_cluster5,vws_v850-200_cluster6
1965-01-01,9.71831270156963,-4.402688909531384,7.1895936606031645,8.499337896312413,-5.245842231744411,3.024878991706653
1965-02-01,14.88279814043828,9.164488457491268,-20.89386941414128,0.14561073008516118,-7.838781055781826,7.627997022829045
1965-03-01,6.539511451829477,-2.007904389057653,-12.533840718567713,1.1899581847508593,-9.13233515008618,7.3966168785687945
1965-04-01,-3.4106417479010913,-3.117525555363622,13.014846361059409,5.685427073606378,-5.367837072771591,-2.123937160729296
1965-05-01,-7.101436388670286,-0.599522348650611,-9.48513558937826,9.716270325671761,12.913858200639229,4.576023095667956
1965-06-01,-19.189388876186005,-4.302164451134239,5.834615178302239,1.5467858581242568,16.675621087102503,-0.33745894048772135
1965-07-01,-20.76184300970697,-10.783677887326562,1.0747889483222166,0.3851870468817946,6.838688509171119,-5.766546006784221
1965-08-01,-13.800936540651493,-4.830846746830963,8.911300930650464,4.593713244840574,3.559387471021133,-5.569993052486892
1965-09-01,-12.781253500035605,1.2701711508236868,8.940178931211783,7.573322555326174,10.431182862546233,0.8801181036931077
1965-10-01,-5.851303588831155,3.037859092586681,-12.379660826963143,0.42994610635663383,18.62072074261349,6.651856611918536
1965-11-01,0.5893054490865934,3.830868652358498,0.4800146241715148,2.3309708702047662,4.5002489692042715,-1.0277189739326151
1965-12-01,6.260697396889532,9.133115385696508,-0.4170717974917477,10.261193382471923,-2.5867613975317334,8.79130122596084
1966-01-01,7.122489524562895,-4.966082424795496,-12.154671505847665,6.70831180902531,-4.24890003831381,9.202044726543235
1966-02-01,10.69639980610578,1.1194061089934155,-0.3733749166700979,-0.8111978786864364,7.840066774943822,1.027824301116596
1966-03-01,7.690588514364218,0.06031383886876903,-0.4749237118498201,4.635581700544896,-6.035269641026118,1.6135776735076175
1966-04-01,-0.38394313177113554,0.02623736980616104,3.7302130681940984,6.155156732656583,1.3060594439135769,2.6081458789263094
1966-05-01,-8.192063551307212,-0.6248583005422877,4.893731800163373,13.166789279321003,-0.8035519042815873,5.229419764144354
1966-06-01,-15.145418512791943,-5.5087562350824,10.05692794655884,1.5159844469886155,12.049638949334271,-7.2128708110553434
1966-07-01,-16.881958385089305,-9.651321515019978,-1.6348964495766551,2.5388377138335185,2.557670394291801,-3.4409775260545397
1966-08-01,-13.664495198500065,-7.4730315777462355,13.234895523437055,5.634744287914537,1.5561783313418178,-8.08188920303524
1966-09-01,-12.677163263663964,0.12082276631023486,2.028589912989632,6.146307356267001,7.323943051354523,-0.9080848151230194
1966-10-01,-3.957296507423557,7.137387884650588,-0.774038051744389,3.109388985611433,6.822440756077082,5.928143485011482
1966-11-01,0.4708569694387344,14.390475814289369,13.548760786405607,16.67102638187349,-1.0661405192524098,5.0461309250212265
1966-12-01,7.46035906359926,6.279283521006339,-2.978762948900429,11.640230545447533,-6.347880446760485,10.284826100734568
1967-01-01,10.323573526727772,3.5701884972333686,-13.690260233748834,2.152436099111736,0.5198908007838772,13.106464420301785
1967-02-01,11.67353203905325,4.606234735761382,11.897692089647267,1.580659989798574,8.413044898927078,-1.7135413941034872
1967-03-01,0.3464153149780583,-6.728938704295243,-3.241751484543951,-7.697996870628105,4.387304247259537,1.0621980197454775
1967-04-01,1.6455060711849243,-1.2892424804073583,12.03674766504622,2.33739670259051,5.18260188800271,-1.0956613185251651
1967-05-01,-8.47824610875105,0.2064256221969823,-3.073478200630313,6.138096383828629,14.132326156275719,5.504811649217441
1967-06-01,-15.90878111279204,-2.9075489089888964,8.264077880296263,-1.4380362281451244,21.232539784929827,-5.188198491173644
1967-07-01,-18.192443523136053,-10.261182118124442,2.6451243052843054,-3.8535800102103535,10.736713155971575,-6.498022970964611
1967-08-01,-18.27445204308573,-5.551943338988416,3.211317397203548,-0.555358137344105,10.229203932993094,-3.068661634669154
1967-09-01,-11.422081413538548,-1.6813596231127872,8.668147064476988,3.8577101429218277,10.98316578054389,-4.028355477833729
1967-10-01,-7.4851334169797905,3.5278477617816306,-7.394964707348956,7.368103042118763,2.6277376631356653,9.97223485751932
1967-11-01,0.5192082774701389,8.081409978222243,-6.808569186522407,-7.630721925479219,14.518438869094012,6.526445020131697
