,zgv50_cluster1,zgv50_cluster2,zgv50_cluster3,zgv50_cluster4,zgv50_cluster5,zgv50_cluster6
1973-02-01,-0.001894370652735233,0.053169280638761605,0.19090650854883967,0.26629836513445926,-0.3118934523728159,0.0533666765811492
1973-03-01,-0.009094534272497349,0.02730044397029364,-0.19322462581299446,0.1203630262842545,-0.2667070883843634,-0.11377266171027203
1973-04-01,0.0024266857442192054,0.01907343889160134,-0.2543692451876563,-0.12611233844206882,-0.34028782198826474,0.1622859616668857
1973-05-01,0.0024251394312490115,-0.061492476542697884,-0.0486615692844262,-0.017341254995419428,-0.18561679042047924,-0.07663807090447873
1973-06-01,0.0007729537107727743,-0.010497388691058224,-0.09700350866124437,-0.15048880416613358,-0.15445449906918737,-0.05348474167439402
1973-07-01,0.0219572358764708,-0.009402158674479365,-0.10202696194519868,-0.08943956345319748,-0.15420170707835093,-0.04681573078340414
1973-08-01,0.0011885705911977723,0.006454846186337069,0.013571778765401325,-0.057547070229282744,-0.24476022356086308,0.017124499973593926
1973-09-01,0.02801162614063783,-0.05853919260134206,-0.1825903114434835,0.024355740214769658,0.020537881128903892,-0.07193390356034648
1973-10-01,0.010066365569152615,-0.008302219386134192,-0.005774458593412026,0.026510276186924715,-0.23390669375658035,-0.0017995158524005388
1973-11-01,0.012115644799037413,-0.023369928256164643,-0.36830757115338303,-0.23280641493889,-0.3904830250475142,-0.04400534137171142
1973-12-01,0.06105353547768159,-0.09698362968792425,-0.44020293532191096,0.11090415601546948,0.13998332950803968,-0.204079126825138
1974-01-01,0.023812265558676285,-0.056921509660293,-0.21136334619006594,0.014738374962829625,0.24699434224102232,0.0008666260068171791
1974-02-01,0.008351682441901754,0.007253451812490124,-0.10730299997974087,0.07084452618773167,-0.07628936113582717,0.08972629296536348
1974-03-01,0.02530630677938461,-0.05163933089542611,-0.14383207905936884,-0.20288853691174433,-0.23077778104278776,0.13131398935707247
1974-04-01,0.016749836081130936,-0.04937232071620838,-0.2860958511764939,-0.12715332783185518,0.16961002515421975,-0.06577007624567771
1974-05-01,-0.023488478565757923,-0.013171051787734728,-0.08434664357352901,-0.06849050092009397,-0.07491781790223387,-0.12943375171447288
1974-06-01,-0.010678194547918709,-0.022509868831208375,-0.11156940379658262,-0.011989588025384223,-0.15957997077041203,-0.1586284868571223
1974-07-01,-0.016797855813902886,-0.009246923194797797,-0.07119413364577938,-0.050097170214240365,-0.16227874697910416,-0.06313642144811397
1974-08-01,-0.02580245808613571,-0.006123572135361555,-0.05192206920804204,0.060629507956596516,-0.07670450852149063,-0.13995964308174288
1974-09-01,-0.005569549288008023,-0.008414968169320408,-0.0739496956403191,0.007122386103639236,-0.061266393297248416,0.0053281919574555085
1974-10-01,0.006893376544625921,2.0356687812883163e-05,-0.1340479967561928,-0.10722527423730263,0.14039333909749985,0.10053761759582831
1974-11-01,-0.007042015204206108,0.020477907714721195,0.25981086734178904,0.15036824804085952,-0.2379400862587823,0.02793365595292072
1974-12-01,-0.0021699270953170276,-0.0006839028063500038,0.03984147129026619,-0.10141015339356202,-0.46754102740022874,0.33997008386923344
1975-01-01,-0.00697609899692576,0.015013600986833884,0.10438454714981285,0.11605171200174551,-0.11895742888251941,0.06232185631382222
1975-02-01,0.0011495496569709344,0.0016006858688648615,-0.2746222389710916,0.10438768479686517,0.17455574125051498,-0.09408849386536346
1975-03-01,0.003426574509252201,0.0069575932608029545,-0.2208158575199746,0.09632912249519275,0.08675701812737519,-0.024709417199601933
1975-04-01,0.010533917176706546,0.0168855126868829,-0.06662553327309119,-0.11086073489143297,-0.054791688712106816,0.15770136093606754
1975-05-01,-0.0452415221794085,0.03624283480153323,0.034870174587578386,-0.04983839865487355,-0.17909409685267344,-0.03723960597904361
1975-06-01,-0.023495225045322015,0.009389243754514744,0.037728285265935434,-0.04826950339170603,-0.2915654124485122,-0.1177992519675469
1975-07-01,-0.02557127419012514,0.016805631865825607,0.13288809238253413,-0.05985379147414978,-0.27785077691078186,-0.0337531676097792
1975-08-01,-0.02543652768839489,0.01996852431411498,-0.027209454895676794,-0.009049039083318068,-0.1572924459146129,-0.09282114250319345
1975-09-01,0.0015129199759526684,-0.008536815408303915,0.04434284527559538,-0.029179432357733064,-0.09023436448640294,-0.009795288764396493
1975-10-01,-0.0020069264891472726,-0.06304388913700235,-0.0321144238114357,0.012518524622114805,0.05528705918954479,-0.046958432209735015
1975-11-01,0.013810619447295638,-0.06153831458607009,-0.03645458334201091,0.10021373343009214,0.18487744447257784,0.048155968590658536
1975-12-01,-0.028445768297057257,0.024541173669918676,-0.31590224117846105,-0.24650939382039583,-0.006563175055715773,0.16724853491296574
1976-01-01,-0.06106044927781278,0.041877265984766945,-0.23384416425550306,-0.11449758536540544,-0.0018613910975141658,0.008663992226427915
1976-02-01,-0.0038294202055443416,-0.04203872990176499,-0.20944768109837095,-0.009376494787060298,0.1819395770629247,0.08975412620573628
1976-03-01,0.051938056607138024,-0.09606642404867109,-0.07718841771821718,-0.09808219396151029,-0.08316628324488799,0.10319015353309866
1976-04-01,0.00846182453890585,-0.061399901337991246,-0.22282805797216054,-0.1451029800451719,-0.22930651903152466,0.17860103018429815
1976-05-01,0.020181805911389263,-0.06748320900391196,-0.13014787959085927,-0.12307583999175291,0.08728571443094148,-0.03327907880350035
1976-06-01,-0.015464661727574738,-0.014475912778316256,-0.03860251776672698,-0.039730736842522256,-0.2271763152546353,-0.13488167706800966
1976-07-01,-0.01636795995926315,-0.05351822196601707,0.04561759430814434,-0.1198184103346788,-0.2790565085079935,0.019511046382237454
1976-08-01,-0.026161551729521965,-0.008564885862380545,0.0321993327422722,-0.13163849138296568,-0.259428471326828,0.02711287756659547
1976-09-01,0.007199046879329464,-0.006381468738594623,-0.055978724078552144,-0.013378695943034612,-0.0810104939672682,-0.08061095616038964
1976-10-01,-0.003775546845810657,-0.002052910026450093,-0.20697157125215274,0.0323205147511684,0.3630657990773519,-0.06431703816871254
1976-11-01,0.01055961474776268,-0.01824478940846764,-0.42467358950022105,-0.10626422098049751,0.0995747848517365,0.0741704918292104
1976-12-01,0.00330930660394105,-0.024382911065471507,-0.0462121657423071,0.1399275202017564,-0.12069168604082532,-0.01703291865331786
1977-01-01,0.033775838938626374,-0.05990140070425015,-0.49494190796001536,0.05248391356032628,0.5497758587201437,0.07050517870455372
1977-02-01,-0.0010484355417164888,-0.006300202575207592,-0.13917201274150126,-0.0004971862206450448,-0.1810022940238317,0.12237343709079587
1977-03-01,0.0025246722031046043,-0.020943896270522445,-0.2643959949145446,-0.16132210596249652,-0.6196018722322252,0.024058166131073117
1977-04-01,-0.004829428243366155,-0.004805328441940457,-0.07101036608219147,-0.14043097885755393,-0.17578272769848508,0.1470522308836178
1977-05-01,-0.00544268627312373,-0.025729795865644917,-0.016892458488409583,-0.11818881074969585,-0.08803928891817729,0.08337664969113408
1977-06-01,-0.002407457637177272,-0.03753212915959759,-0.14810982990909266,-0.14288163242431787,-0.3065637623270353,-0.003993504072482489
1977-07-01,-0.018964215626262805,-0.054615913568256055,0.08609239515420553,-0.08120958764965718,-0.25971300072140163,-0.0018641764858775601
1977-08-01,-0.015649906603026797,-0.027704876020689988,-0.047367524254966424,-0.018599552388947744,-0.09531166611446275,-0.07075316139629909
1977-09-01,-0.011856848882003264,-0.026298890534405393,-0.018078356830252183,-0.006944859454121727,-0.17468962404463026,-0.059201929490177
1977-10-01,-0.0019977610050277276,0.013122474448320185,-0.01129752050179082,-0.16314487617749435,-0.05138908616370625,0.10252728754160356
1977-11-01,0.020217396826906636,0.04502110200646881,-0.32018535845988505,-0.10588853978193723,-0.05952205198506515,0.20328103279580875
1977-12-01,-0.009451044395311988,0.06906918519846747,0.12101366914607384,-0.13800303523357096,-0.22947657853364944,0.2009703644684383
1978-01-01,-0.02362659539688717,0.0740655097309674,-0.0019812517535142803,0.1625630144889538,-0.3834834529293908,0.12178084223854299
1978-02-01,0.029797683977945282,-0.002483708052852443,-0.07151612458196846,0.031159105352484263,-0.2740188398294979,-0.04466984953199114
1978-03-01,0.019474798728796566,-0.061201497424985755,0.033692099355362555,0.10701667230862837,-0.23390957050853306,-0.0968116430603728
1978-04-01,-0.06262967193668538,0.03812209415797875,-0.3099751633566779,-0.0319507044668381,0.06554734168781175,-0.11648771410085718
1978-05-01,-0.014800986656072464,-0.016195119019145162,-0.19461577003066605,-0.09870770602272107,0.19460941354433697,-0.1364284936262637
1978-06-01,-0.014132931031450755,0.01720495687397284,-0.24659226875047427,-0.17621160413210207,-0.09059019179807769,-0.16097770053513197
1978-07-01,-0.01788499765098095,0.005681466998828349,-0.0862536599507203,-0.1408864242526201,-0.22761202934715483,0.004345102577793355
1978-08-01,-0.016236907633190804,0.044945827641776785,0.09807301936922846,-0.08871126203582837,-0.2913156524300575,0.029657805832673093
1978-09-01,0.007664068305695598,-0.0011755562622413457,0.02047162679200237,-0.08647520668231523,-0.28761739118231666,0.0251480796355374
1978-10-01,-0.007071863140233538,0.03822294333688566,-0.13339619177418785,0.029524494535647906,-0.09899976559811169,-0.005001757217913258
1978-11-01,-0.02104494731280614,0.11565179398683743,-0.12297420888333707,-0.10871810552019338,-0.01739241544985109,0.18692632414856736
1978-12-01,0.01445938938889991,0.039827065960129845,-0.23288068336409493,-0.06336808347931275,0.15359327404035464,0.016484084558122013
1979-01-01,0.036714049902829254,-0.03193449751238957,-0.28514900320285075,-0.057923145448932276,-0.011144292592588399,0.10321619255202158
1979-02-01,-0.002917138626798987,0.016192557229268774,-0.11261728768413132,0.12169302656100346,0.01942303626694613,-0.11415882226155728
1979-03-01,-0.012448624792424114,0.046491236469455965,-0.14484854968818459,0.03176948700386744,-0.03446158176908891,0.1443991247488528
1979-04-01,-0.011658522072883152,-0.0029013025961711863,-0.4363497769510424,-0.06203522475866171,-0.03424036420053906,0.042876217286197504
1979-05-01,0.010305625301870432,-0.019129162880583344,0.04875614635042242,0.01697361899109987,-0.09207514425118765,-0.13935918710669692
1979-06-01,-0.010369959372011097,-0.013980889153257708,-0.13888625277055278,-0.0641339745085973,-0.08650170121755865,-0.2071784923271257
1979-07-01,-0.027191047980026764,0.005244319142216694,0.06123160490313092,-0.21859373037631694,-0.4052315735154682,0.03954161110581184
1979-08-01,-0.03815207376398823,0.01390393873432947,-0.02042704790427878,0.008226060666717015,-0.21928248720036614,-0.04927522065688153
1979-09-01,-0.018158473381349308,0.017917903725527852,0.11032784508692252,-0.0026958224435265246,-0.19646365609433916,0.014880880219291667
1979-10-01,0.0057011818386275654,0.01078650320523253,0.004203076713491936,-0.10566706410967386,-0.038527756825917296,0.06115512960419363
1979-11-01,-0.0012678441337563775,0.021587992217565806,-0.34856542542174057,-0.10600378020451619,-0.1081037645538648,0.21991059184074402
1979-12-01,-0.012554039289666847,0.004973067253584338,-0.07813043288282447,-0.12285901376834282,0.01610263457728757,0.17621033653921012
1980-01-01,-0.006971588061953133,0.010944599129050691,-0.024492326318412215,-0.15252685317626366,-0.17273786167303723,0.22492852746223918
1980-02-01,-0.010327804325656456,0.025364427139686646,-0.2722860188097567,0.05111970150699982,0.39974583519829643,-0.017573045832770213
1980-03-01,-0.009427372662519865,0.01671474131050511,0.01426327696724518,0.09135979299361889,-0.4534576088190079,-0.03254854937597197
1980-04-01,-0.010517060978930782,0.04717633650403156,-0.32241030319316966,-0.1306894736794325,-0.2936233455936114,0.016535588597156564
1980-05-01,-0.015429967845028095,0.034804481177408,-0.25649636581137375,-0.07814307195635942,-0.08364200281600158,-0.03266543606106116
1980-06-01,-0.020271560431204056,0.015301718681215125,-0.07997219123550364,-0.053841459493224435,-0.14630241526497736,-0.06417525666100639
1980-07-01,0.027830648151311005,-0.0003239579225953442,-0.06539282464497798,-0.12000797746273187,-0.24173369424210656,-0.013854270040684817
1980-08-01,-0.015178694474426182,0.013486557804966328,-0.0722211559076567,-0.0180219873212851,-0.09401010142432319,-0.10571394647870745
1980-09-01,0.0034430199726061383,-0.025748416224372718,-0.0272132531815284,-0.01594017152316295,-0.11018408048484062,-0.04822303141866412
1980-10-01,-0.023645829113030974,0.05597445556772089,-0.15399707732973872,0.11319511641676609,0.1170101265112559,0.0023425889334508353
1980-11-01,-0.026268222453919323,0.07017563993685713,-0.2229780361459062,-0.00716572215494055,-0.04841498513188627,0.13908929362588998
1980-12-01,-0.03826098241419954,0.08265305414935138,-0.49466945835061976,0.08477987005160405,-0.2587373678882917,-0.13482844342990796
1981-01-01,-0.07458045740019191,0.06109059823102483,-0.009202507223833251,-0.028506994175796323,-0.8267373674445683,-0.06890849647473316
1981-02-01,0.011722443794662302,-0.02034774232899474,-0.3091612377682248,0.0224607942912441,-0.14372256894906363,0.07783453531411229
1981-03-01,-0.012100865133106707,0.012705730552846026,-0.3369191812502371,-0.03699774925525372,0.003038731584739354,-0.027431260642348503
1981-04-01,-0.07394019006328148,0.055772755469117204,-0.5295732134097332,-0.057324147425018825,-0.1304570275048415,0.0027041442749299567
1981-05-01,-0.03512267700650475,-0.042518519004371674,-0.4098399668126493,-0.07495805621147156,0.03665102024873098,-0.13517775401777152
1981-06-01,-0.007128217151727188,-0.012026352494537273,-0.1267696252545795,0.04160111913314232,0.04955235765212112,-0.25148805306882277
1981-07-01,-0.018015827147544107,-0.008275267389542032,0.014291347533061698,-0.00507292839197012,-0.2648124471306801,-0.06745804329307711
1981-08-01,-0.027885866266759957,0.011582324438005963,-0.02129341198785885,-0.02330499880302411,-0.16082407285769781,-0.020732198442731584
1981-09-01,0.0034822915172712365,0.0051485473577316115,-0.019320111872779357,0.023569451430096075,-0.03712113118833966,-0.0681323664528983
1981-10-01,-0.01144269162482074,0.029584475592753595,-0.014446274301893002,0.05013073364702555,-0.04188363026413653,0.0464860844064732
1981-11-01,-0.01976708204231479,0.006730746582289722,0.04339741693960654,-0.0018386537424073769,-0.6048799388938481,0.06325141507752088
1981-12-01,0.0023883774305101142,-0.030000871656654035,-0.09465294109808432,0.0930144666479184,-0.17644568449921078,0.07490964264285808
1982-01-01,-0.004959318532862446,-0.02398596593466039,-0.5945443704321578,0.07553956686304165,0.3109580733709865,-0.20059306098490345
1982-02-01,-0.002819334410808303,-0.030471967689901867,-0.07023798754891834,0.08065487043215679,0.010806811042129993,0.02357711331272612
1982-03-01,-0.0010544322404629465,-0.011384988064381563,-0.161680780552529,-0.03864706064072939,-0.16896040696236822,0.08496146421043241
1982-04-01,0.00549876300448721,0.004936434942184486,-0.07658372255595955,-0.1907966171319668,-0.4034048567215602,0.11557377114587901
1982-05-01,-0.012783904504348438,0.02201374959653226,-0.0906408839934581,-0.09320977215583508,-0.1742337519923846,-0.06247082230996113
1982-06-01,-0.002234927801923318,0.006653293619089037,-0.17485000394486092,-0.049025085396491565,-0.015856383834034204,-0.17768030568045012
1982-07-01,-0.022751848816617643,-0.021314159771166394,-0.08902082572112212,-0.04800706743620909,-0.21322665529118645,-0.08813617941068143
1982-08-01,0.017088546671650624,-0.07886864488648476,-0.04935854592838803,-0.03961007325695111,-0.14340312530597052,-0.07531109969226682
1982-09-01,-0.0042504753748124294,0.04682859871536493,-0.04091507478340252,0.07497694773169664,0.04338494036346674,-0.08205883965200307
