,mgv50_cluster1,mgv50_cluster2,mgv50_cluster3,mgv50_cluster4,mgv50_cluster5,mgv50_cluster6
1965-01-01,0.06465666488675047,-0.17135071944683158,0.002783034501754376,0.20648627541959286,0.05565096031535755,0.04606415473279499
1965-02-01,-0.17566060847487333,0.08390984953717982,0.07940362016838717,0.8767831139266491,-0.007666932475386244,0.6043417822747004
1965-03-01,-0.10178376697311717,-0.16773626842397327,-0.020703121301639513,0.5832671653479338,-0.04681070532762643,0.21402379941372646
1965-04-01,-0.0395423263188236,-0.16782507300376892,-0.03010503813085786,0.1265999861061573,0.10480842355525855,0.03678199746424244
1965-05-01,-0.08965275627522429,-0.32775173795984147,-0.02697894731199885,0.24619295727461576,0.07796658372337167,0.12471192472037815
1965-06-01,0.0030085502176984283,-0.03605861850875489,0.014294435954596623,-0.08878561202436686,0.05945441962191553,0.021217838816699527
1965-07-01,-0.017704682670964682,-0.12550140790482786,-0.0045838695670287295,0.2921340521425009,0.0069052524243791895,-0.10497594873110454
1965-08-01,-0.00486395837477416,-0.04536483357561396,-0.009985623813896295,-0.011613917740760371,-0.007995299882057941,-0.03524488059892541
1965-09-01,0.007932537335379065,-0.17472575319574235,0.003746023165982172,-0.05547938635572791,0.0017869542000081501,0.023623797599048844
1965-10-01,-0.010651981550430463,-0.15444576423218911,0.004487650480166258,0.9109864942729473,-0.0022291230517580652,0.13231934890860603
1965-11-01,-0.029742600365488,-0.460685504243729,0.011846028178571218,0.19966477993875742,-0.06212504072622819,-0.05237915154014315
1965-12-01,-0.08196289235464305,-0.5928413030949045,-0.007287943623511189,-0.1686649746261537,-0.015313020258238821,-0.49639039096378146
1966-01-01,-0.09758324200703093,-0.5206513912119765,0.002844716108078698,0.3714766586199403,-0.10978219409783681,-0.2699850393193109
1966-02-01,-0.05166032159131421,-0.2802592959809811,-0.025721922157758693,-0.22730007767677307,0.08466593130971446,0.06700003342259499
1966-03-01,-0.05698353052139282,-0.2147635246845002,-0.015610896320228117,0.27305283583700657,0.050916223589218025,0.05789816911731448
1966-04-01,-0.03095986937318952,-0.3859259346698193,-0.006360809756330697,0.09410513448528945,-0.007558253480855262,-0.10572292265437899
1966-05-01,-0.008760198704467332,0.014476976456477287,-0.031180215258914304,-0.27522556483745575,0.029273545651724842,0.10695567443257287
1966-06-01,-0.08655619338031643,-0.2056285580422016,-0.06842729018395206,0.21887421607971191,0.023817160928791218,0.062306677656514306
1966-07-01,-0.09012989822990639,-0.04528074901788793,-0.015081976910671556,-0.050229206681251526,-0.016214496766527493,-0.11290481225365684
1966-08-01,-0.005564389246215751,-0.036190053884019246,0.02602612577288984,0.1638786867260933,0.02059711030486858,0.002276719619874798
