,r200_cluster1,r200_cluster2,r200_cluster3,r200_cluster4,r200_cluster5,r200_cluster6
1965-01-01,51.00506732338353,55.74759831504216,68.38714375215417,74.40592447916667,65.77261017590034,50.208200192918966
1965-02-01,37.804515738236276,35.21963452535962,84.82596453498391,34.73547019210516,78.72176751857852,33.615542393104704
1965-03-01,31.96732621443899,42.58959633963449,49.44941015804515,41.66715285357307,69.8888453041635,28.504326764275046
1965-04-01,44.942539616634974,62.64472234816778,70.85543800802792,95.03437117034314,80.55511102443789,57.13049196729473
1965-05-01,26.602591966327868,73.58950660342262,99.83980515423943,48.60089245964499,100.75318871474848,47.402363197476255
1965-06-01,43.03830297369706,117.31219821506076,116.34107477524701,30.757653479482613,106.41787459210653,29.707203659356807
1965-07-01,71.90001638312089,126.94145081535218,115.67739598891313,55.52011751661114,100.96166657238473,23.284025753245633
1965-08-01,60.49984379818565,136.18533422076513,105.99460601806639,51.89947614482805,109.07839333138816,21.33652182186351
1965-09-01,53.41528340389854,109.25152491009425,90.43517954209271,43.98195977304496,107.18220966618236,46.850118450089994
1965-10-01,53.09332295467979,76.34729657854352,86.89361460068646,70.59598436542586,103.16409599490282,89.20644124348958
1965-11-01,57.07093289023951,71.13097660125248,86.2324882956112,76.42224629720052,90.87602568835747,85.10457207174862
1965-12-01,44.454243308619446,77.24436805361793,74.00748308967141,49.19465756883808,97.00560220857946,57.52265032599954
1966-01-01,46.23070767051295,67.41721138121589,65.47113306382123,66.72778410070083,82.10584128775248,85.28660792930454
1966-02-01,34.63459014892578,33.33678169855996,64.68232098747701,60.564819036745554,66.8833151096251,40.30987234676586
1966-03-01,35.31481843245657,48.72403826032366,56.176398782169116,60.64928840188419,75.47593465665491,37.80228483910654
1966-04-01,47.827539945903574,58.5479978531126,79.62548312018899,99.31437174479167,86.50032601705412,77.96764747769225
1966-05-01,34.403607719822936,71.48158361041357,93.61952613381777,54.904058867809816,101.32237876333842,67.65417211196002
1966-06-01,50.04627328169973,124.88755725678944,121.07442968031938,40.98794974532782,101.69213457805355,27.41676592359356
1966-07-01,60.37399392378958,132.89652022104414,123.366501752068,52.643009260589,105.90098311261434,15.362082275689817
1966-08-01,62.09737878096731,135.97852918836804,115.15202241785386,62.259430978812425,109.4863426394579,15.992424534816367
1966-09-01,41.04056107370477,107.35708569723462,106.33209452909581,49.561896978640085,103.98505606302402,39.75539113961014
1966-10-01,54.34734444869192,72.39803132556733,95.75068529914407,78.02110559800091,98.85315313571837,80.01694024777879
1966-11-01,48.93781260440224,83.92505342998201,77.42685991175034,44.292378893085555,93.60276198968656,83.72559640921799
1966-12-01,42.035371378848424,65.25070553734189,71.069896922392,57.26034127029718,94.2767817799638,68.3758903952206
1967-01-01,45.952370292262025,52.87104409838479,57.81589956844554,26.434283163033278,84.52917889850896,45.527016882802926
1967-02-01,36.57851972078022,38.45349569169302,71.91137426039751,34.80553720511642,77.80676585872,22.326065512264474
1967-03-01,39.64991067585192,39.49331556047712,70.8323646994198,47.90986752977558,60.095749831781156,21.926217920639935
1967-04-01,54.30701908312346,70.0096917530847,71.40711055082433,92.11531246409696,78.4926530791492,59.49213738534964
1967-05-01,38.42738302130448,61.9705563499814,98.12876757453469,48.007811752020146,100.84583003346513,43.54406618604473
1967-06-01,46.617979752390006,99.2218259781126,120.03967060762292,30.53581948373832,103.63781626631575,17.876146353927314
1967-07-01,80.49508646914833,126.2865702311198,121.92907894358915,46.18439393884995,102.36714060713607,23.59153710159601
1967-08-01,77.23377629330284,131.16264948769222,122.33341441434972,58.75011892879711,105.44257745510195,26.006758446786918
1967-09-01,49.912337252968236,121.96126059880332,109.62486267089842,45.46468398150276,105.01641064155393,33.07020149978937
1967-10-01,44.80834258230109,72.42454649910094,91.86532076667336,56.90474042705461,101.84979322479992,83.32039328182445
1967-11-01,63.90423523752313,60.13589889284164,93.17267922794117,65.16080370136336,90.17792678460843,83.54614108216529
1967-12-01,32.315623132806074,68.05444747682601,76.42926047830021,58.308739755667894,83.17215151903106,68.04930743049172
1968-01-01,39.3981230886359,36.51648324633401,59.29362914141486,38.55774823357077,71.86392807379002,40.40372885909735
1968-02-01,32.036861620451276,35.601216270810085,65.35097570980295,46.31030512791054,55.55505985166969,49.64536779067095
1968-03-01,27.36127251072934,34.7306872171069,78.05490493774414,80.90180789723115,72.80792608493712,39.64831034342448
1968-04-01,54.309905202765215,85.18298921130952,77.05476424273321,86.328125,80.08431225288206,68.18424299651501
1968-05-01,44.65609098735609,71.51078723725819,78.27413783353917,85.4521957098269,93.24168693728564,72.63897914512485
1968-06-01,40.30795348317999,120.03374856615824,114.37370075899011,36.943110297707946,104.09136516291922,23.54735019160252
1968-07-01,64.25393757067229,130.62752617730035,118.37283863740808,39.385204689175474,105.3318581930021,14.084623374190985
1968-08-01,57.60074916638826,123.40761214967758,101.72280704273896,47.45286305745443,107.31452383646152,22.7174534517176
1968-09-01,41.942588906539115,124.06192355685764,93.4466193704044,35.97563949285769,105.76372844416922,26.636153576420803
1968-10-01,30.564659520199424,85.49996027870783,78.53138306561638,46.654783510694315,93.05801391601562,55.6433546776865
1968-11-01,50.75096833078485,77.61309790232825,71.28306557150448,72.14245515711167,80.15878258681879,91.74620684455422
1968-12-01,50.39810883371454,61.202530633835565,75.78048145069795,67.21314074946385,87.2165214724657,70.89802611107919
1969-01-01,50.68781501368473,48.13233935643756,80.95636367797852,73.91166687011719,72.97439109988329,64.9502249325023
1969-02-01,39.829477510954206,52.10337563166543,71.54065861421472,64.11356458476945,67.7631471215225,66.73005795946308
1969-03-01,44.20867217214484,51.06083097912016,57.30266571044921,111.34389989516315,76.40059401349323,90.75704088398054
1969-04-01,44.049704702276934,64.5248049781436,56.88284144682042,89.20121286429611,81.69266305318693,73.71684803682214
1969-05-01,36.32567054346988,71.24784560430618,88.83108812219956,72.23253437117035,103.31578138397961,71.39015945733762
