,r100_cluster1,r100_cluster2,r100_cluster3,r100_cluster4,r100_cluster5,r100_cluster6
1965-01-01,75.85884897332443,28.939917067850917,136.14596350718352,47.85858370223135,128.15170288085938,125.94521262428977
1965-02-01,92.30581584729647,28.942725284040467,124.28034119686839,68.12389301803877,161.2226403277853,121.86762029474431
1965-03-01,86.89350998192504,29.13053528336454,148.79985744670287,58.94114296391325,155.08666660474694,149.12017822265625
1965-04-01,95.82132707562364,35.168827466728274,145.0147984391552,62.445917669332246,166.4193526558254,151.67198874733663
1965-05-01,129.95493035567435,47.13958945156129,127.02323784262448,90.37486382250515,166.1095660665761,136.52112093838778
1965-06-01,154.1170220626028,70.24614318343234,96.51187961384402,132.66037275206367,157.9348854396654,125.85153753107244
1965-07-01,157.60858100757267,87.42491036407219,116.03151741674391,144.93586702166863,169.3821616794752,122.54545731977981
1965-08-01,161.58949199475742,85.97524658707547,106.9874844308627,138.20786386165977,163.64595164423403,116.33469321511008
1965-09-01,149.46489836040297,67.06305732411786,123.41662908004503,116.3790648838259,159.73572109056556,119.73946311257102
1965-10-01,124.05778316029333,43.81913823529709,135.05437818624208,98.94475397073997,172.149890402089,140.7757568359375
1965-11-01,94.08110233775358,37.50386041057997,146.74246836516818,66.51432109328935,157.32264311417288,158.743632923473
1965-12-01,98.5697160687363,34.48642305106171,141.87047926046083,56.11115581584426,147.64253367548403,133.6167491566051
1966-01-01,64.02340939170436,27.223545263621432,139.57836345090706,37.58494539080925,110.47774605129075,139.90898825905538
1966-02-01,81.32406535901522,28.78483661935349,122.25389642230536,58.20120685505417,143.96473428477412,113.5788310657848
1966-03-01,86.0733099151076,29.620202119685402,141.17175603317003,61.63787122042674,153.58770619268003,135.05176890980113
1966-04-01,80.47166790878565,28.294755998721794,140.75596696239407,43.04190581699587,151.03308636209238,145.46708540482953
1966-05-01,115.78326308936404,36.77205960612652,117.43612774347855,65.88056312417083,137.2292477151622,133.33196466619316
1966-06-01,154.9315603155839,67.74824946379859,99.29085424390891,113.77303645295916,159.09213190493375,147.67109264026988
1966-07-01,158.58376486259596,86.74536933583661,81.89778732041182,126.66615900003684,156.1330214790676,127.75583440607244
1966-08-01,165.47866285892957,93.93559920886332,95.53484512587725,130.4137463839549,149.859386941661,108.74428488991477
1966-09-01,146.91555625513982,68.72598001779603,111.36138398768539,132.0705053941259,156.781121958857,102.50934254039417
1966-10-01,130.52658616450796,42.96121124393684,125.27674012264964,103.98660335900648,160.4095458984375,131.47945057262072
1966-11-01,131.54389230828536,49.828231433206355,137.0569520077463,86.18885256209462,155.18873463506284,135.54041082208806
1966-12-01,118.56162087959157,37.83924165836051,139.50007810431012,74.10009132241302,165.8723084822945,142.08031394264913
1967-01-01,85.96746879711486,28.99625596921306,133.7453292588056,66.7074239478921,145.97949152407438,108.2977988503196
1967-02-01,85.67302770781936,29.429399080512937,135.28735920534297,59.55666596034787,147.60083737580672,130.3848127885298
1967-03-01,79.7823654977899,27.52589430690797,149.34663934222723,66.94331618974793,165.1022372038468,135.6793351606889
1967-04-01,89.23730682908443,31.514529157275998,141.47372488248146,57.94447053153559,155.42562733525816,138.85597922585225
1967-05-01,117.02349478738351,43.5777995212019,120.14178259898041,91.665987698537,164.09349856169328,128.54428378018466
1967-06-01,152.65722442091558,67.79232340410721,98.6383729061838,132.02022336563974,166.9537419858186,130.78733964399856
1967-07-01,159.9557441577577,90.84028133676073,80.99444761114606,151.07512564029332,155.5618617845618,114.95402943004261
1967-08-01,164.45720739531936,101.48020027097591,79.90484076031184,158.21652682322375,149.86068062160325,96.83319785378195
