,vws500-200_cluster1,vws500-200_cluster2,vws500-200_cluster3,vws500-200_cluster4,vws500-200_cluster5,vws500-200_cluster6
1966-10-01,28.611953652990362,6.08386993299306,22.042044826349624,15.200990615856353,19.829596869857795,51.78834335911141
1966-11-01,26.537692022253896,8.608001379128114,24.192810238122544,16.764949284609184,14.65264115701893,75.8756828707938
1966-12-01,33.71290922180872,11.97857298084669,27.87697541469026,17.76294527857704,18.164175701350825,68.95421032568147
1967-01-01,42.33514572139364,10.70973561444506,25.66124579426802,18.65232290603698,11.673068287322877,68.26971477919638
1967-02-01,36.7624908861336,12.188821150573732,31.258621091530554,16.06887182901305,11.91606867495655,59.456152184568644
1967-03-01,34.67498237211035,9.96344180040263,28.756004281563197,7.843866043033445,5.846220254922374,43.15789146954123
1967-04-01,25.45062372729361,11.516653793974752,22.75993599911197,6.933113473501045,14.511251977945406,40.95652403749913
1967-05-01,27.052484068691708,5.650970576704747,15.822689385531504,21.84566178082163,16.954480916926364,43.27008902485545
1967-06-01,27.740460556437505,15.057211640733675,6.879583414416271,34.833046199097815,46.92351090375632,39.835880790633574
1967-07-01,17.02090696517791,24.815436527336153,12.949905192305767,44.63506340509946,64.24910272624612,28.72238098030101
1967-08-01,19.921719445254162,24.123601730987417,13.17380821767356,48.65960164004704,50.28671328734168,28.29770577148286
1967-09-01,28.57793372916054,17.04758896354127,7.617826358870673,36.01958352143419,38.72804830611928,43.57072397555239
1967-10-01,26.84783823680794,5.64580158124092,18.991516035735994,17.647091934421685,12.93262844483277,53.48546321292703
1967-11-01,29.617674391060245,11.953017713741941,31.516888801289184,7.026447824824215,11.354762823128707,46.15390255067271
1967-12-01,27.405094443172086,15.028037553309622,33.5370059109229,11.635299533459229,19.44120954597808,63.024994545902445
1968-01-01,38.939980692061766,11.871551071197088,31.621239292407978,17.23571816473907,13.295673009105204,58.25973108553528
1968-02-01,31.79613673395839,9.921487527872696,39.886295543903564,13.87076344906949,18.021502262377933,66.0725213550733
1968-03-01,37.233465281769824,10.010127110588881,25.49404491223658,10.864966487322937,16.885083827311725,49.75910153286571
1968-04-01,21.593102242393027,14.068018159252496,24.145944557742062,9.558349506583042,19.030960696425414,33.1565768885024
1968-05-01,20.3787000344006,6.867340026748857,17.02198748941862,12.507320813208405,6.017910801597509,45.05314996914309
1968-06-01,28.10546809537186,15.244817543889939,8.586247017085297,38.7556442400506,45.55139583366642,40.617449450688376
1968-07-01,16.83526918580874,23.30745988002788,13.165530124408178,45.992168990834806,54.12025712778552,30.14431902200373
1968-08-01,19.24873075161342,21.014913280617932,10.118983912088197,50.646512444942054,41.74398709570281,29.783378658390518
1968-09-01,27.182524549186066,14.626918905501507,8.068405231777996,35.14768434397344,30.64653502872164,44.89681992000366
1968-10-01,28.430892035793477,5.786558318621949,17.08794884770428,12.343484057290087,12.374765045696346,52.37074484534738
1968-11-01,25.23426621422438,11.97645313873646,28.884628409909215,5.899484210108287,18.665044175243544,56.39822857964505
1968-12-01,30.153649701248952,13.83326103139614,33.933266416343336,15.457313765113602,10.739128156159278,61.332461452640274
1969-01-01,42.12117342131792,13.891341599951447,31.47187375372754,7.761747368523524,9.348056981649734,62.33981480103471
1969-02-01,30.93340435328883,14.6700785425178,32.78539734843635,12.970954794689805,14.04576013434258,70.1636008112239
1969-03-01,23.097665112030963,19.144581224868794,28.88098511799112,15.756590802548104,25.46908121718214,37.131397804226644
1969-04-01,25.792610825047046,14.379211009451028,22.06530295699063,10.8010456233792,25.30013649942935,32.85904826795884
1969-05-01,24.516251989947868,6.246691523412833,16.383718542761244,17.142315227470814,13.60071619331045,40.81292304443778
1969-06-01,31.655692120186146,16.975389007240302,10.073462791333831,42.362565576023385,59.37631393768134,49.693594151075125
1969-07-01,18.887911526008313,25.40440383868381,10.794136808982588,49.958448636289006,62.20029349085885,32.12416610717419
1969-08-01,18.791051041019756,19.288521574595567,12.47537510288577,33.60398112542219,42.2272818156985,28.57169083339173
1969-09-01,32.65716403632473,13.797249231596366,9.857925546362567,34.02784567076617,29.71787754451549,46.14320365383637
1969-10-01,23.56043254125706,6.468287627155956,21.29985801926568,13.677135845694544,15.506295504183596,46.122230699684216
1969-11-01,24.803027221922505,10.188152059042737,27.721895861493437,17.90643992133566,15.321444629147495,67.41576065027644
1969-12-01,29.246492918289878,15.410586589037385,29.073526829000233,11.494335501852303,23.450064452815393,62.27905212255764
1970-01-01,31.81122489369078,13.127732026633963,37.76287449970511,8.407937505254738,10.80543287286616,60.5195171829824
1970-02-01,36.25944278713882,13.784879156524795,34.739559677460036,11.732480263058376,9.280371515740049,59.861234777353054
1970-03-01,30.786604283487744,11.52861081729659,31.997761366513497,14.91353523903835,11.782455430069461,64.33495299544293
1970-04-01,23.741538627972044,12.362232168925384,25.06557086161486,8.067586032916084,16.272031588326747,42.57549885636636
1970-05-01,28.979266966310373,6.980116862769467,15.379025863046598,21.78907057757757,23.61665489466354,50.23635758111508
1970-06-01,28.034021756076847,18.878617600053083,6.619169069007299,40.898924396675255,55.27143995308784,43.671533664351514
1970-07-01,23.747306069617984,24.69379140569611,14.53554826420081,47.23866082028855,59.219530220581234,34.45401767184656
1970-08-01,16.19238892088692,22.122150328679165,11.405267661775419,43.616499002485575,57.01883210543103,23.53173114752927
1970-09-01,25.4798047456885,15.941355470043243,7.6292610098828995,29.96159587755339,29.26317593689048,37.68136243783826
1970-10-01,31.870048871834687,6.476933053640049,13.483879143331812,28.640700588399476,20.202695205922417,51.62925299671757
1970-11-01,31.772339220368877,10.013851242592668,26.93457484933015,17.672242063468946,16.92523617977034,56.38300527981211
1970-12-01,34.9475161495723,14.48850586929097,27.628606216471162,16.91108792883446,18.148833569696297,65.44561824362587
1971-01-01,34.21032649109701,10.715708492080074,30.543397425987713,17.479860005124014,17.48435403611249,73.98691297802706
1971-02-01,42.30138443728099,10.394714103639915,29.297053185870993,20.398497821189196,26.240458946507466,70.60063604448726
1971-03-01,26.37935195549993,12.575743522777636,23.967196498242945,13.619851369808645,16.887601192163693,56.93181641227938
1971-04-01,27.15322839671731,11.07309125126762,18.901939127217783,8.331073139826795,17.156625697261802,32.180495779782206
1971-05-01,25.30876842148844,6.276207509742774,15.29828621512146,26.153550972368258,18.653229596697642,45.075236767513495
1971-06-01,25.00109394368602,22.01952409817348,10.3030761468845,47.72552671932392,46.512840649341456,37.70816480826969
1971-07-01,15.023273861971267,22.4393569390367,13.3522240756902,43.16629703535428,43.79346495861121,19.02811917330247
1971-08-01,20.38312033861488,20.438021661076554,11.911679742143788,42.10916257867318,53.11236580947338,26.298912687593518
1971-09-01,26.436501358825492,13.54365022597573,7.862191326988994,32.1695693287676,39.078194890999185,45.85430272366392
1971-10-01,34.363930103721664,8.105586558577315,9.868560762469022,32.469667703068495,19.921886957657648,54.122460544078486
1971-11-01,25.22717363475108,12.189516300022454,24.477157751318543,12.677523130984628,15.944477037781024,48.02390102389991
1971-12-01,34.58661112318933,11.07035681735042,27.523990914805783,11.70172353189922,16.121874237375998,61.58786778810332
1972-01-01,32.83257809664059,18.252012170368104,30.013465464655333,16.95101126083442,16.249783153850913,55.84111513645625
1972-02-01,42.900530657733526,6.624598283060112,28.0653757733362,12.466121567395545,25.54409194249092,80.52262275210943
1972-03-01,28.829472778954962,16.2669167685331,28.144392152596033,14.721086065963561,15.135380390106342,43.2582016256002
1972-04-01,21.73317780525105,13.725333866662039,22.458382030232723,6.522425007807973,14.834652175770676,41.23697011063386
1972-05-01,21.40429481281293,7.339551997487531,18.094723873409773,20.59244830333095,10.31759342537698,44.657890977827854
1972-06-01,26.584451379796572,11.86727644879653,8.226219081690218,27.63656797066588,38.60240471800363,42.643326917279595
1972-07-01,20.018203804670197,22.152263386426082,13.085374090606534,47.16162134872175,47.64710397930898,36.05305037960863
1972-08-01,22.875781420591302,19.701474345157173,8.667907048587079,43.69197548124209,44.702364846019684,21.747978126832752
1972-09-01,25.008570505528006,9.262796800290522,9.29222146692772,21.846358715398924,21.000878967487772,47.6796743512315
1972-10-01,19.510101400239105,5.638250282436349,24.173110196338286,8.626842348495936,7.689504725894123,59.869880611556404
1972-11-01,29.85975055840827,9.085344846733879,26.933382091093033,11.398810549591872,6.763171813791787,53.43482657181489
1972-12-01,32.72083388048163,12.124326266196363,33.39805551859913,6.593943514717845,11.537048278253488,68.52923545354295
1973-01-01,41.824751058496034,10.637170307386889,30.980274736702082,14.203453844066969,20.373610249667767,76.38422114073025
1973-02-01,33.47912163251752,16.440265917497346,33.394645629338676,16.15660849083445,12.555169178081007,54.720638784562674
1973-03-01,34.27241095002838,13.440721828673684,29.684843599216805,13.214366689383699,16.741556627754715,51.94305944899564
1973-04-01,24.874310173109517,11.00910592818643,25.77055088958908,10.717827907563345,11.1677542941947,45.21336710791318
1973-05-01,31.253219165181832,6.057169998997874,13.099950382454873,18.047341120568397,20.85886755191699,49.97300902130449
1973-06-01,23.645086980624807,16.1791524724233,7.926769241054838,37.440888601359006,40.21698641826492,41.69598755585201
1973-07-01,15.578776724824149,22.707686089766543,11.069125679444534,44.95899135827435,46.976043062929875,26.157098777028203
1973-08-01,14.691493586972435,20.868998910155284,12.177879888891603,42.38367183011436,56.63603370092046,24.486981900025363
1973-09-01,23.6021583282159,16.492621307142333,8.00359937959386,39.631902187219204,52.12863236356768,34.71608002391034
1973-10-01,30.458768585340156,6.3710222326872,15.910206513531147,20.793417856135065,22.854846993359104,53.146300460873064
1973-11-01,32.38060821891169,9.05708068486506,23.204202200351403,22.326060083277127,9.764081855133178,52.1378879575332
1973-12-01,30.56551869737034,10.734761474213899,27.017586329049166,17.31236706856968,17.358844735833333,74.12628310925611
1974-01-01,39.8313763990879,12.658715403690797,32.28669054355123,20.840455522954798,13.77434958861692,63.20498323516256
1974-02-01,33.314457111724565,11.407524048686232,28.518263179496795,15.891111307133878,11.403620049110312,70.39801728673059
1974-03-01,24.49924605079033,17.625977943049133,25.268015699647343,12.360998874846311,20.734952609239603,44.3480732391125
1974-04-01,23.762701379640056,9.449446026795497,25.51729008181963,10.336578124975718,7.661317463336178,47.23174118573828
1974-05-01,25.90071333490622,5.41463746790034,13.799234138846156,18.457131292536403,12.750652310906123,43.278386277255414
1974-06-01,28.27810667890651,17.152206725325843,7.301175807274158,40.19384440635216,46.197547869908284,42.11181480434337
1974-07-01,19.02984389696099,22.928862742150372,13.214004176339959,37.0672850831515,51.6010237573267,33.652093334787004
1974-08-01,24.370997798598847,22.05684537890332,10.53401291301006,51.28484887291656,47.67059354871528,30.749983930663337
1974-09-01,30.520130563872037,12.15391725942007,7.063700772174007,28.191922151313648,34.43818377041521,45.852440769200435
1974-10-01,31.143227612472767,8.204205743917852,13.893767072901959,31.706697760005973,21.915195595458254,55.80166568195415
1974-11-01,29.203312357232885,12.844258506019045,24.52349756748544,16.444672085490076,21.637477139063616,67.45155638924365
1974-12-01,34.37782912500474,15.194201851718184,29.734344575541474,13.915206994495446,16.3830607514817,57.760260474477306
1975-01-01,38.476781018258244,12.526720044472853,29.285613446908194,11.242074244122124,10.385629966978584,56.85119931293613
1975-02-01,35.93677351079178,11.750052112134863,32.19277120919412,17.237741890879768,11.086909970746015,62.31804337823033
1975-03-01,30.362165252077148,10.119482834196832,32.481141419443276,13.228786925416918,12.675125546796673,56.574180083650454
1975-04-01,23.092215070319686,12.575878260537174,24.357390396978346,9.286216229942514,14.0240687769935,47.146197788002574
1975-05-01,29.087043672760192,6.622556730449562,16.96054861744008,22.50639584219795,16.43786063230579,50.55517163632526
1975-06-01,25.125375994418977,18.704476856983316,7.851490750811537,49.36474213939404,47.02314276081855,45.609239164351635
1975-07-01,14.17058151298772,21.150778594302416,12.969343368720493,37.67261734984547,53.04111146809902,31.472990695804597
1975-08-01,14.919640323766354,21.473321508649025,9.969580325442228,44.51801979933236,54.899512328938364,18.703787997120024
1975-09-01,28.264439525338936,14.891467632961751,8.47513512585646,34.51487603927831,51.27547658174905,37.98395414167259
1975-10-01,35.07304628090076,8.818929098709525,10.08825586466082,36.85950986330035,36.63754083102733,54.50245016114951
1975-11-01,32.238138326980774,9.332412134515717,22.936517906519132,17.8792971759337,19.115677644913177,69.9974903352749
1975-12-01,33.1611662777642,13.296407844913062,26.673421480488518,17.13582049254102,12.163765699764305,60.16728091035466
1976-01-01,31.934926262882648,13.213547439360115,28.35788224138442,14.283544620375176,15.501540142141506,55.44004793576884
1976-02-01,36.22571880863406,12.478415347929847,26.62317598125673,12.392990007543714,12.565713043991346,57.69111779547216
1976-03-01,30.212663963950213,14.216401984876219,28.618931674634958,13.176269532799337,16.394344852605673,55.334359971248126
1976-04-01,23.158418279364408,10.43778267924325,21.931779379749482,6.627692989336826,13.409824541311231,44.05132557729332
1976-05-01,26.219816750370327,7.344838621410898,15.844802612094535,25.82677139065049,9.39943762788216,45.37783253635284
1976-06-01,27.86612340640294,17.720573590360956,7.664492825602755,39.47495550021504,48.11832686863018,43.624023970455944
1976-07-01,16.578486787976644,23.621118672656063,10.368975617913854,41.06047507187449,56.09738415646147,30.450919616305445
1976-08-01,11.211652932395502,20.568618656853662,11.315944912846426,41.347610609487084,54.24050742880697,27.393474091330244
1976-09-01,28.283130412995348,13.392944029648472,7.575736440471477,31.0974187697571,15.428125374104706,45.41268970464608
1976-10-01,22.339728952363924,6.717324601724393,22.1144328842495,18.560115853166042,13.479746465671063,53.9139115691955
1976-11-01,33.164444204302825,7.646543431011925,23.416534738801584,19.663863157391397,15.923808980409513,73.4819131089203
1976-12-01,26.14106236009135,17.357002476201593,29.988726340622833,13.148929494525435,18.775063572631602,62.57679934388787
1977-01-01,36.50172332722821,14.261546168790135,37.643326467016855,12.982759470455097,13.67965402289547,65.47068747919661
1977-02-01,39.2656622256383,7.679299717351119,27.056779925196743,19.06703053558982,20.442693756354686,77.38037862403012
1977-03-01,30.080663527214842,17.269826218335204,21.303219843581687,16.917787072336086,25.46489594303448,48.31189890102473
1977-04-01,22.88308974782836,11.979340222014772,24.95024001722459,6.904510757664909,15.011375109309435,41.601618422172194
1977-05-01,25.43532733125431,5.144103044935198,20.316182799136083,15.154404803794174,11.478226298584344,44.07970270977134
1977-06-01,22.05589981693349,17.59102206403273,7.341383697399305,34.965064103903835,48.743602379706175,39.6954107842471
1977-07-01,17.51305993896233,23.298257592979596,13.181559809380566,39.178643463529184,53.49071079144487,31.551356567400575
1977-08-01,20.718781520062077,22.68567689903782,11.216181187596574,46.46206117233028,45.00842998677436,30.60713522357837
1977-09-01,23.729331049825742,13.922896870631188,5.553137454447737,39.75933558080605,33.56833710268216,28.335962309814125
1977-10-01,34.292032249735456,3.93318134479645,15.19025418686554,8.020462306730982,14.739081021052385,44.59244038031878
1977-11-01,30.9137253582459,8.114184167270826,24.21550275969157,13.345571637530528,12.204121531106903,62.58040212679768
1977-12-01,38.09985679223297,16.138416458706672,30.019497151269775,13.381925436321474,19.320340672769635,50.57811516108441
1978-01-01,38.11073530577962,9.23204192388296,33.759192768216366,15.245549898498718,17.615106428865897,66.49743738210556
1978-02-01,29.406216844668485,16.302980388315923,36.51629831479756,12.850079942814414,7.668829471836448,54.5628504144021
1978-03-01,34.96582864320635,9.824823851711301,31.889011713345507,11.730408246513006,7.7035802365163875,59.07981673715359
1978-04-01,22.730657874052053,14.990325100190553,23.970168067538737,9.784903968074262,25.224162700935732,34.924833812901504
1978-05-01,29.524938097499486,6.064701873856883,15.380071080927326,21.269563898086115,21.13250986423008,48.76617781050047
1978-06-01,27.23296241964092,19.454333106483325,6.689270805773284,40.327388833626635,60.68849392756622,37.52011370477937
1978-07-01,11.27872260694997,20.79353287496468,13.49009220663362,39.89517848697913,52.05497192110574,21.60060681353002
1978-08-01,16.85619733643764,22.903136128697916,10.211477479414548,53.30307916680952,50.67684111447853,24.231711492322834
1978-09-01,21.859198646022964,16.774371285964534,7.602021450908995,41.34154386257104,38.95916235007694,39.7272087543457
1978-10-01,28.791695960474296,5.247022467737143,15.972040627610047,17.90745931727392,11.799816593896676,55.75348627752974
1978-11-01,35.06836535337764,9.636817232713135,22.360612648314813,9.932168674094614,14.589402659897653,58.69166715017656
1978-12-01,29.759396143528193,13.23680660023908,32.19494564933559,9.282349183686435,8.4713012826478,51.73774181169881
1979-01-01,23.343979423718412,20.939216725526084,35.47778616559,15.007124492714349,25.375837568141772,53.60637430362902
1979-02-01,34.65431178402877,9.182977209405804,35.593708642737774,10.049010797977141,12.198550746473826,56.31997028046495
1979-03-01,29.373990662378844,13.423441001624543,32.036833251343914,10.754622902141744,13.751129089708389,58.21426663364924
1979-04-01,24.053046654489272,12.8912696935699,22.664992546233336,12.338226679626873,20.02472257744372,41.86504127660012
1979-05-01,26.10357436352533,9.330940723966071,18.82090747241864,20.50895193294664,10.461122168980063,55.20233047227475
1979-06-01,29.314541258291072,12.32776116259203,7.466814889514275,32.411228999607005,41.92254022718079,44.88812042365459
1979-07-01,14.424867058207616,22.034027597391884,11.876658224250786,41.50482202282983,47.66284234809439,35.26271862112818
1979-08-01,17.77186396939164,20.376417826118413,9.291324347293898,42.70046370018588,37.23840632568779,24.677237872306968
1979-09-01,25.337729475109928,12.123341365387445,9.271898230430754,28.03846176629434,35.67852034935082,50.11613470737817
1979-10-01,23.612829677004136,6.775818384324315,19.735802349545462,11.173697244019543,20.434497369818914,45.26902343429354
1979-11-01,27.476417921456274,9.75325331447722,25.460628333342893,17.61320356021172,18.692576783733287,73.47742325240611
1979-12-01,30.301800170092786,15.363706116199769,32.34463924830578,11.422189234629876,15.842176412217487,47.91442101753385
1980-01-01,34.56152127706419,12.471370521745483,36.61646465270414,15.173199738011405,16.65255166845497,64.90422066911077
1980-02-01,36.060796021089686,12.55828372489655,33.656792278335395,14.310843666897872,12.157813174537418,55.51623278055156
1980-03-01,33.4339427060833,11.877964137720753,27.098858137583573,7.394859870250884,13.415809902468075,51.90797061436744
1980-04-01,21.39850471477043,15.18781458595782,23.41811514679862,10.183300006232349,21.714216588468645,43.92270609771957
1980-05-01,20.336253112136195,6.107106937385623,19.528371651357645,13.003716459817985,6.973696805402275,43.15342072586397
1980-06-01,29.630407697009687,17.677182504681834,6.56221440391913,37.607107736603766,52.02512672966342,44.921970501604584
1980-07-01,16.785767070723406,22.33982428469995,13.862103618218137,43.2278118400268,46.31999990713026,32.51005758377285
1980-08-01,21.337319728862617,23.397781193786685,11.191221866285703,45.08325174660755,54.01846220292735,38.015398871731215
1980-09-01,26.5505510612022,13.951564740965809,6.483285043542402,32.361659393304684,22.24910360027843,45.547374860520115
1980-10-01,28.58501031086913,6.359509835932496,19.9468867261951,25.513528128452045,17.154492398660025,56.22104263267247
1980-11-01,25.662185696002684,10.82062530804779,25.4313978170679,10.166569951919135,12.810553565613091,53.04575950963013
1980-12-01,26.120045429693935,16.96347301556291,28.942336171441873,17.576045155153654,25.122242831107272,65.1991850392702
1981-01-01,36.12301936738138,11.769673450849995,33.75319917572272,17.723942089178234,10.635909026939347,56.255471385361
1981-02-01,31.491977856877856,15.455515906395256,28.889263505841395,15.163258682757135,12.551786168666625,60.40170385435991
1981-03-01,28.313236728589597,17.361786395494875,32.111887116802286,13.61352249687885,14.26051454364751,37.239181742700595
1981-04-01,29.573693838942006,11.83313953345264,21.081572863495275,7.651538388440775,9.31691363744164,38.80080308939667
1981-05-01,28.109180020810996,6.540156195248222,15.236341780019892,11.483068394340645,13.893332141181153,35.405366697993244
1981-06-01,31.884767801859027,14.740307887447823,6.895318763933581,45.32551043562435,49.24140405273773,38.891929580108645
1981-07-01,18.567062768134896,23.26856041136223,15.921553363895695,45.13779018071022,63.94733488974898,27.02181296209963
1981-08-01,18.320462799617246,21.139254865574586,12.379647418114509,51.11678062410284,45.11939821046965,30.06676866604291
1981-09-01,26.605911830224432,13.648699366162973,6.583745637303248,33.767633145426764,42.895778849564536,43.457720351681075
1981-10-01,26.51782707346397,8.183275666774625,20.043836316371298,21.65525472290275,13.8201109428756,68.70178744247703
1981-11-01,35.800468357249606,8.106615423501141,21.238950977318257,23.915261882668585,11.72518777968741,63.392470920209895
1981-12-01,26.930743683481882,16.845308586359145,29.715978575033926,11.030445031498793,26.435065574907156,60.615219687720604
1982-01-01,31.890532017939755,12.084536629706573,34.99277707167049,18.605576444145616,8.150209807140321,59.901655333770194
1982-02-01,37.21954227158699,13.31368591458298,35.23695242182571,14.302896632540604,12.602599376053075,54.58481188288157
1982-03-01,35.631313080308026,9.906754784679629,29.23192609092121,11.853622913890797,8.145349106646087,50.2962500972038
1982-04-01,17.320545058577242,16.00140073166262,24.10119851428522,10.776445011025213,17.86235941722615,39.538085318807866
1982-05-01,22.86317335087531,7.692141725062381,20.01956802859359,10.521374625420464,4.024063829334812,40.617809859025826
1982-06-01,31.45078870570617,16.819781415570315,8.009647013320368,42.66832389374451,40.317277542975276,48.9668112009236
1982-07-01,19.743142456415647,22.472803274400455,10.44462077421009,42.29962605979589,45.153038050294334,35.12160287948513
1982-08-01,21.213010576862352,22.914482041941177,10.954679718101064,46.33117092858411,39.37380487390198,26.872842635048332
1982-09-01,30.739752319432867,14.386111014677974,9.011441114997512,32.21110541074782,21.92238818933931,49.4416085203188
1982-10-01,19.892104159509593,5.617096137877718,20.714609125894345,6.844025479991709,7.03123410100427,44.153901768335515
1982-11-01,34.004562009914046,8.507339288080177,28.428383835108423,6.580809759168874,9.527748588557703,58.108829716182456
1982-12-01,29.450892284631134,14.44574435378048,32.27824360644313,12.133242467827953,18.529158349145348,67.43450987572206
1983-01-01,38.58967231141661,18.289047574598406,33.92662398620342,18.89934900023641,17.124938208653173,49.3898339664182
1983-02-01,34.37025649014773,12.160123847451636,39.48665110280003,17.06581798879116,12.662810472984194,57.319789557192166
1983-03-01,37.67063179780237,13.75526844096504,33.55976304302499,14.895360171817956,7.136968384534663,57.39040319789819
1983-04-01,30.974937369990634,11.390229686458438,29.808598640526522,11.404584432473518,8.274320966690407,45.71643182923975
1983-05-01,23.166845004697702,8.111724897210985,19.120267731315515,12.02025374503313,8.508027274185121,40.40488879192261
1983-06-01,27.88737414268069,11.725513380198759,8.457684254331742,31.883239509018395,32.35627575742494,52.85557365661526
1983-07-01,18.435549927290054,21.211481072631926,10.236973091077191,38.11345422709362,46.053988404933236,38.781639675859864
1983-08-01,14.85988777449681,20.82328838574223,9.297596316940538,43.30945701608703,51.269784542035005,25.253719714883744
1983-09-01,29.81341351339792,16.518518110223045,6.8509870270659405,34.82798807221366,40.79952579375333,41.681826707494004
1983-10-01,35.10094801811825,8.228557189184091,11.246640477936234,25.746774822624754,22.40171330827048,54.26546371853262
1983-11-01,29.9950355088184,8.786983636989248,28.240437986530942,16.46803806200682,9.704712610585432,51.69312820574805
1983-12-01,31.530177394660775,13.120189453758588,29.00011753428563,12.065714290142656,13.248028227475263,63.019483501738314
1984-01-01,35.50090308734141,11.009622453452144,29.15182104661963,19.285173502043953,23.824722515760556,72.725984670443
1984-02-01,37.293939225696725,10.478952818914781,29.02290074394178,20.16167603107049,16.69805254320636,78.55235464873148
1984-03-01,24.607135341562625,17.443591450918063,28.646934733398904,13.246321557281956,20.45150015151727,49.78150212467058
1984-04-01,28.382766040561975,8.914847005078503,25.66807903044335,14.388623064617523,12.001927451512643,51.03218355514001
1984-05-01,30.00400353538487,5.751072254777342,17.310691045967566,20.723107246515216,10.130090696235253,48.046185634570975
1984-06-01,19.766444899505714,21.06492500204989,8.288263610593297,45.864292200027066,44.666320988208454,35.312450518904974
1984-07-01,10.255180959584374,21.14940724679293,14.940451249478274,36.3205770957131,45.34685597174212,30.31897706628749
1984-08-01,11.402830054683546,21.46693534421261,10.050186962203052,45.40389759698021,30.10363598298511,22.58063935265365
1984-09-01,22.02537035027847,11.71904538678047,8.393369521995782,33.757143529777856,22.276092149185498,44.494143541075225
1984-10-01,31.18809854950102,7.751900450001513,14.083395585328335,29.02163112886126,13.519740170270126,64.3184704820207
1984-11-01,29.396873779607446,10.651090688202856,28.873671388618007,8.85956333825523,11.11499737077376,53.768856870701214
1984-12-01,36.21293369968253,12.965541008849296,28.36435457675065,16.22099651735096,13.143412708356818,71.35156368719994
1985-01-01,30.185153379890913,18.377995092870833,33.418301001102684,12.869585532904589,21.401609599380404,51.94116160796184
1985-02-01,52.02734419552325,6.851949331000391,20.771407789666636,20.096785874560002,25.48171008233859,74.7456750713358
1985-03-01,31.92996804563897,17.636520502075566,24.390667623248405,16.813997572579982,32.87349340857924,56.74421959057238
1985-04-01,25.952893614769625,9.868578443543239,21.145592944784738,13.646094334764353,9.780245684351929,49.2149644817937
1985-05-01,28.001750481727484,5.656671012896537,16.803515050149034,14.84266907645888,11.708978642612117,42.586818155293834
1985-06-01,30.132623655521847,18.8391672191436,7.445192149466519,52.132706798404406,50.02628931753837,49.66223262812692
1985-07-01,15.28659332726193,23.039154845219652,14.422510284305854,44.77153166602606,54.07684710355986,28.20232686857785
1985-08-01,24.94896404991082,22.182572760749885,13.93755148252753,49.49992155663507,40.77810023390894,30.84926680249814
1985-09-01,24.35029590355194,14.97439798638113,9.110416347150942,35.778259510907525,29.631025873341507,43.68922673207686
1985-10-01,33.23826455069059,5.489862663818233,12.473991520896583,22.49144315162829,12.232219685834288,51.16171023174395
1985-11-01,27.054029966258508,11.508238763325664,28.80012335117046,16.969114544023626,16.87366638174896,57.36090576856202
1985-12-01,31.785027985402763,14.869189677318602,28.1761188786473,10.488735376754493,12.654550779465229,59.64076954623477
