,r1000_cluster1,r1000_cluster2,r1000_cluster3,r1000_cluster4,r1000_cluster5,r1000_cluster6
1965-01-01,259.91695110614484,103.2551438061159,96.31818406125332,130.84049740353146,384.13970470428467,196.7742919921875
1965-02-01,298.7992506760817,81.6084904457206,94.8245823636968,111.02180480957031,294.9765682220459,201.09518299932066
1965-03-01,340.2542994572566,64.18142745743936,95.17321647481715,97.51936422811973,232.0533275604248,148.61813420834747
1965-04-01,383.63160353440503,64.72045556822819,97.01376083049368,99.14373449377112,265.25583267211914,122.36630812935206
1965-05-01,448.9756070650541,43.12301464934847,99.90795054334275,91.29557222933383,162.14768886566162,148.62350795579994
1965-06-01,539.2948444073016,38.636674453963096,101.45984730821975,132.00826902647276,138.3557915687561,144.20588949452275
1965-07-01,543.0485652043269,41.09512727652023,102.2892371644365,197.0016067092483,249.47612285614014,155.71483114491338
1965-08-01,577.4152315579928,42.59960117624767,104.08572257833278,208.12499587600297,233.3803415298462,116.57483474068019
1965-09-01,556.0460017277644,47.490689291882866,104.49857671210106,187.71463342615075,173.79631996154785,123.74383677606997
1965-10-01,570.2199495755709,63.80560006668318,103.38856473882147,149.58479597761826,181.38446807861328,153.39836452318275
1965-11-01,552.4423452524038,79.94454227276702,101.19969469435671,121.00127967628273,230.92126846313477,237.20593659774116
1965-12-01,491.476323054387,77.505834778743,97.78677433095079,110.19725284060917,229.39109802246094,216.77849811056385
1966-01-01,430.2256070650541,78.90669979266266,97.04601531333111,128.51670754922404,215.7912015914917,204.2564226233441
1966-02-01,428.4098405104417,87.53233382950967,96.32397915454621,114.90285718763197,339.7338390350342,213.09605474057403
1966-03-01,334.17308513934796,65.96473579976096,93.15642985891789,78.91669917751003,235.8295440673828,171.99449953825578
1966-04-01,384.3463017390324,63.07871804308535,97.32968918820644,81.45600396233637,224.8901605606079,136.1660915872325
1966-05-01,384.7867818979116,47.19237142534398,99.72508856590757,90.2617377203864,141.98148250579834,129.87108645231828
1966-06-01,449.41620459923377,38.91414813141324,101.92829862554022,155.7006011138091,173.18236827850342,112.21878217614214
1966-07-01,535.5265690730168,41.47887728107509,102.58226759890292,196.90790949641047,254.08942699432373,155.47226615574047
1966-08-01,588.7882526104266,43.004884292830276,104.08946585147939,215.19515578811234,262.45083808898926,174.05735513438347
1966-09-01,557.8794626089243,48.47452533778859,104.31030922747672,195.34683227539062,246.0312843322754,188.67675117824388
1966-10-01,635.6923029972957,67.28742798762535,103.76351539124833,139.56363781078443,210.54258346557617,199.15104741635528
1966-11-01,578.8162818321815,64.23709356962745,98.08726209275265,132.2590905266839,136.68452501296997,193.87993190599525
1966-12-01,450.0705132117638,72.57490585099404,97.21753384204621,118.91956844845333,186.86972856521606,236.50925677755603
1967-01-01,443.33994938777045,81.20735510071711,95.61622132646276,118.77759985021643,207.68558979034424,295.945640232252
1967-02-01,357.11863591120795,84.88140960237872,95.50880919111536,94.59803813212626,302.2992134094238,236.6343290909477
1967-03-01,428.6003112792969,69.54246065509852,96.88881732047872,122.8266123178843,301.5503168106079,173.10961847719938
1967-04-01,457.31685344989484,72.31011461855759,96.80704319730718,96.53937881057327,253.67436408996582,134.3976311061693
1967-05-01,498.9499018742488,56.840401265158576,99.26340955369015,89.01803300187395,163.211989402771,187.09497866423231
1967-06-01,501.0578448955829,40.87981039018773,101.06672895715592,144.02514277277766,165.29263257980347,160.10055541992188
1967-07-01,519.4371736966647,45.12392300278393,102.01682557450964,203.86034991290117,301.4108896255493,160.15076015306556
1967-08-01,582.7828627366285,40.1459423463736,103.30603416929853,221.47577646616344,316.6182518005371,185.00122402025306
1967-09-01,515.9110436072716,48.60678715492362,103.90449686253324,201.65230003563133,256.57758712768555,163.67078034774116
1967-10-01,529.9784733698918,62.52291095790578,103.0877685546875,144.20931017076646,226.0423183441162,202.8595799985139
1967-11-01,590.7549344576322,85.68061714741721,102.19946353993517,133.9443825386666,290.0545597076416,242.8668975830078
1967-12-01,572.056638277494,82.5248319711258,98.36716672207446,182.69377012510557,372.76313304901123,286.11062091329825
1968-01-01,505.2384596604567,79.20371667662663,95.3171360746343,162.37324895085516,353.60772609710693,271.24049974524456
1968-02-01,421.59940279447113,93.8810206171292,94.3712015354887,134.278189169394,374.19376373291016,220.88035915208897
1968-03-01,428.7794846754808,70.05288422997317,95.89970040828624,111.35993132720122,277.2433280944824,168.21262525475544
1968-04-01,425.02145033616284,71.05822207322761,97.36744657475897,95.94751306482263,212.801194190979,140.60627481211787
