,vws500-200_cluster1,vws500-200_cluster2,vws500-200_cluster3,vws500-200_cluster4,vws500-200_cluster5,vws500-200_cluster6,vws500-200_cluster7,vws500-200_cluster8
1967-03-01,29.407062530517578,11.023621559143066,18.730844497680664,19.209182739257812,7.099048137664795,5.012722015380859,24.76640510559082,16.23781967163086
1967-04-01,24.515403747558594,7.933784008026123,15.423174858093262,15.006196022033691,6.53767204284668,3.3700077533721924,26.274600982666016,11.872406005859375
1967-05-01,15.879706382751465,11.823660850524902,11.671854019165039,11.572344779968262,4.313480854034424,6.48421049118042,17.381988525390625,2.8611562252044678
1967-06-01,15.416352272033691,8.640523910522461,8.145281791687012,9.973469734191895,6.479971885681152,4.326003074645996,8.979142189025879,9.094090461730957
1967-07-01,6.913301467895508,4.6543869972229,5.406657695770264,2.9324545860290527,9.500361442565918,12.521553993225098,13.769423484802246,5.061356067657471
1967-08-01,5.814069747924805,4.223642349243164,7.213521957397461,3.3183650970458984,14.79365348815918,11.795258522033691,9.003396987915039,3.1491880416870117
1967-09-01,12.010442733764648,8.313775062561035,7.371527671813965,7.787884712219238,10.563819885253906,2.861659288406372,5.193408489227295,8.649636268615723
1967-10-01,16.394975662231445,11.840965270996094,6.665572166442871,9.360549926757812,3.2908215522766113,3.9124302864074707,8.01821231842041,5.771315097808838
1967-11-01,20.276203155517578,12.909557342529297,10.810016632080078,14.361735343933105,13.090460777282715,3.5389809608459473,11.395833969116211,6.4413299560546875
1967-12-01,24.998592376708984,12.664027214050293,9.916728019714355,18.109609603881836,16.26527214050293,5.54462194442749,16.847036361694336,10.178338050842285
1968-01-01,23.20619773864746,14.653450012207031,11.178877830505371,16.058868408203125,23.99616241455078,2.6518185138702393,24.458337783813477,24.635976791381836
1968-02-01,21.617408752441406,22.71076774597168,26.84442901611328,24.823978424072266,20.0278377532959,6.810238361358643,21.515546798706055,10.697409629821777
1968-03-01,17.171428680419922,10.999320983886719,21.030982971191406,13.572796821594238,8.379990577697754,7.635656356811523,16.251188278198242,12.887563705444336
1968-04-01,27.61236572265625,8.375042915344238,17.54958152770996,19.553760528564453,9.977380752563477,7.105686664581299,22.055089950561523,9.322068214416504
1968-05-01,24.120996475219727,14.843549728393555,10.586955070495605,17.174528121948242,4.732444763183594,9.112857818603516,12.535242080688477,4.098242282867432
1968-06-01,11.258886337280273,4.5603928565979,1.9424833059310913,7.926624298095703,5.916789531707764,3.4241394996643066,10.859742164611816,11.101641654968262
1968-07-01,6.9501051902771,5.02905797958374,4.279625415802002,3.090824842453003,11.781478881835938,10.426846504211426,6.8817949295043945,3.0289669036865234
1968-08-01,5.8953680992126465,6.12786865234375,2.110434055328369,2.6900601387023926,8.787272453308105,3.7100436687469482,3.474599599838257,4.8129777908325195
1968-09-01,15.860491752624512,10.484489440917969,4.26948881149292,10.240450859069824,6.395670413970947,4.673868656158447,5.179525375366211,7.112972259521484
1968-10-01,17.97486686706543,11.950560569763184,8.569893836975098,16.00860595703125,5.8712544441223145,5.626152992248535,8.992582321166992,6.196168899536133
1968-11-01,16.74134063720703,13.415943145751953,7.108251094818115,19.613487243652344,16.35927391052246,7.523679733276367,14.835938453674316,9.148731231689453
1968-12-01,25.545686721801758,11.61797046661377,10.374526023864746,20.07815170288086,11.629977226257324,5.390212059020996,15.430424690246582,10.888947486877441
1969-01-01,20.233243942260742,18.134504318237305,19.779531478881836,20.182464599609375,17.753135681152344,10.112961769104004,23.03217124938965,18.919788360595703
1969-02-01,18.34444808959961,16.908174514770508,25.124101638793945,20.329856872558594,16.289613723754883,15.632818222045898,20.285871505737305,19.323623657226562
1969-03-01,14.327371597290039,22.209686279296875,20.5552978515625,22.122425079345703,18.629352569580078,15.146535873413086,17.07961082458496,11.006609916687012
1969-04-01,29.18711280822754,10.773767471313477,16.22657012939453,14.405739784240723,8.799919128417969,7.819191932678223,22.425884246826172,7.860321521759033
1969-05-01,22.080066680908203,9.90697193145752,11.458409309387207,18.49452018737793,10.285409927368164,9.063776969909668,13.725252151489258,3.4589128494262695
1969-06-01,6.949810981750488,5.139394760131836,2.4161715507507324,10.584086418151855,1.1387510299682617,7.369785785675049,9.36246395111084,9.90469741821289
1969-07-01,6.796638011932373,6.039815902709961,3.645437717437744,2.4637410640716553,10.318099975585938,6.544182777404785,2.3649284839630127,6.810718059539795
1969-08-01,10.073707580566406,5.0059919357299805,3.00546932220459,3.418877601623535,16.261722564697266,5.8308424949646,1.947740077972412,11.12622356414795
1969-09-01,12.3242826461792,8.214646339416504,10.162392616271973,9.132782936096191,6.9885149002075195,6.953995227813721,2.6377382278442383,8.561226844787598
1969-10-01,15.83723258972168,12.629579544067383,6.640204429626465,11.594079971313477,2.6861321926116943,5.3906707763671875,7.044937610626221,11.17292594909668
1969-11-01,14.171745300292969,13.798754692077637,11.21633529663086,16.03909683227539,13.877842903137207,13.735712051391602,18.503843307495117,3.9093546867370605
1969-12-01,23.025188446044922,13.54633903503418,17.2686710357666,20.050779342651367,16.790624618530273,2.4745595455169678,19.118824005126953,12.689706802368164
1970-01-01,17.023143768310547,20.378812789916992,20.673112869262695,20.912643432617188,21.75726890563965,14.277953147888184,21.820327758789062,15.457077980041504
1970-02-01,27.58318328857422,19.62721061706543,16.20636749267578,22.435871124267578,19.668344497680664,6.252163887023926,22.579631805419922,20.736305236816406
1970-03-01,24.138492584228516,18.32183837890625,18.791223526000977,13.248175621032715,14.090612411499023,12.875534057617188,20.684986114501953,11.883877754211426
1970-04-01,22.434873580932617,14.238018035888672,13.465295791625977,19.78806495666504,15.013570785522461,12.38769245147705,16.76603889465332,2.6062440872192383
1970-05-01,17.372352600097656,2.6238622665405273,12.224562644958496,11.685981750488281,4.386173248291016,5.902266025543213,17.360523223876953,5.42259407043457
1970-06-01,13.934846878051758,5.659276485443115,6.765549659729004,9.570035934448242,1.3702982664108276,4.311711311340332,10.978203773498535,6.837574481964111
1970-07-01,7.554654121398926,4.2269392013549805,6.758462429046631,3.0241751670837402,9.45336627960205,12.492094993591309,9.38321304321289,10.677355766296387
1970-08-01,6.1699934005737305,6.541550636291504,7.543462753295898,1.6501994132995605,14.508621215820312,9.345263481140137,8.11514949798584,10.08207893371582
1970-09-01,13.104748725891113,2.4219346046447754,8.576045036315918,6.974056243896484,8.88708209991455,4.567992687225342,8.888087272644043,9.30163860321045
1970-10-01,18.597694396972656,12.371431350708008,12.117036819458008,14.881011962890625,5.717457294464111,4.212682723999023,9.433719635009766,8.060559272766113
1970-11-01,19.342361450195312,13.812593460083008,14.38900089263916,20.332561492919922,11.002005577087402,6.532771587371826,17.411291122436523,9.37708568572998
1970-12-01,28.547035217285156,13.30935001373291,15.802478790283203,20.237184524536133,10.227025032043457,6.202953815460205,21.50660514831543,12.769323348999023
1971-01-01,23.37359046936035,19.61277961730957,16.541452407836914,24.342025756835938,15.067282676696777,13.235920906066895,16.014490127563477,22.94341278076172
1971-02-01,23.50341033935547,14.487168312072754,11.863914489746094,14.671875953674316,10.433632850646973,8.555112838745117,18.38905143737793,6.054551601409912
1971-03-01,26.510406494140625,14.154831886291504,14.94531536102295,16.339372634887695,11.06184196472168,7.129773139953613,18.245248794555664,10.201112747192383
1971-04-01,22.35889434814453,10.975380897521973,18.10455322265625,15.988511085510254,6.2935075759887695,7.824668884277344,22.07419776916504,9.50674057006836
1971-05-01,24.071508407592773,9.992890357971191,9.54113483428955,13.805188179016113,5.339223384857178,3.748940944671631,18.271507263183594,3.095089912414551
1971-06-01,9.62868595123291,6.011673927307129,4.757471561431885,7.948663234710693,4.765437602996826,8.205060005187988,11.153299331665039,3.8463261127471924
1971-07-01,7.311366081237793,5.335655689239502,1.6219418048858643,4.708740711212158,9.719012260437012,10.679536819458008,9.346989631652832,3.7514381408691406
1971-08-01,6.826957702636719,5.817902565002441,11.434647560119629,2.5251541137695312,14.887290000915527,8.637633323669434,7.859550476074219,7.410147666931152
1971-09-01,12.265222549438477,8.512676239013672,7.80832052230835,9.397072792053223,6.547805309295654,6.173309803009033,0.897932231426239,12.08165454864502
1971-10-01,21.989761352539062,9.931950569152832,4.909942626953125,12.879063606262207,6.658318996429443,5.080074310302734,6.971829891204834,5.965023994445801
1971-11-01,21.44137954711914,10.195457458496094,9.848038673400879,15.638290405273438,11.022017478942871,6.520511150360107,13.354723930358887,10.951423645019531
1971-12-01,25.13043785095215,16.673738479614258,7.138845920562744,16.301517486572266,18.008655548095703,5.272946834564209,16.690771102905273,19.76988983154297
1972-01-01,31.320730209350586,13.367183685302734,6.51921272277832,19.91712188720703,15.924537658691406,6.676766395568848,22.908605575561523,17.101764678955078
1972-02-01,26.10450553894043,17.73592185974121,11.043445587158203,21.956809997558594,15.595490455627441,7.062180995941162,24.640867233276367,16.427474975585938
1972-03-01,27.766250610351562,9.756123542785645,13.478734016418457,19.706430435180664,9.93288516998291,5.587093353271484,25.381877899169922,17.51064682006836
1972-04-01,27.825984954833984,12.004274368286133,13.378317832946777,13.9456148147583,7.495066165924072,4.118268966674805,21.763521194458008,6.547267436981201
1972-05-01,20.570144653320312,10.850378036499023,9.804512023925781,13.847107887268066,4.47083854675293,6.316417217254639,19.161264419555664,2.078470468521118
1972-06-01,13.064315795898438,8.26456069946289,11.329010009765625,9.30161190032959,2.605639696121216,7.6158952713012695,8.050506591796875,4.895320415496826
1972-07-01,6.585824966430664,2.5641181468963623,2.981574296951294,6.7760725021362305,2.469808578491211,8.628703117370605,11.343094825744629,3.344280958175659
1972-08-01,8.875590324401855,5.268568515777588,4.167884826660156,6.6215081214904785,10.478105545043945,7.502580165863037,6.234376430511475,3.4193997383117676
1972-09-01,12.372452735900879,9.78803539276123,6.724624156951904,11.367920875549316,4.776382923126221,7.316173076629639,10.684423446655273,3.1329495906829834
1972-10-01,17.281269073486328,11.206341743469238,8.285406112670898,10.381417274475098,4.397963523864746,7.4943623542785645,11.768202781677246,2.154076337814331
1972-11-01,25.465757369995117,15.371623039245605,6.769460201263428,19.506793975830078,10.561943054199219,6.00258731842041,14.555963516235352,2.2057080268859863
1972-12-01,25.52468490600586,15.591883659362793,6.27262020111084,24.6895694732666,13.043335914611816,11.684876441955566,16.456945419311523,10.880464553833008
1973-01-01,22.177770614624023,20.983829498291016,12.265411376953125,19.38254165649414,25.70150375366211,8.257380485534668,18.114194869995117,17.536518096923828
1973-02-01,25.490398406982422,13.930890083312988,15.977913856506348,19.920682907104492,16.340129852294922,5.7031636238098145,19.100988388061523,18.424087524414062
1973-03-01,24.04926300048828,9.126273155212402,14.897965431213379,17.95695686340332,10.944028854370117,9.26181697845459,22.029415130615234,12.60455322265625
1973-04-01,23.90485382080078,16.696136474609375,20.805316925048828,17.066814422607422,6.865442276000977,11.440160751342773,12.662007331848145,1.3073539733886719
1973-05-01,22.321758270263672,9.310455322265625,12.405335426330566,18.891481399536133,6.17732572555542,8.96376895904541,14.091218948364258,2.2877583503723145
1973-06-01,17.94304847717285,4.004990577697754,4.8151726722717285,9.624702453613281,4.933818340301514,6.0246500968933105,11.14224910736084,5.594711780548096
1973-07-01,1.3878036737442017,6.04331636428833,11.006094932556152,2.6125383377075195,10.722161293029785,11.289984703063965,4.537599086761475,7.777874946594238
1973-08-01,10.130495071411133,4.603733539581299,2.159071922302246,4.920596122741699,13.311620712280273,4.820623397827148,7.33694314956665,7.604849338531494
1973-09-01,13.916827201843262,8.018657684326172,3.3634226322174072,7.700684070587158,7.649353981018066,4.017232418060303,4.300734996795654,8.706687927246094
1973-10-01,22.841064453125,16.866010665893555,8.505507469177246,13.498167991638184,7.07650899887085,6.401331901550293,9.880607604980469,12.323664665222168
1973-11-01,26.457870483398438,10.559920310974121,9.564638137817383,19.373945236206055,12.220019340515137,5.656060218811035,17.339725494384766,11.46548843383789
1973-12-01,30.129051208496094,10.320502281188965,11.488160133361816,18.077035903930664,7.926371097564697,6.308178424835205,21.100364685058594,21.093961715698242
1974-01-01,33.368011474609375,11.513769149780273,8.649579048156738,20.460277557373047,11.682493209838867,7.084664821624756,25.79560661315918,16.431814193725586
1974-02-01,27.526987075805664,13.34524917602539,10.798223495483398,20.085777282714844,12.664534568786621,7.469407081604004,18.305068969726562,17.3974609375
1974-03-01,33.357139587402344,13.127225875854492,11.891166687011719,14.389760971069336,6.502833366394043,6.8028035163879395,22.150543212890625,14.550531387329102
1974-04-01,22.911102294921875,8.124835968017578,15.208971977233887,12.190320014953613,8.667875289916992,10.08536148071289,21.933544158935547,8.68034839630127
1974-05-01,22.08804702758789,9.024081230163574,3.7772068977355957,16.750640869140625,6.45982027053833,4.821244239807129,16.108537673950195,3.078665018081665
1974-06-01,16.11835289001465,7.120090961456299,0.9492619633674622,9.255463600158691,2.600724935531616,4.609900951385498,8.498807907104492,7.440035820007324
1974-07-01,4.051133155822754,4.281484603881836,6.243167877197266,2.7493114471435547,13.493677139282227,8.879602432250977,8.358452796936035,2.910722255706787
1974-08-01,5.865403175354004,2.5218093395233154,5.884243488311768,2.0735418796539307,10.343358039855957,8.983607292175293,9.210183143615723,2.292200803756714
1974-09-01,12.493375778198242,5.690241813659668,2.860081195831299,6.478918075561523,8.881800651550293,2.0570268630981445,7.578543186187744,10.548276901245117
1974-10-01,17.13167381286621,12.057271003723145,11.620158195495605,12.325363159179688,9.19828987121582,6.4596710205078125,10.145218849182129,5.637932777404785
1974-11-01,24.52410125732422,10.704069137573242,13.062541961669922,20.221752166748047,16.711181640625,2.9035263061523438,15.461000442504883,8.701050758361816
1974-12-01,34.94090270996094,15.591996192932129,9.221546173095703,26.30020523071289,22.17177963256836,1.4354199171066284,18.6605224609375,20.072643280029297
1975-01-01,30.777685165405273,16.1478214263916,7.390389919281006,25.165006637573242,19.051651000976562,5.116331577301025,20.893821716308594,20.762958526611328
1975-02-01,33.00217056274414,18.245258331298828,12.841805458068848,22.14789581298828,18.414329528808594,7.4405837059021,20.889461517333984,19.966840744018555
1975-03-01,31.871984481811523,9.39030647277832,10.443353652954102,16.82617950439453,11.44267463684082,8.612093925476074,21.179224014282227,17.87444496154785
1975-04-01,23.051410675048828,12.172772407531738,15.732215881347656,16.279186248779297,10.470687866210938,6.8039116859436035,14.538299560546875,7.245511531829834
1975-05-01,20.55159568786621,11.9911470413208,7.219414234161377,10.85100269317627,2.702669143676758,5.818195343017578,15.749415397644043,0.8515298366546631
1975-06-01,12.346696853637695,5.742985725402832,6.5828142166137695,8.595730781555176,1.4016112089157104,6.464112758636475,8.063997268676758,5.966275691986084
1975-07-01,4.695552825927734,3.176685094833374,8.416766166687012,1.3247275352478027,11.510106086730957,12.494647979736328,6.520698547363281,4.995635509490967
1975-08-01,6.726648330688477,6.723697185516357,5.473170757293701,2.6406726837158203,10.252028465270996,5.917422771453857,8.182485580444336,4.731142520904541
1975-09-01,11.205174446105957,5.722890377044678,4.145121097564697,5.86623477935791,10.506199836730957,2.2493209838867188,7.8092570304870605,9.337407112121582
1975-10-01,18.853878021240234,13.17117977142334,7.372252464294434,12.868078231811523,7.492300033569336,6.017463207244873,10.37969970703125,5.233630180358887
1975-11-01,25.283824920654297,8.339919090270996,11.215357780456543,15.961108207702637,13.438501358032227,4.070562839508057,17.80829620361328,7.5553998947143555
1975-12-01,20.949310302734375,12.006819725036621,12.019357681274414,17.88846778869629,16.75786018371582,5.956632137298584,25.938425064086914,20.98812484741211
1976-01-01,28.454126358032227,14.247633934020996,10.911224365234375,17.818355560302734,18.475648880004883,7.988964557647705,24.123600006103516,25.364349365234375
1976-02-01,28.364837646484375,12.11474895477295,16.956424713134766,14.102910041809082,11.063167572021484,4.518482208251953,26.536148071289062,19.349895477294922
1976-03-01,27.497045516967773,8.383681297302246,12.867745399475098,15.376630783081055,8.91262435913086,6.346970081329346,22.01370620727539,25.183086395263672
1976-04-01,24.637964248657227,7.775622844696045,13.05788516998291,15.953080177307129,9.862129211425781,6.4658284187316895,23.997201919555664,11.963296890258789
1976-05-01,19.07306480407715,11.29997730255127,8.192194938659668,13.22416877746582,7.934391498565674,5.778145790100098,17.943758010864258,1.026273250579834
1976-06-01,11.558286666870117,1.3270618915557861,2.8317368030548096,6.839183807373047,0.9958397150039673,8.526239395141602,12.844616889953613,7.122485637664795
1976-07-01,5.109898090362549,4.654621601104736,5.44251823425293,4.611322402954102,5.389598369598389,7.916644096374512,13.334845542907715,4.5426764488220215
1976-08-01,6.159174919128418,2.019693613052368,4.524065017700195,3.5771007537841797,7.271773338317871,10.79638957977295,3.8149752616882324,4.071497917175293
1976-09-01,13.98361873626709,6.528584003448486,6.990554332733154,5.993389129638672,2.6530816555023193,5.36013650894165,6.649966239929199,4.261902809143066
1976-10-01,21.593242645263672,10.154434204101562,5.840878486633301,12.245314598083496,7.574000358581543,9.267972946166992,6.541930675506592,3.5977089405059814
1976-11-01,16.959617614746094,20.47275733947754,12.173909187316895,19.19281578063965,19.65862274169922,6.9347758293151855,8.156126022338867,2.867584705352783
1976-12-01,25.69862174987793,18.102664947509766,10.2456636428833,23.73634147644043,24.21857452392578,7.837064743041992,13.111969947814941,13.350936889648438
1977-01-01,16.71270751953125,21.63898468017578,16.78583335876465,23.593904495239258,27.265262603759766,10.602660179138184,16.37712860107422,14.886186599731445
1977-02-01,21.942184448242188,25.488758087158203,18.011871337890625,21.887645721435547,23.33610725402832,12.624977111816406,11.462532043457031,16.326496124267578
1977-03-01,20.554168701171875,13.803330421447754,9.579362869262695,24.009294509887695,25.785934448242188,10.587300300598145,13.70987606048584,15.658711433410645
1977-04-01,19.813396453857422,7.973874568939209,12.83991813659668,13.428587913513184,6.2924909591674805,6.810706615447998,19.058509826660156,12.145814895629883
1977-05-01,22.30150604248047,10.760783195495605,9.57022762298584,15.809375762939453,10.165122985839844,6.285905361175537,16.52792739868164,3.747601270675659
1977-06-01,9.331124305725098,8.101676940917969,3.7067856788635254,3.8321266174316406,1.958114504814148,13.115655899047852,12.423725128173828,5.166351795196533
1977-07-01,2.52390456199646,4.980232238769531,10.110895156860352,3.460895299911499,6.057873249053955,10.68820858001709,10.111837387084961,3.942660093307495
1977-08-01,3.7072269916534424,2.090489149093628,6.870613098144531,2.856121301651001,9.496164321899414,6.573357105255127,7.282645225524902,4.081995964050293
1977-09-01,12.296549797058105,8.291281700134277,5.1526007652282715,8.557232856750488,2.261504888534546,4.122809886932373,3.6493136882781982,2.1213879585266113
1977-10-01,18.421432495117188,8.955113410949707,3.00303053855896,14.991438865661621,8.177346229553223,6.208433151245117,10.537723541259766,1.9138476848602295
1977-11-01,16.166824340820312,15.24563980102539,13.68663501739502,15.105575561523438,18.259952545166016,9.387609481811523,11.981443405151367,5.117552757263184
1977-12-01,22.42561149597168,17.942045211791992,12.60075569152832,23.507007598876953,22.74801254272461,8.61996841430664,15.980745315551758,14.271533012390137
1978-01-01,28.244895935058594,16.306114196777344,13.923604011535645,23.029829025268555,19.907241821289062,5.414648532867432,21.513166427612305,19.457746505737305
1978-02-01,13.310845375061035,26.697999954223633,20.115747451782227,22.49315643310547,22.46358871459961,14.944247245788574,21.17294692993164,14.830662727355957
1978-03-01,23.382400512695312,21.22157859802246,13.457629203796387,17.24070930480957,20.52772331237793,10.730612754821777,18.80803108215332,11.945326805114746
1978-04-01,21.163087844848633,11.533503532409668,17.841598510742188,16.888675689697266,8.67151927947998,9.583620071411133,21.88588523864746,10.169947624206543
1978-05-01,18.283138275146484,14.724990844726562,9.077068328857422,13.303953170776367,6.6269850730896,7.614175319671631,14.572495460510254,2.6805548667907715
1978-06-01,8.080666542053223,9.779156684875488,9.489374160766602,4.72164249420166,6.407572269439697,9.60340404510498,6.150467395782471,9.509880065917969
1978-07-01,6.0422139167785645,4.1746745109558105,7.318460941314697,3.9718737602233887,10.399947166442871,7.110215187072754,8.61786937713623,4.982659816741943
1978-08-01,6.421278476715088,2.292593479156494,3.307774305343628,3.4844603538513184,8.05020523071289,7.844579696655273,7.5299458503723145,4.15491247177124
1978-09-01,14.111871719360352,7.915805339813232,4.590994358062744,6.803023815155029,3.3891124725341797,2.6766316890716553,4.130707263946533,6.589958667755127
1978-10-01,15.525872230529785,19.047496795654297,10.837281227111816,9.410398483276367,10.022634506225586,7.0447869300842285,2.853517532348633,7.077030658721924
1978-11-01,20.377883911132812,13.879313468933105,10.13123607635498,18.398527145385742,16.93675994873047,5.578420639038086,13.219307899475098,8.263792037963867
1978-12-01,19.613937377929688,12.135297775268555,6.486312389373779,21.226285934448242,20.264360427856445,8.433531761169434,15.543062210083008,17.28653907775879
1979-01-01,22.63029670715332,13.678641319274902,15.965885162353516,26.948715209960938,21.05968475341797,8.172452926635742,19.53403663635254,19.094032287597656
1979-02-01,16.570945739746094,15.22358226776123,14.712214469909668,20.694862365722656,15.010313987731934,15.140726089477539,17.961591720581055,14.363256454467773
1979-03-01,24.685871124267578,11.262738227844238,24.97126579284668,19.342607498168945,13.817562103271484,7.349979877471924,24.992380142211914,16.462894439697266
1979-04-01,21.873422622680664,13.635725975036621,13.933134078979492,13.958617210388184,11.00867748260498,10.147722244262695,22.94118309020996,2.9891185760498047
1979-05-01,23.666391372680664,7.32696533203125,14.083478927612305,15.857301712036133,7.087136745452881,7.193093776702881,17.159780502319336,1.9007970094680786
1979-06-01,17.005207061767578,6.7465643882751465,6.394592761993408,9.90804672241211,4.351986885070801,6.034051418304443,10.278903007507324,8.529631614685059
1979-07-01,7.534121990203857,6.150044918060303,2.0970091819763184,3.928218126296997,7.009042739868164,12.710171699523926,7.751333236694336,7.846262454986572
1979-08-01,8.670517921447754,2.454453229904175,4.708968162536621,4.377020359039307,8.068703651428223,7.125716686248779,9.030867576599121,3.8353724479675293
1979-09-01,14.619287490844727,5.28275203704834,4.4843010902404785,9.811911582946777,1.8134862184524536,3.5722408294677734,11.692961692810059,9.150765419006348
1979-10-01,17.58675765991211,10.638752937316895,7.123489856719971,16.06435203552246,8.212784767150879,7.879361629486084,12.678054809570312,7.895792007446289
1979-11-01,20.068565368652344,9.269636154174805,11.400566101074219,15.612278938293457,12.89905834197998,5.14024019241333,12.963226318359375,4.518627166748047
1979-12-01,18.19586944580078,13.385832786560059,10.946127891540527,22.007665634155273,16.783647537231445,7.694257736206055,20.801986694335938,9.070595741271973
1980-01-01,22.825794219970703,17.846969604492188,13.944544792175293,24.321491241455078,21.492555618286133,10.836831092834473,25.158344268798828,13.193953514099121
1980-02-01,20.026288986206055,23.722883224487305,26.894075393676758,21.04107093811035,21.666475296020508,7.154844284057617,17.116519927978516,14.7084379196167
1980-03-01,20.45651626586914,17.170900344848633,13.903912544250488,14.579014778137207,13.503908157348633,8.581899642944336,18.36368751525879,20.117053985595703
1980-04-01,18.746906280517578,14.508766174316406,18.301132202148438,15.958617210388184,13.20783519744873,8.969018936157227,19.519804000854492,9.72739028930664
1980-05-01,19.163793563842773,11.868664741516113,10.035613059997559,12.443145751953125,2.4442358016967773,11.64073657989502,12.35672378540039,5.403641700744629
1980-06-01,13.401618957519531,7.341453552246094,5.9590678215026855,8.965619087219238,3.272796154022217,5.324833869934082,8.493988990783691,6.187635898590088
1980-07-01,3.3467745780944824,2.5599284172058105,1.8298182487487793,2.8259894847869873,6.14306116104126,11.59190845489502,6.592427730560303,3.9600865840911865
1980-08-01,10.145051002502441,3.8924663066864014,4.370039463043213,3.2615904808044434,10.819988250732422,2.2788498401641846,3.7587735652923584,7.234882354736328
1980-09-01,18.125843048095703,6.777688980102539,3.131193161010742,9.716888427734375,5.608626842498779,1.5922244787216187,5.333996772766113,8.300508499145508
1980-10-01,17.93073272705078,12.087977409362793,9.738242149353027,14.22638988494873,6.591768741607666,5.458319187164307,7.406529903411865,8.026519775390625
1980-11-01,13.315460205078125,20.544919967651367,12.514140129089355,15.200963020324707,13.058699607849121,10.945226669311523,9.364042282104492,4.929675102233887
1980-12-01,23.675058364868164,15.546121597290039,17.67486572265625,20.6750545501709,20.460981369018555,5.302717685699463,23.546438217163086,10.184259414672852
