,vws_u500-200_cluster1,vws_u500-200_cluster2,vws_u500-200_cluster3,vws_u500-200_cluster4,vws_u500-200_cluster5,vws_u500-200_cluster6,vws_u500-200_cluster7,vws_u500-200_cluster8
1965-01-01,26.147057286836674,22.876234729655426,22.360419173589005,3.813470160433076,37.22406691003727,26.492137622639667,34.07925793983233,33.94348891864551
1965-02-01,22.097272258824336,19.064761497027234,23.998376603959763,-1.67750510113802,14.89874045421301,12.915809521813541,32.623867164795556,35.970680679271595
1965-03-01,29.57132899665977,30.18443323134957,21.428717468118652,7.894924082735357,15.610573154474729,25.651083329655233,36.87595982581351,34.450414190081915
1965-04-01,16.81254789997951,15.881239152482618,26.4998613382031,3.57399621212149,15.036106945953295,13.37383094022854,26.981032297807914,37.93113397172194
1965-05-01,18.11905201881261,14.548633532923953,19.600237382800263,15.677716854645103,0.9655737588297515,14.459447752910844,24.696482628881466,35.04361371424501
1965-06-01,19.99196661149709,15.934055823844492,12.100939861116709,25.02999430465407,-1.7845997112002827,1.57684231243136,10.25410586669135,26.065172311745574
1965-07-01,17.10863059357021,17.032443741261687,7.2372422876416,24.071424599115588,6.047953835878558,-5.591988655466058,-0.6309803473417991,22.22885035942539
1965-08-01,6.910220384565151,13.060762943584832,6.398489073481587,15.889101823551538,-4.547582722473527,-11.520856784817054,-2.982949366403995,14.771058094297869
1965-09-01,16.160053161610815,9.432204005069314,11.547841773265016,15.956422309732524,-11.313155494291953,-2.6240694144424475,4.158247502768705,16.7617561022953
1965-10-01,20.20196429066956,9.015278089841143,14.777467949919352,6.575005512633039,-6.883813553270676,10.548009381682606,18.869662524525065,15.255325052909255
1965-11-01,23.917560509228743,17.399242060578644,18.59154484131209,5.269371962030953,2.8674334105010155,22.45693259325803,28.6850394756275,30.577518024811557
1965-12-01,34.249216264151585,24.499869622173165,19.33258127649138,13.00266005507006,15.94703622064494,32.737191229820134,34.31802382388315,32.40684134016893
1966-01-01,37.31363141717688,27.801886962877557,17.934261904161836,16.31828270601654,21.304297069565262,40.37387942358838,42.5451363572503,34.21909807499952
1966-02-01,31.755867723801142,26.02735121572076,15.242307950125296,7.595927361953143,15.72187728997086,31.01392318147139,38.80809325675624,30.847746646398367
1966-03-01,22.52712459488504,23.81924883058651,23.788872690429063,10.240956863627195,18.8510412918631,18.59590354372565,37.11271592954588,39.241796410786144
1966-04-01,20.12986651554951,23.554607392625798,18.895388875465663,14.466654575171795,14.448615316264933,17.428222049058103,29.841869695607063,33.16333809267162
1966-05-01,16.229358997065034,11.468701855802909,21.142938213847163,10.45225746709209,-0.271716054965079,8.773960943828934,22.063402358694354,32.913751736882965
1966-06-01,9.412153462048044,4.746259494070213,13.592372236696276,4.416396004001026,-14.205067652615789,0.09094047541509756,15.0178994771087,17.345370919253533
1966-07-01,9.441965913196508,11.698820292297476,7.975244282973181,12.115278019107746,0.8722750133701292,-4.618699000003592,2.273669972522407,14.096761947724476
1966-08-01,0.43871490001926894,8.57237976360452,6.124969361184368,8.508017433643642,-5.83205648093801,-12.807096693651335,-2.4953186587382605,10.012544124611537
