,r200_cluster1,r200_cluster2,r200_cluster3,r200_cluster4,r200_cluster5,r200_cluster6,r200_cluster7,r200_cluster8
1965-01-01,38.00424111855997,44.70832591154137,58.48334687096732,101.47897323759476,51.70341085215084,99.19757508395011,39.3903230365954,164.58113820929276
1965-02-01,43.68410883723079,32.32524638273278,65.16263825552804,110.13058199740873,42.634091611768376,87.75011029159815,33.495405096756784,147.162537825735
1965-03-01,50.94819455533414,42.51114203005421,89.0529019492013,133.0526333044071,45.842356759993756,111.7980488559656,40.89779904014186,196.5590426796361
1965-04-01,66.31794491329708,63.65355666802854,83.63938672201974,128.82071391190632,66.75698639916592,126.44081784967791,54.67042220266242,214.53158729954768
1965-05-01,84.65713810276341,64.68677910006777,124.78288922991071,136.944047531279,89.15135117827869,123.41983192845396,65.71549666555305,231.14363017835115
1965-06-01,85.77177202379382,61.95468513333068,147.62650217328752,147.01961857257504,67.40890252785604,99.55519960637679,69.92391485916941,222.6866270366468
1965-07-01,76.67114670212204,53.22419769909917,143.3882849557059,143.55282169757504,55.63187990032259,76.22985170598616,73.13135247481497,215.59518512926604
1965-08-01,78.73549074740023,59.235553352200256,143.3869089399065,155.15469843798346,67.87820722236007,84.12962796395286,75.45960275750411,220.87318018863076
1965-09-01,71.07730556178737,72.59948107661033,142.44653156825473,157.89247267317063,94.94279017213915,84.83321875856635,58.4539112291838,224.39231872558594
1965-10-01,66.98306831153664,65.46186330367108,133.47537176949635,153.67868253500154,96.34320305996253,81.45822893109239,59.69253941586143,216.3162632992393
1965-11-01,68.29733461947055,61.87846125388632,110.7804877417428,134.12649702317643,89.1083013815958,90.32375268768847,56.28904643811678,226.67115864000823
1965-12-01,58.554711212983,64.1869914774992,90.81842899322508,107.33618028093092,88.70748613701493,104.41702457896452,61.9969297710218,199.87162539833471
1966-01-01,43.453479457545924,46.12867783526985,92.46654169900076,111.33782037413947,73.03027168649142,106.94715934887267,46.01825513337788,201.17998625102797
1966-02-01,51.76373559075433,36.48715505794603,84.5273835318429,116.9795045758238,54.71155291698018,100.14179965905977,46.860604537160775,163.41657136615953
1966-03-01,59.98353184880437,45.6525452282964,102.37693105425153,124.89733932041885,58.190298862144594,113.94392314710116,41.70133088764392,193.00247995476974
1966-04-01,62.412267117886934,52.26033269142618,104.14766584123883,99.14157603046681,72.80646464863761,111.24539291649535,53.03747879831415,203.26839246247943
