,r50_cluster1,r50_cluster2,r50_cluster3,r50_cluster4,r50_cluster5,r50_cluster6,r50_cluster7,r50_cluster8
1965-01-01,6.864646978156511,4.289097256130642,11.024084323790015,5.255045929575354,7.001808110405417,7.860556462915933,8.395389210094104,7.791595458984376
1965-02-01,6.8084927492363505,3.432829909854465,10.843326599617315,4.195889806359764,6.54984011369593,7.771787992337855,6.544785499572753,6.703463281903948
1965-03-01,6.74762670383897,3.199077447255452,10.663721813419,3.6006751099253087,6.538814656874712,7.588782543089332,5.789550867947665,6.528842108590263
1965-04-01,5.214020817778831,2.996570799085829,9.764805848036355,3.537945049565013,5.339386883903952,6.161048935680855,5.7767508246681905,5.634469985961914
1965-05-01,4.482838719390159,2.189171579149034,9.70301938250782,2.4222364270590186,4.643394666559556,5.588370997731279,3.7374531139026987,3.8264587947300504
1965-06-01,4.378405837125556,2.1850764751434326,8.88705486204566,2.25954007327072,4.554685073740342,5.594998452721573,3.8171893900090996,3.9284975188119073
1965-07-01,4.0415420088657115,2.0332520537906222,8.411232630411783,2.1889643940499157,4.043358564376831,5.167489517025832,3.500357107682661,3.7039862360273093
1965-08-01,3.8243321485297623,1.967638201183743,8.513124977670065,2.2465398641136605,3.6911273703855625,4.974969421944968,3.5173034667968746,3.633363587515695
1965-09-01,4.032933712005615,1.9813516404893663,9.286781636680045,2.3950482771648622,3.8145219578462486,5.376350007406096,3.8272723284634673,3.8941734177725658
1965-10-01,4.594754895498586,2.3030217488606772,11.187901923326942,3.333126044854885,4.17515986105975,6.31313847332466,4.058791507374156,4.109013080596924
1965-11-01,6.171118381411531,2.9135688145955405,14.140097300211588,3.814422599668425,5.635126198039335,8.457299558127799,5.166716575622559,5.244576930999756
1965-12-01,8.40753011925276,5.605285432603624,17.105665439512673,7.310269130923884,8.5931378252366,10.933389896299781,8.92936186356978,7.86294596535819
1966-01-01,8.376301166623138,4.9122598436143665,17.29905353329046,6.267925975768547,8.25988825629739,10.966145120015959,8.99308291348544,8.092266491481237
1966-02-01,8.85937491128611,4.823433028327094,18.33794058823004,4.773838539433673,9.751474156099206,11.343157000657989,7.905087904496626,8.182484763009208
1966-03-01,6.92722242931987,3.715128368801541,14.492941290382447,4.041018912462684,7.069641702315386,9.157744268091713,6.119968674399636,6.534925188337054
1966-04-01,5.446672994037007,3.23128514819675,9.317403886376358,3.2386155632453235,5.777677367715274,6.615747475042576,5.565766854719682,5.689236095973424
1966-05-01,4.452188347661218,2.3717239167955184,6.450658503586684,2.6633379905204464,4.573985758949728,4.998847333396354,4.476742310957475,4.53458206994193
1966-06-01,3.6711373994516774,2.1856456332736545,4.712447306004966,2.345388497763533,4.185072113485897,3.7906608930448207,3.8173467462713067,3.89378445489066
1966-07-01,3.0326402464578317,1.8987994723849826,3.9345832375006946,2.0121383473155943,3.553183639750761,3.0933705771841655,3.2827076044949615,3.2694404465811595
1966-08-01,2.842467330222906,1.8519547250535753,3.643492179188302,2.077241350964802,3.3460091142093433,2.8597285107868475,3.290759433399547,3.2054877281188965
1966-09-01,2.9014077297476835,1.886044873131646,3.8487382051421375,2.2282362953434145,3.3972182694603412,2.980443035683981,3.473576632412997,3.3710496766226634
1966-10-01,3.7282197974448983,2.3567371898227267,4.925497179108906,3.0006557945313492,4.315572626450482,3.81184409304363,4.691890369762073,4.368476186479842
1966-11-01,5.167814188225325,3.195678393046061,7.216842387749897,4.598844535951692,5.708145043429206,5.571315346694575,5.8334103497591885,4.975480352129256
1966-12-01,7.003097201502601,5.060529708862305,8.853391709366464,6.954490653867644,7.915789940777946,7.121534463835926,8.178967562588777,7.127857889447894
1967-01-01,8.087698803391568,4.689005215962728,9.434087877351095,5.138640287445813,9.059620604795567,7.646963654494868,11.003964164040305,10.737733159746444
1967-02-01,6.657005465307901,4.158129956987169,8.611197975592885,4.545035207174658,7.332770964678596,6.592397573517591,8.716032721779563,9.362664903913226
1967-03-01,5.038711636565452,3.397332297431098,7.185575051036308,3.7749641309908735,5.814172239864574,5.214003818791087,6.274823275479403,6.172676767621722
1967-04-01,4.309731860493505,2.619938055674235,6.5110158144943115,3.1672531996316056,4.288744225221522,4.720091238254454,5.468925996260209,5.268758365086147
1967-05-01,4.321207556613656,2.2922849655151367,7.4878510420884545,2.583945572860842,4.591152597876156,5.130378792925579,4.068906523964621,4.0723715509687155
1967-06-01,3.7404185117677202,2.081025573942396,6.422244436372586,2.361851494486739,4.044268061132992,4.371672432597091,3.493021184747869,3.518803460257394
1967-07-01,3.4936450248540836,2.115715079837375,6.038574474613841,2.3845381853057117,3.7258898510652427,4.124266054572129,3.509968410838734,3.4980688776288718
1967-08-01,3.6012480425280193,2.1260531743367515,6.212765220704117,2.3891500341213816,3.833552318460801,4.25195723045163,3.6386268789117984,3.613153525761196
1967-09-01,4.408877117689266,2.3232950104607477,7.964821947299368,2.7180130888776084,4.45258757647346,5.395725878273569,4.176950888200239,4.266139779772078
1967-10-01,5.55690887362458,2.766161494784885,11.192240753794104,3.6897986885008773,5.355865113875445,7.058290737431224,5.105850913307883,5.181488990783691
1967-11-01,6.11904221911763,3.4185849295722113,13.400132093972307,4.934913937638446,5.770683639189776,7.908587920956496,6.4589266343550245,5.922840663364956
1967-12-01,7.199869599453239,3.910496234893799,14.19678897392459,5.484757772306117,6.248539335587445,9.345573332251572,7.92121106928045,7.280934197562082
1968-01-01,8.736622056295705,4.549339612325032,16.758019362038713,4.685603893869292,8.47392993814805,10.743203977259194,8.989230069247158,9.603209495544434
1968-02-01,6.283185093901878,3.5808470514085555,12.433606046971267,4.42515272435134,6.023735859814812,7.709116470522997,6.859340234236283,6.742889540536064
1968-03-01,4.849911290545796,2.9235378901163735,10.291141029295883,3.532265259967587,5.339809025035184,5.877639026176639,4.609651132063432,4.496934754507882
1968-04-01,4.337074313052865,2.1203604009416366,8.862006567358002,2.5818123080866124,4.2442907305324775,5.290153549938667,4.315496791492809,4.374649524688721
1968-05-01,4.641356856323952,2.12924944029914,8.796749657731715,2.278065972211884,4.7014737830442535,5.644601728858017,3.811805031516335,4.158884457179479
1968-06-01,3.8565422213354776,2.028405533896552,7.582212851299503,2.311885938411806,3.8871316348805145,4.801516998104933,3.688582507046786,3.696211746760777
1968-07-01,3.513062831967376,1.9269204139709473,7.006610312112948,2.1039732103425313,3.630240524516386,4.332499678541975,3.353965715928511,3.3703201157706126
1968-08-01,3.433133280554483,1.9509481059180365,6.939738358908553,2.156938866871159,3.5920777741600483,4.227548401530196,3.443794033744118,3.4348300525120328
1968-09-01,3.647361245266227,2.0634276337093778,7.790336763955714,2.376319722431462,3.757875807145062,4.629732050546786,3.782384612343528,3.6912986210414345
1968-10-01,4.4345531352730685,2.5569393899705672,10.41381068345977,3.3317994296066162,4.179383025449865,6.085266718050329,4.494817040183327,4.1951751708984375
1968-11-01,6.486012769299884,4.0265284644232855,15.266501418943328,6.353681455782759,5.7302895714254936,8.953115998244868,7.583960619839754,6.394812038966588
1968-12-01,8.42678990474967,5.2482997046576605,18.942370065828648,7.079843970818248,7.80808925628662,11.390760468273628,9.605927900834516,8.034469740731376
1969-01-01,7.804720900779547,5.714401139153375,16.331351675638338,7.360265313125239,8.453202948850743,9.792852401733398,10.444087115201082,8.37906905582973
1969-02-01,7.1065725282181145,4.439107577006022,14.480112432464352,4.775805008120654,7.76754898183486,8.689777444048627,8.217228976162996,7.018855639866421
1969-03-01,6.492223850516386,4.151668283674452,11.537162656706522,4.308264623812544,7.9267039018518775,7.46589811836801,6.699741536920721,6.427315984453474
1969-04-01,5.156704991362815,2.9687756962246366,7.8036064054907825,3.5569303404024946,5.538568777196547,5.639981642002013,5.861184813759543,5.497940608433315
1969-05-01,4.153349787689919,2.5045408142937555,5.216403511481556,2.8628406485890956,4.677994111004997,4.24403388325761,4.803186329928311,4.430384635925293
1969-06-01,3.616672061210455,2.167458931605021,4.86569908576283,2.3592718248444844,4.2029752450830795,3.818226151350068,3.9547465064308858,3.853347982679095
1969-07-01,3.191988135493079,2.192444536421034,4.537509902705991,2.4696929668023335,3.8167522234075206,3.3358879205657215,3.8372542641379614,3.60724823815482
1969-08-01,3.300781028215275,2.0809815989600287,4.92645376096896,2.287100291833645,3.8518130779266353,3.4512548911862257,3.804954182017933,3.753861699785505
1969-09-01,3.522396919339202,1.9603333208296034,5.563958292084981,2.276479713315886,3.900022366467644,3.8510011463630494,3.68389909917658,3.832095691135952
1969-10-01,3.856426338816798,2.4260942141215005,6.278592978066546,3.2327435850127926,4.174434788086835,4.296113805073063,4.511080221696333,4.3331064496721545
1969-11-01,5.3060210028360055,2.794013818105062,9.219455331321655,3.758545038176746,5.295559588600607,6.329127637351432,5.013642311096191,5.207053593226842
1969-12-01,6.7122049109880315,3.471328682369656,12.422264300710786,4.886896241971148,6.279237130109001,8.440825997329341,6.831752170215953,6.7825726100376675
1970-01-01,10.383666947830555,5.3963194953070746,17.15777792581698,5.395241481501881,10.74534304001752,12.068679856091011,10.796776684847744,11.102515629359655
1970-02-01,7.919640319291935,4.985070758395724,15.062300364176432,6.109164982307248,8.201966566198012,9.680106000202459,8.932981491088867,8.628191266741071
1970-03-01,7.15575329093046,3.2873919275071883,12.638271533376802,3.3895635992530884,7.401471979477826,8.254336147773557,5.634828480807217,6.565262249537877
1970-04-01,5.766911839329919,3.1455983055962458,10.238118675666128,3.041402305044779,6.693933991824879,6.557283750394496,5.518450303511186,5.722282273428781
1970-05-01,4.478345083635907,2.17145045598348,9.014545998922209,2.385726401476356,4.706071054234224,5.497653891400593,3.805763938210227,3.9596377100263327
1970-06-01,4.283928316692974,1.93017668194241,8.652043536426575,1.9671224966281797,4.360985054689295,5.4533778167352445,3.4104611656882544,3.6867288180759976
1970-07-01,3.5815657571304675,1.9434473249647353,7.3536752685298765,2.056880307391407,3.753513097763061,4.5064774955191265,3.262160691347989,3.4022978373936246
1970-08-01,3.7116779837497447,1.9762206077575684,7.454188277081745,2.1108205725507037,3.9072818615857288,4.586607363165879,3.553819873116233,3.629260403769357
1970-09-01,4.370919770972673,2.2037760416666665,9.271127034008988,2.5104068159087887,4.369125646703383,5.587598754138481,4.043301669034091,4.117934022630965
1970-10-01,5.600476264953613,2.7191609806484647,12.783911557701545,3.4099218322009577,5.349579278160544,7.5119600063417025,4.800699840892444,4.988930906568255
1970-11-01,6.459182362223781,3.510938220553928,14.098216266166874,4.798345061821666,6.0410646831288055,8.615266986009551,5.745940208435058,5.724026816231865
1970-12-01,5.786476578823356,3.522576755947537,11.890129539055554,4.6205255074229665,5.458345833946677,7.3938055736262625,7.823319868607954,6.092479569571359
1971-01-01,8.146934176600256,5.469721688164605,16.405700280414365,5.507066579369026,8.88368943158318,10.326501799792778,10.00351992520419,8.466384751456125
1971-02-01,6.692102343537087,5.26917987399631,12.810013933879574,6.287676532094071,7.440015147714053,8.204383384890674,9.020980488170276,7.649927820478167
1971-03-01,5.478883344073628,4.00379392835829,8.710927498049852,5.181462396451129,5.816717358196483,6.289140189566264,7.351591803810813,6.016860008239746
1971-04-01,4.676160147023755,2.5937785042656794,6.5134705566778415,2.9822176064902206,5.005284617928897,4.983032621988436,4.952774914828213,4.724751540592739
1971-05-01,4.241202043932538,2.31852478451199,5.321571109740715,2.521165405831686,4.687244751874138,4.321751943448695,4.241696704517711,4.384183543069022
1971-06-01,3.5446602244709813,2.2839636272854276,4.749484760005299,2.296638585687653,4.288280711454504,3.6684181632065194,3.9036044207486236,3.917919567653111
1971-07-01,3.026769050332003,1.9531736108991835,4.071919704840435,2.082727788909664,3.5701853387496048,3.110819037367658,3.4250645204023877,3.3299074854169577
1971-08-01,3.2379408215367516,1.962609953350491,4.265899580668628,2.1280525176505733,3.697830438613891,3.342470599383843,3.5010775652798736,3.587683268955776
1971-09-01,3.817995481712874,2.045025030771891,5.071627996801361,2.3046749394114423,4.138860632391537,3.972621080352039,3.9909952337091616,4.187165669032506
1971-10-01,4.4095610463342005,2.6221707132127547,5.756965303808693,3.271289860329977,4.751803945092593,4.638730025872952,4.8370023207231,4.879352365221297
1971-11-01,5.0162831018137375,2.989964485168457,6.799381535227706,4.370052058522294,5.241211372263291,5.320702529535061,5.840124650435014,5.276226316179549
1971-12-01,5.625133736189022,3.4184042612711587,7.828769838906886,4.516329222578343,6.129533403060015,5.963880841324969,7.285571531815962,6.397614479064941
1972-01-01,6.718564587970112,4.257748921712239,8.988182719160871,4.619534810384114,7.361130153431612,6.910688702653094,8.677679408680309,8.170514787946429
1972-02-01,7.302379608154297,3.6284528838263617,10.111238122955571,3.6866345056673375,7.419614230885225,7.71824441305021,7.516618208451704,8.125509534563337
1972-03-01,6.880402565002441,3.029660118950738,9.67212111000123,3.289747916586031,6.636549444759593,7.324357730586355,6.02858846837824,7.104249681745257
1972-04-01,5.764284244803496,3.142398728264703,8.867504150886846,3.5199021905418335,5.8039202409632065,6.457306699054998,5.909928842024369,6.190439632960729
1972-05-01,4.458433805510055,2.318949169582791,9.370286290238543,2.5330902115116274,4.842464012258192,5.5530687657798214,3.9880176024003458,3.895812034606934
1972-06-01,4.405894944834155,2.3453908496432834,9.76445655512616,2.4666122304714793,4.695593609529383,5.707337798141852,3.9975556460293853,3.9473649433680946
1972-07-01,4.49828824331594,2.351464695400662,9.27235362975578,2.3612356767421816,4.784547932007733,5.706101510582901,4.105590907010165,4.242847987583706
1972-08-01,5.000875162523847,2.5032610363430448,9.993030191437017,2.5752315676309228,5.096865752164055,6.276394681232732,4.6051081744107325,4.83614478792463
1972-09-01,4.879156378812568,2.075471348232693,10.34807383529539,2.2501073232511195,4.663985967636108,6.346306568238794,4.100360870361328,4.457370553697859
1972-10-01,6.093894603640535,2.6683301395840116,13.249665934865067,3.237698523978877,5.698184406056123,8.042663481177353,4.872878248041326,5.105986254555839
1972-11-01,7.460512116897938,3.529482947455512,15.544478098551432,4.955447398550143,6.576892207650577,9.982026495584629,6.0223141583529385,6.36331217629569
1972-12-01,7.303716970044513,4.324628512064616,14.933603178194868,6.088801515780814,6.568354718825396,9.54892751647205,8.601446151733398,7.477508272443499
1973-01-01,8.603311139483784,5.377569198608398,13.934813088517847,5.933630757215546,9.571536849526797,9.802382166792707,9.512123628096147,9.054316793169294
1973-02-01,10.035510395848474,7.213231722513834,13.25350428015236,6.993669998355029,13.254834623897777,10.051595873949005,11.9526854428378,11.362308774675643
1973-03-01,7.511472147564556,5.44317987230089,8.767368735336676,5.80843987503672,9.309976942398968,7.184642117197921,9.624811519276012,9.634056772504534
1973-04-01,5.325760952261992,3.5622509320576983,7.172406204347688,4.1428841226469215,6.2940632595735435,5.427113974966654,6.98581652207808,6.672485896519253
1973-05-01,3.877336202665817,2.380128436618381,5.9932846363967025,2.769529916406647,4.325469802407657,4.229387713641655,4.239516258239746,4.277908120836531
1973-06-01,3.4566646398499956,2.1103752983940973,5.404843935152379,2.4644013342818596,3.917870100806741,3.721585215591803,3.6308748071843926,3.629886763436454
1973-07-01,3.361229841099229,2.1104816595713296,4.800477066660315,2.311236683915301,3.871786945006426,3.5984908662191253,3.5563839565623887,3.5305343355451315
1973-08-01,3.6633394485296207,2.114192909664578,5.278097710958342,2.293675314120161,4.085614751367007,3.981629522835336,3.802756396206942,3.9021229743957524
1973-09-01,4.166669069334518,2.3993900087144637,6.2422663215699234,2.797092945595098,4.600600284688612,4.588026244465898,4.433591582558371,4.5149534089224685
1973-10-01,4.326836452927701,2.441452874077691,6.772932967519372,3.0141798461355815,4.524220438564525,4.886313764060416,4.358780600807883,4.557079587663924
1973-11-01,4.945616389429847,2.8009038501315646,8.645322846203316,3.9733597902747673,4.723607441958259,5.970669955742069,5.671550143848766,5.416973318372454
1973-12-01,5.302263415137003,3.4706160757276745,9.069181457767641,5.411589242578522,4.960684565936817,6.241979250093786,6.817425381053577,6.171536445617676
1974-01-01,5.871966827747434,4.000217649671766,9.322180399080603,4.616561556250099,6.3977599143981925,6.587223308842357,8.598590330644086,7.539221899850029
1974-02-01,5.449120942936387,3.665493329366048,9.194313607564787,3.829074681289797,6.434089296004351,5.948544130092714,6.6502436724576075,6.532241957528251
1974-03-01,6.175636690716411,3.2449203067355685,11.037235337544264,3.6011333388041673,5.825954325058881,7.134623062319872,6.871571540832519,7.380759375435966
1974-04-01,5.278444844622944,2.716520097520616,9.81313193716654,3.4630240463629,5.078626380247228,6.295546089730612,5.3545990857211025,5.264806747436523
1974-05-01,4.486687238826308,2.37941927380032,8.98625598690374,2.7510619745021914,4.451018571853638,5.61403355947355,4.389072765003551,4.237725734710693
1974-06-01,3.8239479064941406,2.1260849634806314,7.958488929562453,2.3012855188633368,3.981492799871108,4.896535524507849,3.487460613250732,3.5486006736755376
1974-07-01,3.8031176079151243,2.1867028872172036,8.014219950854294,2.3077594555490384,4.11453737932093,4.811786733022551,3.4887385368347164,3.4690553801400323
1974-08-01,4.182152969892635,2.24484470155504,9.023713290206786,2.3085328621592947,4.339168352239271,5.237276379655047,3.8774282282049004,3.9728478022984097
1974-09-01,4.812445196994515,2.5000929832458496,10.613385642447122,2.9732697378329145,4.833105381797341,6.096940505795363,4.604458808898926,4.648078850337438
1974-10-01,5.048818366472111,2.716697586907281,11.177091288372754,3.5542146946356548,5.061881331836475,6.599454181950267,4.599883773110129,4.54432419368199
1974-11-01,5.580362608266431,3.045390976799859,12.791199412772325,4.940620670473672,4.981943789650412,7.583901940322504,5.648782036521218,5.076211180005755
1974-12-01,5.869332579679267,4.192309379577637,12.057565673580015,5.882435116341443,6.143708088818718,7.5858912816861785,7.565872885964133,6.3517590931483685
