,mgv600_cluster1,mgv600_cluster2,mgv600_cluster3,mgv600_cluster4,mgv600_cluster5,mgv600_cluster6,mgv600_cluster7,mgv600_cluster8
1965-01-01,0.20657478050253858,-0.6168696615431044,-1.2813542783260345,0.1573175541125238,-0.12154998687597421,0.8318549394607543,-0.2462424486875534,-1.3686980394756092
1965-02-01,0.1445887760184277,-0.805092453956604,-0.03595606656745076,0.12791194894816726,-0.1641334192110942,1.019432869824496,-0.4347776472568512,-1.4529781306491178
1965-03-01,0.2797647111717312,-0.707897875044081,-0.0332452729344368,0.08909197349566966,-0.014776054483193617,0.7030731981450861,0.008794981054961681,-1.1028324856477625
1965-04-01,0.2263133553252823,-0.04427014125718011,-0.8935685455799103,0.053886661407887004,-0.1122933421552611,0.7901971990411931,-0.6726874709129333,-1.0660742135608896
1965-05-01,0.21881668389528647,0.2827879786491394,-0.11520550586283207,-0.009386025817548216,-0.1044467378121156,0.41931266134435474,-0.44209781289100647,-0.5058665047673617
1965-06-01,-0.17524573994779039,-0.45892576376597083,0.5166247487068176,0.11740236368495971,0.010651155160023615,0.5036971243945034,-0.4484759271144867,0.11195320197764565
1965-07-01,-0.32708288609296426,-0.77191690603892,1.8153898417949677,0.14759395853616297,0.05166171154437157,0.4219395464116876,-1.1858125925064087,0.13842337271746466
1965-08-01,-0.16345313225669422,-0.30781325366761947,0.8081900328397751,0.11491389013826847,0.02119940060835618,0.3264189308339899,-0.5216218829154968,-0.010191738906809512
1965-09-01,0.010578067780568683,0.4590730865796407,-0.07455959916114807,0.07690758357057348,-0.015061092204772508,0.14186959375034677,-0.836898684501648,0.07675916833036085
1965-10-01,-0.057981625713151075,-0.7293574015299479,-0.1361553557217121,0.18605418736115098,-0.02947105667912043,0.41768843477422535,-0.8762381672859192,-1.6100981656242819
1965-11-01,-0.03940945212868439,-0.07694404158327314,0.060198171995580196,0.13217463856562972,-0.09014576100386106,0.3485400568355213,-0.6456307768821716,-0.8365956299445207
1965-12-01,0.18042439016802558,-0.35786347256766426,-0.3906363993883133,0.08373228483833373,-0.0271209071461971,0.6445237723263827,-0.2609363794326782,-0.8925530840368832
1966-01-01,0.11572222942593453,-1.1010010374916923,-0.05908356513828039,0.06675564363831654,0.028581023932649538,0.3729090636426752,0.5510783195495605,-0.6014907184769125
1966-02-01,0.17846281501068467,-0.8052968316608005,0.25958750396966934,0.07076058391248807,0.05665321906025593,0.046269690448587586,0.6139262318611145,-0.7572650909423828
1966-03-01,0.08135768531382769,-0.381775697072347,-0.4372672736644745,0.14870348968543112,-0.16361129398529345,0.8214964108033613,-0.3940497040748596,-1.0410203653223373
1966-04-01,0.2336122009946012,-0.24018915163146123,-0.5079060420393944,0.043522989290067926,-0.05960858498628323,-0.008116666735573248,0.2115006446838379,-0.7285223287694594
1966-05-01,-0.09479280347111581,-0.3484784894519382,0.2096891589462757,0.11075086135861056,-0.03655416461137625,0.6156272237951105,-0.9654636979103088,-0.5944325643427232
1966-06-01,-0.23363648817457003,-0.21739686528841654,0.6730943918228149,0.08067097078310326,0.16420433727594522,0.24996592239900067,-0.9775674939155579,0.07484083556953598
1966-07-01,-0.23358073727837925,-0.7858208815256754,1.2216079235076904,0.10600839850667398,0.11760521106995069,0.543424053625627,-1.0597422122955322,-0.3435011076576569
1966-08-01,-0.17297129178869314,-0.5074242419666714,0.8297177404165268,0.10656011436367407,0.03110044850752904,0.2924145622686906,-0.4475405514240265,-0.1349768546574256
1966-09-01,-0.09930542316930048,-0.6458053986231486,0.48769839107990265,0.13592694886028767,0.012666972425694648,0.4304486513137817,-0.44485771656036377,-0.45929239953265466
1966-10-01,-0.16018554739568425,0.04086996532148785,-0.33881649374961853,0.11313142604194582,-0.11033163620875432,0.1598803563551469,-0.2329065054655075,-0.5894371253602645
1966-11-01,-0.1339828317192779,0.5582604805628458,-0.5881677940487862,0.10870439000427723,0.014881854160473896,0.22909354079853403,-0.6178391575813293,-0.6086567745489232
1966-12-01,0.19704206236477556,-0.2826770808961656,-0.7678321748971939,0.12436725810403004,-0.050405566938794576,0.9931699796156449,-0.4479222297668457,-0.8016758105334113
1967-01-01,0.021616996790485822,-0.48543724748823375,0.123104527592659,0.11533068027347326,-0.15433225494164687,0.7407849485223943,0.12289409339427948,-0.7760040023747612
