,mgu50_cluster1,mgu50_cluster2,mgu50_cluster3,mgu50_cluster4,mgu50_cluster5,mgu50_cluster6,mgu50_cluster7,mgu50_cluster8
1965-01-01,-1.0611200576076414,0.8596195571724026,1.3129939635594685,3.181539221507747,-1.1490930871265692,0.16973139274687993,0.38925782702435024,0.02129086866401709
1965-02-01,0.021808749378317654,0.580504776417524,0.512235476212068,2.7127213594390125,-0.8136469416502046,0.346556944506509,-0.058519163693504773,0.9805704252077982
1965-03-01,-2.0101436884096353,1.2098143840658253,1.0557380589571865,1.7937924803757088,-1.017975952567124,-1.215650921776181,0.7492579947942974,0.18647823912593034
1965-04-01,-2.3680907074767763,0.4286375539056186,0.4029133328885743,1.9320742386143384,-0.8659261028941085,-1.2774810904548282,0.025733872905544852,0.45207411480637694
1965-05-01,-1.7380754546363755,0.48643155344601335,0.47171450022495154,-0.3899935542083368,-0.5545288324356079,-1.3418672576783195,0.4699013699060199,0.3820690827874037
1965-06-01,-1.256986891869271,0.6358045271073265,0.9451388861193801,-1.5518903732299805,-0.46730012428469775,-1.3126892702920097,0.7871814157770968,0.14825127481554562
1965-07-01,-1.4383783434877302,0.7301869748652666,1.223534345626831,-1.614159345626831,-0.3143617656172776,-1.4793325984288777,1.0017405981305,0.19249009290853372
1965-08-01,-1.5352148230713192,0.9075696440948837,1.4003970406272195,-1.3779176444542118,-0.2523830569371945,-1.3990288689022972,1.1090859599497127,0.4703962315733616
1965-09-01,-0.7828677349751538,0.8940023252333718,1.2407171455296602,-0.6274559875813926,0.2119921692987768,-0.693251925801474,1.0454775958225644,1.0684199631214142
1965-10-01,-0.015064974380011606,1.1395490717613834,0.6036808544939214,0.05121865287059691,0.6387014214585467,-0.05477453389811137,0.8476630709637171,1.832192219220675
1965-11-01,0.7664763691401718,1.5151773376026374,1.0486170649528503,0.3200090876439723,1.2279479968838576,0.28585498295133077,0.6963618185328341,2.7726996403474073
1965-12-01,1.5139939171252865,0.8195294730964748,-0.17172411422837863,0.9444408300446302,1.7371490234281959,0.8322412059420631,0.48235349956600143,3.229566950064439
1966-01-01,2.044604320337277,1.3578757472421932,0.04354324756246624,1.4686385305916392,1.722347881735825,1.3190993240901403,0.6999526215695787,3.1088135563410244
1966-02-01,1.739046597244716,1.4625380779134816,1.2054105599721272,1.3037619067401423,1.4723817022835337,1.072453601019723,1.0891144988180577,2.150593239527482
1966-03-01,1.6789387358297216,1.0208941054070133,0.6015822742924546,0.8281119712969153,1.6388846606743046,0.8672437024494958,0.41666894123472015,2.659209874960092
1966-04-01,0.736719155960744,1.167185142122466,0.8554935003771926,-0.5865573156170729,1.4991728270926128,-0.061778966633100355,0.701062501161948,2.2177441762043877
1966-05-01,-0.9500969459514806,0.9452937663286581,0.7459791320742982,-1.294213824155854,0.8366065054405026,-1.1853277683258057,0.6898016080088999,1.8944171185676868
1966-06-01,-2.3391658716862747,0.8639139005507546,0.9153203530745072,-2.2833358950731233,-0.305102511150081,-1.9958670177156963,0.8557742354513584,0.823627097102312
1966-07-01,-2.8202173733475187,0.8168201336915466,1.190410644719095,-3.355638573809368,-0.9023071789160008,-2.51266634653485,1.0857667046031734,-0.04579138297301072
1966-08-01,-2.737086834293781,0.7822653342937601,1.6041352893366958,-2.2973754057070104,-1.325415692678312,-2.2200877704317605,1.1758611120026687,-0.6797515428983248
1966-09-01,-2.649087126892392,0.7585866012792478,1.3356466636513218,-1.8023749677146355,-0.9485816810189225,-2.110919119819762,0.9064208502056955,-0.5158983027705779
1966-10-01,-1.4449397821237544,0.4943450291951497,0.8873445969639402,0.27345980449420654,-1.2054267452984322,-0.9599695130000039,0.8600156882713581,-0.20611082705167624
1966-11-01,-1.0986815879840661,0.5170663882946146,0.266598193257144,1.014896209647016,-0.9679190269330653,-0.41989229974292575,0.1348473559850934,0.011881483862033257
1966-12-01,0.05051210375115423,0.42423403811180727,0.24787330943526642,2.2265352853914586,-0.849084447069866,0.6281926518394834,-0.17803897117746287,0.16312531840342742
