,zgu500_cluster1,zgu500_cluster2,zgu500_cluster3,zgu500_cluster4,zgu500_cluster5,zgu500_cluster6,zgu500_cluster7,zgu500_cluster8
1965-01-01,-0.13681067106051323,0.09396055058853045,-0.9984432957893195,-0.2722811040490173,1.6625805481060132,0.23119929432868958,1.9142525700422433,0.09927539040847701
1965-02-01,-0.12598045361347687,-0.04310578711934991,-0.9942644557287527,-0.31503792418990023,0.2756978007587227,0.24137774109840393,2.773924974294809,0.3966970103127616
1965-03-01,-0.14066125337894148,-0.059773887062931914,-1.1604655620663664,-0.1351605061181756,0.37996152768263947,0.19915370146433511,1.428871200634883,-0.22510966780234357
1965-04-01,-0.04608243512801635,-0.12065274053597234,-0.92737335105275,-0.23337928361670915,1.5069700576163627,0.18225757280985513,0.7734744021525749,0.33837207117859197
1965-05-01,0.07241877416769664,-0.11207776999956852,-0.7832263098206631,0.11565659281819365,0.4506717259819443,-0.17583745221296945,-0.4574281664995047,0.17471009371232013
1965-06-01,0.0361827837351041,0.04619496168153411,-0.2787458342175151,-0.09937039468177529,-0.30853387874525945,-0.1788095235824585,-0.43155493644567633,0.41384569236210417
1965-07-01,0.038064903078170925,0.15592479004382012,0.04500033290580262,-0.14522435186907304,-1.143254863249289,-0.1840826471646627,0.7146559082544767,0.6380400487354824
1965-08-01,0.008846609256206416,0.1442224525653564,0.08752949882385343,-0.16673118915668753,-0.38535784225206116,-0.1608746275305748,0.8990016694252307,0.25105403394115217
1965-09-01,0.03501612119949781,-0.1229124395428477,-0.16572887814322185,0.049558823365111686,0.7127472677746335,-0.1778502662976583,-1.0635607517682588,0.576681567698109
1965-10-01,-0.06119638299330687,0.017229850227768354,-0.5772711579189744,-0.2898313798183619,0.8521084044430707,-0.03790140710771084,1.7432089035327618,0.8493923411077383
1965-11-01,-0.00025095465855720715,-0.1011293935211929,-0.11259536583756291,-0.35173591486243316,0.3671719415767773,0.06566969305276871,0.7545075737513028,0.6550335154241446
1965-12-01,-0.13896084748781645,0.11541055062332668,-0.9565943895384323,-0.2191415359807569,0.6362702798199009,0.19163775444030762,1.4941061918552105,0.1509694572614164
1966-01-01,-0.16389906024321532,0.29008963757807066,-0.5870210569958354,-0.08411638785240262,-0.031584496232303416,0.013417162622014681,2.0259274886204643,-0.7078040011075079
1966-02-01,-0.14774444966744155,0.13861406158219586,-0.2295069396495819,0.08778349431448204,-0.3686433305611482,-0.033043106396993004,2.361453496492826,-0.7267402751105172
1966-03-01,-0.06375568703963207,0.04897557937347137,-0.9916348512782607,-0.20418149787326192,0.7985661964158755,0.08481497814257939,1.0901302099227905,0.255291042279224
1966-04-01,-0.09425332148869832,0.15189462752492577,-0.2416624579318734,-0.04294498195481855,0.5773034852904243,0.0634148611376683,1.028659137395712,-0.6016099939540941
1966-05-01,0.08987672053850615,-0.06748108981965897,-0.46281509621198785,-0.269062643827394,-0.08133319584099022,-0.06969594241430362,0.5447808939677018,0.7976409123868359
1966-06-01,0.06083920845785775,0.0588924665977289,-0.08215640000132628,-0.14504398717436678,-0.3196339148121911,-0.21246196826299033,-0.789562498147671,0.7537422739729589
1966-07-01,0.05485759904751411,0.1994321542280214,0.10495567044546437,-0.12499627678893334,-0.4543900087073043,-0.12704568107922873,0.5296820631394019,0.42584933796707464
1966-08-01,0.02097600545638647,0.1069445788088414,0.01745743157212124,-0.09781841275303862,-0.45073660644325053,-0.13937694331010184,0.577660478078402,0.1868921579146872
1966-09-01,-0.008497226696748,0.14046569195416594,-0.24775980516921642,-0.24209781441577646,0.07746834307909012,-0.10884593551357587,1.0380726594191332,0.18329352748637298
1966-10-01,0.03564937899892147,-0.05233122858109775,0.15583712347718173,-0.14576431970263637,0.42369969793268153,-0.05934250851472219,0.674131283393273,0.09959898889064789
1966-11-01,-0.008104267792823987,-0.13542255839786013,0.018417278607917385,-0.2816263499648072,0.9374985018291989,0.07175870736440022,0.10773429933648843,0.6503752299717495
1966-12-01,-0.10628957396898514,-0.008040452627716837,-0.8058541735937429,-0.3999940877737001,0.9647131771654697,0.22721280654271445,1.774017627422626,0.3440208885134483
1967-01-01,-0.09435236836091067,0.14377278149933428,-0.6916130698004435,-0.2902013098084649,-0.017757648350419226,0.18267250806093216,2.0973166594138513,-0.17441619111567128
1967-02-01,-0.16253607395367745,0.02603108012998426,-1.2220178925713827,-0.38418052501456684,1.5227709267590497,0.2580707023541133,2.455478448134202,0.07189252242750051
1967-03-01,-0.014644887011784773,-0.11406792663373387,-0.9297975274019463,-0.1607532764590064,0.6856196635478252,0.12731022636095682,0.6432632987315838,-0.03820140751040712
1967-04-01,0.07750448460380237,-0.20628575537655802,-1.222000288408856,-0.1184549096018769,1.1744628886918764,0.0717815278718869,-0.09755370422051503,0.6887007732780612
1967-05-01,0.08058260648678511,-0.07825886509758798,-0.46108964570733,-0.2767406923826351,-0.21636737762270747,-0.10107118139664333,0.6379035802987906,1.1856381990471665
1967-06-01,0.08319121522781177,0.029489048966416364,-0.3240896865378979,-0.033459218955317206,-0.04366384064023559,-0.21780397494633993,-1.0847735863465529,0.7676322241218723
1967-07-01,0.045672530929247536,0.049206490317980446,0.38705138966094615,-0.16597109132034835,-0.8762079316216547,-0.14233525842428207,1.157146692276001,0.11892893484660558
1967-08-01,0.05728274774857057,0.051122329508264855,0.3740843298823335,-0.15885232146396194,-0.9226578312951166,-0.10489998509486516,1.2383231749901404,0.41057944906001187
1967-09-01,0.0006121635819092775,0.11296303825335459,-0.014705311636938605,-0.17409066474714946,-0.16924610009064545,-0.12339375416437785,0.32604806698285616,0.4699540077423563
1967-10-01,-0.04872365400959284,-0.12956737867883733,-0.20376890897750854,-0.1764574369718862,0.7959729916340597,0.004557569821675618,0.7530046770205864,0.30196935546641446
1967-11-01,-0.08898924463070357,-0.055702416612221306,-0.7812502079231795,-0.5615493239358414,0.7593833111427926,0.16110079983870187,1.7491847276687622,1.0495229643218371
1967-12-01,-0.14690513794238752,0.05272246586779753,-0.7532865502113519,-0.10397761713626773,1.0233194441408724,0.18703401585419974,1.1795178055763245,-0.2360902726650238
1968-01-01,-0.13295434606380951,0.1977112916138795,-1.0623619306919188,-0.2089720306008361,0.849049719604286,0.1846524477005005,1.4494458070168128,-0.017380754330328534
1968-02-01,-0.09434758852689694,0.34963642288972663,-0.796892338020857,-0.2757038834483124,0.732057964479601,-0.008980125188827515,2.0935801359323354,0.05879382773929713
1968-03-01,-0.07002851328788659,0.04434178977667748,-0.5593621107034905,-0.33766627311706543,0.7879477900427742,0.09480667859315872,1.5607660779586205,0.6747739655630929
1968-04-01,0.04075055894179222,-0.3605449119129696,0.43836624123329343,-0.08239092002081316,0.4332209358344207,0.0871388390660286,0.9310295375493857,-0.22662408193763423
1968-05-01,0.0017595176513378436,-0.00776933539692346,-0.9006003307741742,-0.07192858516476876,0.6279529349223988,-0.052900450925032295,0.18600504845380783,0.22639057465962
1968-06-01,0.014294314269836133,0.03905158850725169,-0.5249646860499715,-0.046549988693969195,0.04844631798364021,-0.18503304819266,0.20295107880463967,0.5316917993584458
1968-07-01,0.028225813920681294,0.0811631407437695,0.10554971563261609,0.0019193153156963892,-0.8739359475470878,-0.05184891074895859,0.4157203607834302,0.29268127923109094
1968-08-01,0.01954415669808021,0.11362647218210202,-0.5385973425798638,0.035960900835519616,-0.521461625356932,-0.1585571418205897,-0.02574014405791576,0.8022243271068651
1968-09-01,0.0075510965707974555,-0.013013381609558923,-0.1302599387113438,-0.01680037916399712,0.02869316250891299,-0.12241699049870174,0.09469110518693924,0.15086470818033024
1968-10-01,-0.007512271881867678,-0.023590397458892683,-0.1719769696856654,-0.05507270783879036,-0.2548520830837456,-0.05429125328858694,0.10749501391099049,-0.4549985941575498
1968-11-01,-0.12057185937196781,-0.040142583820196955,-0.7712010034295016,-0.1697373944659566,0.4943189588752953,0.1271003782749176,1.5375921359428992,0.30809215136936735
1968-12-01,-0.12445343228486869,0.09091800364019634,-1.0610759258270264,-0.2973527755848197,1.2540327536093223,0.17172185083230337,1.6373886511876032,0.19221614514078414
1969-01-01,0.0016584782264171503,0.08979275621272421,-0.33247910959776056,-0.17588939084563146,-0.023043767322559614,0.05317022651433945,0.8075568538445692,-0.3152335784873184
1969-02-01,-0.0012398664003763443,0.03294493029783438,-0.12640587465707645,-0.2701250619666521,-0.004597686898164652,0.08022285997867584,0.8642980685600867,0.5661283828774277
1969-03-01,-0.11301763164691436,0.17553069167308977,-0.16989676758300426,-0.1949308396771897,0.21244279436163,-0.010954533393184343,2.1842351326575646,-0.06104971909401368
1969-04-01,-0.03774598049811828,-0.023041260722386943,-0.7703677859417228,-0.21861283931621286,0.9440683029793404,0.08659438354273637,0.492563213293369,0.5736634439351608
1969-05-01,-0.0065496888680335805,-0.018606245987587144,-0.1586161034051762,-0.06700757631035738,-0.032835889204933834,-0.083847276866436,0.5612816375035505,0.4743148781815354
1969-06-01,0.06602099308600792,-0.11650296851052894,0.2984567783599676,-0.15342774432758952,0.7026288154962901,-0.1429003675778707,-0.5195750066867242,0.23247956925508928
1969-07-01,0.023426712992099617,0.18965622729009335,-0.27037469107051226,-0.10330042000426802,-0.36688185221440084,-0.11836513504385948,0.5284777054419885,0.1746279548625557
1969-08-01,-0.009102927377590766,0.16915923202628486,0.06906590316184731,-0.13795192678307377,-0.09160687190455359,-0.11586040755112965,0.16268400045541617,0.16713318776111213
1969-09-01,0.03635426648916342,0.08752773943785074,-0.27638100260911985,-0.16397223916164663,0.042693916003446325,-0.1859237551689148,0.2801767048927454,0.9751636763008273
1969-10-01,0.012046314107301908,-0.2484835617177121,-0.39302363645198735,-0.118341600132543,0.48346342267216863,-0.03437668333450953,-0.2773329042471372,0.28109617379246926
1969-11-01,0.03293177542778162,-0.14637996618812146,0.38151099931362065,-0.29210573018983355,-0.2349959031955616,0.04373256489634514,1.165629464846391,0.4449938937109344
1969-12-01,-0.10048922055806869,0.12271657988831802,-0.7505594990974249,-0.6100158358729163,1.8148771814397864,0.17633590598901114,1.9675048498006966,0.6663749412614473
1970-01-01,-0.11764832796194614,0.22575992855939778,-0.8765490942223128,0.05695724989785705,-0.26156853985142065,0.08636616170406342,2.006895954792316,-0.4689811139690633
1970-02-01,-0.10233176442293021,0.13849345279169512,-0.775221683258234,-0.5451849033666212,0.8006491371103235,0.16776380439599356,2.1239789632650523,1.0619315565848837
1970-03-01,-0.08530927774233696,0.1058086618646845,-1.0241535513900046,-0.35078885943390603,0.23430380466822032,0.16837221880753836,1.7007823173816388,0.8176003183637347
