,mgv200_cluster1,mgv200_cluster2,mgv200_cluster3,mgv200_cluster4,mgv200_cluster5,mgv200_cluster6,mgv200_cluster7,mgv200_cluster8
1965-01-01,-0.3838132786494429,-0.4819785481068625,0.2047181643288711,-0.6686335429549217,0.5831495474237914,-1.6250286499659221,1.6429223912827513,1.4579189860302468
1965-02-01,-0.7011682756485477,0.45409376051888534,0.3664651821399557,-0.3700496512465179,0.316447364764476,-1.5469538668791454,1.9085939894331263,0.48479713175607764
1965-03-01,-0.16740328201683619,0.07662061435073168,0.11353622051491134,-0.16051011043600738,0.5630747714173903,-1.3070268432299297,1.1252522468566895,1.6346900359443997
1965-04-01,-0.6761688058094312,-0.7458353665337634,0.1431605339735404,-0.07884126098360866,1.036994446308241,-0.8354764431715012,1.5396770010603236,1.398780294086622
1965-05-01,-0.26032117105299424,-0.8281159756788566,0.31921264083906153,0.6603092653676867,0.5957808516441134,-0.20089526971181235,-0.8546595877789437,1.0931684919025586
1965-06-01,-0.5702047578750118,-0.015510867502707153,0.6871794832163843,0.2562984824180603,0.032875830427222294,0.4626081759730975,0.41482194941094586,-0.49942851714465925
1965-07-01,-0.3573452272722798,-0.29114709416432166,0.8684968811342086,-0.2675487834494561,-0.27295698266510565,0.35394995162884396,0.45271350982341363,-1.8015077580576357
1965-08-01,-0.20152497035200878,-0.13365294061489957,0.7149427786640737,0.04168071609456092,-0.24925140886131775,0.312692616134882,0.8873116462788684,-1.6041762155035266
1965-09-01,-0.6984212065255769,-0.033520762600115876,0.6885403189165838,0.10401232866570354,-0.022846019459426947,0.1582388486713171,0.21152845088471758,0.09642479050418605
1965-10-01,-0.697735176291517,0.9278864113252554,0.7160918465976057,-0.6370422895997763,0.16101249450937322,-0.5318730386594932,2.107443961691349,0.2354719554600508
1965-11-01,-0.38764230025711877,-0.628051562095756,0.4756086516654354,-0.4346147004980594,0.2717284707848085,-0.7608387619256973,1.3370511379647763,0.8391529969547106
1965-12-01,-0.33259090556893295,-0.44112668108584274,0.370986297212798,-0.4505843098741025,0.49037808945419586,-1.4523225029309592,1.629529227601721,2.1088059829628985
1966-01-01,0.16585814376031197,0.20400646017558538,0.22262408473025794,-0.6982635939493775,0.28586598164444665,-1.1779933174451194,1.2553231513246577,1.8294164667958799
1966-02-01,0.20355003815825268,0.8009601884813451,0.11230279830680497,-0.7577030453830957,0.432191310672585,-0.8120645831028621,0.29028365586666355,1.2167198502499124
1966-03-01,-0.44090715787744006,-0.12753999500132318,0.2848425644567643,-0.1592060667462647,0.5487714612155878,-1.0560832420984905,1.4452258323101288,1.3346428456513777
1966-04-01,0.19078613609396,0.04257799974128381,0.19320441388535775,-0.11037696385756135,0.5249565210911111,-0.7508072505394618,-0.2783833349004705,1.2579122315282407
