,zgu600_cluster1,zgu600_cluster2,zgu600_cluster3,zgu600_cluster4,zgu600_cluster5,zgu600_cluster6,zgu600_cluster7,zgu600_cluster8
1965-01-01,0.7878718168839164,-0.23700327771465954,-0.057743299597253404,-0.5878895007330797,0.13778025195712135,0.13463758662635206,0.11236222044935504,1.179723097727849
1965-02-01,0.9076834372852159,-0.17072654715398464,-0.02335089472277711,-0.6099831441353107,0.2730962657739246,0.2404065400946374,-0.1973584149647685,0.07855347715891324
1965-03-01,0.5501511952151422,-0.12545454792860078,-0.03945717811196422,-0.6944670759398363,0.1187690223256747,-0.14842265084678052,-0.23900601759697626,0.3447568569427881
1965-04-01,0.22970219345196433,-0.023804757198909437,-0.09395981905981898,-0.6587821347960111,0.21621039107678428,0.4791687808784784,-0.07464035224277996,1.0842502881319094
1965-05-01,-0.16938590485116709,0.3117328373397269,-0.04772232787217945,-0.4714775188215848,0.028488910683090726,0.2936810839409922,-0.2995962873824592,0.07513522242124264
1965-06-01,0.1525459244199421,-0.056304796258123915,0.08212859005046388,-0.21086896544900435,-0.25120536013255046,0.28955451413696887,-0.07855496685771109,-0.2915072135436229
1965-07-01,0.486576945885368,-0.20042430700325387,0.12092249817214906,-0.04751042238083379,-0.20384474524429866,0.7299132791219973,-0.0437715642371224,-1.3217389583587646
1965-08-01,0.3500491704629815,-0.13659997139035202,0.07363110780715942,-0.024746483641451805,-0.1861935392731712,0.2710325752987581,0.11167461866313971,-0.6180217250799521
1965-09-01,-0.4302660732165627,0.15996009474847375,-0.004051152306298415,-0.13325720511633776,-0.09779559655321969,0.5448074901805204,-0.18581017779493794,0.40036218288617254
1965-10-01,0.6604784856671873,-0.23160920273966906,0.024841440123661112,-0.37964962679764325,0.059751373907876396,0.7184991065193624,-0.28704155996007824,0.49335799920253265
1965-11-01,0.28619251173475513,-0.1570499524837587,-0.011459591526848575,-0.10706605710859957,0.21714245870945945,0.5208262041503308,-0.1514364775378727,0.10752534637084374
1965-12-01,0.4427241242450216,-0.10547235426379414,-0.02099563910936316,-0.5953892037786287,0.17197436933952664,0.1071256968904944,-0.01697432864638208,0.35278304265095634
1966-01-01,0.8159640690554743,-0.03634431830993513,-0.022751115223703287,-0.29352356133789853,0.021171698435431433,-0.5655317329892925,-0.11710730263764418,-0.08596725379809354
1966-02-01,0.8095373278078826,-0.061030077134690636,-0.002685043727979064,-0.11311527983895664,0.00651624822427356,-0.5955977182762295,-0.16903142688922512,-0.1312809876906566
1966-03-01,0.3739422754101131,-0.11333989479192874,-0.019800163863692433,-0.6150051437575242,0.10308295281396972,0.25547246138254803,-0.028044271092970394,0.5084557793079278
1966-04-01,0.4233449697494507,0.028898105843038095,-0.059297335489342615,-0.14022118572531075,0.0808293620745341,-0.35358912804547477,0.01267712943038894,0.6203664418978568
1966-05-01,0.21698659528856692,-0.18025369542401012,0.028812110152406,-0.31641801369601286,0.08739835420061672,0.7593818154989505,-0.23393468226043923,-0.14720454047887752
1966-06-01,-0.10506726963364559,-0.018337588166681733,0.06320987983296315,-0.047875626076912065,-0.09411384041110675,0.7135715554742252,-0.30413281570360495,-0.5229428792611146
1966-07-01,0.4108911299187204,-0.13602736701325674,0.12523967501086494,-0.07028855254937863,-0.05251942867679255,0.560219965729059,-0.0031741281736244274,-0.7167991155233139
1966-08-01,0.4064046494338823,-0.11855879934822641,0.09043734365453324,-0.0032830736519576147,-0.053469258700571363,0.180739631839827,0.0420884075529367,-0.510286597105173
1966-09-01,0.496907370245975,-0.20749430830885726,0.06195345583061378,-0.19611847297898655,-0.030667490015427273,0.3074793546807532,-0.06326544234185542,-0.21157960096995035
1966-10-01,0.1727679987316546,-0.09904636479005581,0.02141386406340947,0.0702572922254431,0.08385562530112645,0.17100628100189508,-0.21116811673618058,0.32939383616814244
1966-11-01,-0.1853798394617827,-0.07088513726868281,-0.006025538702184956,0.01587145640675364,0.15988297435262847,0.4697052871479708,-0.20790939915527418,0.7408098532603337
1966-12-01,0.5154014605542887,-0.22991443189179026,-0.07380559109151363,-0.5586749520795099,0.1805229260334893,0.30356820891885195,0.11833523110784952,0.5933253046793815
1967-01-01,0.6960953707280366,-0.24835961620982103,0.010504500338962924,-0.4229913754709836,0.15781957301355543,-0.1502236460938173,-0.06850613778438962,-0.1422985050922785
1967-02-01,0.9455911491228186,-0.2823291028418192,-0.10684520627061526,-0.7436717378682104,0.20232418226817298,0.06894694239485498,0.03082913084371576,1.2560907846842055
1967-03-01,0.21282539743444193,-0.07299779482731006,-0.05321497446857393,-0.5789693059592412,0.18433157413724868,0.10091070012719024,-0.021141008880821245,0.5101618476403065
1967-04-01,-0.11832238701374634,0.18327692296446824,-0.02371976540113489,-0.785740233700851,0.18709899177626957,0.6440546582726872,-0.3369909322377547,0.9106242503875341
1967-05-01,0.2669499782116517,-0.13705483842186814,0.038437312468886375,-0.342038787644485,0.10527068571675391,0.9989581856073118,-0.21001187704720542,-0.3570225376349229
1967-06-01,-0.3649052718411321,-0.011791914656031422,0.08205205861789486,-0.16605970931464228,-0.10092897961537044,0.6493183327656166,-0.19471793733898876,-0.10890259574621151
1967-07-01,0.5425952050996863,-0.17010020773585252,0.07613952620886266,0.15435507842179003,-0.10862588764183105,0.12146985413981419,-0.009323024525515084,-0.7850426893967848
1967-08-01,0.47669980836951215,-0.18824139019338096,0.08705766910376649,0.2356126133737893,-0.09511250647760573,0.3518726019298329,0.035405647940933704,-0.8813388072527372
1967-09-01,0.19232245243113974,-0.08474543872402936,0.05423995705010991,-0.04376850636868641,-0.036901074539249144,0.4250890484043196,-0.08829988808217414,-0.32264666679577947
1967-10-01,0.09515166444622952,-0.14501079553511084,-0.002150377258658409,-0.07200617471645619,0.04467429659728493,0.40742868886274447,-0.34262014245523986,0.49259204130906326
1967-11-01,0.5886526859324911,-0.37842672772523833,-0.048542294098297134,-0.5239919341843704,0.2834810269257379,0.867046035972296,-0.11285290018049547,0.6395279597013425
1967-12-01,0.33211435960686725,-0.0812053771280661,-0.09170128032565117,-0.49654476601501996,0.07890548431388443,-0.1538307643404194,0.2665351750781235,0.8642949354954255
1968-01-01,0.6142507428708284,-0.12273167873301158,-0.022692228473412495,-0.6315041718811825,0.13842080379762348,0.04164127669498032,0.11717943311894981,0.5258896794074621
1968-02-01,0.8868368423503378,-0.13232540975256665,0.025145743677512655,-0.4673675216477493,0.020784992606393875,0.03643930323568045,-0.10012482537083255,0.6869280185454931
1968-03-01,0.5618715415830198,-0.2411962645809825,-0.011519656497209024,-0.4128452518890644,0.11800257932572138,0.5550166555479461,-0.14995009936753986,0.5820472271014482
1968-04-01,-0.015875812538939972,0.02986781253683858,-0.05391392721018444,0.1492240434062892,0.18295357151637,-0.12622821856947505,-0.38071760130160065,0.6216756808452117
1968-05-01,0.11795576175917749,0.020543937912074532,-0.022583755586917203,-0.5508902257886427,0.0001579818744508047,0.35067998311098886,-0.22423369357886824,0.6304123462774814
1968-06-01,0.17264368741408637,-0.05015610013066269,0.061901998318110905,-0.30438666199815684,-0.0851771602081874,0.45412033796310425,-0.2731314127885022,0.01194826446664639
1968-07-01,0.28050898209862085,-0.02922681046695244,0.08503113252421221,0.006274320185184479,-0.04003601271607396,0.32620158265618715,0.0961552844247193,-1.015387895779732
1968-08-01,0.11335447754548943,0.04592122646366678,0.07724877214059234,-0.24751391390274313,-0.12357342869989456,0.7644967705595727,-0.05633604613322656,-0.7813235888114342
1968-09-01,-0.04597520860640899,0.05356685780897374,0.008464022418290067,-0.029319865179472958,-0.06388685710373379,0.21508235265226924,-0.03730436262575168,-0.07004813315012516
1968-10-01,0.03704260629804238,-0.00260851754829651,0.004017537382120888,-0.0006270280272442976,-0.0031696527176314875,-0.2961100900874418,-0.10448387887292696,-0.17467372310467255
1968-11-01,0.7177533014960911,-0.19123159894129127,-0.07819153640108804,-0.46399677621907204,0.23498978643190294,0.29955818956973507,-0.10266248679276808,0.46752553719740647
1968-12-01,0.5563906353452931,-0.1706167146926973,-0.053841182185957834,-0.6156418857903316,0.1840436446761328,0.15793141781115064,-0.02812506423051496,1.0410026862071111
1969-01-01,0.26367643605107843,-0.09553483346613442,0.01608241442833484,-0.1789582186731799,0.15514186686939663,-0.21884470593695546,-0.030548633663978392,-0.024731989758901105
1969-02-01,0.22027291681455527,-0.10082722618812469,0.054874909740950294,-0.13300865117845864,0.09405554996596442,0.3831289854704165,-0.18407378381895786,-0.0026103309116875515
1969-03-01,0.7739471352618673,-0.16539334887411536,-0.0026599424018058926,-0.15756024111961497,0.02881227179415642,-0.13152504084157007,-0.09165865920701073,0.22007091305194756
