,vws_u500-250_cluster1,vws_u500-250_cluster2,vws_u500-250_cluster3,vws_u500-250_cluster4,vws_u500-250_cluster5,vws_u500-250_cluster6,vws_u500-250_cluster7,vws_u500-250_cluster8
1965-01-01,18.96965980529785,1.9194526672363281,24.643287658691406,10.933382034301758,13.25204086303711,18.41728973388672,17.084428787231445,6.731118202209473
1965-02-01,13.093986511230469,-1.6245269775390625,22.953582763671875,6.090757369995117,21.20684814453125,15.380058288574219,13.931507110595703,10.092602729797363
1965-03-01,21.153079986572266,1.280721664428711,17.948017120361328,13.27811050415039,12.442219734191895,9.13613510131836,19.360721588134766,11.678024291992188
1965-04-01,14.034160614013672,0.17923545837402344,27.80272674560547,3.9855499267578125,10.5227689743042,6.102163314819336,13.81256103515625,4.531405448913574
1965-05-01,11.44827651977539,5.582378387451172,16.958961486816406,6.967382431030273,12.217362403869629,-1.2302093505859375,7.418730735778809,4.286993980407715
1965-06-01,3.835643768310547,8.86239242553711,9.323518753051758,-0.6322135925292969,8.024873733520508,-1.0868206024169922,4.819811820983887,3.0046443939208984
1965-07-01,0.36173248291015625,7.703876495361328,7.483907699584961,-6.744152069091797,8.614723205566406,1.8461284637451172,4.746489524841309,1.7434749603271484
1965-08-01,-1.1389617919921875,6.607282638549805,5.950626373291016,-8.696195602416992,8.062349319458008,-2.8368148803710938,7.260678291320801,1.1585159301757812
1965-09-01,1.9520397186279297,4.040952682495117,8.355644226074219,-1.2937564849853516,2.8938426971435547,-7.50834846496582,8.010210037231445,0.6664314270019531
1965-10-01,6.736005783081055,1.2448749542236328,12.140779495239258,4.726936340332031,4.489040374755859,-4.625911712646484,10.092602729797363,0.9043254852294922
1965-11-01,13.64635944366455,2.022104263305664,16.73573112487793,10.527656555175781,12.269503593444824,0.410614013671875,17.442895889282227,8.406156539916992
1965-12-01,12.54813289642334,5.966920852661133,14.870050430297852,16.771577835083008,9.445725440979004,5.098442077636719,18.08814811706543,4.239740371704102
1966-01-01,21.84698486328125,3.1313133239746094,12.948670387268066,17.772008895874023,10.304779052734375,7.792179107666016,20.557037353515625,11.753915786743164
1966-02-01,20.207475662231445,1.0355663299560547,10.729837417602539,15.707443237304688,15.110065460205078,7.885723114013672,19.363924026489258,17.06139373779297
1966-03-01,16.015979766845703,1.8397293090820312,21.01984405517578,8.317346572875977,17.5455322265625,8.875337600708008,8.616035461425781,9.702476501464844
1966-04-01,13.465632438659668,6.551469802856445,16.006132125854492,8.965600967407227,12.720550537109375,5.327171325683594,12.966724395751953,12.221641540527344
1966-05-01,10.273597717285156,4.26862907409668,19.025848388671875,3.9978408813476562,9.466151237487793,-0.7992382049560547,10.936620712280273,1.0995712280273438
1966-06-01,8.300935745239258,0.3938789367675781,11.87043571472168,-0.3430004119873047,4.447515487670898,-7.002786636352539,3.792695999145508,4.660865783691406
1966-07-01,3.3282508850097656,2.2007789611816406,10.682243347167969,-3.118185043334961,4.933296203613281,-1.63458251953125,3.901012420654297,4.170160293579102
1966-08-01,0.11980438232421875,1.3637962341308594,8.218877792358398,-7.127510070800781,3.0312042236328125,-4.49018669128418,5.322248458862305,-1.2538394927978516
