,r800_cluster1,r800_cluster2,r800_cluster3,r800_cluster4,r800_cluster5,r800_cluster6,r800_cluster7,r800_cluster8
1965-01-01,53.65464104546441,157.23921396199938,76.48756292801869,39.83019256591797,100.04649442784925,61.463706101043314,146.24299823113208,62.869992463485055
1965-02-01,53.40233696831597,152.10700173979825,66.58788270588163,40.39288330078125,76.47621491376091,64.07735317568236,143.91459339069868,60.27227277341096
1965-03-01,56.919750637478295,154.30794873283904,54.291259186177314,22.60784912109375,45.064687728881836,45.24529855462569,149.9553896346182,57.71454935488493
1965-04-01,47.365332709418404,154.00928386206766,63.25591364993325,25.443832397460938,75.878485511331,51.578661761706385,147.7251592672096,57.282120248545766
1965-05-01,54.51378292507595,162.3333977264108,79.82922324651403,23.27569325764974,93.39424021103802,44.65945762924001,153.11580154131042,59.714522569075875
1965-06-01,65.14217800564236,159.8360154235247,92.49158448810819,32.93518320719401,144.51858296113855,46.58992622472063,133.01387283037292,59.05087719792905
1965-07-01,67.56686740451389,151.5287602989419,98.7294160867039,33.15059916178385,183.89187981100642,49.180825148956686,116.25618124907871,62.0721609696098
1965-08-01,68.79965040418837,146.61291918708284,98.58764455288271,49.62281799316406,200.14643949620861,51.173198072216174,107.16875184257074,62.27363088856573
1965-09-01,67.47484419080946,141.3963762301843,99.07520149327532,59.1074473063151,209.13965561810662,66.97359205801276,104.83309907733269,65.32329061756963
1965-10-01,56.74381679958767,133.9602831497933,95.88228056702432,63.434224446614586,190.84566901711855,71.51278725153283,115.22572355450323,63.001006582508914
1965-11-01,54.229770236545136,140.7149824123938,85.1403248460987,42.640490214029946,124.18264501235063,69.34864189051375,128.58097868145637,64.44671050361964
1965-12-01,47.97802395290798,149.61812287858388,74.43069264858583,24.35918426513672,57.18089271994198,56.99433435367632,140.42534018462558,62.33958576036536
1966-01-01,53.800248040093315,159.38845884452746,56.49396679069422,17.985247294108074,41.18321082171271,56.78637540793117,147.42178287146226,61.02178407751995
1966-02-01,54.90797254774306,155.34614637060074,56.43631174594541,19.051851908365887,37.261567396276135,47.927957848657535,141.98097372954746,60.468368944914445
1966-03-01,49.43055894639757,158.76883349372343,66.19743636891812,27.190961201985676,73.48844303804285,54.569094694113424,150.53388487617923,59.24448137697966
1966-04-01,52.5556649102105,157.8032113973377,64.85806235784216,19.892032623291016,66.49279874913832,46.92842507664161,144.24363622125588,59.52754228011421
1966-05-01,59.33142768012153,165.23208618164062,84.57697614838806,33.10321553548177,117.28869045481962,53.246172168586824,145.58972052808076,55.7292129682458
1966-06-01,63.63984849717882,159.52222509291565,98.23360201678697,26.90436045328776,157.31387418859143,42.81691539136669,133.85373961250735,58.67779358573581
1966-07-01,69.53183068169487,154.3093560968788,100.52880395816851,26.495468139648438,170.66445070154526,40.31083312215684,128.9662055249484,61.74733742423679
1966-08-01,69.38417646620009,149.38774479245677,99.06507081623319,38.53048451741537,196.64097954245173,45.335764824589596,108.15282857642983,60.585778692494266
1966-09-01,68.17598554823134,144.33298203551652,99.21494496019581,52.04193115234375,196.20168349322148,61.49677324898635,93.71590524349573,63.47181693367336
1966-10-01,57.97987620035807,135.32313744998672,94.39759073378164,54.17692565917969,170.0583626242245,71.60622801961777,111.97317591253316,63.67800961370053
1966-11-01,55.12987348768446,151.6183871667362,84.75696225709552,48.46322123209635,128.79944969626033,68.64154670811907,134.18859805700913,65.21007289057192
1966-12-01,53.26923370361328,153.44110877768506,69.41388769994808,35.988782246907554,76.46581986371208,59.11616071870055,142.6102836177034,64.97501290362814
1967-01-01,49.347593519422745,158.31516599192202,61.606076397473295,23.07891337076823,61.48349537568934,56.74131852162035,144.7388271115861,58.420529572860055
1967-02-01,48.03187052408854,153.62856226059998,63.84870794754994,36.336875915527344,67.90205450618967,53.05158880692494,146.73911040683961,58.8424537492835
1967-03-01,48.98336622450087,152.89858475472164,64.13632646391663,24.685073852539062,67.43027743171243,44.38698201239863,141.7232153550634,58.51725080738897
1967-04-01,44.24340565999349,157.23945839891155,71.31167544594294,35.3177744547526,101.3290854061351,66.60302077667622,146.0994360581884,60.00918305438498
1967-05-01,51.14747789171007,165.05166951892446,82.60499978367287,31.362279256184895,119.0496893490062,58.0551920057852,153.09574918926887,60.410161640333094
1967-06-01,69.75229051378038,159.0761499497497,94.838482820535,28.770161946614582,150.50524543313418,48.18963159488726,134.86292137289945,61.77549362182617
1967-07-01,65.22904713948567,155.26488220807417,99.21226018591771,31.080899556477863,190.63918169806985,36.74312060392356,113.5590967142357,57.628654397052266
1967-08-01,69.48221418592665,151.48873930995904,101.14161817333365,44.97119649251302,204.78854459874768,50.381339350833166,111.42519824909714,60.82922894021739
1967-09-01,68.27170901828342,144.5304129887553,99.11247929440269,55.35236612955729,213.05391648236443,66.5332456178303,108.34769482882517,64.30873663529105
1967-10-01,55.86418999565972,144.5679081296458,97.04861218416238,61.26366170247396,188.46541012034695,69.28344919711728,124.72780335624262,63.63998288693635
1967-11-01,49.81346978081597,147.09241552260315,93.44352046145669,57.8565673828125,156.68359644272746,73.2850618000272,130.22293954525352,67.3984320267387
1967-12-01,54.57756042480469,154.60135450640928,82.33711146101166,39.40180206298828,106.52891046860638,65.73380096049249,148.36401309607163,61.24356103980023
1968-01-01,55.131772359212235,158.02818224268051,70.7095954991594,26.36731465657552,89.56837934606214,60.53001790107051,150.00656415831367,61.59759604412576
1968-02-01,55.68107181125217,160.10965884310528,62.936623488800436,40.81464385986328,83.39244618135339,63.884150831005236,154.92166483177328,64.5666454149329
1968-03-01,48.74236636691623,156.17658004020024,65.5898902989641,32.123741149902344,80.52807415232938,67.44920271861402,149.78323882480836,61.01248782614003
1968-04-01,49.38691880967882,159.26658111868554,71.14753240271459,28.802958170572918,101.9637388341567,61.03233627126186,152.20873850696492,58.21173502051312
1968-05-01,59.455295138888886,164.0248567155264,81.26540365098397,25.42284393310547,112.6359041999368,51.876005341735066,152.5528242003243,60.344426528267235
1968-06-01,66.68392181396484,163.88877942724136,92.68950450269482,32.12995402018229,146.6151854571174,49.77233983293364,150.52900494269605,59.41745301951533
1968-07-01,67.89229498969183,157.31074509111423,97.82042684434334,36.796244303385414,181.56405056224148,43.83056254326542,137.78438927992335,59.55631007318911
1968-08-01,68.81486680772569,146.54773601050516,98.18691784822488,38.12719217936198,183.72706244973574,56.534870968589296,114.28319823067143,61.46513482798701
1968-09-01,67.74546729193793,148.1292354250417,100.21493646162975,44.81473286946615,188.31986819996553,61.316159405285795,114.42258582924896,63.93242296965226
1968-10-01,59.67770046657986,138.31730074095495,96.91719344899624,44.20377095540365,149.63255489573757,59.90535398072834,129.8674241551813,61.80658547774605
1968-11-01,50.56311713324653,153.56608270441444,89.09747932530657,47.41041564941406,127.67697502585017,68.60037212130389,142.3427365860849,63.72219997903575
1968-12-01,47.340778774685326,155.79711025201001,79.75070325634147,42.07666269938151,117.7151175106273,66.32475551170639,149.05039949237175,64.62831704512887
1969-01-01,53.194168938530815,157.23019942496586,69.38898593564576,40.01091512044271,81.025712630328,63.95427365846272,149.3967883991745,64.83180833899456
1969-02-01,48.96322462293837,156.33906392217838,62.59461897837964,46.9258066813151,75.47184439266428,72.58445643171478,144.42828196399617,61.44263848014499
1969-03-01,49.90176306830512,157.39940902561818,66.92044704775267,31.172696431477863,79.62722778320312,57.95786410947389,148.42681884765625,56.314901683641516
1969-04-01,52.65572865804036,163.06816027002426,71.59919255896459,36.93964131673177,103.30940695369944,57.18573075306566,154.29560823260613,56.238280171933376
1969-05-01,61.72952863905165,163.5835443885581,83.92990691752372,26.967071533203125,113.27478745404412,50.56609624548803,151.8884334924086,58.8396113851796
1969-06-01,66.28699832492404,158.13246051084647,97.1225883387312,29.99859873453776,142.99819048713235,51.24377480036095,124.37971582952535,62.83272245655889
1969-07-01,67.30165269639757,152.95462747222012,97.80438580090487,36.33734385172526,184.83689252068012,40.85694325121143,114.03723662754274,58.02703525709069
1969-08-01,68.76931932237413,147.09583023219432,103.7156213687945,41.464551289876304,206.39978296616496,49.74109311647053,118.6602754412957,61.32626326187797
1969-09-01,70.29555426703558,143.71401592365746,99.89153705065763,49.626118977864586,196.32339477539062,66.98613227168215,98.77208493790536,67.00449819150178
1969-10-01,65.24918026394315,135.92612257281553,98.56127968317345,61.16937764485677,183.37375416475183,73.25209122669847,105.215792386037,65.5064582824707
1969-11-01,53.104443020290795,145.16457863224363,89.49731754351265,60.40670267740885,142.65673020306755,76.18638533580152,134.43445169700766,65.75950332309888
1969-12-01,46.15175035264757,154.81797005366352,81.82713955263547,47.92473856608073,108.28206679400274,65.82950157455251,148.55820277951798,62.639474868774414
1970-01-01,54.90870581732856,156.15814357127957,68.11501708211777,34.0284678141276,68.99846581851735,60.65591739702828,151.41175468012972,62.72415700166121
1970-02-01,45.9083006117079,161.57609513662393,72.27813141255439,39.398719787597656,86.96456796982709,58.34025612360314,155.32088369693395,59.38427137291949
1970-03-01,54.66214921739366,158.37121611659967,66.04701174965388,41.30281066894531,84.58784327787511,65.15758852415446,144.8125731270268,58.117118089095406
1970-04-01,44.836463928222656,161.46969100804006,67.40564273882515,23.5988032023112,73.87047935934628,43.44166140013103,153.30323993035083,54.30786091348399
1970-05-01,54.28424411349826,159.54852798610057,83.40268678303006,27.51568857828776,115.94803754021139,51.351016080832174,143.82519991892687,61.063503182452656
1970-06-01,62.75808546278212,157.4661847457145,96.54273503943334,26.931503295898438,147.41744995117188,50.98556325405459,136.1696351249263,60.794461291769274
1970-07-01,66.02645026312933,152.72928626791943,102.47024342983583,28.667460123697918,184.3320285572725,37.73644121387337,120.00776326881264,60.09709316751231
1970-08-01,68.57412974039714,148.88049375663684,102.42033366915545,39.13696797688802,200.29887031106387,50.65451030489764,111.66267395019531,61.30868870279063
1970-09-01,70.11565738254123,148.98665344830854,98.87265555466277,46.4212392171224,180.21102232091565,58.198310755476165,112.67816075738871,62.549437647280484
1970-10-01,61.97564019097222,139.70985042238698,92.70427076122428,51.429779052734375,142.39841909969553,66.48406982421875,109.53431759240492,65.3861605602762
1970-11-01,49.320640563964844,151.4437999540162,89.08992719046677,47.98713684082031,139.47066138772402,69.8010746436783,134.6735972278523,65.25840966597848
1970-12-01,46.59271240234375,155.48379398086695,78.41308690324614,46.74790954589844,115.28822954963235,67.99158023882515,148.14457443525205,62.367829032566235
1971-01-01,50.684615241156685,156.90744640757737,64.37488507620895,27.053558349609375,52.98932019401999,52.817921698847904,154.6666271281692,60.63218324080757
1971-02-01,51.46565755208333,157.5727740537773,65.26844169520125,36.772491455078125,82.08985609166761,61.84362580504598,149.70135958689562,61.38160125068996
1971-03-01,43.10419718424479,158.17729616628108,66.594251801696,33.155967712402344,89.04770121854894,60.61923835850969,151.19096288141213,58.85674020518427
1971-04-01,43.73502519395616,158.42079236669449,71.42501541330844,38.975555419921875,122.50857633702894,67.39473463613776,151.59048404333726,58.29906463623047
1971-05-01,51.259892781575516,163.65236449010163,79.17620984813834,32.92306009928385,123.22809555951285,63.56081419353244,152.38617231261054,61.743543459021524
1971-06-01,66.43075307210286,161.10979839436058,89.15434245821795,24.19719950358073,128.09021893669575,47.476389438291136,135.76887598577534,58.84076201397439
1971-07-01,68.01121181911893,153.52579505698193,97.07463904272151,34.132555643717446,175.64441456514245,51.78387798840486,114.89894794967938,60.167439087577485
1971-08-01,71.23998006184895,150.00169624402685,100.35602231568927,41.80262756347656,218.9160290886374,48.97818746446054,99.08279562896152,61.70179325601329
1971-09-01,71.82017008463542,144.68979326266685,99.55022304872922,49.29478454589844,180.5079516242532,66.64363523072834,105.29438234725087,63.22035789489746
1971-10-01,64.26015218098958,148.93121071232176,94.87110572525218,47.037017822265625,127.91506823371438,67.42755069008356,115.83582320303286,65.1267963906993
1971-11-01,48.457980685763886,152.80370619690532,91.19379550595826,55.699361165364586,142.52709781422334,75.76008084454114,129.26867503040242,65.60643444890562
1971-12-01,52.693934970431854,153.8504961624886,81.81485526169402,48.95321146647135,124.82455758487477,72.92157909538172,141.3671097665463,61.56024310899817
1972-01-01,53.655128479003906,160.96954345703125,73.24316290360463,38.22713979085287,89.93936987484201,68.06364904476118,157.34798503371903,58.59490892161494
1972-02-01,53.70586395263672,159.4240133044789,66.8296282804465,32.426841735839844,83.48727506749769,61.09811806980567,154.73560837079893,60.049840678339415
1972-03-01,49.998978508843315,154.28107548685907,67.62144837198377,36.68722025553385,96.82865142822266,69.08492076246044,151.5899802153965,62.866899241571836
1972-04-01,44.92539299858941,161.25354211307265,75.132220304465,37.041394551595054,106.57555075252756,56.71392513226859,154.22179024174528,56.439578014871344
1972-05-01,62.33996073404948,160.72869902675592,85.49817242199862,31.6050287882487,126.42887339872472,58.144721501990205,138.7141821519384,61.101210635641344
1972-06-01,65.00193277994792,158.04793718949105,94.55075807209256,35.488232930501304,161.47659526151767,56.500316571585735,124.42452772608343,64.58933871725331
1972-07-01,68.04887983534071,153.25787738688942,99.61617385284809,30.64771779378255,170.32987931195427,50.473341157164754,113.47700155006264,62.29558405668839
1972-08-01,69.32474772135417,150.34659672709344,98.69237972211234,42.33148956298828,194.38516953412224,58.19415804706042,111.63778484992261,64.16251348412555
1972-09-01,69.40646277533637,143.5276142601828,97.3351490648487,57.17991638183594,188.75140021829043,71.31702085084552,110.14952029822007,66.00166611049485
1972-10-01,59.133309258355034,143.27972560252957,94.70432136632219,61.8956553141276,188.89472063849954,74.78993572766268,112.47279329119988,66.30119655443274
1972-11-01,56.20827992757161,153.16217663218674,88.40314647819422,44.10089111328125,118.84131712072035,66.84113031701196,140.02479697173496,64.28002689195715
1972-12-01,51.38467576768663,159.34806008940762,78.78129210653184,45.325174967447914,132.88883882410386,66.19155497490605,152.57505021005306,65.30806707299274
1973-01-01,51.55579037136501,159.76989894237332,60.89612260649476,32.029284159342446,76.66918810676125,58.95401194125791,148.7677088323629,59.25101819245712
1973-02-01,53.48177168104384,161.1713076100766,66.12705279000197,41.230883280436196,100.74250838335821,60.387270963644674,155.35574859043336,58.971160391102664
1973-03-01,51.93442874484592,159.45907889060604,59.48695895038073,30.19060770670573,69.0583958345301,54.088515269605416,149.38508519586526,58.20292389911154
1973-04-01,53.00426483154297,160.20327818046496,70.09467112867138,31.43659210205078,87.97588348388672,58.11354721648783,150.24113205243955,59.064601815265156
1973-05-01,53.71354420979817,164.86000875824863,78.33422890192345,25.518572489420574,111.98577880859374,46.28801949416535,147.97367599775205,61.41156113666037
1973-06-01,66.08709547254774,159.49530740386075,92.84447778629351,30.137985229492188,141.92451028262866,52.571825437907926,122.94369103773585,62.02044901640519
1973-07-01,71.98149787055121,157.45688873587304,96.94919827618176,31.338821411132812,156.98391409481272,50.14788953563835,109.21335040398364,63.01724392434825
1973-08-01,69.95590209960938,149.09549453883494,101.37527079521855,42.33519744873047,188.57015721938188,51.48822446412678,115.93848174473024,63.780888267185375
1973-09-01,72.794189453125,153.31970511130916,98.87944475004944,35.100850423177086,172.0054402070887,54.197055478639236,115.28475059653228,63.931686981864594
1973-10-01,60.93148973253038,149.72342333747346,96.13155896150613,36.54360707600912,121.92454618566175,65.13809493825406,126.4442299896816,64.9625716002091
1973-11-01,51.415341695149735,157.4036681536332,87.74959709070906,54.40666198730469,121.20341132668887,69.54730552963063,140.85851705299234,64.6022713702658
1973-12-01,50.10333591037326,157.28779024290807,78.55214469040496,43.68195597330729,115.7883700202493,72.25847364980963,148.15853766675264,64.18938429459281
1974-01-01,58.80474938286675,158.7241904249469,67.97212045403975,25.850054423014324,76.56333586748907,58.00317208978194,151.5534742823187,61.9474576867145
1974-02-01,46.31067911783854,157.9742579784208,64.6892885618572,26.7013676961263,67.86861980662626,50.76401626007466,155.10590751216097,60.808192128720485
1974-03-01,51.322619120279946,157.04372368969962,69.37287246124653,35.92011515299479,83.30124686746036,59.44419088242929,150.9815144089033,62.68599137015964
1974-04-01,46.74227396647135,161.397345089218,70.13791241223299,29.468215942382812,86.77441653083352,63.38203526750395,146.79506409843012,60.179492701654844
1974-05-01,59.449704488118485,162.70526034160724,77.27962928482249,24.603993733723957,114.03799617991727,55.70102643363083,152.4368717985333,60.39427052373471
1974-06-01,64.36986711290147,163.63262435764943,90.91601794279075,28.647430419921875,135.38762260885798,49.89111212235463,147.91746319464917,60.31061462734056
1974-07-01,66.5633307562934,160.0173505764563,94.20116762571696,34.19385782877604,167.56795995375688,40.811920166015625,128.50420969837117,57.541185876597524
1974-08-01,70.36981794569228,149.69087619225957,97.25585164903084,39.90722910563151,181.47939794203813,44.1192626953125,121.30168698868661,59.336199967757516
1974-09-01,72.00347052680121,152.39951124469053,99.72636548778678,43.49480183919271,188.72696371639475,60.53330143795738,117.21318802743588,66.17872611336085
1974-10-01,58.50780487060547,150.5748563599818,94.26111148882515,41.624717712402344,129.7019173117245,67.77935752385778,121.14459343676296,65.63877852066703
1974-11-01,53.88413323296441,159.51208466465033,89.24163625210146,38.883565266927086,109.6246046178481,63.727661325961726,144.79290944225383,66.15491949993631
1974-12-01,50.30005560980903,161.72506091664138,75.16910697840437,37.46859486897787,97.78177597943474,59.04613446585739,150.52262792047463,61.51215926460598
1975-01-01,51.749534606933594,160.67972275817277,71.99169110648239,41.74762217203776,92.74782853968003,62.110432492026796,145.69273174933667,56.71731907388438
1975-02-01,55.79241434733073,162.00948918907386,62.23846145823032,26.868265787760418,60.079406289493335,58.39265750933297,153.96927167784492,61.133200189341665
1975-03-01,48.018675910102,157.0005990926502,58.32137095777294,21.529693603515625,68.63804424510282,47.49111223824416,152.01942875700175,57.074540594349735
1975-04-01,48.62539927164713,164.69316204774728,69.97906165786937,33.71316274007162,94.64036156149471,56.04050551788716,157.8730745135613,59.70241712487262
1975-05-01,61.08848147922092,165.69644224296496,82.57039709936214,28.719751993815105,121.71590468462774,62.126908121229725,155.49938273879715,63.47208645032799
1975-06-01,65.63076443142361,163.1103515625,90.80948648573477,28.485204060872395,130.2524117862477,54.164669181727156,135.34773340765034,60.5578443278437
1975-07-01,70.22060818142361,160.48626205296193,97.06176564663271,34.73258717854818,183.2171047435087,39.83279119564008,125.04616503445607,58.557775746221125
1975-08-01,70.06840599907768,153.05699468816368,101.77050240432159,37.88143666585287,193.8791836009306,51.12388224541386,110.57127466741598,63.6127409727677
1975-09-01,68.11261494954427,147.6295841550364,100.97531668747527,42.36286417643229,187.15713725370517,60.817056969751285,104.22184782208136,64.1649577928626
1975-10-01,57.05614301893446,152.2867221276737,96.65884669822982,36.896158854166664,137.7147786757525,58.72274471234672,130.3857479455336,63.30999291461447
1975-11-01,53.72171190049913,154.66464885230204,88.30127957500989,39.811729431152344,117.6363327923943,65.23265114313439,145.68043834758254,65.03665758215863
1975-12-01,53.94193437364366,158.65548883826986,83.20104864579213,52.703287760416664,119.52577478745404,75.58780621878708,150.61288509728772,64.73337878351626
1976-01-01,49.3595462375217,163.07376009746662,77.0237693303748,42.23856099446615,115.11973212747012,60.199322277986546,156.73892902878094,58.06712067645529
