,r700_cluster1,r700_cluster2,r700_cluster3,r700_cluster4,r700_cluster5,r700_cluster6,r700_cluster7,r700_cluster8
1965-01-01,61.73519221219149,29.10376654730903,72.63590605362603,139.8656463623047,44.437045361622275,27.654304933012202,66.86490994055293,88.48315854615802
1965-02-01,53.730422800237484,22.763171725802952,78.91877879267155,129.64939880371094,34.52105464705502,36.48910093843267,61.46690405688239,81.67161579373516
1965-03-01,48.859886689619586,18.10935338338216,78.8102324112602,138.34957885742188,29.040561813906017,23.191076985905678,50.56516591785024,84.1482041757318
1965-04-01,58.740316737781875,31.027609507242836,72.0147174337636,139.932861328125,42.02988406261766,21.13208556443118,63.35008121231227,85.78453546837915
1965-05-01,69.54542940313166,41.05928632948134,69.36699908712636,143.38723754882812,59.39325999064618,22.480893938728933,76.48485054090185,94.79947633381131
1965-06-01,78.7747469815341,41.224585639105904,66.74031133237092,125.08583068847656,61.14214701824878,27.501777048861044,93.7495407548923,96.02333744869956
1965-07-01,79.39110669222745,48.405494689941406,70.31714066215184,115.95555877685547,63.789864046027866,27.02812666303656,99.00999346983085,94.16271161429489
1965-08-01,81.64223757657138,48.33630032009548,75.28365425441577,108.41608428955078,67.54645841667451,38.803250602122105,101.1382871461146,89.42598753337619
1965-09-01,82.33261108398438,55.928031073676216,80.11539625084919,100.3031005859375,70.12073103203831,43.36724013424991,101.49045777552335,89.28415805478639
1965-10-01,76.68561068448153,51.77865346272786,75.18861190132473,101.2811050415039,68.01699902637895,41.34072721674201,98.49009837919068,86.50789864455597
1965-11-01,68.32048242742366,42.805540296766495,66.04435464610225,114.16414642333984,57.30668952666134,30.430948064568337,59.44269606210653,90.11980853503263
1965-12-01,58.01761800592596,34.78587892320421,64.91708174995755,130.11062622070312,39.98598765177899,26.42304924096954,48.29122117422159,86.58854810497428
1966-01-01,46.169471740722656,20.048993428548176,74.84195211659308,140.45657348632812,33.00718284515013,24.182163195663623,56.279704640212564,84.31454429143591
1966-02-01,46.95606665177779,16.920377943250866,75.3518179188604,138.12159729003906,24.68317790203784,23.520469665527344,49.801822773461204,82.42414450343651
1966-03-01,58.61242034218528,27.940536075168186,67.94082641601562,137.01275634765625,40.916704844279465,25.516930055082515,62.59520632549397,89.62124208860759
1966-04-01,62.353697690096766,26.432312859429253,72.11709727411686,135.9149932861328,43.08650924498777,21.714441963795863,67.63523064770744,87.40492229220233
1966-05-01,72.56484465165572,36.967218187120224,61.48590087890626,135.91238403320312,59.54872499029321,28.30932488602199,86.01479761808821,94.46101128300533
1966-06-01,80.29885725541548,41.535767449273,65.0756305197011,124.96194458007812,66.93907128759177,24.68328368797731,101.09618473978875,93.45827706252472
1966-07-01,79.6043569391424,44.10261366102431,71.04999376379926,122.56666564941406,64.73062354398061,23.573213212945486,102.03666687011719,96.6120369826691
1966-08-01,81.70798908580433,49.05319637722439,66.90188532290252,119.50547790527344,66.1961245249553,30.74715860774008,99.18602878607592,94.37251996390427
1966-09-01,81.3808874650435,52.689501444498696,76.30802652110225,102.2232894897461,66.9001613754824,38.290889611404936,102.29717736105317,86.64253331437895
1966-10-01,77.84284244884144,50.940895080566406,73.63724086595619,100.79529571533203,67.21218522772732,40.474088004465855,98.02662747577556,82.21204733546776
1966-11-01,66.17562120611018,48.659981621636284,68.34207949431047,116.29302215576172,56.996793632047726,39.607885982213396,62.01428163398817,88.86992056158525
1966-12-01,58.820152282714844,38.05020226372613,65.58362214461617,129.31658935546875,47.97798524419946,31.458646795722874,55.08719138728762,89.88745001297963
1967-01-01,50.574176961725406,20.21307627360026,65.98304748535156,136.58380126953125,35.65633153340903,26.350004217597874,48.24286525689282,84.53690734090684
1967-02-01,53.86707999489524,21.600536770290798,72.13200444760531,138.0899200439453,38.94689628876836,25.566026066126447,59.579030749867265,82.89109242113331
1967-03-01,54.42548231645064,26.05921851264106,64.48604417883833,134.7384033203125,40.42040353798005,24.82492896947968,59.566949640662926,83.52078787888152
1967-04-01,64.89426439458674,31.461881001790363,77.56195400072181,139.19752502441406,49.33108134442065,27.85707323738698,61.28176716924871,89.29410524006131
1967-05-01,69.57217129794034,32.12094836764865,67.73293536642323,143.9227294921875,53.55919068118176,26.281058922242583,70.80286822272735,96.21617763857297
1967-06-01,78.79616130482067,47.854504055447045,70.80857981806217,131.33859252929688,61.71934748270426,24.29299943902519,102.78504380902041,93.18385063847408
1967-07-01,82.57057016546077,40.29242621527778,64.65307152789572,121.60323333740234,63.32098719585373,27.283402775110822,96.11291977965716,96.16566911528382
1967-08-01,83.74386700716886,49.46733262803819,67.33833644701087,114.6876449584961,65.12436464608435,35.502969548943334,108.90428487536977,94.04265005377275
1967-09-01,82.30380144986239,56.675915188259545,72.4384241518767,114.32801818847656,68.99786799787039,43.88351869047358,102.01062693179232,88.20899287356606
1967-10-01,78.40329083529386,55.712780422634545,74.8152724556301,109.49384307861328,68.9950874052852,41.49500386098797,91.78814193577442,86.31956848917127
1967-11-01,71.5225869959051,46.339361402723526,78.76404803732167,110.52310943603516,61.75984761801111,38.241671444324965,68.09393132774575,88.68499949008603
1967-12-01,67.47260093688965,29.77227105034722,77.31741532035497,128.4102325439453,46.686549359057324,32.559452699811274,76.33875874639715,89.12992839571795
