,vws_v500-250_cluster1,vws_v500-250_cluster2,vws_v500-250_cluster3,vws_v500-250_cluster4,vws_v500-250_cluster5,vws_v500-250_cluster6,vws_v500-250_cluster7,vws_v500-250_cluster8
1965-01-01,4.0150893908695595,-1.8893698642520982,2.579204741089115,8.428581974469441,-4.338149213000746,2.624883345251057,7.605392655517984,-2.7248537897505556
1965-02-01,0.6426837479249997,-6.918497740413721,3.3516724956713047,11.157603618499719,-7.811402468945075,7.296174130038804,2.196706115720166,1.2210629405048847
1965-03-01,1.983476254267321,-2.9844447298393706,4.078914794691815,0.46259556190410506,-7.689816698140061,2.853595801368396,4.243833401677066,-3.3063743605352145
1965-04-01,6.649771692702081,-2.0443506561816607,1.199617582704201,5.026147559610092,-3.969735960316819,0.7699241627921897,7.107885443991798,-0.02015251806262354
1965-05-01,1.6504659652235123,-1.7970147374859264,-1.215441083277268,-0.27102091943047113,0.5625546987993639,-1.9638459616999129,-0.44819085805338804,0.11057714145536231
1965-06-01,-0.20682546151983092,-3.650964311919425,-2.2685267646967398,-7.8780357964966665,-1.1608281629063937,-1.2311974489733857,-2.0940756893652206,2.5548676070997596
1965-07-01,0.8741115990352017,-4.796247934794749,1.291482786269445,-5.87588567879185,0.68093678412066,-2.2496473470189726,-1.2995287681540924,3.421585153121834
1965-08-01,-1.0575012776214758,-4.6852999265277635,-0.31005739473416943,-6.212500831977484,0.15886710263037307,-0.45502420754329703,-1.3534691919547859,2.391768986450818
1965-09-01,-0.3755236315853185,-4.1894475073634005,-5.1505252644388175,-6.0648485315606155,-3.26130179978716,-0.4282324379284374,-1.5220569957708276,1.6941088678676002
1965-10-01,1.6508474068732226,-1.1367421374808326,-3.936073385468825,-1.7123593369834755,-5.49980947850141,5.742765721013455,0.3528743852473313,-1.9570765786096587
1965-11-01,2.2554180387082274,-1.9754396758949988,-2.539310777085765,2.7843854358126183,-2.179091159524237,-2.2774126413618156,1.7900940143078081,-3.592750596866806
1965-12-01,5.584573674773746,-1.0336542822935706,0.5356783971400937,-0.4718533898034655,-5.629054598121795,-1.8875668592461805,2.750441037553246,-5.725339102661317
1966-01-01,4.024267671805544,0.1463609427662997,5.069417081801941,1.7401158210794279,-8.594140413337037,6.464701282173416,2.5322000737189514,-10.280777178680932
1966-02-01,4.216388812351815,-0.5789648534509173,3.9404071973077524,4.404071143158514,-6.820541904919362,9.581596177052147,2.3955703763731964,-8.415058181832393
1966-03-01,3.480649902181503,-0.13041606056202015,2.7875795666445375,4.182381760766732,-5.046616985875361,3.412001534802474,4.364525950106569,-1.577845017087483
1966-04-01,5.188568198575917,0.10998530902751542,-0.5837866770961374,0.017235185929020503,-1.3101380783592549,3.5322698172378253,3.097165337404251,-3.864261896536084
1966-05-01,-2.7919194724088787,-2.0443633088641757,-0.21347131115575677,-5.894436707818676,-4.089973292174331,0.3268780461825576,1.2919274536593341,4.538636922619671
1966-06-01,-1.4483229004338543,-2.8343935410137338,-0.9797450397820374,-6.32459215161403,-3.855065074020893,-1.7465599006180967,-1.8154597448816174,0.6711744237822996
1966-07-01,0.22181522778715185,-3.58869972435062,-5.726973686490209,-3.4862693568786014,-1.6274360864672681,-3.4934817199728454,-0.8837389354244015,2.435127581978884
1966-08-01,0.4109132262653494,-4.714442124721302,-4.600902838591493,-6.176187855792115,-0.793457247785132,-2.2245820078279412,-1.0564447714119756,2.6843055667821827
1966-09-01,-1.16643038774681,-4.000601605055677,-1.9934148429537386,-5.504312641951073,-4.1164480906608105,1.0973447743752829,-0.6909270411708299,0.43969017277025263
1966-10-01,-0.8222161802271517,-1.6600376619920407,-2.5188615849532603,-2.2126827429797102,-4.94617426859863,0.9171358591339098,-1.4999660582943248,0.21590610935917492
1966-11-01,5.909449299089266,1.712268134727035,-9.540975588064935,9.46056509615291,-1.7531995972915828,-1.2254174172409216,1.9671353666238636,-5.504898251788605
1966-12-01,6.345263552937077,0.8236431198893968,-0.8697616941566769,8.3960595608873,-6.211557319474657,3.4249409415537446,3.852787512417944,-3.3279094913115217
1967-01-01,4.642195517401036,-1.2638275755475865,4.692657954997497,7.483715121991687,-7.417563610551537,6.3519427774416855,4.713658845374738,-0.9074934877833767
1967-02-01,3.80259999343952,-0.09816182536566664,8.069159701179332,9.528366536322258,-9.449512698363097,3.711217522173106,5.748449093627068,-2.628675906460827
1967-03-01,2.133234722802956,0.0396270039649327,5.883552531223889,2.0854910428941826,1.30730464841131,-2.472688970442961,9.133495504250725,1.3314255575309524
1967-04-01,1.6620344500978772,-1.8291259851137525,4.769725263891421,2.876437799176806,0.16566202469467975,-3.0387913285700776,5.891572810772636,1.8088868949846642
1967-05-01,0.21531455344400502,-3.1204793604070438,0.7373116508420418,0.16541201687617224,-1.871306405302331,-1.3612669865031384,1.858133804575395,2.284382060110453
1967-06-01,-2.388291868632596,-4.603138129260136,1.8380509179907603,-7.2526527960778004,-3.497126265052266,-3.8213898695414574,-1.5678543132106473,1.5428505518899764
1967-07-01,1.8722813357178927,-3.9993567479043888,-2.4013201733156526,-5.50055202697916,1.2600990984531126,-1.9298526548510715,-0.5991853243688436,4.263054223625329
1967-08-01,1.4445263660916083,-4.75943123014177,2.2361754886104253,-4.160103114989708,0.9935619951027939,-0.5926243526442497,-0.5696387640499317,4.198883489117622
1967-09-01,-2.7019620023750424,-4.504963221394991,-1.7678247370745968,-6.704986042519838,-0.7500606346667186,-0.7207181656256352,-1.443173795273733,2.071553692905832
1967-10-01,2.3937768806014166,0.8205814644944541,-3.7207775659892652,-2.8414630471239115,-3.2259131035758597,0.5123820129730169,-1.1464057534563095,-1.860880438839969
1967-11-01,4.843909572364683,-0.29262836833314493,-1.6978246526304515,3.888677835014131,-4.9568791593793335,1.230697731932732,2.7303726811230438,-1.7340682133129004
1967-12-01,2.337150592427277,-4.273051706237954,3.030575288827631,3.9734102894464685,-7.70609412222247,3.96052069244227,6.636192259646275,-1.555615573702745
1968-01-01,5.7098528179780015,-1.9230081142947149,0.22297088126380704,4.880503736487217,-5.786575152287668,2.741287308961439,9.176821814683157,-2.093273889658567
1968-02-01,10.087185349410472,3.462331730650702,-2.867431458339452,8.390444529832777,-6.457061583566991,6.056648736711316,8.384901853932325,-10.518876205844157
1968-03-01,5.595356105030839,-0.16110102023870754,2.3665654462769123,6.0955186031639315,-3.0100450796203337,4.098357743600721,5.398778619332612,0.44830696332458125
